Wall time,Step,Value
1566981627.9639006,146,45.07060623168945
1566981628.1809006,347,63.882720947265625
1566981628.1969006,374,91.12564849853516
1566981628.2999008,465,72.93094635009766
1566981628.4069004,579,54.39082336425781
1566981628.5549004,753,72.57958221435547
1566981629.3449006,1312,45.21775436401367
1566981629.3619006,1335,63.98656463623047
1566981629.4389005,1411,81.92601013183594
1566981629.9339006,1989,72.55731964111328
1566981629.9639006,2029,63.86754608154297
1566981630.1409006,2224,101.18202209472656
1566981630.2649007,2338,101.20467376708984
1566981630.3249006,2392,54.29084777832031
1566981630.6199007,2754,212.24403381347656
1566981630.6589005,2772,73.07960510253906
1566981630.7619004,2840,82.32164764404297
1566981631.1489005,3145,175.852783203125
1566981631.4959006,3324,101.21163940429688
1566981632.1559007,3857,92.00013732910156
1566981632.3139005,4066,92.03605651855469
1566981632.4989004,4248,91.97386169433594
1566981632.5939004,4377,72.9861068725586
1566981633.1379006,5002,82.62544250488281
1566981633.3529005,5245,110.70004272460938
1566981633.4869006,5409,92.07844543457031
1566981633.5289006,5471,63.896385192871094
1566981633.5329006,5478,63.71713638305664
1566981633.8329005,5827,72.81024169921875
1566981633.9449005,5967,63.472564697265625
1566981634.0169005,6041,64.21107482910156
1566981634.0829005,6094,101.4420394897461
1566981634.2129006,6235,91.77754974365234
1566981634.2939005,6349,73.31221771240234
1566981634.6459005,6806,82.26591491699219
1566981634.7189004,6892,147.6529541015625
1566981634.7869005,6961,44.86062240600586
1566981634.9889007,7241,157.288330078125
1566981635.0619006,7337,73.5615234375
1566981635.1189005,7373,64.08679962158203
1566981635.1309004,7395,63.57822799682617
1566981635.2229004,7529,129.45916748046875
1566981635.2349005,7554,129.4235076904297
1566981635.3039007,7612,82.58336639404297
1566981635.3659005,7692,110.87351989746094
1566981635.4129007,7761,63.532142639160156
1566981635.6229005,8039,110.71305847167969
1566981636.5459006,9186,110.29146575927734
1566981636.7199006,9367,73.65514373779297
1566981636.8479006,9454,82.54402160644531
1566981636.8569007,9463,82.65266418457031
1566981636.9139006,9522,91.77259063720703
1566981636.9729006,9579,92.5024642944336
1566981637.1429005,9786,91.80338287353516
1566981637.1599007,9814,73.48451232910156
1566981637.2419004,9922,110.44172668457031
1566981637.6739006,10479,120.17581176757812
1566981637.6999006,10525,119.96807861328125
1566981637.7609005,10594,101.21060943603516
1566981637.8019006,10662,138.52040100097656
1566981637.9499006,10844,92.07362365722656
1566981638.0139005,10910,128.21743774414062
1566981638.0529006,10963,147.92828369140625
1566981638.5379004,11499,138.47723388671875
1566981638.5899005,11562,157.31982421875
1566981638.5949004,11570,73.56053924560547
1566981638.8119006,11760,101.33658599853516
1566981638.9179006,11908,73.35506439208984
1566981639.6689005,12485,119.68682861328125
1566981639.8379006,12678,91.83970642089844
1566981640.3759007,13325,128.37887573242188
1566981640.4089005,13355,73.61328125
1566981640.5179005,13516,166.6089324951172
1566981640.5539005,13556,92.08722686767578
1566981641.0139005,14095,92.12648010253906
1566981641.0809007,14168,83.03081512451172
1566981641.2769005,14425,203.53964233398438
1566981641.4279008,14573,91.91886901855469
1566981641.5409007,14693,92.10572052001953
1566981641.8029006,15044,82.11613464355469
1566981641.9399006,15172,193.66624450683594
1566981641.9979005,15249,137.95245361328125
1566981642.0539005,15309,110.40131378173828
1566981642.3879006,15682,250.32919311523438
1566981642.6649005,16053,201.31649780273438
1566981642.7809007,16220,91.89418029785156
1566981642.9269004,16422,92.27362823486328
1566981642.9479008,16459,54.13644027709961
1566981643.1049006,16666,110.76277923583984
1566981643.4519007,17118,119.64026641845703
1566981643.8749006,17631,73.05467987060547
1566981643.9469004,17736,63.44621658325195
1566981643.9899006,17822,92.17745208740234
1566981644.0369005,17870,82.37130737304688
1566981644.0959008,17946,101.69982147216797
1566981644.1579006,18061,183.04356384277344
1566981644.3239007,18234,64.24076843261719
1566981644.3329005,18251,73.02778625488281
1566981644.3569007,18291,119.11825561523438
1566981644.4429004,18407,100.5775375366211
1566981644.7749004,18801,82.29647064208984
1566981645.2239006,19343,128.99325561523438
1566981645.3929007,19548,82.45174407958984
1566981645.5139005,19676,82.87938690185547
1566981645.6379006,19821,63.60011672973633
1566981645.6819005,19869,129.06495666503906
