Wall time,Step,Value
1566980108.2459006,94,54.570133209228516
1566980108.4039006,229,54.53413009643555
1566980108.4209006,245,63.596805572509766
1566980108.4919007,306,36.096744537353516
1566980108.6089005,399,45.22705841064453
1566980108.7449007,534,35.542579650878906
1566980109.1059005,880,45.49284744262695
1566980109.1159008,894,36.10147476196289
1566980109.1759007,961,82.3001937866211
1566980109.5989006,1389,73.32234954833984
1566980109.6299005,1427,64.14496612548828
1566980109.7529006,1576,100.3691635131836
1566980109.8559008,1668,81.93871307373047
1566980109.9269004,1712,72.76203155517578
1566980110.1909006,2019,91.97276306152344
1566980110.2239006,2035,73.39020538330078
1566980110.2669005,2096,100.47149658203125
1566980110.6349006,2335,63.973121643066406
1566980110.8369007,2514,82.8628921508789
1566980111.5589006,3041,54.0765266418457
1566980111.7379005,3227,73.4160385131836
1566980111.9239006,3408,63.939327239990234
1566980112.0539005,3549,73.08439636230469
1566980112.6009007,4163,73.23394012451172
1566980112.8469005,4460,129.27285766601562
1566980112.9699006,4610,64.29598236083984
1566980113.0129006,4683,73.28861999511719
1566980113.0209007,4697,128.7474822998047
1566980113.3189006,5020,82.64728546142578
1566980113.4229004,5164,82.6957778930664
1566980113.5199006,5298,110.83558654785156
1566980113.6559007,5472,138.60025024414062
1566980113.7379005,5577,156.6766815185547
1566980114.1029005,6050,119.60501861572266
1566980114.1699007,6131,110.21905517578125
1566980114.2329006,6201,73.51995849609375
1566980114.5619006,6592,81.9037094116211
1566980114.5999007,6628,54.48948287963867
1566980114.6199007,6656,174.69140625
1566980114.7279007,6816,138.34092712402344
1566980114.7379005,6832,73.14839935302734
1566980114.7959006,6900,101.10304260253906
1566980114.8609006,6990,63.161468505859375
1566980114.9009006,7046,63.92171859741211
1566980115.1409006,7327,101.83206176757812
1566980116.4339006,8460,202.10618591308594
1566980116.5859005,8631,110.42855072021484
1566980116.6799006,8732,210.24978637695312
1566980116.6879008,8745,120.0520248413086
1566980116.7269006,8794,54.519962310791016
1566980116.7969005,8863,92.1908187866211
1566980116.9579005,9050,64.0445327758789
1566980116.9779005,9092,129.2361297607422
1566980117.0809007,9211,157.0619659423828
1566980117.5249007,9778,127.47372436523438
1566980117.5409007,9808,63.536495208740234
1566980117.5939004,9860,73.43990325927734
1566980117.6469004,9929,101.18805694580078
1566980117.7869005,10103,212.43917846679688
1566980117.8419006,10172,82.79385375976562
1566980117.8639007,10212,54.485965728759766
1566980118.2839007,10774,82.61421966552734
1566980118.3319006,10830,146.6590118408203
1566980118.3369007,10837,64.05111694335938
1566980118.4839008,11010,119.88307189941406
1566980118.5949004,11169,73.16571807861328
1566980119.0739005,11735,73.18097686767578
1566980119.2359006,11909,129.5806427001953
1566980119.7329006,12523,128.4927215576172
1566980119.7859006,12583,240.8032989501953
1566980119.9649005,12760,63.89744186401367
1566980120.0169005,12797,101.15809631347656
1566980120.4939005,13386,221.60714721679688
1566980120.5529006,13455,82.70011138916016
1566980120.6929007,13677,101.27297973632812
1566980120.7939005,13817,119.7539291381836
1566980120.8899004,13947,110.81829833984375
1566980121.1069005,14258,63.759193420410156
1566980121.1989005,14365,110.92546081542969
1566980121.3479006,14442,54.50707244873047
1566980121.4219005,14521,82.44168853759766
1566980121.6889007,14872,44.54201889038086
1566980121.9379005,15229,35.87773895263672
1566980122.0709004,15418,157.11837768554688
1566980122.2259007,15624,277.7274475097656
1566980122.2559006,15663,63.86713790893555
1566980122.4309006,15890,92.21723937988281
1566980122.7829006,16280,202.9288330078125
1566980123.1709006,16768,63.09160614013672
1566980123.2599006,16891,91.96199035644531
1566980123.3039007,16974,101.72886657714844
1566980123.3569007,17032,147.86866760253906
1566980123.5039008,17115,209.20823669433594
1566980123.5519006,17200,72.83356475830078
1566980123.8679006,17366,82.43936157226562
1566980123.8929007,17381,72.77992248535156
1566980123.9259005,17415,82.76724243164062
1566980124.4569006,17937,101.06578826904297
1566980124.9159007,18466,73.38638305664062
1566980125.1299005,18676,101.58619689941406
1566980125.2409005,18833,110.86856079101562
1566980125.3609006,19022,184.38079833984375
1566980125.4069004,19055,73.3908462524414
1566980125.4559007,19137,148.31578063964844
1566980125.8059006,19632,120.3129653930664
1566980125.9859006,19882,119.956787109375
1566980126.0739005,19999,110.73941040039062
1566980126.0999007,20048,110.82081604003906
1566980126.3569007,20283,110.92382049560547
1566980126.7019005,20714,82.71846771240234
1566980126.7909005,20842,82.98785400390625
1566980127.0529006,21117,221.40121459960938
1566980127.4919007,21542,92.21925354003906
