Wall time,Step,Value
1557633426.4491599,173,-8.71739387512207
1557633426.7468758,389,-14.874265670776367
1557633426.7817986,417,-6.746849536895752
1557633427.0510006,646,-6.8390655517578125
1557633427.2995195,854,-5.799002647399902
1557633428.0011773,1458,-13.826354026794434
1557633428.0958426,1540,-7.102958679199219
1557633428.7909503,2148,-14.702886581420898
1557633428.8538442,2198,-6.966285705566406
1557633429.0957487,2398,-10.866238594055176
1557633429.3013356,2575,-14.165642738342285
1557633429.7095788,2925,-13.432548522949219
1557633429.7275314,2940,-6.434630870819092
1557633429.8133926,3013,-13.518959999084473
1557633430.1442533,3298,-6.856095314025879
1557633430.3681128,3499,-15.002968788146973
1557633430.9695227,4008,-7.206991672515869
1557633431.3867898,4359,-6.306983470916748
1557633431.533707,4480,-7.193402290344238
1557633432.2179132,5057,-5.931331157684326
1557633432.5173135,5308,-10.884461402893066
1557633432.694414,5456,-14.017701148986816
1557633432.7737744,5525,-12.760010719299316
1557633432.7853358,5532,-6.402572154998779
1557633433.3808942,5981,-12.65361499786377
1557633433.5275366,6095,-7.894724369049072
1557633433.68942,6224,-14.72757625579834
1557633433.7880888,6303,-6.862257480621338
1557633434.301131,6717,-7.737628936767578
1557633434.3896136,6795,-13.674409866333008
1557633434.8729503,7193,-7.338130950927734
1557633434.91692,7230,-10.514195442199707
1557633434.9429052,7253,-12.269675254821777
1557633435.1148174,7396,-7.214949131011963
1557633435.1414216,7420,-14.3215913772583
1557633435.324264,7574,-14.259629249572754
1557633435.39335,7634,-11.740776062011719
1557633435.7129695,7902,-14.08433723449707
1557633436.9850838,8978,-7.720111846923828
1557633437.2832882,9229,-6.454061508178711
1557633437.2937777,9237,-6.909163475036621
1557633437.359953,9287,-7.219213962554932
1557633437.6346607,9515,-10.550004959106445
1557633437.6699998,9545,-10.457971572875977
1557633437.776691,9633,-7.402059078216553
1557633440.3072999,10230,-21.151020050048828
1557633440.9222822,10305,-18.659170150756836
1557633446.2154565,10926,-22.456192016601562
1557633447.0874102,11032,-23.016563415527344
1557633447.875721,11126,-19.342220306396484
1557633457.3140328,12129,-17.195755004882812
1557633458.4500692,12246,-19.746707916259766
1557633458.7233312,12273,-18.552276611328125
1557633495.6477365,15520,57.939273834228516
1557633525.4191232,17946,60.17520523071289
1557633617.9035041,25118,-8.229730606079102
1557633632.7626579,26274,-16.008790969848633
1557633735.4526207,34228,22.51226806640625
1557633739.146525,34504,83.40750885009766
1557633761.8786938,36263,659.2149658203125
1557633767.7735417,36732,-6.303036212921143
1557633848.5868018,42985,7.055675983428955
1557633868.9620988,44540,14.93661117553711
1557633915.1643174,48124,82.53851318359375
1557633937.52487,49865,-3.6184096336364746
1557633956.0375752,51272,3.027425765991211
1557633988.1137214,53741,-8.849961280822754
1557634003.4638686,54945,-7.646886348724365
1557634032.200357,57165,-11.68331527709961
1557634057.485371,59125,-5.809422492980957
1557634105.4447262,62879,55.02764892578125
1557634135.5997279,65185,-15.94680118560791
1557634159.126368,66989,51.56360626220703
1557634169.168879,67740,222.72900390625
1557634205.8943772,70597,54.481502532958984
1557634286.3153896,76723,77.63055419921875
1557634388.7542236,84555,74.38011169433594
1557634412.8598542,86415,105.5620346069336
1557634459.7630823,89971,34.21515655517578
1557634484.0243523,91838,69.71652221679688
1557634541.2159364,96227,61.48749923706055
1557634547.93453,96749,130.7286376953125
1557634576.0929687,98934,938.677490234375
1557634801.8769438,116238,461.8865051269531
1557635211.9484708,147949,45.048526763916016
1557635410.9549425,163343,11.355575561523438
1557635475.6384726,168342,397.9815979003906
1557635593.7491245,177451,398.70465087890625
1557635605.6552072,178382,406.3665466308594
1557635658.2773237,182441,-3.616105556488037
1557636128.4806216,218678,913.3186645507812
1557636244.233091,227660,1068.4410400390625
1557636309.8364027,232692,-7.853328704833984
1557636313.2809343,232952,-3.31048583984375
