Wall time,Step,Value
1557059286.4610004,6000,-277.738037109375
1557059286.8780005,7000,-445.4267883300781
1557059289.0060003,11000,-362.3868103027344
1557059289.6310005,12000,-252.75120544433594
1557059290.7460003,14000,-364.43829345703125
1557059291.1640005,15000,-432.71527099609375
1557059291.8030007,16000,-375.8327941894531
1557059292.8380003,18000,-389.67181396484375
1557059293.2620003,19000,-424.15277099609375
1557059293.8990006,20000,-334.8014221191406
1557059294.2940004,21000,-386.3724670410156
1557059296.4010005,25000,-476.4997253417969
1557059301.2480006,34000,-328.3448181152344
1557059301.6450005,35000,-428.7563781738281
1557059302.7030005,37000,-402.4503173828125
1557059304.3950005,40000,-403.2592468261719
1557059304.7820003,41000,-352.4356994628906
1557059305.8290005,43000,-265.2050476074219
1557059306.8610005,45000,-287.1739196777344
1557059307.5140004,46000,-278.7471008300781
1557059308.5480006,48000,-334.13104248046875
1557059309.6160004,50000,-320.4338684082031
1557059310.0220003,51000,-430.4800720214844
1557059311.7390006,54000,-438.9540710449219
1557059312.1780005,55000,-350.97064208984375
1557059312.8110006,56000,-230.120849609375
1557059313.2650003,57000,-206.89724731445312
1557059313.9050004,58000,-341.6540832519531
1557059315.4540005,61000,-364.8341369628906
1557059316.1050005,62000,-331.9266052246094
1557059317.1760006,64000,-321.88531494140625
1557059318.2570004,66000,-293.4190368652344
1557059318.6700003,67000,-441.06121826171875
1557059319.3320005,68000,-247.14862060546875
1557059319.7440004,69000,-336.5727844238281
1557059321.5730004,72000,-344.85791015625
1557059321.9700003,73000,-344.7495422363281
1557059322.6140003,74000,-399.8945617675781
1557059323.0090005,75000,-309.0537109375
1557059324.0420003,77000,-269.4097900390625
1557059325.7740004,80000,-342.3888244628906
1557059328.2790005,85000,-254.6034393310547
1557059328.9090004,86000,-326.9260559082031
1557059329.3040006,87000,-187.05148315429688
1557059329.9460003,88000,-216.76214599609375
1557059330.3650005,89000,-265.4752502441406
1557059331.0150006,90000,-263.0435485839844
1557059333.5180004,95000,-353.59765625
1557059337.6610005,103000,-139.62359619140625
1557059339.3170004,106000,-265.87896728515625
1557059339.7220004,107000,-200.67098999023438
1557059343.5490005,114000,-221.45706176757812
1557059344.9760005,117000,-214.06517028808594
1557059346.0090005,119000,-78.10631561279297
1557059346.6520004,120000,-238.92764282226562
1557059347.0480006,121000,-120.77862548828125
1557059349.1460004,125000,-177.49147033691406
1557059349.7830005,126000,-267.5682678222656
1557059350.1780005,127000,-244.2708740234375
1557059351.9280005,130000,-172.30288696289062
1557059352.3820004,131000,-263.57635498046875
1557059354.0870006,134000,-205.2894744873047
1557059356.1660004,138000,-51.85771560668945
1557059357.2230005,140000,-142.8201141357422
1557059358.2850006,142000,-189.16505432128906
1557059358.7050004,143000,-306.9794921875
1557059359.3300004,144000,-184.2602081298828
1557059359.7590005,145000,-52.10601806640625
1557059361.8850005,149000,-203.16671752929688
1557059362.9340005,151000,-270.548828125
1557059364.5860004,154000,-222.79122924804688
1557059365.0190005,155000,-164.47560119628906
1557059365.6350005,156000,-267.8798828125
1557059366.5880005,158000,-182.39271545410156
1557059366.9830005,159000,-226.7190704345703
1557059367.5620003,160000,-223.50535583496094
1557059368.9920006,163000,-184.6350555419922
1557059370.0050004,165000,-207.76072692871094
1557059370.6280005,166000,-159.7918701171875
1557059371.6770005,168000,-126.74978637695312
1557059372.1130004,169000,-263.8048400878906
1557059373.7860005,172000,-163.40121459960938
1557059376.2750006,177000,-250.19485473632812
1557059376.9150007,178000,-105.0911865234375
1557059377.3520005,179000,-175.41510009765625
1557059378.3950005,181000,-337.25274658203125
1557059379.0370004,182000,-203.207275390625
1557059380.0890005,184000,-175.82406616210938
1557059381.1120005,186000,-173.29051208496094
1557059381.5170004,187000,-144.9094696044922
1557059382.1640005,188000,-253.34722900390625
1557059382.5760005,189000,-162.65469360351562
1557059383.7130005,191000,-247.6287078857422
1557059384.3670006,192000,-115.24726867675781
1557059387.8970006,199000,-223.09596252441406
1557059389.9820004,203000,-150.54835510253906
1557059392.0550005,207000,-170.16497802734375
1557059392.7140005,208000,-212.56991577148438
1557059393.1480005,209000,-247.3743438720703
1557059395.2400005,213000,-211.47314453125
1557059396.9110005,216000,-208.26748657226562
1557059398.3920004,219000,-217.42791748046875
1557059399.0320005,220000,-158.0104522705078
1557059400.4820004,223000,-140.14198303222656
1557059401.1090004,224000,-289.6915283203125
1557059402.1260004,226000,-294.767822265625
1557059402.5530005,227000,-174.53269958496094
1557059403.1800005,228000,-175.64772033691406
1557059404.2750006,230000,-146.70077514648438
1557059404.6990006,231000,-252.2932891845703
1557059405.7380004,233000,-238.28427124023438
1557059406.3690004,234000,-206.7516632080078
1557059406.7790005,235000,-88.51211547851562
1557059408.4360006,238000,-180.26087951660156
1557059409.9090004,241000,-138.33811950683594
1557059412.6270006,246000,-85.65158081054688
1557059413.6760006,248000,-169.11474609375
1557059414.8360004,250000,-157.57077026367188
1557059415.2360005,251000,-258.36920166015625
1557059417.9400005,256000,-169.98800659179688
1557059419.4120004,259000,-64.98160552978516
1557059420.0420003,260000,-236.5824432373047
1557059420.4480004,261000,-118.57064819335938
1557059421.0770004,262000,-158.6505584716797
1557059422.1220005,264000,-142.96629333496094
1557059424.2030005,268000,-216.65382385253906
1557059425.2620003,270000,-75.99427032470703
1557059426.2820003,272000,-55.20216751098633
1557059427.3300004,274000,-368.271484375
1557059429.8890004,279000,-87.69459533691406
1557059430.9200006,281000,-251.00791931152344
1557059432.9960005,285000,-195.4202117919922
1557059435.7680006,290000,-185.66786193847656
1557059436.8160005,292000,-112.2961654663086
1557059437.2120006,293000,-192.7328338623047
1557059438.8850005,296000,-257.4847106933594
1557059439.9310005,298000,-215.2866668701172
1557059440.3690004,299000,-109.3193359375
1557059441.0270007,300000,-166.44241333007812
1557059442.0790005,302000,-211.84823608398438
1557059442.4760005,303000,-186.63262939453125
1557059443.1330004,304000,-289.9579772949219
1557059445.2810004,308000,-136.664306640625
1557059445.6900003,309000,-96.6750259399414
1557059446.7370005,311000,-26.97392463684082
1557059448.4560006,314000,-216.3464813232422
1557059450.5490005,318000,-209.28187561035156
1557059450.9760005,319000,-153.09078979492188
1557059451.6020005,320000,-309.6812438964844
1557059452.0090005,321000,-88.98709869384766
1557059453.0630007,323000,-224.47076416015625
1557059454.7560005,326000,-256.17791748046875
1557059455.1900003,327000,-240.78187561035156
1557059455.8110006,328000,-134.96807861328125
1557059457.3060005,331000,-80.45970916748047
1557059457.9330006,332000,-296.0922546386719
1557059459.0030005,334000,-229.57150268554688
1557059462.1680005,340000,-139.2062530517578
1557059463.2020004,342000,-174.6947479248047
1557059464.6300004,345000,-148.2083282470703
1557059465.2850006,346000,-82.74356842041016
1557059466.3310006,348000,-238.5219268798828
1557059466.7640004,349000,-322.76275634765625
1557059469.5030005,354000,-21.30124855041504
1557059469.8960006,355000,-37.17682647705078
1557059470.9410005,357000,-98.32223510742188
1557059471.9820004,359000,-187.99557495117188
1557059472.6300004,360000,-254.81590270996094
1557059473.0260005,361000,-183.9197998046875
1557059474.7110007,364000,-170.8953094482422
1557059475.1000006,365000,-119.8812255859375
1557059476.8880005,368000,66.80663299560547
1557059477.2720006,369000,-141.3235321044922
1557059478.2240005,371000,-139.05165100097656
1557059478.8310006,372000,-107.6189956665039
1557059479.8170004,374000,-256.0346374511719
1557059481.9130003,378000,-60.679134368896484
1557059482.3340003,379000,-148.26133728027344
1557059482.9740005,380000,-287.075439453125
1557059484.0050004,382000,-30.293872833251953
1557059484.4240005,383000,-80.62470245361328
1557059486.1290004,386000,-160.9502716064453
1557059486.5600004,387000,-299.528564453125
1557059487.1680005,388000,-241.56150817871094
1557059487.6190007,389000,-192.28109741210938
1557059488.6500003,391000,-198.4220428466797
1557059489.2590005,392000,-28.269712448120117
1557059489.6630006,393000,-82.50521087646484
1557059490.2860005,394000,-180.4301300048828
1557059494.8840005,403000,-88.55029296875
1557059495.5080006,404000,-201.0740203857422
1557059496.5330005,406000,-117.85694122314453
1557059498.0430005,409000,-139.2382354736328
1557059501.7860005,416000,-78.18412780761719
1557059502.1810005,417000,-156.14398193359375
1557059504.2660003,421000,-57.89501190185547
1557059504.9140003,422000,-218.4619903564453
1557059505.3060005,423000,-215.474609375
1557059506.3490005,425000,-125.01988220214844
1557059507.4670005,427000,-114.73465728759766
1557059509.5820005,431000,-101.3808364868164
1557059514.4290004,440000,40.8493537902832
1557059514.8340003,441000,-146.8829803466797
1557059515.4600005,442000,-212.73855590820312
1557059515.8680005,443000,-272.8737487792969
1557059516.9300003,445000,-220.0346221923828
1557059517.5580003,446000,-1.2639899253845215
1557059519.0310006,449000,-234.5952606201172
1557059520.6960006,452000,-175.1328125
1557059524.2910006,459000,-324.7393798828125
1557059524.9230006,460000,-69.06977844238281
1557059525.3410006,461000,-298.0023193359375
1557059525.9690003,462000,-75.08284759521484
1557059527.0180004,464000,-140.89454650878906
1557059527.4210005,465000,-171.35308837890625
1557059528.0460005,466000,-210.28909301757812
1557059529.0980003,468000,-196.58872985839844
1557059529.5170004,469000,-168.80609130859375
1557059530.1650004,470000,-155.0683135986328
1557059531.1870005,472000,-267.40411376953125
1557059532.2250004,474000,-218.6598663330078
1557059532.6280005,475000,-68.8458023071289
1557059534.7240005,479000,-10.588495254516602
1557059538.5970004,486000,-140.70425415039062
1557059540.0440006,489000,-102.07978057861328
1557059540.6920006,490000,-33.91230010986328
1557059541.7450004,492000,-80.48090362548828
1557059542.7950006,494000,-294.7313232421875
1557059544.2840004,497000,-84.70092010498047
