Wall time,Step,Value
1557060336.1810005,6000,-456.96728515625
1557060336.5990007,7000,-300.36083984375
1557060338.7610004,11000,-523.7367553710938
1557060339.4040005,12000,-472.3253479003906
1557060340.4970005,14000,-413.47247314453125
1557060340.9010005,15000,-673.193359375
1557060341.5770004,16000,-374.26580810546875
1557060342.6290004,18000,-478.6782531738281
1557060343.0470006,19000,-486.9321594238281
1557060343.7440004,20000,-556.4064331054688
1557060344.2650003,21000,-471.9591979980469
1557060346.4330006,25000,-235.254638671875
1557060351.4010005,34000,-268.794921875
1557060351.8280005,35000,-448.3948669433594
1557060352.9080005,37000,-369.745849609375
1557060354.7110007,40000,-281.762451171875
1557060355.1240005,41000,-316.7861633300781
1557060356.2040005,43000,-393.0569763183594
1557060357.2550006,45000,-367.4674987792969
1557060357.9360006,46000,-270.0694274902344
1557060359.0360005,48000,-330.11846923828125
1557060360.1160004,50000,-307.7361145019531
1557060360.5490005,51000,-376.904052734375
1557060362.3140004,54000,-274.8572692871094
1557060362.7210004,55000,-374.2442932128906
1557060363.3620005,56000,-309.5839538574219
1557060363.8040006,57000,-213.6988067626953
1557060364.4570005,58000,-320.4938659667969
1557060366.0050004,61000,-488.4879150390625
1557060366.6690004,62000,-424.6048278808594
1557060367.6880004,64000,-324.38946533203125
1557060368.6280005,66000,-353.28094482421875
1557060369.0170004,67000,-408.08770751953125
1557060369.6460004,68000,-304.0970153808594
1557060370.0350006,69000,-288.2952575683594
1557060371.7720006,72000,-293.8602600097656
1557060372.1840005,73000,-320.54766845703125
1557060372.8190005,74000,-381.8822021484375
1557060373.2290003,75000,-215.92144775390625
1557060374.3060005,77000,-346.49237060546875
1557060376.1850004,80000,-336.62994384765625
1557060378.7590005,85000,-317.9134826660156
1557060379.4360006,86000,-319.8329772949219
1557060379.8740003,87000,-282.6305847167969
1557060380.5620003,88000,-347.9498291015625
1557060380.9820004,89000,-323.1594543457031
1557060381.6310005,90000,-400.3761901855469
1557060384.1850004,95000,-266.0077819824219
1557060388.5420003,103000,-262.37493896484375
1557060390.2600005,106000,-353.9513854980469
1557060390.6820004,107000,-295.0487365722656
1557060394.6080005,114000,-314.8878479003906
1557060396.1630006,117000,-312.826171875
1557060397.2690005,119000,-302.7667541503906
1557060397.9230006,120000,-424.1873779296875
1557060398.3560004,121000,-247.53585815429688
1557060400.5040004,125000,-393.93804931640625
1557060401.1720004,126000,-374.7331237792969
1557060401.5890005,127000,-203.52151489257812
1557060403.3520005,130000,-341.02325439453125
1557060403.7540004,131000,-273.0249938964844
1557060405.4920006,134000,-292.8110656738281
1557060407.7760005,138000,-233.6505889892578
1557060408.8680005,140000,-273.2038879394531
1557060409.9410005,142000,-270.50982666015625
1557060410.3530004,143000,-337.95037841796875
1557060411.0010004,144000,-275.98419189453125
1557060411.4480004,145000,-219.18295288085938
1557060413.6160004,149000,-295.4888610839844
1557060414.6980004,151000,-258.98974609375
1557060416.4750006,154000,-250.55740356445312
1557060416.8900003,155000,-416.5596923828125
1557060417.5830007,156000,-279.5042724609375
1557060418.6780005,158000,-258.76776123046875
1557060419.0890005,159000,-286.1350402832031
1557060419.7520006,160000,-236.2158203125
1557060421.2610004,163000,-305.530029296875
1557060422.3860004,165000,-333.6361083984375
1557060423.0250003,166000,-261.6058044433594
1557060424.1010005,168000,-196.0484619140625
1557060424.5490005,169000,-319.3325500488281
1557060426.2680006,172000,-285.0760498046875
1557060428.9180005,177000,-421.0660705566406
1557060429.5750005,178000,-415.8361511230469
1557060429.9940004,179000,-409.3531494140625
1557060431.0420003,181000,-300.9018859863281
