Wall time,Step,Value
1557055695.0720005,6000,-109.56153869628906
1557055695.5370004,7000,-65.50309753417969
1557055697.9980004,11000,-55.07633590698242
1557055698.7610004,12000,-128.71707153320312
1557055700.0030005,14000,22.229257583618164
1557055700.5150006,15000,-13.864212989807129
1557055701.2430005,16000,-224.02920532226562
1557055702.5120006,18000,-68.59503936767578
1557055702.9820004,19000,-69.43763732910156
1557055703.7730005,20000,28.908245086669922
1557055704.2710006,21000,-35.92045211791992
1557055706.6570005,25000,-39.18354797363281
1557055712.3010004,34000,-91.62336730957031
1557055712.7690005,35000,-52.54011535644531
1557055714.0040004,37000,41.82236099243164
1557055716.0270007,40000,26.55097007751465
1557055716.5340004,41000,-9.28445816040039
1557055717.7340004,43000,-1.1949340105056763
1557055718.9670005,45000,9.79516315460205
1557055719.6840005,46000,-124.30274200439453
1557055720.9060004,48000,-55.52936553955078
1557055722.1060004,50000,27.85910415649414
1557055722.5770004,51000,199.3819580078125
1557055724.5550005,54000,85.98738861083984
1557055725.1160004,55000,-122.70457458496094
1557055725.8880005,56000,117.78250885009766
1557055726.3680005,57000,94.57559204101562
1557055727.1080005,58000,178.56884765625
1557055728.7780004,61000,202.8604736328125
1557055729.5360005,62000,70.04130554199219
1557055730.7630005,64000,191.23190307617188
1557055731.9790006,66000,55.629432678222656
1557055732.4430006,67000,84.19459533691406
1557055733.1990006,68000,240.5369110107422
1557055733.6710005,69000,189.08432006835938
1557055735.6820004,72000,109.19656372070312
1557055736.1500003,73000,269.73590087890625
1557055736.8900003,74000,144.34500122070312
1557055737.3570004,75000,315.3730773925781
1557055738.5730004,77000,360.3357849121094
1557055740.5290005,80000,223.76113891601562
1557055743.4310005,85000,-143.30751037597656
1557055744.1740005,86000,446.7398986816406
1557055744.6390007,87000,125.5558853149414
1557055745.3630006,88000,296.5426330566406
1557055745.8620005,89000,232.048583984375
1557055746.5940003,90000,280.1464538574219
1557055749.5180004,95000,37.77400588989258
1557055754.3350005,103000,-227.16734313964844
1557055756.4450004,106000,-267.8155212402344
1557055756.9320004,107000,195.78028869628906
1557055761.3390005,114000,235.11288452148438
1557055763.0310006,117000,255.0110626220703
1557055764.2110007,119000,-142.3232421875
1557055764.9070005,120000,292.47821044921875
1557055765.4110005,121000,-282.607666015625
1557055767.8400006,125000,228.19532775878906
1557055768.5670006,126000,-176.51339721679688
1557055769.0320005,127000,289.1241455078125
1557055770.9680004,130000,391.6828918457031
1557055771.4220004,131000,391.0741271972656
1557055773.4220004,134000,-247.8754425048828
1557055775.8110006,138000,40.30248260498047
1557055777.0310006,140000,365.0773010253906
1557055778.2980003,142000,513.2180786132812
1557055778.7290003,143000,442.1309509277344
1557055779.4110005,144000,242.09449768066406
1557055779.8420005,145000,93.79666137695312
1557055782.0980003,149000,-18.03742790222168
1557055783.3180003,151000,-186.10931396484375
1557055785.2150006,154000,-47.923892974853516
1557055785.6810005,155000,355.5172424316406
1557055786.4070005,156000,-390.6041259765625
1557055787.7670007,158000,-75.01282501220703
1557055788.2370005,159000,-211.56385803222656
1557055788.9810004,160000,232.03318786621094
1557055790.6650004,163000,-278.7044982910156
1557055791.8560004,165000,-316.2117614746094
1557055792.6220005,166000,110.45647430419922
1557055793.8420005,168000,-466.5395202636719
1557055794.2910006,169000,-83.17733764648438
1557055796.2330005,172000,437.1418151855469
