Wall time,Step,Value
1557040546.4800005,6000,-495.8099060058594
1557040547.0150006,7000,-499.839599609375
1557040549.3680005,11000,-577.0239868164062
1557040550.0110006,12000,-417.22918701171875
1557040551.0850005,14000,-430.7739562988281
1557040551.5980003,15000,-450.76263427734375
1557040552.1760006,16000,-514.6182250976562
1557040553.3140004,18000,-396.6782531738281
1557040553.8990006,19000,-384.6753845214844
1557040554.4700003,20000,-481.5979919433594
1557040555.0670006,21000,-463.624267578125
1557040557.3460004,25000,-353.69390869140625
1557040562.4670005,34000,-538.5740966796875
1557040562.9270005,35000,-407.9411315917969
1557040564.0680006,37000,-494.8056335449219
1557040565.7230005,40000,-510.252197265625
1557040566.2830005,41000,-379.583251953125
1557040567.4240005,43000,-400.1242370605469
1557040568.5400004,45000,-470.4255676269531
1557040569.1480005,46000,-478.1656494140625
1557040570.3770003,48000,-384.252197265625
1557040571.4900005,50000,-338.8824157714844
1557040571.9500003,51000,-386.5653076171875
1557040573.7110007,54000,-266.934326171875
1557040574.2390006,55000,-391.1888122558594
1557040574.8400006,56000,-467.79229736328125
1557040575.3530004,57000,-497.6886901855469
1557040575.9290004,58000,-358.8223876953125
1557040577.5580003,61000,-404.80169677734375
1557040578.0930004,62000,-496.8540344238281
1557040579.2150006,64000,-289.3592834472656
1557040580.3600006,66000,-436.3367004394531
1557040580.9170005,67000,-468.6097412109375
1557040581.4770005,68000,-355.3361511230469
1557040582.0160005,69000,-397.4234313964844
1557040583.7110007,72000,-391.5386047363281
1557040584.1920006,73000,-383.3588562011719
1557040584.8530004,74000,-278.0899353027344
1557040585.3980005,75000,-512.2125244140625
1557040586.5060003,77000,-456.06707763671875
1557040588.2470007,80000,-457.1330871582031
1557040591.1110005,85000,-435.4385070800781
1557040591.6940005,86000,-291.5310974121094
1557040592.2190006,87000,-266.2765197753906
1557040592.8030007,88000,-378.897216796875
1557040593.3330004,89000,-332.3965148925781
1557040593.9080005,90000,-329.80865478515625
1557040596.6430006,95000,-352.3604736328125
1557040601.3110006,103000,-274.3347473144531
1557040602.9870005,106000,-285.7591857910156
1557040603.5400004,107000,-365.0179443359375
1557040607.5200005,114000,-466.4886169433594
1557040609.1520004,117000,-348.5867614746094
1557040610.2740004,119000,-343.58984375
1557040610.9290004,120000,-259.4216003417969
1557040611.4060004,121000,-290.9045104980469
1557040613.4350007,125000,-326.6529541015625
1557040613.9520006,126000,-395.7031555175781
1557040614.3840005,127000,-353.577880859375
1557040615.8610005,130000,-352.51019287109375
1557040616.3560004,131000,-390.744873046875
1557040618.2410004,134000,-242.47964477539062
1557040620.4370005,138000,-242.26548767089844
1557040621.5570004,140000,-283.3661804199219
1557040622.7520006,142000,-255.10906982421875
1557040623.3430007,143000,-328.21136474609375
1557040623.8980005,144000,-349.1086730957031
1557040624.4700003,145000,-299.8218688964844
1557040626.6040006,149000,-355.35040283203125
1557040627.7050004,151000,-402.0207214355469
1557040629.4660003,154000,-313.61767578125
1557040629.9410005,155000,-368.5515441894531
1557040630.5770004,156000,-236.95706176757812
1557040631.8060005,158000,-320.73773193359375
1557040632.3390005,159000,-297.98956298828125
1557040632.8930004,160000,-327.7403564453125
1557040634.5320005,163000,-343.6722412109375
1557040635.5470006,165000,-309.4263000488281
1557040636.0720005,166000,-243.15505981445312
1557040637.1410005,168000,-359.3153991699219
1557040637.6220005,169000,-302.8471374511719
1557040639.4360006,172000,-270.12408447265625
1557040642.1500003,177000,-261.1221008300781
1557040642.7180004,178000,-241.50250244140625
1557040643.2500005,179000,-224.1160888671875
1557040644.4250004,181000,-401.1067199707031
1557040644.9680004,182000,-344.6497497558594
1557040646.0990007,184000,-193.91732788085938
1557040647.3070006,186000,-325.4051208496094
1557040647.8170004,187000,-281.4457092285156
1557040648.4130003,188000,-220.43447875976562
1557040648.9000006,189000,-266.98443603515625
1557040650.1040006,191000,-348.2418212890625
1557040650.7370005,192000,-298.0653991699219
1557040654.6790006,199000,-368.77001953125
1557040657.0040004,203000,-251.31500244140625
1557040659.3140004,207000,-287.5712585449219
1557040659.9280005,208000,-356.8191223144531
1557040660.4700003,209000,-227.0943603515625
1557040662.9330006,213000,-244.18701171875
1557040664.9190006,216000,-400.0892333984375
1557040666.6320004,219000,-298.92041015625
1557040667.2440004,220000,-244.5455322265625
1557040668.9410005,223000,-240.57167053222656
1557040669.5270007,224000,-202.5231475830078
1557040670.6880004,226000,-314.359619140625
1557040671.2410004,227000,-207.25433349609375
1557040671.8290005,228000,-260.8609924316406
1557040672.9810004,230000,-249.2103271484375
1557040673.5000005,231000,-297.80352783203125
1557040674.6380005,233000,-293.2189025878906
1557040675.2790005,234000,-254.4114990234375
1557040675.7810004,235000,-322.26226806640625
1557040677.6010005,238000,-225.06198120117188
1557040679.3120005,241000,-355.5039367675781
1557040682.2310007,246000,-270.97515869140625
1557040683.3550005,248000,-191.40057373046875
1557040684.4890006,250000,-255.07403564453125
1557040685.0810006,251000,-264.7715759277344
1557040688.0450006,256000,-410.5632629394531
1557040689.8120005,259000,-260.8095703125
1557040690.4910007,260000,-206.25494384765625
1557040691.0530005,261000,-299.81201171875
1557040691.6700003,262000,-258.81280517578125
1557040693.1090004,264000,-292.3087463378906
1557040695.6750007,268000,-206.38327026367188
1557040696.8650005,270000,-287.4424743652344
1557040698.0670006,272000,-252.74447631835938
1557040699.3160005,274000,-252.01715087890625
1557040702.2780004,279000,-148.88406372070312
1557040703.4520006,281000,-215.045654296875
1557040705.7720006,285000,-179.15602111816406
1557040708.6410005,290000,-377.13214111328125
1557040709.8310006,292000,-272.739013671875
1557040710.4450004,293000,-252.50975036621094
1557040712.2720006,296000,-282.9068603515625
1557040713.5430005,298000,-287.4452209472656
1557040714.1920006,299000,-225.97897338867188
1557040714.8370004,300000,-253.9363555908203
1557040715.9490004,302000,-349.93328857421875
1557040716.4570005,303000,-212.34046936035156
1557040717.0790005,304000,-234.8273162841797
1557040719.3190005,308000,-270.7500305175781
1557040719.8440006,309000,-247.03025817871094
1557040720.9510007,311000,-130.7255859375
1557040722.6610005,314000,-238.81704711914062
1557040725.4000006,318000,-166.3096923828125
1557040725.9060004,319000,-222.9450225830078
1557040726.5600004,320000,-250.9570770263672
1557040727.0570004,321000,-272.19940185546875
1557040728.1980004,323000,-231.12229919433594
1557040730.0360005,326000,-242.66978454589844
1557040730.5640006,327000,-314.5768737792969
1557040731.1790006,328000,-258.16046142578125
1557040732.8500004,331000,-247.53939819335938
1557040733.4310005,332000,-372.1956787109375
1557040734.5900004,334000,-305.71429443359375
1557040738.0610003,340000,-229.7969970703125
1557040739.2120006,342000,-185.893310546875
1557040740.8950005,345000,-171.5712127685547
1557040741.5800004,346000,-263.9900207519531
1557040742.7790005,348000,-293.3926696777344
1557040743.2830005,349000,-199.52487182617188
1557040746.2250004,354000,-281.5071716308594
1557040746.7670007,355000,-179.9371337890625
1557040747.8270006,357000,-251.65431213378906
1557040748.9360006,359000,-201.33502197265625
1557040749.4990005,360000,-239.9552001953125
1557040750.1200006,361000,-263.38323974609375
1557040751.9710007,364000,-253.90386962890625
1557040752.4630005,365000,-134.7854766845703
1557040754.5770004,368000,-256.3350524902344
1557040755.1070006,369000,-321.2908020019531
1557040756.4400005,371000,-157.59698486328125
1557040757.0940003,372000,-189.7917938232422
1557040758.2010005,374000,-161.4320831298828
