Wall time,Step,Value
1557041705.7070005,6000,-388.3048095703125
1557041706.1930006,7000,-416.6812744140625
1557041708.4820004,11000,-233.04566955566406
1557041709.0860004,12000,-109.07918548583984
1557041710.1770005,14000,-395.4374084472656
1557041710.8250005,15000,-65.73007202148438
1557041711.4150007,16000,-439.8915710449219
1557041712.4870005,18000,-265.4989929199219
1557041713.0070007,19000,-516.2903442382812
1557041713.6720004,20000,-326.14471435546875
1557041714.1660004,21000,-454.9989013671875
1557041716.3070006,25000,-169.85975646972656
1557041721.4180005,34000,-518.3656616210938
1557041721.8720005,35000,-497.0434875488281
1557041722.9530005,37000,-454.005615234375
1557041724.6270006,40000,-4.096358776092529
1557041725.1120005,41000,-129.28955078125
1557041726.1650004,43000,-228.2624053955078
1557041727.2670007,45000,-344.505859375
1557041727.8100004,46000,-330.9780578613281
1557041728.9560006,48000,-442.1856384277344
1557041730.0570004,50000,-221.28834533691406
1557041730.5230005,51000,-433.8927001953125
1557041732.2790005,54000,-445.5802001953125
1557041732.7470007,55000,-393.3855285644531
1557041733.3490005,56000,-306.248779296875
1557041733.8320005,57000,-290.3447265625
1557041734.4180005,58000,-239.98597717285156
1557041736.0720005,61000,-285.101318359375
1557041736.6360004,62000,-293.930419921875
1557041737.7160006,64000,-273.33062744140625
1557041738.8380003,66000,-216.7229461669922
1557041739.3190005,67000,-100.46817779541016
1557041739.9200006,68000,-407.3155517578125
1557041740.4220004,69000,-273.9216003417969
1557041742.1200006,72000,-126.40229797363281
1557041742.6200006,73000,-384.345947265625
1557041743.1510005,74000,-413.3260498046875
1557041743.6910005,75000,-209.3119354248047
1557041745.0210004,77000,-129.2123565673828
1557041746.7190006,80000,-402.6993103027344
1557041749.3320005,85000,-247.57244873046875
1557041749.9600005,86000,-358.628662109375
1557041750.4270005,87000,-410.5042724609375
1557041751.0250003,88000,-38.50790023803711
1557041751.5460005,89000,-349.970458984375
1557041752.0800004,90000,-250.43185424804688
1557041754.6010005,95000,-212.46681213378906
1557041758.8740003,103000,-399.4383239746094
1557041760.4910007,106000,-254.22348022460938
1557041761.0050004,107000,-361.2557373046875
1557041764.9020004,114000,-422.0067443847656
1557041766.4540005,117000,-232.8895263671875
1557041767.5490005,119000,-273.1647033691406
1557041768.1350005,120000,-436.5819396972656
1557041768.6280005,121000,-378.2514343261719
1557041770.8030007,125000,-160.4060821533203
1557041771.3380003,126000,-66.8581314086914
1557041771.8360004,127000,-158.21754455566406
1557041773.5220003,130000,-86.9021224975586
1557041773.9810004,131000,-131.19146728515625
1557041775.7720006,134000,-61.30567932128906
1557041778.0030005,138000,-94.08527374267578
1557041779.0900004,140000,-336.0270080566406
1557041780.1880004,142000,-113.38819122314453
1557041780.6480005,143000,-321.4197082519531
1557041781.2910006,144000,-55.394508361816406
1557041781.7580004,145000,-259.4621276855469
1557041783.9600005,149000,-418.3740234375
1557041785.0130005,151000,-155.81573486328125
1557041786.6370006,154000,-84.6612319946289
1557041787.1920006,155000,-295.3658447265625
1557041787.7240005,156000,-186.63427734375
1557041788.8420005,158000,-123.29049682617188
1557041789.3240006,159000,-282.90777587890625
1557041789.9260004,160000,-317.0774230957031
1557041791.4850004,163000,-222.21942138671875
1557041792.5730004,165000,-348.0137939453125
1557041793.1590006,166000,59.91434860229492
1557041794.2350006,168000,13.602371215820312
1557041794.7770004,169000,-404.2143249511719
1557041796.4300003,172000,-17.781816482543945
1557041799.0350006,177000,-57.96571350097656
1557041799.6810005,178000,-349.5850830078125
1557041800.1540003,179000,-93.1455078125
1557041801.2330005,181000,-151.80455017089844
1557041801.7870007,182000,-277.6698913574219
1557041802.8400006,184000,-256.64776611328125
1557041803.9230006,186000,-139.21090698242188
1557041804.4720006,187000,-176.1187286376953
1557041805.0140004,188000,-48.119789123535156
1557041805.5330005,189000,-440.761962890625
1557041806.6700003,191000,-191.78175354003906
1557041807.3050005,192000,-74.36248779296875
1557041811.0400004,199000,-101.8437271118164
1557041813.2110007,203000,-358.39031982421875
1557041815.3070006,207000,-69.64585876464844
1557041815.9570005,208000,51.88547134399414
1557041816.4310005,209000,-169.0264129638672
1557041818.6030006,213000,-71.37224578857422
1557041820.2140005,216000,-489.3794250488281
1557041821.8710005,219000,-373.7341003417969
1557041822.4020004,220000,-96.51547241210938
1557041823.9770005,223000,-120.68592071533203
1557041824.6000006,224000,-153.06707763671875
1557041825.7310007,226000,-83.64171600341797
1557041826.1850004,227000,-71.98189544677734
1557041826.8780005,228000,-133.07342529296875
1557041827.9770005,230000,-73.55458068847656
1557041828.4560006,231000,-228.30517578125
1557041829.5380003,233000,-172.79994201660156
1557041830.0750005,234000,-209.4435577392578
1557041830.6180003,235000,-361.0912170410156
1557041832.2720006,238000,-337.85552978515625
1557041833.8260005,241000,-405.00262451171875
1557041836.5840006,246000,-355.7630920410156
1557041837.7720006,248000,-27.009714126586914
1557041838.9100003,250000,-335.6064147949219
1557041839.4450004,251000,-427.322998046875
1557041842.2210004,256000,-82.13822937011719
1557041843.8660004,259000,64.76464080810547
1557041844.4680004,260000,-83.4422378540039
1557041844.9560006,261000,-510.1718444824219
1557041845.5780003,262000,-99.92906951904297
1557041846.6420004,264000,-199.12216186523438
1557041848.8130004,268000,-33.85002136230469
1557041849.9110005,270000,-213.5970916748047
1557041850.9980004,272000,-101.93995666503906
1557041852.0690005,274000,-365.215576171875
1557041854.8010004,279000,-365.10321044921875
1557041855.8820004,281000,-61.403499603271484
1557041858.1390007,285000,-247.84890747070312
1557041860.9120004,290000,-66.94914245605469
1557041862.0260005,292000,-350.52911376953125
1557041862.4930005,293000,-16.187170028686523
1557041864.2150006,296000,30.76026725769043
1557041865.2360005,298000,-29.90212059020996
1557041865.6850004,299000,-17.885284423828125
1557041866.2530005,300000,-101.84610748291016
1557041867.3090005,302000,-394.7811584472656
1557041867.8440006,303000,-129.9036865234375
1557041868.4790006,304000,-109.68949127197266
1557041870.7600005,308000,-100.14158630371094
1557041871.2420003,309000,-332.40618896484375
1557041872.3380003,311000,-174.86965942382812
1557041874.0350006,314000,-236.2405548095703
1557041876.2150006,318000,-156.9598846435547
1557041876.7420003,319000,72.38301849365234
1557041877.2770004,320000,-284.9261779785156
1557041877.8170004,321000,-55.41006088256836
1557041878.8830006,323000,-154.9395294189453
1557041880.5910006,326000,-268.93182373046875
1557041881.0620003,327000,-92.12090301513672
1557041881.6980004,328000,-100.12715148925781
1557041883.2470007,331000,-182.7457733154297
1557041883.8260005,332000,-277.00201416015625
1557041884.8500004,334000,-359.696533203125
1557041888.1900003,340000,10.062402725219727
1557041889.3020003,342000,-397.2403564453125
1557041890.8950005,345000,-129.6861114501953
1557041891.5540004,346000,-147.81385803222656
1557041892.6130004,348000,-31.647846221923828
1557041893.0470006,349000,50.665870666503906
1557041895.4270005,354000,-142.94268798828125
1557041895.8440006,355000,-57.737213134765625
1557041896.8670006,357000,-135.2373504638672
1557041897.9590006,359000,-33.567527770996094
1557041898.5710006,360000,-133.49478149414062
1557041899.0570004,361000,-303.4034118652344
1557041900.8170004,364000,-401.23516845703125
1557041901.3450005,365000,-153.41744995117188
1557041903.0260005,368000,-364.0851745605469
1557041903.5010004,369000,44.773719787597656
1557041904.5960004,371000,-55.09099197387695
1557041905.2450004,372000,8.550463676452637
1557041906.3580003,374000,-198.7146453857422
1557041908.4830005,378000,-354.4938659667969
1557041909.0440006,379000,-498.6961669921875
1557041909.5770004,380000,26.053640365600586
1557041910.6530004,382000,16.947847366333008
1557041911.2040005,383000,-185.90074157714844
1557041912.9050004,386000,-22.601438522338867
1557041913.3660004,387000,-141.07073974609375
1557041914.0230005,388000,-95.12798309326172
1557041914.4850004,389000,-111.9078598022461
1557041915.6080005,391000,-62.25823211669922
1557041916.2530005,392000,-90.77409362792969
1557041916.7170005,393000,-230.39419555664062
1557041917.3200004,394000,-109.31365966796875
1557041922.2200005,403000,-81.6520767211914
1557041922.8360004,404000,-20.34511947631836
1557041923.9810004,406000,-196.8732452392578
1557041925.5180004,409000,-77.77503967285156
1557041929.3860004,416000,8.542513847351074
1557041929.9330006,417000,-121.1639175415039
1557041932.2240005,421000,-36.82398986816406
1557041932.8130004,422000,16.298137664794922
1557041933.2790005,423000,-44.010215759277344
1557041934.4090004,425000,-432.84844970703125
1557041935.4920006,427000,68.1544418334961
1557041937.6590006,431000,-52.26607894897461
1557041942.6390007,440000,-387.4394226074219
1557041943.1610005,441000,-2.1899704933166504
1557041943.7450004,442000,-285.81597900390625
1557041944.2310007,443000,20.343246459960938
1557041945.3300004,445000,-315.0513000488281
1557041945.8650005,446000,-48.035579681396484
