Wall time,Step,Value
1556630027.0654633,6000,-447.1317138671875
1556630036.2174523,7000,-462.7347412109375
1556630073.4920542,11000,-651.8609619140625
1556630082.8531933,12000,-577.0208740234375
1556630100.756316,14000,-528.2548828125
1556630110.1669364,15000,-569.4257202148438
1556630119.2031028,16000,-214.13192749023438
1556630137.6420443,18000,-503.24853515625
1556630146.625521,19000,-526.4690551757812
1556630155.6046817,20000,-468.4421691894531
1556630167.71513,21000,-447.39739990234375
1556630215.548367,25000,-455.92681884765625
1556630322.350421,34000,-281.3945617675781
1556630334.1890209,35000,-221.40231323242188
1556630357.9291496,37000,-269.5137939453125
1556630393.1567667,40000,-144.9075164794922
1556630404.8077035,41000,-191.58702087402344
1556630428.8777473,43000,-121.4687271118164
1556630452.4876363,45000,-115.09943389892578
1556630464.3698678,46000,-71.2249526977539
1556630488.0331793,48000,-19.00442123413086
1556630511.031747,50000,144.06875610351562
1556630523.3193548,51000,221.50408935546875
1556630559.075934,54000,233.39328002929688
1556630570.882232,55000,305.2336730957031
1556630582.8859837,56000,186.52001953125
1556630594.7869582,57000,187.0341033935547
1556630606.7650807,58000,229.03201293945312
1556630643.4279358,61000,280.56951904296875
1556630655.2870317,62000,278.7149353027344
1556630677.7314134,64000,351.89715576171875
1556630701.3093982,66000,400.9463195800781
1556630712.8266869,67000,268.7336120605469
1556630724.4242852,68000,415.860595703125
1556630736.395253,69000,261.6676330566406
1556630772.003083,72000,246.52671813964844
1556630783.8537061,73000,326.6039123535156
1556630795.468344,74000,280.2811279296875
1556630807.8456373,75000,194.5254669189453
1556630831.659497,77000,329.9828796386719
1556630868.1047916,80000,376.7342529296875
1556630927.6627626,85000,426.7664794921875
1556630939.6184003,86000,422.4911193847656
1556630951.5706668,87000,425.6859436035156
1556630963.4270086,88000,412.7708740234375
1556630975.262521,89000,459.6655578613281
1556630987.347724,90000,427.14862060546875
1556631046.763907,95000,186.3867645263672
1556631145.6443372,103000,402.1291809082031
1556631183.6311936,106000,420.4244079589844
1556631196.004931,107000,67.7849349975586
1556631283.1976855,114000,492.4702453613281
1556631320.935932,117000,313.6650695800781
1556631345.8858745,119000,693.044677734375
1556631357.518266,120000,717.5497436523438
1556631369.422332,121000,474.0177307128906
1556631417.0426643,125000,876.6892700195312
1556631429.2052245,126000,223.5514678955078
1556631441.8603556,127000,916.5464477539062
1556631477.558448,130000,482.9388122558594
1556631489.8654723,131000,537.5531616210938
1556631525.2347574,134000,-13.071718215942383
1556631573.0497453,138000,286.87060546875
1556631597.4700198,140000,375.0870361328125
1556631621.770301,142000,265.7793884277344
1556631634.1276958,143000,324.8444519042969
1556631645.6385589,144000,293.1842041015625
1556631657.2190347,145000,293.7284240722656
1556631704.787317,149000,382.11968994140625
1556631728.3544357,151000,-130.3473663330078
1556631764.7458813,154000,479.658203125
1556631776.5278637,155000,500.8896789550781
1556631788.3830473,156000,327.9088134765625
1556631811.7592087,158000,351.1913146972656
1556631823.9690099,159000,476.8414306640625
1556631835.8401582,160000,525.5875854492188
1556631871.7951071,163000,541.038818359375
1556631895.9876962,165000,481.0279846191406
1556631908.0354478,166000,557.6603393554688
1556631931.865118,168000,479.7027587890625
1556631943.727106,169000,395.7449645996094
