Wall time,Step,Value
1556630053.9127457,6000,-307.8161315917969
1556630061.395754,7000,-484.1027526855469
1556630090.4535334,11000,-426.1495666503906
1556630097.2896018,12000,-360.04217529296875
1556630111.5600157,14000,-361.75628662109375
1556630118.5206568,15000,-223.7252655029297
1556630126.0971096,16000,-359.8185119628906
1556630140.7735395,18000,-347.97149658203125
1556630148.2710726,19000,-334.2191467285156
1556630155.431274,20000,-379.0948486328125
1556630164.5096889,21000,-399.9022216796875
1556630203.7967634,25000,-529.3501586914062
1556630286.6918993,34000,-260.0426330566406
1556630295.9257653,35000,-330.5315246582031
1556630314.7404656,37000,-375.53790283203125
1556630342.5334969,40000,-469.583984375
1556630351.6699111,41000,-241.70663452148438
1556630370.6362705,43000,-283.17303466796875
1556630389.4196987,45000,-192.6249237060547
1556630398.5935879,46000,-247.0746307373047
1556630416.618777,48000,-300.4063720703125
1556630435.1343071,50000,-216.33016967773438
1556630444.2164567,51000,-213.1964111328125
1556630472.52129,54000,-90.43145751953125
1556630481.8646498,55000,6.940807342529297
1556630491.0493462,56000,171.9180450439453
1556630500.3075163,57000,190.77845764160156
1556630509.336683,58000,229.74810791015625
1556630537.3897402,61000,16.52244758605957
1556630546.536692,62000,-105.27310943603516
1556630565.2078757,64000,-67.59061431884766
1556630583.6864278,66000,-97.69512176513672
1556630592.425204,67000,-73.22238159179688
1556630601.5127652,68000,23.1209774017334
1556630610.9359953,69000,28.338157653808594
1556630638.9233077,72000,39.03425216674805
1556630648.5200906,73000,17.076120376586914
1556630657.6588066,74000,-15.084988594055176
1556630667.0537593,75000,33.645774841308594
1556630685.786822,77000,-339.9342346191406
1556630714.083779,80000,27.638809204101562
1556630761.45513,85000,24.69011688232422
1556630771.2406523,86000,22.541406631469727
1556630780.4636831,87000,27.614933013916016
1556630789.9200394,88000,11.941983222961426
1556630799.356641,89000,39.104339599609375
1556630808.9533274,90000,6.817537307739258
1556630856.0112548,95000,13.545632362365723
1556630929.431142,103000,-120.0486068725586
1556630957.9407172,106000,26.687793731689453
1556630967.247197,107000,-2.2846169471740723
1556631034.859472,114000,48.78215789794922
1556631070.3372116,117000,15.311616897583008
1556631096.1300209,119000,9.366378784179688
1556631109.5157266,120000,37.712520599365234
1556631121.8802645,121000,26.520322799682617
1556631172.9256089,125000,44.662925720214844
1556631185.8734236,126000,44.11262893676758
1556631198.1866512,127000,69.03062438964844
1556631235.9139576,130000,27.683082580566406
1556631248.4013782,131000,33.93727111816406
1556631285.1612115,134000,4.015401840209961
1556631335.1705766,138000,68.38671112060547
1556631357.9710674,140000,88.26940155029297
1556631379.310709,142000,129.63648986816406
1556631390.006742,143000,117.68209838867188
1556631401.674165,144000,-118.99684143066406
1556631413.8587806,145000,7.274251937866211
1556631463.9468632,149000,71.61207580566406
1556631488.6792655,151000,106.61990356445312
1556631525.453989,154000,43.560401916503906
1556631537.8332582,155000,-22.927215576171875
1556631549.8056026,156000,155.6426239013672
1556631573.6252131,158000,9.84217357635498
1556631586.3388608,159000,-48.7490234375
1556631598.6624022,160000,66.682373046875
1556631636.4675753,163000,26.35688018798828
1556631660.7993689,165000,67.54615783691406
1556631672.9625168,166000,20.090755462646484
1556631696.7590015,168000,119.32813262939453
1556631708.8126101,169000,72.66095733642578
1556631745.623107,172000,68.22875213623047
1556631806.5863266,177000,84.80207061767578
1556631819.427509,178000,116.54684448242188
1556631831.860981,179000,93.03104400634766
1556631857.3655312,181000,97.43659973144531
1556631869.0066385,182000,84.54227447509766
1556631893.8930144,184000,86.558837890625
1556631918.620504,186000,107.3792495727539
1556631930.7301693,187000,82.32199096679688
1556631942.59611,188000,103.00051879882812
1556631954.743998,189000,52.77714157104492
1556631978.9400537,191000,148.97865295410156
1556631991.3270798,192000,161.94126892089844
1556632076.5915766,199000,143.30274963378906
1556632125.9897897,203000,127.01321411132812
1556632176.6427438,207000,135.56411743164062
1556632189.189597,208000,126.7176513671875
1556632201.8336911,209000,107.95811462402344
1556632250.810502,213000,130.25721740722656
1556632287.5918965,216000,156.75985717773438
1556632323.446101,219000,147.26260375976562
1556632336.1444914,220000,213.53480529785156
1556632371.871616,223000,183.3258514404297
1556632384.3930585,224000,170.43899536132812
1556632407.6516128,226000,174.18397521972656
1556632419.425961,227000,111.48521423339844
1556632431.4517276,228000,142.62545776367188
1556632455.7669466,230000,163.70448303222656
1556632467.7891011,231000,150.2213592529297
1556632490.2632077,233000,141.414794921875
1556632497.749637,234000,157.0734405517578
1556632505.614771,235000,229.73727416992188
1556632527.8889837,238000,202.87258911132812
1556632556.1835866,241000,238.37269592285156
1556632618.2781253,246000,244.8197479248047
1556632643.4516962,248000,174.4303436279297
1556632668.5406349,250000,192.07040405273438
1556632681.401507,251000,187.0241241455078
1556632746.3988342,256000,265.15338134765625
1556632784.5569432,259000,-187.99156188964844
1556632797.4073582,260000,225.66122436523438
1556632809.717076,261000,48.78630065917969
1556632822.8354454,262000,-287.630615234375
1556632847.5900033,264000,251.0943603515625
1556632898.802006,268000,269.3699645996094
1556632923.901257,270000,281.36187744140625
1556632949.0156026,272000,277.0824279785156
1556632973.6835444,274000,213.87603759765625
1556633035.1999254,279000,249.75001525878906
1556633059.9104164,281000,286.9293518066406
1556633110.605728,285000,332.5384826660156
1556633173.7033057,290000,268.281005859375
1556633199.1960042,292000,367.0078430175781
1556633211.2741768,293000,305.3482360839844
1556633248.449434,296000,411.4291687011719
1556633272.6115463,298000,239.8593292236328
1556633285.040946,299000,291.9849853515625
1556633298.3811467,300000,429.60321044921875
1556633323.4171593,302000,569.5069580078125
1556633336.1094463,303000,512.7767333984375
1556633348.3245988,304000,789.1158447265625
1556633401.1378977,308000,447.0457763671875
1556633413.8940907,309000,812.511962890625
1556633439.876009,311000,735.2353515625
1556633477.8525658,314000,246.31991577148438
1556633528.8216598,318000,38.810272216796875
1556633541.8131642,319000,115.76461029052734
1556633554.2557864,320000,521.30859375
1556633566.68401,321000,507.4522399902344
1556633591.9171836,323000,438.197998046875
1556633630.637072,326000,481.30682373046875
1556633643.7335384,327000,533.9732055664062
1556633656.4344702,328000,419.525634765625
1556633694.2227292,331000,250.0207977294922
1556633707.4049373,332000,324.0164489746094
1556633733.3711019,334000,551.2092895507812
1556633809.5481718,340000,240.07192993164062
1556633834.5243723,342000,-281.6463317871094
1556633872.3699539,345000,-225.8329620361328
1556633885.0797668,346000,139.83970642089844
1556633910.7489593,348000,-27.915616989135742
1556633923.7291825,349000,-2.956629514694214
1556633984.4321945,354000,-71.89375305175781
1556633997.108858,355000,24.99669647216797
1556634021.4481163,357000,276.2090759277344
1556634046.279422,359000,431.0150451660156
1556634058.317439,360000,614.6362915039062
1556634070.8477995,361000,740.8980102539062
1556634109.2317681,364000,607.7105712890625
1556634121.4973,365000,472.2920227050781
1556634158.096918,368000,708.5012817382812
1556634170.6048615,369000,622.1417846679688
1556634196.0772433,371000,404.1731262207031
1556634208.7420924,372000,539.9431762695312
1556634233.4014544,374000,533.94482421875
1556634283.566988,378000,185.89358520507812
1556634295.9077246,379000,326.2625732421875
1556634308.089785,380000,229.76278686523438
1556634333.2380574,382000,92.39518737792969
1556634345.9749825,383000,322.52099609375
1556634384.502776,386000,-539.8087158203125
1556634397.318099,387000,-559.5744018554688
1556634410.9402554,388000,178.33973693847656
