Wall time,Step,Value
1558447522.401443,448,-6.405505657196045
1558447522.6506968,583,-12.742502212524414
1558447523.251577,995,-6.762454032897949
1558447523.321651,1045,-11.43809700012207
1558447523.4399056,1125,-4.55670166015625
1558447523.8540382,1417,-4.35880708694458
1558447524.4798803,1866,17.211294174194336
1558447524.601268,1950,-2.405421018600464
1558447525.370489,2505,-6.190658092498779
1558447525.8057413,2823,-6.70110559463501
1558447526.5502405,3349,-13.325130462646484
1558447527.8041382,4173,-6.355387210845947
1558447527.928715,4243,-6.051497459411621
1558447528.2750762,4479,-8.01739501953125
1558447528.8391798,4856,-5.948725700378418
1558447528.9159353,4911,-14.694518089294434
1558447530.68645,6086,-7.239821910858154
1558447530.900827,6219,-7.168274879455566
1558447531.4805462,6577,-3.2024693489074707
1558447531.6958275,6723,-5.734252452850342
1558447531.8586066,6834,-7.593521595001221
1558447532.1485796,7018,11.529648780822754
1558447532.3692749,7164,-3.0022881031036377
1558447533.7019389,8063,-14.616450309753418
1558447533.7734416,8110,-8.432622909545898
1558447534.0708408,8312,-4.857722282409668
1558447534.9288342,8885,-7.894668102264404
1558447535.2277083,9075,3.7161190509796143
1558447536.0427387,9608,-5.26613712310791
1558447544.9539015,10709,-10.298246383666992
1558447545.0776117,10720,-10.766607284545898
1558447547.3239079,10909,-10.24586296081543
1558447547.7361608,10942,-10.424337387084961
1558447548.1481483,10975,-10.170404434204102
1558447550.1638448,11144,-10.14172077178955
1558447550.5613725,11177,-10.264071464538574
1558447550.6959147,11188,-10.153078079223633
1558447552.1046877,11302,-10.647747993469238
1558447554.702461,11512,-10.434965133666992
1558447557.61939,11746,-10.206562995910645
1558447559.9868314,11935,-10.16080093383789
1558447560.6991296,11990,-10.30848217010498
1558447564.6224387,12292,-10.288243293762207
1558447566.0473316,12402,-10.616303443908691
1558447566.9146712,12471,-10.435630798339844
1558447567.9033732,12549,-10.589371681213379
1558447568.0408695,12560,-10.276925086975098
1558447572.8290358,12930,-10.08938980102539
1558447573.1017733,12952,-10.193490982055664
1558447574.8327217,13085,-10.27432632446289
1558447575.8610067,13163,-10.17550277709961
1558447575.997831,13174,-10.132010459899902
1558447576.2775843,13196,-10.242197036743164
1558447576.6993308,13229,-10.495965957641602
1558447577.004878,13252,-11.306137084960938
1558447578.647746,13385,-10.539274215698242
1558447580.0383983,13498,-11.045536994934082
1558447585.9834375,13977,-9.750657081604004
1558447587.6154528,14112,-10.261520385742188
1558447590.9339874,14382,-9.799371719360352
1558447595.7086108,14770,-5.811023235321045
1558447642.4024282,18510,926.9485473632812
1558447660.629282,19941,959.2949829101562
1558447678.6124947,21375,-99.61779022216797
1558447687.5467646,22085,-6.499612331390381
1558447689.8086028,22262,117.75027465820312
1558447696.0796273,22763,29.445701599121094
1558447707.121941,23636,86.3618392944336
1558447713.4789405,24142,111.19405364990234
1558447716.0796654,24352,-70.39042663574219
1558447722.2613363,24842,-44.07743835449219
1558447724.626709,25032,-59.641517639160156
1558447728.6688654,25363,71.51652526855469
1558447732.675736,25681,128.04075622558594
1558447738.2369928,26127,5.905862808227539
1558447739.254783,26209,63.42478561401367
1558447760.2197611,27939,106.50398254394531
1558447764.518628,28289,107.47152709960938
1558447797.8414187,31039,231.4091796875
1558447807.3584776,31818,52.96719741821289
1558447812.0684814,32203,47.55400466918945
1558447834.4359329,33967,123.12259674072266
1558447844.5148637,34769,105.70114135742188
1558447852.1306229,35388,94.50048828125
1558447854.406174,35570,146.58090209960938
1558447865.8336887,36487,-14.076932907104492
1558447881.6752448,37743,-17.540035247802734
1558447882.479738,37809,-10.64636516571045
1558447891.8156211,38576,-18.69748878479004
1558447895.7340963,38897,63.12797546386719
1558447911.512972,40176,74.37771606445312
1558447921.682087,40997,-17.959693908691406
1558447933.84608,41964,-20.233739852905273
1558447934.6974576,42032,-28.07447624206543
1558447951.955966,43391,41.300376892089844
1558447953.3180182,43498,73.78704833984375
1558447965.674866,44478,250.01382446289062
1558447983.8956828,45915,122.6126480102539
1558447989.186695,46325,-20.06886100769043
1558448003.468192,47442,15.63036060333252
1558448052.247069,51369,153.66726684570312
1558448080.6272788,53697,264.0208435058594
1558448089.977387,54463,188.31094360351562
1558448096.7119033,55013,274.9625244140625
1558448100.7903442,55348,288.0679016113281
1558448108.0404694,55930,281.7179260253906
1558448119.8300807,56860,305.6972351074219
1558448131.2036202,57758,410.22076416015625
1558448145.45948,58897,132.58099365234375
1558448151.838811,59427,16.75613021850586
1558448157.1291625,59861,21.777606964111328
1558448165.5588655,60552,75.16033935546875
1558448196.0575633,63036,97.2248306274414
1558448199.8266742,63351,104.68276977539062
1558448201.1272135,63460,-43.035308837890625
1558448201.741846,63513,-14.031651496887207
1558448223.1274061,65268,245.03176879882812
1558448258.71249,68137,1046.5108642578125
1558448280.2058008,69888,86.39667510986328
1558448339.4645658,74720,-91.9632568359375
1558448354.0142527,75904,27.64609718322754
1558448368.7617779,77089,-3.0651028156280518
1558448372.2877371,77375,208.87538146972656
1558448373.8746686,77504,-12.050009727478027
1558448394.1706018,79156,-28.277021408081055
1558448399.7789094,79603,-24.132537841796875
1558448408.5376444,80304,-25.92169761657715
1558448416.3762314,80928,79.38645935058594
1558448436.2132947,82522,-24.431461334228516
1558448439.0770679,82751,-15.233037948608398
1558448459.0486083,84342,265.0808410644531
1558448464.4392974,84764,93.1781997680664
1558448470.414499,85236,329.7861328125
1558448472.6570065,85412,297.68609619140625
1558448576.6515536,93660,42.562049865722656
1558448584.005851,94256,54.90464782714844
1558448589.926016,94750,-15.704885482788086
1558448592.2673337,94941,76.10029602050781
1558448640.3464878,98801,30.934494018554688
1558448661.5845845,100475,-15.819436073303223
1558448679.0420969,101863,271.9036560058594
1558448688.971414,102672,391.7711181640625
1558448731.22064,106073,6.864110946655273
1558448733.9483762,106288,337.1618347167969
1558448752.9954104,107803,97.88402557373047
1558448773.9357564,109503,387.52081298828125
1558448782.9899776,110243,-14.126802444458008
1558448787.6704204,110613,25.90382957458496
1558448857.8205855,116275,118.96837615966797
1558448866.5586166,116974,63.49665069580078
1558448921.6805944,121405,56.169612884521484
1558448956.7534442,124273,26.748945236206055
1558448958.2426336,124396,174.65167236328125
1558448986.3596003,126691,107.87684631347656
1558448994.6148143,127365,78.09112548828125
1558449026.9569426,130016,92.86451721191406
1558449029.4347885,130219,261.29986572265625
1558449062.009013,132913,-24.83080291748047
1558449067.102815,133336,-8.138182640075684
1558449073.8088307,133879,-0.774336040019989
1558449080.378716,134408,348.37738037109375
1558449085.2882376,134811,87.0755386352539
1558449087.9825525,135033,75.41990661621094
1558449102.2919312,136200,83.01829528808594
1558449109.5624952,136800,92.83226776123047
1558449116.433842,137371,128.14321899414062
1558449125.9904048,138154,70.44390869140625
1558449134.2055016,138821,110.39546203613281
1558449141.9176378,139433,120.19026184082031
1558449145.3032348,139701,83.66792297363281
1558449149.9131758,140070,203.058349609375
1558449152.519107,140280,81.45010375976562
1558449164.3302643,141225,166.26776123046875
1558449186.8598304,143011,164.69381713867188
1558449215.1105125,145261,20.80052375793457
1558449220.4144113,145688,67.62635040283203
1558449227.2034216,146238,466.5939636230469
1558449230.929312,146542,125.29552459716797
1558449235.8510594,146948,100.39871978759766
1558449239.519966,147248,-9.2846097946167
1558449241.057229,147376,158.96751403808594
1558449294.8328707,151768,29.853389739990234
1558449307.1550128,152796,-12.2058687210083
1558449314.1320167,153370,63.86774826049805
1558449322.081298,154025,-13.14712142944336
1558449322.945265,154094,-14.770370483398438
1558449330.8606923,154724,-11.861433982849121
1558449337.2853494,155248,-11.156618118286133
1558449351.805657,156404,-8.297011375427246
1558449355.5534773,156695,-11.942878723144531
1558449364.585899,157413,-8.83489990234375
1558449367.6979573,157667,-15.841275215148926
1558449375.6367598,158315,-32.86165237426758
1558449393.9031606,159814,47.28685760498047
1558449399.1016827,160237,1.3358877897262573
1558449422.9136124,162161,140.8470458984375
1558449426.896184,162484,42.013179779052734
1558449514.8058288,169625,13.170317649841309
1558449523.9828718,170357,78.83324432373047
1558449561.037596,173330,96.72367095947266
1558449586.556464,175390,120.37803649902344
1558449595.6363919,176128,156.82305908203125
1558449601.818248,176631,127.32271575927734
1558449641.9232893,179885,57.95092010498047
1558449676.7465162,182638,32.673797607421875
1558449680.9413638,182970,51.90972137451172
1558449717.7356822,185866,49.38736343383789
1558449728.3357966,186696,54.183223724365234
1558449745.983646,188100,3.448342800140381
1558449779.3021774,190742,-1.7460362911224365
1558449779.8932137,190789,-1.7542439699172974
1558449793.1804028,191842,49.72787857055664
1558449828.4925828,194636,62.568546295166016
1558449834.585185,195119,60.6085319519043
1558449836.5308087,195273,46.10253143310547
1558449845.632608,195993,90.00596618652344
1558449854.8627758,196723,62.9294319152832
1558449864.2760136,197482,69.98975372314453
1558449882.8485384,198937,-17.370769500732422
1558449913.3506103,201355,39.671504974365234
1558449987.165464,207372,75.77381134033203
1558449996.7316003,208159,57.50609588623047
1558450014.7347908,209624,152.3676300048828
1558450037.5247798,211465,83.9946060180664
1558450074.1581295,214388,53.414886474609375
1558450099.9204452,216432,56.04619216918945
1558450103.7049253,216743,65.05825805664062
1558450108.7501836,217149,113.34818267822266
1558450119.439543,217998,54.155052185058594
1558450127.4364128,218618,83.92493438720703
1558450147.1469424,220179,50.27431106567383
1558450157.2550707,220986,328.785400390625
1558450207.6475005,225007,97.07343292236328
1558450218.9822645,225900,63.25520324707031
1558450221.6208885,226105,119.91641235351562
1558450227.11348,226531,84.42302703857422
1558450234.0744348,227086,58.735939025878906
1558450241.9276772,227730,17.67975425720215
1558450242.93863,227809,-14.789813041687012
1558450264.369164,229533,76.30252838134766
1558450271.4500072,230101,268.7715759277344
1558450286.6118746,231297,72.80341339111328
1558450356.6062362,236852,230.73184204101562
1558450384.0269854,239005,429.1663818359375
1558450405.235005,240705,72.34442901611328
1558450420.6500192,241910,45.45540237426758
1558450429.815878,242638,23.068880081176758
1558450459.5360613,245013,51.265380859375
1558450461.5833447,245179,62.02842330932617
1558450525.690889,250362,80.53357696533203
1558450546.0866902,251964,39.140525817871094
1558450664.0544062,261420,69.3940200805664
1558450669.9091594,261894,-91.22247314453125
1558450675.534703,262351,110.02559661865234
1558450807.336901,272999,141.1436767578125
1558450829.9102905,274791,110.60092163085938
1558450849.0710864,276316,86.6387710571289
1558450855.186636,276808,231.80352783203125
1558450859.8487463,277174,54.0016975402832
1558450872.9342391,278208,79.67707061767578
1558450939.8272743,283501,99.10440826416016
1558450941.2401252,283613,88.25382232666016
1558450966.3871195,285609,165.2425537109375
1558450974.1482193,286229,491.8164367675781
1558450987.063722,287251,118.90431213378906
1558451021.613926,290015,47.34971618652344
1558451034.0625553,290980,89.96063232421875
1558451059.3192587,292971,109.2821044921875
1558451093.168238,295726,94.3377685546875
1558451102.7048788,296495,79.50127410888672
1558451107.662303,296898,83.38782501220703
1558451170.1147091,301849,77.3843994140625
1558451191.754456,303559,93.92039489746094
1558451216.3621666,305495,54.56083679199219
1558451230.0564346,306577,55.37274932861328
1558451278.6342854,310383,67.27281951904297
1558451289.187523,311213,79.2713851928711
1558451291.2019968,311372,99.80709838867188
1558451328.7398255,314355,97.37530517578125
1558451343.2703986,315530,87.51282501220703
1558451356.484847,316587,144.97970581054688
1558451419.8486035,321632,62.056888580322266
1558451436.671467,323003,176.69473266601562
1558451449.6143982,324056,78.98540496826172
1558451479.9613433,326469,166.5926513671875
1558451497.067172,327821,67.6400146484375
1558451531.077992,330521,57.87022018432617
1558451563.2095754,333138,73.7245864868164
1558451569.8648732,333686,72.68582916259766
1558451608.378119,336824,60.99753189086914
1558451703.739434,344494,143.18316650390625
1558451706.5715055,344723,115.40687561035156
1558451708.6006029,344887,52.81048583984375
1558451747.0808,348038,108.66551971435547
1558451782.122475,350832,40.41376876831055
1558451899.9779959,360354,216.93267822265625
1558451933.5713012,363087,655.6296997070312
1558451961.3738892,365355,338.9823913574219
1558451981.369965,366999,372.22918701171875
1558452070.567537,374116,60.348636627197266
1558452075.1911268,374486,64.7349624633789
1558452077.5226848,374671,70.74321746826172
1558452320.8174653,394439,85.62300872802734
1558452339.0275402,395914,89.4123306274414
1558452407.871148,401395,104.12629699707031
1558452438.4483635,403919,902.7009887695312
1558452448.7756667,404748,55.50423812866211
1558452458.3290348,405522,94.6806869506836
1558452482.5350127,407519,125.114990234375
1558452487.105598,407891,213.82672119140625
1558452502.9616272,409185,98.9228744506836
1558452508.5750964,409648,85.25054931640625
1558452583.470383,415740,96.0337905883789
1558452601.188619,417152,517.1989135742188
1558452611.1987438,417950,498.7011413574219
1558452687.8244212,424018,192.70753479003906
1558452758.2968066,429607,344.1378479003906
1558452799.9315937,432910,116.49920654296875
1558452822.1703854,434674,80.3383560180664
1558452834.6168988,435669,353.0152893066406
1558452849.366843,436846,154.84620666503906
1558452863.819876,437996,92.91958618164062
1558452904.2961712,441191,90.13971710205078
1558452944.077847,444352,111.06031799316406
1558452945.6367893,444478,79.96858215332031
1558452966.0464137,446137,109.85597229003906
1558452973.8025773,446772,83.49620819091797
1558453027.4316962,451060,351.9930419921875
1558453035.0915432,451666,376.7993469238281
1558453053.3371158,453117,91.13318634033203
1558453060.3260262,453669,72.84117889404297
1558453062.5285535,453844,63.180660247802734
1558453067.3803935,454225,70.22765350341797
1558453069.4484482,454388,62.57472610473633
1558453148.6266313,460618,37.25340270996094
1558453168.6989913,462212,64.12039184570312
1558453240.9830837,467950,59.76435470581055
1558453259.2015698,469440,59.32426071166992
1558453294.263677,472281,126.1399154663086
1558453296.8269937,472489,93.35075378417969
1558453339.9196804,475893,166.36045837402344
1558453425.7228103,482845,56.03920364379883
1558453430.1550286,483203,104.553466796875
1558453452.7541018,485032,155.69268798828125
1558453507.0690935,489407,101.88220977783203
1558453520.4607654,490487,57.410972595214844
1558453586.316906,495828,66.49341583251953
1558453607.5792792,497565,95.67050170898438
1558453636.6642218,499923,384.6062316894531
1558453641.3857884,500307,102.11593627929688
1558453657.2950308,501598,80.00525665283203
1558453671.718633,502740,98.14244842529297
1558453690.2754183,504207,83.0933609008789
1558453704.959139,505376,90.76671600341797
1558453715.1495416,506183,86.38396453857422
1558453759.0835457,509706,76.58902740478516
1558453791.2682993,512262,54.529518127441406
1558453799.3149414,512901,118.37380981445312
1558453825.3308709,514972,55.127281188964844
1558453864.2046294,518140,136.90966796875
1558453870.7034612,518661,312.9558410644531
1558453886.9016743,519939,131.88809204101562
1558453896.3667076,520688,95.4186019897461
1558453934.7851136,523783,63.28431701660156
1558453977.7700534,527236,63.20527267456055
1558454044.6169026,532645,95.52738952636719
1558454089.2262502,536240,348.8683776855469
1558454094.9483888,536689,503.1641540527344
1558454098.9498866,537002,84.74451446533203
1558454106.8620226,537632,341.41510009765625
1558454116.7402158,538410,415.33990478515625
1558454161.5002599,541957,433.56768798828125
1558454188.925994,544172,98.6238784790039
1558454226.2334394,547218,377.28173828125
1558454303.5001385,553458,352.48345947265625
1558454376.7877321,559394,517.0844116210938
1558454386.684754,560177,196.81248474121094
1558454390.7556982,560496,93.39643096923828
1558454410.461334,562054,84.58134460449219
1558454418.7930593,562714,344.32672119140625
1558454422.6366317,563020,103.37872314453125
1558454443.657497,564695,328.6107177734375
1558454460.3438685,566042,231.14950561523438
1558454490.0985677,568491,352.005615234375
1558454507.0284023,569840,84.56285095214844
1558454535.8385382,572122,123.85084533691406
1558454540.7871506,572518,123.79497528076172
1558454547.9885092,573085,74.87244415283203
1558454603.1434507,577522,332.50213623046875
1558454618.060455,578743,65.36136627197266
1558454626.7361166,579435,496.9653625488281
1558454688.4528868,584458,724.760498046875
1558454698.4379542,585270,118.90235900878906
1558454779.708845,591768,90.76349639892578
1558454792.2688982,592761,149.26034545898438
1558454810.831687,594220,110.00232696533203
1558454948.5736554,605374,63.12556076049805
1558454976.1780436,607599,75.2501220703125
1558454992.896092,608928,119.99331665039062
1558455003.6387484,609784,154.2000274658203
1558455048.1110325,613307,422.3703308105469
1558455076.0864804,615538,53.90252685546875
1558455090.5638146,616675,82.68274688720703
1558455169.958809,622997,512.9407958984375
1558455204.716664,625762,361.1315612792969
1558455221.1077013,627065,446.80096435546875
1558455256.3733096,629900,404.93780517578125
1558455259.7008724,630170,435.7786865234375
1558455305.183772,633831,190.25863647460938
1558455339.0188916,636551,80.39324188232422
1558455345.5639455,637069,56.58247756958008
1558455381.447833,639928,91.97982025146484
1558455506.3278387,649909,41.82542037963867
1558455516.8753588,650747,446.0938720703125
1558455520.8260612,651056,194.30482482910156
1558455557.7322006,653990,1053.0369873046875
1558455812.8798325,674373,189.40145874023438
1558455862.2742693,678302,56.35918426513672
1558455864.4523728,678476,61.79414749145508
1558455870.1588974,678923,138.16851806640625
1558455874.8276768,679289,66.52204895019531
1558455882.958731,679933,129.4989776611328
1558455885.064208,680099,53.863983154296875
