Wall time,Step,Value
1556629951.4799035,6000,-447.1317138671875
1556629958.3105783,7000,-462.7347412109375
1556629989.8705494,11000,-651.8609619140625
1556629997.6601098,12000,-577.0208740234375
1556630014.1699562,14000,-528.2548828125
1556630022.944154,15000,-569.4257202148438
1556630032.2112327,16000,-214.13192749023438
1556630051.1572516,18000,-503.24853515625
1556630060.3319273,19000,-526.4690551757812
1556630069.7556562,20000,-468.4421691894531
1556630081.5082357,21000,-482.2263488769531
1556630130.1491942,25000,-186.2290802001953
1556630236.4562385,34000,-534.36181640625
1556630248.483001,35000,-634.482666015625
1556630271.56729,37000,-150.9400634765625
1556630306.3809023,40000,-194.98837280273438
1556630318.355337,41000,-163.57142639160156
1556630341.9606745,43000,-73.06928253173828
1556630365.2505298,45000,-30.59354019165039
1556630376.4819276,46000,-36.83959197998047
1556630399.9926305,48000,-10.345541000366211
1556630423.4258914,50000,-79.901611328125
1556630434.9842534,51000,-53.03956985473633
1556630470.1750252,54000,71.24596405029297
1556630482.2611535,55000,35.19535446166992
1556630494.1109111,56000,10.09416675567627
1556630505.8132286,57000,9.125334739685059
1556630517.6190403,58000,51.990299224853516
1556630553.0603511,61000,7.674818515777588
1556630564.949757,62000,-8.295317649841309
1556630587.9880984,64000,-14.684629440307617
1556630611.601404,66000,1.1509960889816284
1556630623.6277637,67000,-41.978485107421875
1556630636.0806484,68000,94.8038558959961
1556630648.1597667,69000,102.80831909179688
1556630682.787065,72000,50.731842041015625
1556630694.669555,73000,169.59812927246094
1556630706.1801114,74000,133.37588500976562
1556630717.612657,75000,73.70067596435547
1556630741.5202804,77000,22.533376693725586
1556630776.5106616,80000,26.92389678955078
1556630835.6669965,85000,-12.900785446166992
1556630847.8002253,86000,16.40730857849121
1556630859.6228569,87000,38.13893508911133
1556630871.5891716,88000,234.62843322753906
1556630883.1543243,89000,-154.46839904785156
1556630894.5946894,90000,-38.05788040161133
1556630953.1688454,95000,478.6980895996094
1556631049.878636,103000,809.6954345703125
1556631086.8381047,106000,927.030517578125
1556631099.4116442,107000,808.6428833007812
1556631185.2936327,114000,801.4298095703125
1556631222.019713,117000,990.0776977539062
1556631246.0217927,119000,995.1917114257812
1556631257.9191616,120000,972.305908203125
1556631270.4507267,121000,1032.644775390625
1556631319.482672,125000,915.9908447265625
1556631331.3315039,126000,1012.6806640625
1556631343.5359635,127000,924.9077758789062
1556631378.50096,130000,1037.087890625
1556631390.441039,131000,1127.6025390625
1556631426.8063247,134000,1155.319091796875
1556631475.1801288,138000,1083.043701171875
1556631499.1083612,140000,1122.0091552734375
1556631522.7257843,142000,1076.6925048828125
1556631534.6683016,143000,1102.8399658203125
1556631546.5913239,144000,1190.5955810546875
1556631558.4797292,145000,1124.856689453125
1556631606.1570356,149000,1358.348876953125
1556631629.7688324,151000,1101.509033203125
1556631664.351087,154000,1317.599365234375
1556631676.1102939,155000,1330.978515625
1556631687.8589745,156000,1444.3046875
1556631711.1497273,158000,1298.561767578125
1556631723.038849,159000,1269.544677734375
1556631734.2678385,160000,1511.264404296875
1556631769.9615963,163000,1407.3883056640625
1556631793.2155879,165000,1327.92333984375
1556631805.1058872,166000,1273.8822021484375
1556631829.2827675,168000,1188.7388916015625
1556631841.2443774,169000,1391.259521484375
1556631876.9803941,172000,1275.553955078125
1556631936.7477973,177000,1516.492431640625
1556631948.4778976,178000,1533.656494140625
1556631959.907785,179000,1404.945068359375
1556631983.5985322,181000,1453.1185302734375
1556631995.7055974,182000,1385.309814453125
1556632019.0624247,184000,1373.9781494140625
1556632042.6935012,186000,1413.966796875
1556632054.23492,187000,1686.5587158203125
1556632065.4154708,188000,1582.8291015625
1556632077.1021483,189000,1456.03466796875
1556632100.3745258,191000,1649.197509765625
1556632112.3814006,192000,1292.646728515625
1556632196.7244031,199000,1551.267822265625
1556632243.8642159,203000,1596.6317138671875
1556632291.8851914,207000,1583.4139404296875
1556632303.7135482,208000,1668.06689453125
1556632315.4307747,209000,1467.0814208984375
1556632362.4228995,213000,1573.2315673828125
1556632397.148107,216000,1660.4381103515625
1556632432.2460158,219000,1544.23876953125
1556632444.1429136,220000,1667.0325927734375
1556632478.9925525,223000,1718.447021484375
1556632490.7421637,224000,1597.014404296875
1556632512.9079576,226000,1543.048095703125
1556632523.8567517,227000,1696.2913818359375
1556632535.6398442,228000,1654.0499267578125
1556632558.6333869,230000,1645.118408203125
1556632570.270433,231000,1678.572021484375
1556632592.6950142,233000,1565.45556640625
1556632604.1164942,234000,1859.746826171875
1556632615.7635765,235000,1545.5592041015625
1556632651.68433,238000,1687.4075927734375
1556632688.1323678,241000,1662.2930908203125
1556632749.8709054,246000,1649.1683349609375
1556632775.553269,248000,1777.520751953125
1556632800.8998928,250000,1766.8538818359375
1556632813.585566,251000,1719.135498046875
1556632875.6033714,256000,1414.2470703125
1556632914.4788032,259000,1861.5772705078125
1556632927.3881905,260000,1661.3961181640625
1556632940.0020914,261000,1755.1729736328125
1556632952.3806164,262000,1640.896240234375
1556632977.845987,264000,1802.79248046875
1556633027.4788523,268000,1780.998291015625
1556633052.2070563,270000,1938.6297607421875
1556633077.2506557,272000,1836.306396484375
1556633102.3859308,274000,1987.1265869140625
1556633163.7317598,279000,1761.0677490234375
1556633189.3695452,281000,1830.789794921875
1556633238.144088,285000,1838.389404296875
1556633300.3990123,290000,1809.479248046875
1556633325.1917472,292000,2119.900390625
1556633336.840448,293000,2000.9346923828125
1556633373.4595382,296000,1894.514892578125
1556633398.494486,298000,1958.4217529296875
1556633410.8789818,299000,1825.995361328125
1556633423.1386802,300000,1748.7918701171875
1556633448.4570253,302000,2065.421875
1556633460.848562,303000,1968.325439453125
1556633472.641247,304000,1994.2047119140625
1556633521.7060056,308000,1719.769287109375
1556633533.9004502,309000,1972.6202392578125
1556633559.1534653,311000,1963.3677978515625
1556633596.8312483,314000,1954.8135986328125
1556633645.0818639,318000,2014.2733154296875
