Wall time,Step,Value
1556688789.729754,6000,-224.13169860839844
1556688796.3877928,7000,-232.21263122558594
1556688827.3999119,11000,-230.63360595703125
1556688835.5780458,12000,-226.19996643066406
1556688851.5602748,14000,-230.03985595703125
1556688859.6070886,15000,-220.35047912597656
1556688867.8377676,16000,-235.37271118164062
1556688883.8600957,18000,-211.16802978515625
1556688891.6727166,19000,-223.3435516357422
1556688899.4816263,20000,-243.22073364257812
1556688909.4146507,21000,-404.53985595703125
1556688949.2726724,25000,-361.40692138671875
1556689040.1016731,34000,273.9618225097656
1556689050.3371534,35000,403.87689208984375
1556689070.1844592,37000,412.6995849609375
1556689099.9879775,40000,574.1265258789062
1556689110.0995166,41000,548.23876953125
1556689130.143201,43000,715.82666015625
1556689150.0456033,45000,750.2177124023438
1556689159.6800232,46000,799.0888061523438
1556689179.7015347,48000,931.048095703125
1556689199.8489168,50000,1012.6200561523438
1556689209.923557,51000,982.1575927734375
1556689239.3015053,54000,946.1195678710938
1556689249.3792174,55000,921.2575073242188
1556689259.415456,56000,851.4859619140625
1556689269.729058,57000,959.4578857421875
1556689279.947704,58000,984.28125
1556689309.778348,61000,1162.8480224609375
1556689319.7646377,62000,1072.936767578125
1556689339.2270443,64000,1101.8856201171875
1556689358.8476374,66000,1067.3636474609375
1556689369.2652886,67000,1023.2306518554688
1556689379.4427361,68000,1035.57861328125
1556689389.6140687,69000,1078.579833984375
1556689420.1164448,72000,1099.3548583984375
1556689430.1253667,73000,1181.5772705078125
1556689439.77164,74000,1112.2890625
1556689450.4023156,75000,1097.4403076171875
1556689470.3916094,77000,1104.1854248046875
1556689500.0481403,80000,1173.0452880859375
1556689549.0494401,85000,1296.611083984375
1556689558.9859197,86000,1250.127685546875
1556689568.9308221,87000,1244.17724609375
1556689578.9001482,88000,1265.7977294921875
1556689589.1866734,89000,1311.5966796875
1556689599.529845,90000,1385.8336181640625
1556689649.2419999,95000,1290.690673828125
1556689729.1829782,103000,1249.074951171875
1556689758.736942,106000,1207.359619140625
1556689768.4556093,107000,1281.4951171875
