Wall time,Step,Value
1558966692.8203216,78,-9.190733909606934
1558966693.4679325,257,-3.852879047393799
1558966693.7992933,355,-4.972713470458984
1558966694.5350354,592,-11.713696479797363
1558966694.5762935,614,-10.148662567138672
1558966694.6721115,658,-11.444878578186035
1558966695.104064,785,-13.912108421325684
1558966695.1958215,823,-7.869812965393066
1558966695.766888,1046,-13.879517555236816
1558966695.919896,1093,-8.693394660949707
1558966696.806753,1407,-13.962501525878906
1558966697.2093227,1532,-9.008696556091309
1558966697.3641856,1589,-10.808794975280762
1558966698.3281715,1893,-0.6647414565086365
1558966698.923068,2093,-8.097330093383789
1558966699.5373335,2268,-8.18415355682373
1558966699.730688,2346,-13.132611274719238
1558966699.8105648,2386,-8.499002456665039
1558966700.1799731,2515,-11.713515281677246
1558966700.6369114,2681,-11.525945663452148
1558966700.8878224,2759,-7.743654727935791
1558966700.981744,2790,-6.512467384338379
1558966701.0190887,2807,-6.9264235496521
1558966701.191104,2878,-4.932343482971191
1558966701.5187147,3010,-12.661382675170898
1558966701.8673167,3138,-10.046072006225586
1558966702.1162663,3219,-4.721363067626953
1558966702.5889754,3389,-5.975062370300293
1558966702.8431895,3486,-12.953588485717773
1558966703.0166638,3558,-15.023996353149414
1558966703.580224,3767,-2.1358187198638916
1558966703.83139,3862,-9.926725387573242
1558966704.0094032,3936,-2.892540216445923
1558966704.281283,4035,-9.931343078613281
1558966704.421653,4082,-10.09865951538086
1558966704.483108,4108,-8.546278953552246
1558966705.2110977,4411,-8.371475219726562
1558966705.4313114,4482,-10.30950927734375
1558966705.6567886,4569,-13.776161193847656
1558966705.8633757,4630,-10.570919036865234
1558966705.9748971,4656,-9.172355651855469
1558966706.2514765,4767,-13.62231731414795
1558966706.6049156,4934,-8.479902267456055
1558966709.1328278,5072,-12.306653022766113
1558966710.1086516,5190,-11.595142364501953
1558966711.8196414,5451,-11.212777137756348
1558966712.3261676,5512,-9.012711524963379
1558966713.4575455,5662,-9.522315979003906
1558966719.205706,6339,-10.684332847595215
1558966719.2758813,6353,-11.747458457946777
1558966721.1926653,6626,-8.352703094482422
1558966721.319212,6658,-11.757694244384766
1558966721.3893604,6673,-14.564058303833008
1558966721.7538958,6720,-10.29526424407959
1558966723.398433,6940,-12.298616409301758
1558966723.643835,6993,-12.794373512268066
1558966723.8444235,7007,-10.962839126586914
1558966724.9647665,7165,-4.015696048736572
1558966726.7666543,7412,-10.07762336730957
1558966726.9108248,7445,-13.927928924560547
1558966729.1663568,7750,-7.50526762008667
1558966729.3110204,7794,-7.751826763153076
1558966730.3762078,7925,-13.25308609008789
1558966730.8693056,8008,-9.437718391418457
1558966731.061972,8036,-12.36589527130127
1558966731.4342153,8084,-9.032645225524902
1558966731.8828635,8180,-13.300934791564941
1558966732.3993711,8268,-5.032364845275879
1558966733.3957431,8430,-10.268457412719727
1558966733.9987564,8517,-5.414069175720215
1558966734.7992337,8656,-5.538569927215576
1558966735.5348878,8766,-10.050628662109375
1558966735.6399462,8804,-11.329379081726074
1558966736.1221848,8877,-7.5707807540893555
1558966736.1893697,8893,-10.129010200500488
1558966737.7518036,9135,-13.388182640075684
1558966739.3592403,9394,-4.133927822113037
1558966739.4980578,9420,-8.950346946716309
1558966740.644246,9618,-13.73616886138916
1558966741.4366364,9714,-7.546355724334717
1558966741.5102675,9732,-10.953856468200684
1558966741.7036073,9759,-6.828941345214844
1558966741.8605576,9808,-13.783527374267578
1558966742.1676037,9839,-14.219071388244629
1558966743.3816428,10025,-9.733685493469238
1558966743.7999306,10074,-8.743581771850586
1558966743.9924994,10126,-11.437736511230469
1558966744.4698431,10173,-8.120903968811035
1558966744.8361943,10215,-5.968029975891113
1558966745.0803623,10272,-8.362638473510742
1558966745.5601149,10351,-9.894457817077637
1558966746.0107343,10427,-9.508868217468262
1558966748.78011,10811,-8.722431182861328
1558966749.0974932,10862,-10.178311347961426
1558966749.5805666,10920,-13.15893268585205
1558966749.6422622,10939,-12.273444175720215
1558966750.4479063,11034,-8.003804206848145
1558966751.345521,11177,-10.794440269470215
1558966751.6380494,11235,-5.889232158660889
1558966752.0963423,11296,-9.099742889404297
1558966752.6412632,11381,-6.837911605834961
1558966752.9951515,11444,-5.114203453063965
1558966753.7116601,11577,-14.385281562805176
1558966754.24354,11624,-10.959259033203125
1558966754.3404915,11642,-6.855520725250244
1558966754.396854,11659,-14.670831680297852
1558966754.557952,11691,-3.8019967079162598
1558966755.4530423,11795,-12.895054817199707
1558966755.8977869,11857,-5.373408794403076
