Wall time,Step,Value
1557033730.7008214,6000,-452.7167053222656
1557033732.2553658,7000,-403.8353576660156
1557033745.9271083,11000,-417.13812255859375
1557033755.0360217,12000,-325.9140625
1557033773.3461022,14000,-520.75830078125
1557033782.4615767,15000,-572.6519165039062
1557033791.7155263,16000,-622.5199584960938
1557033809.7572684,18000,-914.7835693359375
1557033818.6971781,19000,-810.8894653320312
1557033827.5115159,20000,-431.52679443359375
1557033836.4696398,21000,-542.9423217773438
1557033872.9668436,25000,-529.52978515625
1557033953.4688818,34000,-510.3402404785156
1557033962.3222375,35000,-378.04730224609375
1557033980.0137486,37000,-380.65234375
1557034007.198958,40000,-423.9344177246094
1557034016.1797173,41000,-294.2055358886719
1557034033.78867,43000,-259.22509765625
1557034051.6387398,45000,-325.298583984375
1557034060.8895967,46000,-307.131103515625
1557034079.045581,48000,-239.94261169433594
1557034097.3010533,50000,-166.28369140625
1557034106.6620705,51000,-252.9822998046875
1557034134.3580601,54000,-301.7461242675781
1557034143.1960042,55000,-366.0820007324219
1557034151.999894,56000,-361.01654052734375
1557034161.0262983,57000,-388.2298889160156
1557034169.84908,58000,-387.3027038574219
1557034196.978052,61000,-394.62030029296875
1557034206.1880996,62000,-450.96966552734375
1557034223.8532326,64000,-342.5698547363281
1557034242.010263,66000,-418.0057067871094
1557034250.9722366,67000,-389.3943786621094
1557034260.0894666,68000,-455.9914245605469
1557034269.1498058,69000,-412.02899169921875
1557034295.959213,72000,-348.7138977050781
1557034304.9299266,73000,-489.10601806640625
1557034313.9221654,74000,-298.11004638671875
1557034323.2113216,75000,-469.0963134765625
1557034340.8046014,77000,-611.3643798828125
1557034368.1645055,80000,-265.14984130859375
1557034412.229338,85000,-273.4512939453125
1557034421.0106409,86000,-205.10093688964844
1557034429.9931266,87000,-179.29685974121094
1557034439.098517,88000,-200.2171630859375
1557034448.108381,89000,-128.790771484375
1557034457.0213764,90000,-111.00580596923828
1557034502.1819146,95000,-146.454345703125
1557034574.2689614,103000,-626.12158203125
1557034601.3976383,106000,-148.36656188964844
1557034610.3818903,107000,-163.75253295898438
1557034674.0534787,114000,-131.64353942871094
1557034700.6522014,117000,-136.91403198242188
1557034718.3815358,119000,-158.81068420410156
1557034727.413114,120000,-127.60379791259766
1557034736.5336592,121000,-142.1601104736328
1557034772.4360049,125000,-136.506103515625
1557034781.531603,126000,-152.1940460205078
1557034790.7063951,127000,-135.51905822753906
1557034818.3140557,130000,-148.20852661132812
1557034827.442933,131000,-156.32769775390625
1557034854.4265163,134000,-130.85890197753906
1557034890.3594787,138000,-131.85476684570312
1557034908.5238466,140000,-152.71316528320312
1557034926.830803,142000,-152.45370483398438
1557034935.8151379,143000,-147.28700256347656
1557034944.6390028,144000,-164.81178283691406
1557034953.7772713,145000,-284.8631591796875
1557034989.7530432,149000,399.53558349609375
1557035007.6712623,151000,-525.6166381835938
1557035034.9703276,154000,535.8963012695312
1557035044.0839252,155000,326.4778747558594
1557035053.2422864,156000,603.4934692382812
1557035071.3560915,158000,273.78961181640625
1557035080.393438,159000,438.20123291015625
1557035089.551307,160000,456.91204833984375
1557035116.5586104,163000,95.06761169433594
1557035134.811675,165000,389.2572937011719
1557035143.5797217,166000,-54.23295593261719
1557035161.7207146,168000,153.03948974609375
1557035170.829116,169000,184.77821350097656
1557035197.7124283,172000,53.52302932739258
1557035242.8492045,177000,658.3656005859375
1557035251.844799,178000,320.92572021484375
1557035260.5921814,179000,182.09364318847656
1557035278.9261568,181000,476.75390625
1557035287.7388635,182000,591.8564453125
1557035305.1255112,184000,203.3790740966797
1557035322.8984413,186000,257.30645751953125
1557035331.501639,187000,393.6748352050781
1557035340.579557,188000,688.3309936523438
1557035349.6065786,189000,529.4383544921875
