Wall time,Step,Value
1566913321.9898293,33,45.507991790771484
1566913322.1071074,102,54.51394271850586
1566913322.1669872,136,45.49431228637695
1566913322.3400693,226,54.59330749511719
1566913322.3623219,238,54.533729553222656
1566913322.3957307,255,54.71147537231445
1566913322.4679694,299,45.73059844970703
1566913322.500303,318,54.38187026977539
1566913322.6710465,409,54.216407775878906
1566913322.7009575,426,54.97065353393555
1566913322.896279,539,54.62865447998047
1566913322.976094,584,45.22742462158203
1566913323.0255694,608,54.72304153442383
1566913323.180861,719,54.5595588684082
1566913323.2857335,795,54.23027038574219
1566913323.4156535,880,45.52011489868164
1566913323.4388583,896,45.74189376831055
1566913323.5207877,947,54.190216064453125
1566913323.6045887,1007,45.749664306640625
1566913323.6399903,1034,45.09657669067383
1566913323.6549716,1045,45.45976257324219
1566913323.6614013,1050,45.63041305541992
1566913323.691827,1074,64.23542785644531
1566913323.8137355,1165,54.232479095458984
1566913323.9305003,1253,45.50750732421875
1566913323.9745686,1285,45.60194396972656
1566913324.0131001,1313,45.34693908691406
1566913324.1273282,1394,36.26653289794922
1566913324.1739185,1428,45.65625
1566913324.2106764,1455,45.6441764831543
1566913324.2659755,1494,45.29877471923828
1566913324.2990978,1518,54.115501403808594
1566913324.315287,1530,54.42564010620117
1566913324.461852,1638,45.383522033691406
1566913324.5803738,1727,45.620872497558594
1566913324.5945666,1738,54.87391662597656
1566913324.6513798,1782,54.647499084472656
1566913324.7499435,1853,54.73086166381836
1566913324.838558,1900,54.491966247558594
1566913324.9137106,1945,45.52576446533203
1566913325.055735,2032,45.422264099121094
1566913325.0914168,2054,45.13967514038086
1566913325.5294144,2356,45.41178512573242
1566913325.5409389,2361,45.5867919921875
1566913325.7156339,2460,54.63943862915039
1566913325.7428946,2478,54.73553466796875
1566913325.772477,2494,45.39935302734375
1566913325.9439003,2582,45.57139205932617
1566913325.9761305,2599,45.647727966308594
1566913325.9885175,2605,54.6627197265625
1566913326.1015012,2660,64.23780059814453
1566913326.315257,2756,54.1241455078125
1566913326.338911,2766,45.53800582885742
1566913326.5752907,2881,45.65397644042969
1566913326.6077251,2898,63.76530838012695
1566913326.733397,2974,45.5744743347168
1566913326.780468,3002,54.83486557006836
1566913326.876982,3068,45.575279235839844
1566913326.9503767,3121,36.31673049926758
1566913327.025222,3156,54.321372985839844
1566913327.114931,3215,54.396087646484375
1566913327.1608367,3249,54.78656005859375
1566913327.1753702,3259,45.19882583618164
1566913327.2123036,3286,45.12892150878906
1566913327.2192206,3291,44.93857955932617
1566913327.335146,3377,45.25571060180664
1566913327.4757445,3480,45.39497375488281
1566913327.496326,3492,63.72123718261719
1566913327.640863,3560,45.43666458129883
1566913327.693967,3598,63.93293762207031
1566913327.7026248,3604,54.90373229980469
1566913327.716805,3614,45.361419677734375
1566913327.7408478,3631,45.484344482421875
1566913327.756699,3642,45.17047119140625
1566913327.8471673,3705,54.99642562866211
1566913327.924666,3762,45.422916412353516
1566913328.0239155,3832,54.596744537353516
1566913328.065753,3861,54.050228118896484
1566913328.3096309,4007,45.560699462890625
1566913328.3481624,4031,45.496604919433594
1566913328.390319,4054,54.420806884765625
1566913328.4031882,4061,64.053466796875
1566913328.4669192,4102,54.70414733886719
1566913328.544304,4152,54.89495086669922
1566913328.5778093,4173,45.40382385253906
1566913328.6195498,4196,54.87102127075195
1566913328.6667855,4225,45.53750228881836
1566913328.7030256,4250,54.811767578125
1566913328.779148,4299,54.462825775146484
1566913328.8104136,4322,54.363426208496094
1566913328.825383,4333,45.492130279541016
1566913328.8382638,4343,45.266902923583984
1566913328.891414,4382,54.715309143066406
1566913328.9323907,4411,45.492340087890625
1566913328.950321,4422,54.744239807128906
1566913328.9934685,4450,54.399375915527344
1566913329.0090113,4460,45.59383010864258
1566913329.0418422,4482,36.27959060668945
1566913329.0785966,4507,54.392738342285156
1566913329.1261396,4541,54.50265884399414
1566913329.1340978,4547,54.311614990234375
1566913329.303553,4671,54.579593658447266
1566913329.332279,4692,45.44044494628906
1566913329.5755913,4871,45.636993408203125
1566913329.6174715,4900,45.17292404174805
1566913329.6331813,4912,54.68742370605469
1566913329.6779547,4945,45.2140998840332
1566913331.1195874,5020,54.39044952392578
1566913331.2641459,5044,54.922706604003906
1566913331.4980521,5083,45.691165924072266
1566913331.5715818,5094,44.9686164855957
1566913331.775326,5129,63.69703674316406
1566913331.8305938,5139,45.51121139526367
1566913332.400986,5216,45.65082931518555
1566913332.4493666,5222,54.684207916259766
1566913332.8508203,5278,45.61859893798828
1566913332.965427,5296,55.10243606567383
1566913333.2960634,5344,45.53911590576172
1566913333.4386477,5365,45.209861755371094
1566913333.5783923,5386,45.50472640991211
1566913333.937882,5439,54.38294982910156
1566913333.9721618,5444,45.64363098144531
1566913334.1677501,5476,54.327362060546875
1566913334.1996493,5481,45.52885818481445
1566913334.360603,5509,54.48708724975586
1566913334.835086,5580,45.339473724365234
1566913335.1263723,5616,45.2900276184082
1566913335.2317328,5634,54.43671417236328
1566913335.5245543,5683,54.44295120239258
1566913335.9091513,5742,45.577537536621094
1566913336.703379,5846,54.82826614379883
1566913337.130418,5917,45.3160285949707
1566913337.324443,5949,54.242191314697266
1566913337.4263942,5966,45.61063766479492
1566913337.5025668,5979,54.3130989074707
1566913337.634561,6000,45.57072067260742
1566913337.8349085,6035,54.38189697265625
1566913338.0091105,6065,54.41167449951172
1566913338.3296835,6120,63.64987564086914
1566913338.537159,6156,54.76910400390625
1566913338.6825144,6181,54.47953414916992
1566913338.7173896,6187,54.32307052612305
1566913339.0377617,6244,54.17705535888672
1566913339.179491,6269,45.66828155517578
1566913340.3286257,6475,45.03014373779297
1566913340.47219,6497,54.640472412109375
1566913340.5198681,6504,64.26705169677734
1566913340.5526228,6509,45.41922378540039
1566913341.17803,6606,45.400482177734375
1566913341.5896764,6668,45.55220413208008
1566913341.6296277,6675,64.23031616210938
1566913341.828672,6709,45.47434997558594
1566913342.095302,6752,54.59414291381836
1566913342.9899082,6895,54.57563018798828
1566913343.0523815,6906,45.628822326660156
1566913343.3724265,6963,55.03798294067383
1566913343.823655,7023,45.59001159667969
1566913343.9223332,7040,54.60859298706055
1566913344.0166764,7057,45.589393615722656
1566913344.7225494,7167,45.70969009399414
1566913344.9058785,7199,45.52996826171875
1566913345.147244,7240,63.59008026123047
1566913345.354157,7276,54.53186798095703
1566913345.676646,7332,54.38643264770508
1566913345.8871603,7365,54.69093322753906
1566913345.9805398,7381,54.54926300048828
1566913346.3447242,7442,45.495601654052734
1566913346.437946,7459,54.545249938964844
1566913346.5350714,7476,45.69379806518555
1566913346.5749383,7483,63.80152130126953
1566913348.2485425,7751,45.637237548828125
1566913348.3384666,7766,44.99742889404297
1566913348.4376056,7782,45.54010009765625
1566913348.482572,7789,64.16069793701172
1566913349.2532797,7906,45.67315673828125
1566913349.7323694,7974,54.5102653503418
1566913349.8077214,7986,54.54959487915039
1566913349.948974,8008,54.370357513427734
1566913350.1154878,8028,45.317325592041016
1566913350.3296876,8050,54.276153564453125
1566913351.3148973,8183,54.514244079589844
1566913351.3518605,8189,54.543922424316406
1566913351.827828,8248,45.405975341796875
1566913352.094767,8290,45.425472259521484
1566913352.233247,8313,45.39482498168945
1566913352.300804,8324,45.443092346191406
1566913352.9292295,8428,45.551246643066406
1566913353.4067767,8507,45.409446716308594
1566913353.5340264,8528,45.17371368408203
1566913354.321878,8665,55.123382568359375
1566913354.3514953,8670,45.64495086669922
1566913354.8387198,8757,45.472225189208984
1566913354.8741376,8763,54.515724182128906
1566913355.3535748,8849,54.355796813964844
1566913355.4798906,8871,45.434913635253906
1566913355.7941751,8924,45.224639892578125
1566913356.031636,8962,45.45145797729492
1566913356.0706427,8968,54.715003967285156
1566913356.5524478,9041,54.33551025390625
1566913356.842091,9091,45.61856460571289
1566913357.0015244,9120,54.74949264526367
1566913357.1658127,9148,54.896881103515625
1566913357.2842202,9167,54.42832565307617
1566913357.470039,9197,54.36195755004883
1566913357.5671206,9213,54.644840240478516
1566913357.9877121,9281,45.69364929199219
1566913358.2494292,9326,54.243011474609375
1566913358.480418,9365,73.0335464477539
1566913358.7021382,9403,45.71942901611328
1566913359.0204866,9455,55.122318267822266
1566913359.1604476,9478,55.06845474243164
1566913359.194783,9483,45.67979049682617
1566913359.228447,9489,54.53120040893555
1566913359.30467,9501,45.09334945678711
1566913359.4007406,9518,54.61968994140625
1566913359.6534932,9558,45.30495071411133
1566913359.9935732,9610,54.346580505371094
1566913360.3497849,9665,45.374786376953125
1566913360.4795141,9687,54.99519729614258
1566913360.5482423,9698,45.357200622558594
1566913360.6742263,9716,54.454017639160156
1566913360.894299,9744,54.5050163269043
1566913361.0508876,9762,45.715965270996094
1566913361.0807953,9767,45.138580322265625
1566913361.1198559,9773,54.45621109008789
1566913361.850528,9882,45.439613342285156
1566913362.133197,9928,45.32832336425781
1566913362.3635535,9961,45.474693298339844
1566913362.6625915,10002,54.57554626464844
1566913362.6977713,10007,45.06277084350586
1566913363.0342333,10057,54.663246154785156
1566913363.2779071,10095,54.61601638793945
1566913363.7932622,10167,73.53617858886719
1566913364.1244972,10220,54.40050506591797
1566913364.2823095,10243,54.725250244140625
1566913364.6019678,10299,54.67087936401367
1566913364.7424564,10323,54.68388748168945
1566913365.045902,10377,45.72898483276367
1566913365.4777775,10451,45.52554702758789
1566913365.5841882,10469,45.63014221191406
1566913365.7874422,10502,54.02400588989258
1566913365.845265,10513,45.64457321166992
1566913367.0530872,10700,63.78327941894531
1566913367.2325191,10731,45.48175048828125
1566913367.8445647,10827,54.425621032714844
1566913367.9134452,10839,54.58024215698242
1566913367.9771304,10850,54.760101318359375
1566913368.1751196,10885,54.381343841552734
1566913368.2864625,10903,54.57528305053711
1566913368.3472939,10913,45.594451904296875
1566913368.991793,11017,54.88817596435547
1566913369.478828,11095,45.524349212646484
1566913369.543102,11107,54.40827941894531
1566913370.1745577,11203,45.02252197265625
1566913370.3036835,11226,54.32463836669922
1566913370.5438573,11267,45.03748321533203
1566913370.7558222,11290,45.339691162109375
1566913371.1879015,11363,54.60834884643555
1566913371.3864043,11396,45.2112922668457
1566913372.221222,11533,45.4443244934082
1566913372.6272166,11601,54.60179138183594
1566913372.6614268,11607,54.29566192626953
1566913372.781975,11627,55.02044677734375
1566913372.819136,11633,54.54811096191406
1566913372.8888948,11645,54.422794342041016
1566913372.9515135,11655,45.32989501953125
1566913373.0934088,11677,45.0074462890625
1566913373.2186952,11698,45.368099212646484
1566913373.386656,11726,54.61231231689453
1566913373.4449189,11736,45.4238166809082
1566913373.9592755,11822,63.839595794677734
1566913375.0813475,12014,64.19043731689453
1566913375.1996615,12036,54.357696533203125
1566913375.2610047,12047,45.549407958984375
1566913375.4292266,12075,54.38105392456055
1566913375.714305,12126,54.177955627441406
1566913375.9579766,12169,45.267181396484375
1566913376.114526,12192,63.81317901611328
1566913376.5066342,12252,54.25763702392578
1566913376.577443,12263,54.37310028076172
1566913376.6447508,12274,45.49454879760742
1566913376.6827898,12280,55.063865661621094
1566913376.8099723,12303,54.8604736328125
1566913376.9039655,12320,45.26755142211914
1566913377.150229,12364,45.590980529785156
1566913377.274122,12387,45.65336227416992
1566913377.7592947,12464,44.898075103759766
1566913377.9505844,12498,45.268741607666016
1566913378.0948112,12525,54.87200164794922
1566913378.127521,12531,54.598758697509766
1566913378.1816082,12541,44.98115539550781
1566913378.2769284,12559,63.64613342285156
1566913378.3601344,12569,45.463836669921875
1566913378.4611866,12580,45.57920837402344
1566913378.486336,12585,45.663997650146484
1566913378.7043386,12624,54.74021530151367
1566913378.7897038,12639,45.6234245300293
1566913379.0168223,12667,54.300132751464844
1566913379.6484282,12777,54.4105339050293
1566913379.9798412,12834,45.51777648925781
1566913380.168665,12868,54.82325744628906
1566913380.3594196,12901,45.5583610534668
1566913380.4783263,12922,45.64822769165039
1566913380.5034254,12927,45.61172103881836
1566913380.8319087,12985,54.97376251220703
1566913380.86145,12990,45.68938446044922
1566913381.3472762,13077,45.20427703857422
1566913381.6449687,13132,54.760597229003906
1566913381.9280431,13184,54.5992546081543
1566913382.4499657,13276,55.01445388793945
1566913383.010471,13376,54.897056579589844
1566913383.0578032,13383,63.95317077636719
1566913383.122379,13394,54.74330520629883
1566913383.4575055,13453,54.325401306152344
1566913383.5821424,13476,45.5964469909668
1566913384.2020566,13585,54.756568908691406
1566913384.5369217,13645,45.407073974609375
1566913384.811882,13689,54.62581253051758
1566913385.041783,13724,63.60531997680664
1566913385.0754302,13730,54.666526794433594
1566913385.126574,13740,45.53530502319336
1566913385.1934557,13751,55.083961486816406
1566913385.365165,13781,54.77214050292969
1566913386.2515256,13924,54.79768371582031
1566913386.3193052,13930,54.94368362426758
1566913386.6623442,13986,55.108245849609375
1566913386.7187846,13996,45.698665618896484
1566913386.8820894,14026,54.39199447631836
1566913387.346404,14105,45.03864669799805
1566913387.5333257,14138,54.20564651489258
1566913387.7582452,14177,45.10429763793945
1566913387.8151877,14187,45.34503173828125
1566913388.2941737,14270,63.57945251464844
1566913388.4207718,14292,54.06744384765625
1566913388.476285,14302,45.63475799560547
1566913388.8796074,14373,45.4908332824707
1566913389.2625678,14440,45.14175033569336
1566913389.622862,14504,36.23761749267578
1566913389.648814,14509,45.37952423095703
1566913389.6840756,14515,54.75471496582031
1566913389.9374733,14560,54.25246047973633
1566913390.1242716,14593,54.83736801147461
1566913390.6753285,14689,54.7520751953125
1566913390.8617635,14722,54.60507583618164
1566913390.8913665,14728,54.39918518066406
1566913391.1312184,14771,54.965904235839844
