Wall time,Step,Value
1558421129.8046086,6000,-19.71364974975586
1558421130.8298237,7000,1.8979599475860596
1558421142.4115849,11000,-387.21044921875
1558421152.2104123,12000,-531.6226196289062
1558421174.7986763,14000,-480.1034240722656
1558421186.5173953,15000,-353.2325439453125
1558421198.5845964,16000,-567.8727416992188
1558421222.7890964,18000,-516.380126953125
1558421235.119985,19000,-1024.1781005859375
1558421247.597855,20000,-688.6595458984375
1558421259.614716,21000,-542.6995239257812
1558421308.4755595,25000,-173.22879028320312
1558421420.6289823,34000,-446.3874206542969
1558421433.0673976,35000,-645.9932250976562
1558421457.3676455,37000,-317.1328430175781
1558421494.3661199,40000,53.256954193115234
1558421506.5982592,41000,585.80126953125
1558421530.9343145,43000,679.408935546875
1558421555.2674983,45000,-640.4716186523438
1558421567.7121139,46000,-478.40777587890625
1558421592.6550798,48000,-408.7052917480469
1558421617.6332214,50000,-468.9067077636719
1558421630.0842743,51000,-354.10614013671875
1558421666.738075,54000,54.16725540161133
1558421679.0035272,55000,-770.6376953125
1558421691.2191439,56000,-403.2419128417969
1558421703.3842762,57000,-602.8812255859375
1558421715.6367426,58000,-441.3977355957031
1558421752.1536245,61000,89.86632537841797
1558421764.3902338,62000,-369.0833740234375
1558421788.7448208,64000,-411.9949035644531
1558421813.7949612,66000,-422.6605224609375
1558421826.3644469,67000,-375.1029052734375
1558421838.8809958,68000,-223.5148468017578
1558421851.5004964,69000,-305.08050537109375
1558421889.1441863,72000,360.8241271972656
1558421901.6369154,73000,-277.8604431152344
1558421914.1127822,74000,-511.9078674316406
1558421926.6303508,75000,-405.3451843261719
1558421951.6152515,77000,-483.47357177734375
1558421989.394658,80000,29.51218605041504
1558422050.257983,85000,-252.28892517089844
1558422062.4188797,86000,696.9072265625
1558422074.5549235,87000,-81.72479248046875
1558422086.7325716,88000,-160.42434692382812
1558422099.0308976,89000,416.82550048828125
1558422111.3632438,90000,-241.8754119873047
1558422173.936107,95000,685.9115600585938
1558422273.708146,103000,458.8795166015625
1558422311.3036923,106000,359.6295166015625
1558422323.8634458,107000,-496.8815612792969
1558422411.0174377,114000,514.5911254882812
1558422447.7386706,117000,102.66492462158203
1558422472.3861804,119000,360.4069519042969
1558422484.7827823,120000,-60.45599365234375
1558422497.3190434,121000,-69.27635955810547
1558422546.878715,125000,-346.72723388671875
1558422559.2001715,126000,-256.78167724609375
1558422571.631633,127000,381.5781555175781
1558422609.3691146,130000,-441.9701232910156
1558422621.8923097,131000,-153.75119018554688
1558422659.4863646,134000,-218.4051513671875
1558422708.7357497,138000,-14.070951461791992
1558422733.1277907,140000,161.08750915527344
1558422757.7146475,142000,803.915283203125
1558422770.1113873,143000,293.1404113769531
1558422782.2139385,144000,-439.31732177734375
1558422794.358741,145000,-326.0025634765625
1558422843.4267623,149000,-41.15281295776367
1558422867.7431343,151000,789.5693359375
1558422904.9037123,154000,795.9361572265625
1558422917.3253808,155000,104.22921752929688
1558422929.443433,156000,-100.8055648803711
1558422953.8720028,158000,-4.240470886230469
1558422965.9981697,159000,611.3273315429688
1558422978.1558442,160000,748.91455078125
1558423014.8816009,163000,719.0072021484375
1558423039.5604906,165000,-243.89894104003906
1558423051.9847343,166000,653.1922607421875
1558423077.2181642,168000,874.430908203125
1558423089.6445746,169000,753.6635131835938
1558423126.5662804,172000,899.8571166992188
1558423188.0285628,177000,-508.76092529296875
1558423200.4237669,178000,727.672607421875
1558423212.8317623,179000,-531.2410888671875
1558423237.481222,181000,-61.8682746887207
1558423249.6778865,182000,797.1005859375
1558423274.1383626,184000,725.4113159179688
1558423298.432069,186000,831.8833618164062
1558423310.6124363,187000,1222.515625
