Wall time,Step,Value
1556633790.8120005,121,-7.584141731262207
1556633791.0360005,391,-3.9124724864959717
1556633791.1740005,521,-6.853853225708008
1556633791.5680006,874,-4.797140121459961
1556633791.6360004,996,-4.542006969451904
1556633791.7180004,1070,-7.694997310638428
1556633791.7410004,1112,-10.845382690429688
1556633791.8680005,1256,4.034260272979736
1556633791.9530005,1339,-2.5906460285186768
1556633792.5850005,2148,-17.29058265686035
1556633792.7770004,2341,28.297367095947266
1556633792.8950005,2475,1.096697449684143
1556633793.3920004,3260,4.293265342712402
1556633793.9750006,4021,-42.47237014770508
1556633794.4710007,4790,16.45644760131836
1556633794.6830006,5041,-33.24138641357422
1556633794.7270005,5118,-33.98694610595703
1556633795.2270005,5826,-32.9753532409668
1556633796.3660004,7381,-34.6595458984375
1556633797.3600006,8694,10.73027229309082
1556633798.2950006,10043,14.752431869506836
1556633798.6590006,10528,-7.529013633728027
1556633798.8120005,10774,26.26272964477539
1556633799.4750006,11716,6.897867202758789
1556633799.5270007,11813,46.75551223754883
1556633800.2380004,12771,4.315922737121582
1556633800.5760005,13306,116.80115509033203
1556633800.7520006,13509,77.02291870117188
1556633800.8050005,13608,92.65719604492188
1556633801.1460004,14156,238.80963134765625
1556633801.6800005,15049,124.84426879882812
1556633802.2680006,15934,106.3505630493164
1556633802.3520005,16101,48.48348617553711
1556633802.7710006,16749,86.09896087646484
1556633803.4870005,17912,-43.500545501708984
1556633803.9720006,18571,58.44643020629883
1556633804.3240006,19139,3.401087999343872
1556633804.5540004,19594,22.760114669799805
1556633805.4580004,20945,116.54981231689453
1556633805.9060004,21660,2.0371735095977783
1556633806.3280005,22353,78.9645004272461
1556633806.8890004,23332,-14.176170349121094
1556633807.1740005,23740,74.68124389648438
1556633807.2850006,23962,8.569087028503418
1556633808.6580005,26085,102.29544067382812
1556633808.9870005,26576,152.24440002441406
1556633809.0510006,26700,181.24783325195312
1556633809.4140003,27297,233.8714141845703
1556633809.7970004,27909,14.227425575256348
1556633810.0570004,28230,110.91220092773438
1556633810.5630007,29104,-8.064876556396484
1556633810.6830006,29207,71.1705093383789
1556633811.3240006,30271,-12.722699165344238
1556633811.6480005,30766,23.06891632080078
1556633812.2890005,31728,14.380805969238281
1556633812.8840005,32745,80.28983306884766
1556633813.9990005,34508,155.32383728027344
1556633814.3000004,34986,48.05355453491211
1556633814.7010005,35647,10.18065071105957
1556633815.0070007,36031,71.53240966796875
1556633815.2280004,36289,169.5761260986328
1556633818.5670006,41574,84.68610382080078
1556633818.6290004,41696,52.558528900146484
1556633818.8070006,41909,91.07441711425781
1556633819.3020003,42734,194.72201538085938
1556633820.0030005,43794,104.1384506225586
1556633820.1330004,44024,80.3241958618164
1556633820.1730003,44101,73.24151611328125
1556633820.3990006,44424,166.59933471679688
1556633820.7800004,45042,-12.848489761352539
1556633821.4440005,46037,201.79714965820312
1556633821.5900004,46333,127.55645751953125
1556633821.7090003,46438,94.29277038574219
1556633822.5200005,47709,215.7693634033203
1556633823.6940005,49562,36.57792282104492
1556633823.7840004,49746,121.14796447753906
1556633824.7460003,51237,214.11099243164062
1556633825.0940003,51757,36.33268737792969
1556633825.2690005,51967,112.41358184814453
1556633825.4780004,52389,245.90684509277344
1556633826.0190005,53160,97.8554916381836
1556633826.5230005,54012,239.13815307617188
1556633826.6220005,54208,87.5624008178711
1556633826.8170004,54467,104.57160949707031
1556633827.2100003,55085,82.67620086669922
1556633827.5510006,55655,68.73904418945312
1556633828.2390006,56731,211.52716064453125
1556633828.6230006,57340,61.39169692993164
1556633829.1130004,58038,85.93354034423828
1556633829.3850005,58542,143.27688598632812
1556633829.8920004,59254,180.40310668945312
1556633829.9990005,59460,159.8318328857422
1556633830.0410004,59540,83.91162872314453
1556633830.2100003,59749,133.98684692382812
1556633830.3040006,59937,92.04656219482422
1556633830.3820004,60075,172.54164123535156
1556633830.7330005,60616,82.37511444091797
1556633830.7930005,60740,125.36420440673828
1556633831.5240004,61803,150.78273010253906
1556633831.9040005,62417,11.968416213989258
1556633832.0910006,62631,-44.87343215942383
1556633832.4520006,63226,42.35886764526367
1556633832.7600005,63702,121.40271759033203
1556633832.8580003,63906,110.9023208618164
1556633833.7480006,65243,84.11627960205078
1556633834.1900003,65972,99.80322265625
1556633834.2480006,66083,156.18177795410156
1556633834.4080005,66280,76.14581298828125
1556633834.5450006,66550,81.9205093383789
1556633834.5920005,66648,110.41358184814453
1556633834.7540004,66836,102.13249969482422
