Wall time,Step,Value
1556709785.3796096,6000,-383.0252380371094
1556709792.4532902,7000,-433.61572265625
1556709821.928417,11000,-362.72869873046875
1556709828.7903588,12000,-426.2879638671875
1556709843.23466,14000,-384.4705505371094
1556709850.4313245,15000,-452.6694641113281
1556709857.7643893,16000,-403.1208801269531
1556709872.7185133,18000,-409.7325134277344
1556709880.0606751,19000,-392.366943359375
1556709887.5476234,20000,-412.46630859375
1556709897.45699,21000,-227.48846435546875
1556709935.2602346,25000,-284.7642517089844
1556710017.2367146,34000,-383.77703857421875
1556710025.8254275,35000,-303.4698791503906
1556710044.991641,37000,-248.9845733642578
1556710072.6673048,40000,-349.24652099609375
1556710081.427749,41000,-456.9300842285156
1556710098.6758134,43000,-458.8489685058594
1556710116.6046607,45000,-279.1521301269531
1556710125.7058547,46000,-287.448974609375
1556710143.7809145,48000,-144.6025848388672
1556710162.0901,50000,-444.40936279296875
1556710170.9420266,51000,-165.80519104003906
1556710198.0510836,54000,-53.74903106689453
1556710207.6996381,55000,-285.0428771972656
1556710218.039844,56000,-160.42086791992188
1556710227.4372396,57000,-149.53207397460938
1556710236.8287613,58000,-135.17794799804688
1556710265.1948092,61000,-139.5048828125
1556710274.8741522,62000,-108.62936401367188
1556710293.0155663,64000,-211.90248107910156
1556710310.9532115,66000,-66.02880859375
1556710320.7589633,67000,-79.08889770507812
1556710329.948352,68000,1.0245773792266846
1556710340.1389682,69000,-15.988465309143066
1556710374.9068432,72000,-170.6403045654297
1556710387.2077012,73000,-53.50589370727539
1556710399.138158,74000,-132.5281219482422
1556710410.8497503,75000,-120.14884948730469
1556710435.5683515,77000,55.21589660644531
1556710473.9895976,80000,155.37403869628906
1556710537.5198646,85000,211.27032470703125
1556710549.7225971,86000,77.56170654296875
1556710562.271387,87000,5.774250030517578
1556710575.444891,88000,112.39221954345703
1556710587.9934123,89000,145.0678253173828
1556710600.2071857,90000,174.6144256591797
1556710667.120037,95000,328.99725341796875
1556710769.7385476,103000,84.5211410522461
1556710810.957089,106000,554.1851196289062
1556710822.9726949,107000,876.8308715820312
1556710912.9199412,114000,967.0737915039062
1556710952.0810225,117000,1106.56494140625
1556710977.798682,119000,1089.4439697265625
1556710990.5152388,120000,1007.9224243164062
1556711002.7169273,121000,959.162353515625
1556711053.4766314,125000,1203.48681640625
1556711065.7953594,126000,1296.669189453125
1556711078.2535238,127000,1385.66455078125
1556711116.9149964,130000,1576.3299560546875
1556711129.350677,131000,22.411853790283203
1556711167.3659518,134000,1508.61474609375
1556711216.9590037,138000,1259.9825439453125
1556711242.5911436,140000,1432.7177734375
1556711269.184295,142000,1567.029052734375
1556711282.5139546,143000,1294.7532958984375
1556711294.5092468,144000,1630.556884765625
1556711307.0384638,145000,1550.2728271484375
1556711357.6219614,149000,1538.962158203125
1556711382.7743592,151000,1687.505126953125
1556711421.1919055,154000,1874.9376220703125
1556711434.7026405,155000,1697.686279296875
1556711447.0485492,156000,330.6323547363281
1556711472.5086818,158000,1576.3084716796875
1556711485.0638218,159000,1751.701904296875
1556711497.8849058,160000,1442.0006103515625
