Wall time,Step,Value
1556709741.0841203,6000,-165.61178588867188
1556709749.1144772,7000,-100.4039535522461
1556709783.5754168,11000,-160.08311462402344
1556709793.2831552,12000,-99.83037567138672
1556709811.7140915,14000,-126.24708557128906
1556709821.1354399,15000,-80.98377227783203
1556709830.2594206,16000,-61.886375427246094
1556709848.6870446,18000,-127.7298812866211
1556709858.4030423,19000,-84.39137268066406
1556709867.7944238,20000,-124.19937896728516
1556709878.9993355,21000,-293.18792724609375
1556709924.8424358,25000,-473.4986267089844
1556710026.0699785,34000,116.7193374633789
1556710037.690051,35000,136.24485778808594
1556710061.0964568,37000,150.15255737304688
1556710097.4105287,40000,204.58958435058594
1556710109.229989,41000,136.38766479492188
1556710130.7861035,43000,139.22021484375
1556710153.4555645,45000,172.19105529785156
1556710165.4733615,46000,243.0477294921875
1556710188.9348292,48000,180.38150024414062
1556710212.1941223,50000,154.5686798095703
1556710223.8646393,51000,218.92599487304688
1556710257.7722812,54000,162.55003356933594
1556710269.1916027,55000,80.85733032226562
1556710280.6284328,56000,78.15435028076172
1556710291.9459321,57000,119.96228790283203
1556710303.4226453,58000,220.50344848632812
1556710338.209061,61000,304.03125
1556710350.3827095,62000,320.541748046875
1556710374.151804,64000,355.9494934082031
1556710396.8243916,66000,385.169189453125
1556710408.2524116,67000,425.2987060546875
1556710420.770914,68000,364.4150390625
1556710432.2177546,69000,380.6358642578125
1556710470.8450985,72000,780.8193359375
1556710483.4148805,73000,654.0808715820312
1556710496.6697578,74000,15.885331153869629
1556710509.3758667,75000,919.9542846679688
1556710536.484433,77000,1079.3690185546875
1556710575.2280855,80000,631.6526489257812
1556710639.0684276,85000,1165.5343017578125
1556710651.9536817,86000,1076.001953125
1556710665.3718529,87000,998.0394287109375
1556710677.5001647,88000,1077.5341796875
1556710690.532371,89000,850.1622924804688
1556710703.24955,90000,886.8937377929688
1556710766.3853896,95000,937.6968994140625
1556710868.4042218,103000,1170.72998046875
1556710909.1572514,106000,1004.8652954101562
1556710921.1833534,107000,1071.0233154296875
1556711010.333317,114000,1046.0174560546875
1556711048.096505,117000,1233.894287109375
1556711074.066988,119000,818.0360717773438
1556711086.9019399,120000,1255.17626953125
1556711099.4803474,121000,1098.3446044921875
1556711149.4141529,125000,1175.284912109375
1556711162.9982715,126000,886.83837890625
1556711176.2026129,127000,1245.4984130859375
1556711214.196768,130000,1031.92138671875
1556711226.954182,131000,1067.870849609375
1556711264.3257337,134000,1370.611572265625
1556711313.9535096,138000,1242.1044921875
1556711339.1069596,140000,1003.9292602539062
1556711363.8198762,142000,1144.37109375
1556711376.1991932,143000,1298.728271484375
1556711388.3340173,144000,1256.85107421875
1556711400.3341422,145000,1149.24072265625
1556711449.4577792,149000,1259.2479248046875
1556711473.2535913,151000,1303.1475830078125
1556711509.3749576,154000,1372.685302734375
1556711522.7482564,155000,1317.431396484375
1556711535.0937917,156000,1334.0543212890625
1556711560.176551,158000,1362.8115234375
1556711573.1547585,159000,1243.575927734375
1556711585.6701674,160000,1411.9031982421875
1556711622.9216778,163000,1414.6700439453125
1556711648.0853682,165000,1382.401123046875
1556711660.6793487,166000,1371.1207275390625
1556711685.7417111,168000,1519.197509765625
1556711698.404207,169000,1282.0316162109375
1556711733.833586,172000,1343.3525390625
1556711799.1058366,177000,1240.6431884765625
1556711811.136046,178000,1267.1033935546875
1556711823.718409,179000,1242.93603515625
1556711849.213873,181000,1421.745849609375
1556711862.6669621,182000,1543.854736328125
1556711888.427732,184000,1084.25048828125
1556711914.393657,186000,1537.673583984375
1556711926.5999172,187000,1603.36083984375
1556711938.893124,188000,1672.515625
1556711951.360555,189000,1660.8759765625
