Wall time,Step,Value
1556709732.53425,6000,-224.13169860839844
1556709739.7042232,7000,-217.51966857910156
1556709771.85219,11000,-240.7542266845703
1556709781.357369,12000,-207.9158172607422
1556709799.975001,14000,-249.92625427246094
1556709809.2939067,15000,-233.5194854736328
1556709818.4075131,16000,-235.39437866210938
1556709837.6894057,18000,-226.86341857910156
1556709847.3384786,19000,-214.5399627685547
1556709856.6430738,20000,-245.40281677246094
1556709867.8759675,21000,-484.8883056640625
1556709912.7336113,25000,-226.25555419921875
1556710014.9203088,34000,-138.59527587890625
1556710027.0228896,35000,-158.68765258789062
1556710049.7523592,37000,-43.99820327758789
1556710084.6513925,40000,-34.419410705566406
1556710096.238371,41000,-114.37519073486328
1556710118.7349432,43000,143.95819091796875
1556710142.5416763,45000,120.15853881835938
1556710154.9406705,46000,-55.26211166381836
1556710178.7202363,48000,159.12982177734375
1556710202.8194776,50000,143.18551635742188
1556710214.979329,51000,128.1138916015625
1556710251.4623265,54000,233.85208129882812
1556710263.4475493,55000,542.0238037109375
1556710274.877438,56000,464.9668884277344
1556710286.7611911,57000,226.67828369140625
1556710298.0550437,58000,334.03076171875
1556710333.0444849,61000,363.6640930175781
1556710345.716702,62000,396.7755126953125
1556710370.2007196,64000,447.125732421875
1556710394.0954845,66000,596.69091796875
1556710405.7269838,67000,518.6741943359375
1556710418.0725842,68000,484.4713439941406
1556710430.7652476,69000,488.305908203125
1556710470.3294508,72000,685.0658569335938
1556710483.6327677,73000,777.2719116210938
1556710496.4661286,74000,806.9034423828125
1556710508.2153072,75000,797.068359375
1556710534.1770709,77000,790.0743408203125
1556710573.6305172,80000,935.1689453125
1556710639.499865,85000,975.6493530273438
1556710653.0180428,86000,968.3705444335938
1556710665.6782658,87000,862.333251953125
1556710679.2983532,88000,826.3941040039062
1556710691.7327697,89000,925.1919555664062
1556710704.44164,90000,879.9671630859375
1556710767.5677397,95000,962.0784301757812
1556710871.2303853,103000,997.5216064453125
1556710910.4603164,106000,1111.4095458984375
1556710923.179057,107000,1119.8212890625
1556711013.8901079,114000,1059.526611328125
1556711051.1397448,117000,991.5357055664062
1556711076.3895574,119000,1099.505859375
1556711088.8438025,120000,1076.4915771484375
1556711100.976788,121000,1136.7401123046875
1556711152.1873949,125000,1147.1812744140625
1556711165.2927432,126000,1067.2039794921875
1556711177.9506884,127000,1120.417724609375
1556711215.2750773,130000,1088.3800048828125
1556711228.3215375,131000,1023.3406372070312
1556711266.7716377,134000,1071.9033203125
1556711317.5796142,138000,1111.7122802734375
1556711342.7263222,140000,1127.135009765625
1556711369.4751754,142000,1207.69384765625
1556711382.6045125,143000,1300.3131103515625
1556711394.480684,144000,1208.4051513671875
1556711406.6527562,145000,1212.4144287109375
1556711458.1739647,149000,1439.8436279296875
1556711483.1227267,151000,1346.4571533203125
1556711519.319411,154000,781.0933227539062
1556711531.578829,155000,1208.28466796875
1556711543.620921,156000,990.822021484375
1556711569.995021,158000,1233.51904296875
1556711582.9815948,159000,1245.8115234375
1556711595.8557897,160000,1393.282958984375
1556711633.4288223,163000,1261.8743896484375
1556711659.839074,165000,1209.8165283203125
1556711672.1352224,166000,1505.8731689453125
1556711697.3092277,168000,1191.649658203125
1556711709.2821922,169000,1469.4224853515625
1556711747.1583195,172000,1447.0347900390625
1556711812.3317852,177000,1116.6322021484375
1556711825.1048527,178000,-387.56988525390625
1556711837.46765,179000,1499.4766845703125
1556711862.161464,181000,1500.9249267578125
1556711874.7497892,182000,1495.78759765625
1556711901.9322102,184000,1465.2911376953125
1556711927.2583618,186000,1409.1451416015625
1556711939.3843849,187000,-272.28564453125
1556711951.9131002,188000,1674.7811279296875
1556711964.1625178,189000,1505.5946044921875
1556711989.8992376,191000,1773.87353515625
1556712002.1663373,192000,1659.6966552734375
1556712093.643542,199000,1797.429443359375
1556712144.6675165,203000,1827.004638671875
1556712197.7841196,207000,1937.4241943359375
1556712210.1096692,208000,1408.33154296875
1556712222.6691134,209000,1961.15087890625
1556712271.383667,213000,1950.1893310546875
1556712309.6371508,216000,1694.0404052734375
1556712348.615552,219000,2020.883544921875
1556712361.4680383,220000,2177.63818359375
1556712400.7629268,223000,777.0656127929688
1556712413.0961668,224000,2207.072509765625
1556712436.5912778,226000,1923.3367919921875
1556712449.0577407,227000,2198.142822265625
1556712461.409364,228000,2097.835693359375
1556712487.553389,230000,2224.883056640625
1556712500.5392034,231000,2197.381103515625
1556712527.3256984,233000,2097.446044921875
1556712539.067584,234000,2030.0689697265625
1556712551.996713,235000,2098.63037109375
1556712589.869181,238000,1456.4329833984375
1556712628.2489557,241000,2436.05810546875
1556712693.1986148,246000,2156.335205078125
1556712719.6183772,248000,2329.98291015625
1556712744.3714383,250000,2526.8017578125
1556712755.866751,251000,2399.96142578125
1556712818.030493,256000,2203.036376953125
1556712853.5348854,259000,2266.008056640625
1556712866.705368,260000,2440.478515625
1556712879.7784333,261000,2445.615966796875
1556712892.7442906,262000,2436.1337890625
1556712918.7329097,264000,2318.281982421875
1556712968.8949692,268000,2428.611572265625
1556712995.311369,270000,2357.27587890625
1556713019.8837454,272000,2423.41796875
1556713045.2291002,274000,2433.8017578125
1556713110.0618587,279000,2606.210693359375
1556713134.5636954,281000,2531.79296875
1556713185.1850455,285000,2605.60986328125
1556713247.0190408,290000,2698.097900390625
1556713272.991775,292000,2670.58349609375
1556713284.8177218,293000,2617.619873046875
1556713322.188827,296000,3008.053955078125
1556713347.6553657,298000,2729.00732421875
1556713360.2607749,299000,2477.912353515625
1556713371.914124,300000,2658.703369140625
1556713398.6502986,302000,2656.74853515625
1556713411.9334366,303000,2737.3388671875
1556713424.5290947,304000,2641.44482421875
1556713475.5780513,308000,3057.78173828125
1556713488.2131608,309000,2776.21240234375
1556713514.785723,311000,2835.560302734375
1556713553.2591922,314000,2493.64306640625
1556713603.0090802,318000,2890.8994140625
1556713615.8408804,319000,2802.5712890625
1556713629.5055683,320000,2512.616943359375
1556713642.067543,321000,2490.972900390625
1556713667.2193255,323000,2859.490234375
1556713703.473455,326000,2617.093505859375
1556713716.42659,327000,2940.378662109375
1556713729.69168,328000,2838.450927734375
1556713766.9648879,331000,2532.4287109375
1556713778.8276043,332000,2723.993408203125
1556713803.026496,334000,2945.567138671875
1556713878.684599,340000,2749.99169921875
1556713903.864201,342000,2800.097900390625
1556713939.6432984,345000,2932.41162109375
1556713952.3969052,346000,3025.426513671875
1556713977.4216225,348000,2600.6611328125
1556713990.1764646,349000,2811.146484375
1556714053.3559024,354000,3018.517578125
1556714066.447439,355000,3106.383544921875
1556714090.2070727,357000,2790.81982421875
1556714115.287428,359000,3146.332275390625
1556714127.8291261,360000,2473.93798828125
1556714140.2999015,361000,1392.244873046875
1556714176.4685662,364000,2870.31494140625
1556714189.1254501,365000,3030.190185546875
1556714225.8259296,368000,3291.876953125
1556714238.5433035,369000,2479.548583984375
1556714263.1924639,371000,2768.518310546875
1556714274.792443,372000,-559.8534545898438
1556714299.1497676,374000,3105.475830078125
1556714346.9916396,378000,2990.10791015625
1556714359.6103346,379000,3245.518798828125
1556714371.4891176,380000,2571.416748046875
1556714397.4295335,382000,2864.7197265625
1556714408.6694741,383000,3059.2275390625
1556714447.211507,386000,3015.04541015625
1556714459.9220386,387000,2885.63916015625
1556714472.5808723,388000,3348.1962890625
1556714485.0691364,389000,3223.1220703125
1556714508.7166004,391000,3152.58349609375
1556714521.186122,392000,2735.663330078125
1556714533.3680077,393000,2842.051513671875
1556714546.565599,394000,3246.282958984375
1556714660.644119,403000,2697.486328125
1556714672.9754496,404000,2724.089599609375
1556714697.4909012,406000,3014.203857421875
1556714735.1152663,409000,2861.43115234375
1556714823.1977623,416000,3131.15185546875
1556714835.7444072,417000,3115.0654296875
1556714887.182882,421000,781.0827026367188
1556714900.4918027,422000,3138.13427734375
1556714913.3265872,423000,2694.10498046875
1556714939.7008073,425000,3208.67333984375
1556714964.4560845,427000,2693.8828125
1556715016.0437021,431000,3101.05712890625
1556715128.230744,440000,3269.24267578125
1556715140.0616055,441000,3277.15478515625
1556715152.4277902,442000,2668.6884765625
1556715164.0895681,443000,2909.41943359375
1556715189.5365856,445000,3297.54931640625
1556715202.1104171,446000,3302.540771484375
1556715240.6494923,449000,3493.109619140625
1556715275.770842,452000,3168.25439453125
1556715365.2617657,459000,3381.364013671875
1556715377.3372405,460000,3095.850341796875
1556715389.898161,461000,3303.89501953125
1556715402.329692,462000,3093.531982421875
1556715426.9981089,464000,3429.02392578125
1556715440.043456,465000,2674.679443359375
1556715452.4905128,466000,3236.85791015625
1556715476.759528,468000,3394.3154296875
1556715489.4798508,469000,3416.54736328125
1556715501.0088305,470000,3328.677734375
1556715527.8437943,472000,3170.070556640625
1556715552.904653,474000,3032.78173828125
1556715565.3549912,475000,3132.283203125
1556715614.8819191,479000,3003.977783203125
1556715704.5664003,486000,3135.300537109375
1556715740.6357872,489000,3321.444580078125
1556715752.8996158,490000,3084.29736328125
1556715777.975083,492000,2955.66845703125
1556715803.110183,494000,3077.056640625
1556715841.8645413,497000,3336.443359375
1556715978.160825,508000,3073.835693359375
1556716016.2433255,511000,3230.54052734375
1556716029.1141033,512000,3399.760498046875
1556716041.4777672,513000,3256.45654296875
1556716068.0047028,515000,3193.635009765625
1556716092.9373982,517000,3378.02587890625
1556716104.8003924,518000,3359.440185546875
1556716129.1137683,520000,3326.055908203125
1556716192.5192237,525000,3344.332275390625
1556716204.1276727,526000,3351.607421875
1556716276.6340306,532000,3359.6455078125
1556716301.6399813,534000,3276.57470703125
1556716314.405181,535000,3173.074951171875
1556716326.6688964,536000,3437.090576171875
1556716338.7269897,537000,3380.6533203125
1556716351.1312845,538000,3477.353271484375
1556716364.6149156,539000,3536.734619140625
1556716377.2379706,540000,3519.23828125
1556716390.1192365,541000,3765.870361328125
1556716402.0251713,542000,3072.95556640625
1556716414.0565128,543000,3425.119140625
1556716439.461553,545000,3104.525634765625
1556716476.4843562,548000,3510.29052734375
1556716489.0869346,549000,3021.37939453125
1556716501.2605076,550000,3202.932373046875
1556716526.4945045,552000,3037.8984375
1556716577.2932284,556000,3471.841796875
1556716602.5977218,558000,3299.125
1556716628.0497785,560000,3633.77490234375
1556716679.1457033,564000,3318.382080078125
1556716691.286672,565000,3058.8955078125
1556716703.035293,566000,3641.323486328125
1556716729.0525858,568000,3390.921875
1556716754.5810103,570000,3168.810791015625
1556716779.7936785,572000,3586.005615234375
1556716804.8610246,574000,3115.286865234375
1556716816.4416816,575000,3410.199462890625
1556716855.5002387,578000,3252.957763671875
1556716880.4570057,580000,3622.82373046875
1556716893.930043,581000,3245.01123046875
1556716906.6862783,582000,3355.19189453125
1556716919.2158504,583000,3662.02392578125
1556716931.2275782,584000,3463.2333984375
1556716943.6242628,585000,3778.671630859375
1556716968.1600926,587000,3357.724609375
1556716980.738679,588000,3593.821533203125
1556717044.6554034,593000,3286.796142578125
1556717057.942976,594000,3415.572509765625
1556717083.6784728,596000,3680.855712890625
1556717096.8050897,597000,3644.145263671875
1556717109.6576269,598000,3611.634765625
1556717148.5621598,601000,3538.933349609375
1556717174.7297475,603000,3420.91259765625
1556717199.258501,605000,3499.938232421875
1556717224.4825406,607000,3564.218994140625
1556717249.196448,609000,3875.089599609375
1556717272.8212621,611000,3445.319580078125
1556717284.7834926,612000,3641.789306640625
1556717297.647699,613000,3786.114990234375
1556717332.5116818,616000,3684.271240234375
1556717381.1210017,620000,3425.987548828125
1556717393.0406356,621000,3738.593994140625
1556717418.6261141,623000,3486.589111328125
1556717430.4475994,624000,3495.05908203125
1556717455.698943,626000,3723.72314453125
1556717508.1585424,630000,3567.97998046875
1556717570.6129482,635000,3304.05322265625
1556717656.992867,642000,3717.890380859375
1556717670.1113899,643000,3489.05126953125
1556717695.607527,645000,3671.952392578125
1556717708.775719,646000,3830.4091796875
1556717721.6753204,647000,3649.133544921875
1556717734.4709578,648000,3672.060791015625
1556717747.48262,649000,3837.748046875
1556717759.7806988,650000,3609.43310546875
1556717784.363236,652000,3605.26904296875
1556717797.485832,653000,3917.89501953125
1556717848.810173,657000,3707.524658203125
1556717861.88068,658000,3723.49609375
1556717888.1133687,660000,3510.5712890625
1556717912.6723533,662000,3453.749755859375
1556717948.806332,665000,3562.15234375
1556717974.0041604,667000,3443.246337890625
1556717987.250831,668000,4031.0166015625
1556718001.1301827,669000,3757.83203125
1556718038.5670257,672000,3784.6005859375
1556718051.963734,673000,3781.729248046875
1556718065.4136386,674000,3567.49853515625
1556718077.701065,675000,3491.2490234375
1556718091.1968215,676000,3704.0537109375
1556718116.8582885,678000,4105.486328125
1556718128.6783905,679000,3846.6015625
1556718140.289121,680000,3523.382568359375
1556718167.5012841,682000,3530.20556640625
1556718179.619691,683000,3567.38525390625
1556718192.1490526,684000,3752.774658203125
1556718204.6442597,685000,3713.247314453125
1556718216.2461145,686000,3430.338134765625
1556718228.6612177,687000,3397.173095703125
1556718254.663215,689000,3788.392822265625
1556718266.3914535,690000,3045.342041015625
1556718302.6968665,693000,3265.448486328125
1556718353.494424,697000,3869.497314453125
1556718390.7669485,700000,3537.325927734375
1556718403.6029725,701000,3724.672119140625
1556718415.9831312,702000,3889.920166015625
1556718440.948027,704000,3559.27099609375
1556718452.8207207,705000,3769.61474609375
1556718465.8493624,706000,3581.509521484375
1556718477.4254417,707000,3337.72412109375
1556718503.3174853,709000,3526.203857421875
1556718515.984354,710000,3778.1494140625
1556718527.4364932,711000,3749.037353515625
1556718575.0799925,715000,3691.536865234375
1556718625.9754956,719000,3140.85986328125
1556718638.3125198,720000,3771.559814453125
1556718662.6998198,722000,3866.267822265625
1556718674.106303,723000,3714.52734375
1556718686.8247592,724000,3798.49853515625
1556718698.5948546,725000,3654.723388671875
1556718710.930938,726000,3756.4931640625
1556718724.255832,727000,3885.817626953125
1556718760.0254264,730000,3766.2705078125
1556718772.746453,731000,3841.745361328125
1556718847.0577016,737000,3910.8740234375
1556718872.3428652,739000,3821.21240234375
1556718884.760333,740000,3791.01953125
1556718897.6042254,741000,3685.215576171875
1556718909.8625078,742000,3699.24853515625
1556718934.810849,744000,3638.978515625
1556718972.4637895,747000,3539.749755859375
1556718984.7383091,748000,3767.140869140625
1556719022.375032,751000,4070.87060546875
1556719034.5829766,752000,3722.29248046875
1556719048.22234,753000,3116.710205078125
1556719073.8479927,755000,3476.9580078125
1556719098.0781462,757000,3195.41845703125
1556719135.324211,760000,3482.827392578125
1556719148.033547,761000,3951.891845703125
1556719172.436238,763000,3650.577880859375
1556719207.5970545,766000,3847.257568359375
1556719219.8108978,767000,3834.9091796875
1556719233.2585008,768000,4125.28271484375
1556719258.5986176,770000,3746.332275390625
1556719271.4356122,771000,3591.20458984375
1556719284.758305,772000,3188.68994140625
1556719308.6816177,774000,3855.5361328125
1556719321.1487548,775000,3726.008544921875
1556719334.34922,776000,3666.461669921875
1556719396.1257405,781000,3768.781982421875
1556719445.0610328,785000,2624.75927734375
1556719457.895906,786000,3829.0078125
1556719483.7482324,788000,3551.834716796875
