Wall time,Step,Value
1557633536.2353716,140,-5.627195358276367
1557633536.513,314,-5.773420810699463
1557633536.5402195,336,-6.476780414581299
1557633536.7852073,520,-6.692028522491455
1557633537.0082362,687,-6.344139099121094
1557633537.6029487,1150,-6.971872329711914
1557633537.6968415,1214,-6.509303569793701
1557633538.3159347,1663,-6.421131134033203
1557633538.364014,1698,-5.200248718261719
1557633538.5739176,1849,-6.491286277770996
1557633538.7560668,1982,-6.8885369300842285
1557633539.097156,2237,-5.829594612121582
1557633539.1158347,2251,-6.31946325302124
1557633539.187325,2307,-5.4827656745910645
1557633540.215777,3048,-6.597777843475342
1557633540.5955036,3329,-6.20948600769043
1557633540.7342126,3427,-6.261959552764893
1557633541.3914897,3880,-6.487678050994873
1557633541.6548855,4071,-6.55903434753418
1557633541.8250089,4188,-6.630512237548828
1557633541.9048615,4239,-6.29910945892334
1557633542.446865,4588,-5.951536178588867
1557633542.5938115,4684,-5.752514362335205
1557633542.7321186,4784,-5.406771659851074
1557633542.8408005,4857,-7.014387607574463
1557633543.3043754,5165,-6.335056304931641
1557633543.381446,5222,-6.357769966125488
1557633543.916488,5580,-5.597072601318359
1557633544.0670593,5681,-6.482676982879639
1557633544.0903718,5696,-6.197391986846924
1557633544.2572355,5805,-6.4210028648376465
1557633544.3245533,5847,-6.417607307434082
1557633544.644715,6053,-6.66891622543335
1557633545.8977892,6841,-5.625205993652344
1557633546.2068162,7029,-6.300415515899658
1557633546.2178125,7036,-6.677422523498535
1557633546.2832658,7079,-5.800014972686768
1557633546.6026618,7277,-6.612708568572998
1557633546.701857,7343,-6.276773452758789
1557633547.2502968,7702,-6.26293420791626
1557633547.2809567,7723,-5.741385459899902
1557633547.5708995,7916,-6.0496673583984375
1557633547.6924627,7995,-6.320097923278809
1557633548.310746,8404,-5.979031562805176
1557633548.5317807,8542,-6.634321212768555
1557633549.5686328,9134,-5.865782260894775
1557633550.2207296,9534,-6.256964206695557
1557633550.257119,9555,-5.797024250030518
1557633550.4193048,9659,-6.545872688293457
1557633550.464289,9690,-6.22804594039917
1557633551.678225,10054,-17.719337463378906
1557633552.5420647,10157,-14.950201988220215
1557633554.1838887,10349,-8.123313903808594
1557633554.812479,10421,-8.250515937805176
1557633555.3402476,10481,-7.906169414520264
1557633556.8950012,10661,-7.655224800109863
1557633557.4893901,10727,-7.591043949127197
1557633558.3414917,10811,-7.658325672149658
1557633560.1830258,11003,-8.170839309692383
1557633561.814079,11177,-8.264729499816895
1557633562.6823432,11273,-8.161275863647461
1557633563.6356096,11369,-8.440682411193848
1557633563.8787076,11393,-8.223280906677246
1557633564.9235077,11495,-8.472074508666992
1557633567.0388157,11705,-8.223579406738281
1557633570.2735715,12011,-6.131302356719971
1557633571.512011,12131,-13.941766738891602
1557633572.654446,12238,-11.435200691223145
1557633574.3509398,12404,-10.350861549377441
1557633574.5895846,12428,-10.557916641235352
1557633574.9290662,12462,-10.258196830749512
1557633580.7809696,12985,-10.320740699768066
1557633586.4851825,13485,-5.638339996337891
1557633588.7275531,13671,-8.797697067260742
1557633589.964569,13771,-10.586527824401855
1557633591.6466875,13914,-9.891535758972168
1557633592.020496,13947,-10.111242294311523
1557633593.1447937,14036,-10.183064460754395
1557633609.7040362,15361,-9.348362922668457
1557633622.7881079,16384,-15.309107780456543
1557633627.6208863,16755,-17.325895309448242
1557633649.8096929,18499,-14.008577346801758
1557633665.7670121,19760,-17.39452362060547
1557633689.2418885,21614,-15.737162590026855
1557633695.1366282,22070,-15.80589771270752
1557633722.022002,24173,-12.258025169372559
1557633723.1863177,24264,-5.114048957824707
1557633724.0631423,24336,-5.928246974945068
1557633725.5814834,24456,-6.087998867034912
1557633725.9370859,24486,-6.129680156707764
1557633726.0126715,24492,-6.068566799163818
1557633727.655715,24612,-5.602260112762451
1557633728.0576057,24642,-5.908612251281738
1557633731.7501385,24919,-4.567766189575195
1557633732.6832662,24992,-5.095708847045898
1557633735.3463192,25201,-5.138650417327881
1557633738.2930984,25417,-5.137536525726318
1557633738.3829505,25424,-4.692397594451904
1557633738.5761235,25438,-4.468587875366211
1557633742.226877,25708,-5.4558844566345215
1557633743.579064,25810,-5.414094924926758
1557633743.742606,25822,-5.164939880371094
1557633744.142322,25852,-5.355045318603516
1557633746.1482115,26000,-5.2433085441589355
1557633746.2264047,26006,-5.4302144050598145
1557633747.0320346,26066,-5.259514808654785
1557633747.188578,26078,-5.189503192901611
1557633747.5850828,26108,-4.888258934020996
1557633749.797362,26281,-5.446709156036377
1557633750.998097,26371,-5.123384475708008
1557633751.4925048,26407,-5.149960517883301
1557633761.6069324,27190,-5.104310512542725
1557633765.9174426,27518,-4.923979759216309
1557633766.9778943,27601,-4.741957664489746
1557633769.8491244,27812,-4.636809349060059
1557633778.2206802,28460,-5.897718906402588
1557633783.792825,28887,-5.460651874542236
1557633787.1561859,29151,-5.1264753341674805
1557633789.1571858,29313,-5.0403733253479
1557633789.377205,29331,-5.323718070983887
1557633794.7413816,29752,-4.264678955078125
1557633803.3284771,30420,3.4024157524108887
1557633809.0187867,30856,2.412513256072998
1557633813.920999,31249,-1.6716580390930176
1557633815.9524126,31408,-3.635024309158325
1557633816.2847877,31433,-2.790170431137085
1557633816.4634106,31447,-3.0851762294769287
1557633825.304321,32132,-3.825395345687866
1557633834.9370105,32878,-5.548973083496094
1557633839.2250855,33220,-5.899708271026611
1557633842.172916,33458,-5.654379844665527
1557633844.8125067,33668,-5.604502201080322
1557633848.755247,33975,-4.691121578216553
1557633858.580796,34724,-5.26817512512207
1557633860.0103295,34832,-5.1845197677612305
1557633860.1777802,34844,-5.2750396728515625
1557633864.1414435,35144,-5.492567539215088
1557633868.5474734,35480,-5.776916980743408
1557633869.7091177,35570,-7.059913158416748
1557633873.6443107,35882,-6.384914398193359
1557633875.3354974,36014,-4.7283148765563965
1557633875.7575054,36045,-4.041530132293701
1557633875.911481,36057,-4.21579647064209
1557633894.574683,37511,-13.587812423706055
1557633942.9802136,41298,-16.130666732788086
1557633967.6890957,43245,-15.023018836975098
1557634006.2573583,46291,-75.46923828125
1557634077.389807,51874,-16.47319221496582
1557634131.116667,56079,-18.140270233154297
1557634140.4883702,56808,-20.423383712768555
1557634209.8227508,62218,-10.967606544494629
1557634221.2373877,63103,-13.940935134887695
1557634226.0918884,63495,-6.735191345214844
1557634249.5258384,65352,-31.737428665161133
1557634254.17626,65703,-10.101035118103027
1557634284.5241227,68089,-38.246219635009766
1557634319.8641376,70842,-45.49661636352539
1557634331.2474225,71723,-6.270561695098877
1557634332.8825011,71851,-10.08039665222168
1557634401.5187297,77238,-7.024809837341309
1557634431.311795,79568,-7.939630508422852
1557634469.5598216,82555,-18.26067352294922
1557634476.8434145,83121,-13.802366256713867
1557634494.4138427,84494,-4.792727470397949
1557634573.6767693,90674,-13.868780136108398
1557634600.8910024,92810,-12.159750938415527
1557634603.8147366,93042,-15.497734069824219
1557634609.8507862,93510,-10.554216384887695
1557634671.3908591,98305,-12.201528549194336
1557634707.7093194,101124,-21.816593170166016
1557634716.9477525,101853,-5.360095024108887
1557634718.5925908,101979,-6.549343585968018
1557634747.07663,104216,-11.536930084228516
1557634756.3794122,104966,-10.232675552368164
1557634794.1807892,107945,-12.139985084533691
1557634857.165748,112874,-1.4146355390548706
1557634864.8010046,113463,-9.019042015075684
1557634867.2862442,113659,-3.788050413131714
1557634931.6027176,118731,-11.548667907714844
1557634933.3562129,118874,-15.555510520935059
1557634979.1162615,122436,-12.211267471313477
1557635004.4858036,124402,-6.418918609619141
1557635064.7200422,129146,-26.49271583557129
1557635101.141848,131963,-15.58294677734375
1557635181.6105833,138309,-10.843938827514648
1557635195.3071868,139393,-8.149214744567871
1557635207.7703931,140362,-8.654120445251465
1557635261.6717062,144555,-11.026123046875
1557635281.4324653,146091,-9.056605339050293
1557635341.8760989,150841,-5.0990190505981445
1557635343.4591105,150969,-11.24260425567627
1557635371.285638,153137,-9.551093101501465
1557635403.333749,155647,-6.902978897094727
1557635451.1700127,159402,-11.969704627990723
1557635454.058678,159626,-15.274738311767578
1557635464.8027573,160487,-12.6035795211792
1557635495.2159734,162875,-13.962696075439453
1557635497.489231,163053,-11.545248031616211
1557635562.9741862,168180,-13.102275848388672
1557635576.8171213,169263,-6.630012035369873
1557635579.33966,169458,-11.747482299804688
1557635607.165276,171631,-12.461098670959473
1557635608.7357502,171757,-14.192436218261719
1557635614.267326,172197,-6.884610176086426
1557635643.866665,174497,-13.616459846496582
1557635660.8792875,175854,-6.817574501037598
1557635680.9060261,177429,-7.503620147705078
1557635689.7733536,178128,-12.4094820022583
1557635715.95555,180157,-28.330673217773438
1557635734.6071548,181622,-12.698040008544922
1557635738.9567673,181959,-8.066302299499512
1557635832.6691804,189323,-8.032136917114258
1557635841.39081,189998,-15.30163860321045
1557635888.3300653,193670,-8.972871780395508
1557635905.4263363,195012,-11.96798038482666
1557635917.2632709,195944,-7.8997979164123535
1557635922.598797,196370,-6.167365550994873
1557635934.146736,197285,-10.78201675415039
1557635985.3343015,201310,-10.06110668182373
1557636005.2474248,202876,-5.557496070861816
1557636009.60371,203221,-9.520604133605957
1557636031.429981,204905,-7.235965251922607
1557636050.6143143,206393,-3.42543625831604
1557636061.6045651,207258,-10.376845359802246
1557636081.8106513,208837,-9.12864875793457
1557636157.107265,214727,-9.555720329284668
1557636176.7865846,216244,-11.001805305480957
1557636222.4940665,219843,-8.931889533996582
1557636231.3599992,220549,-7.199453830718994
1557636247.532969,221831,-7.594118118286133
1557636295.6452618,225588,-9.069757461547852
1557636303.5070834,226202,-10.451513290405273
1557636329.4697444,228221,-14.514257431030273
1557636332.265223,228443,-19.210580825805664
1557636342.7142715,229258,-8.06928825378418
1557636366.9545562,231149,-6.778379917144775
1557636370.9857657,231458,-6.66254186630249
1557636460.32217,238421,-9.331722259521484
1557636467.283079,238982,-14.381563186645508
1557636479.9366984,240005,-6.368128776550293
1557636565.6535897,246731,-16.418310165405273
1557636588.8011477,248544,-7.026857376098633
1557636606.8289149,249955,-8.29749584197998
1557636684.534813,255970,-13.830758094787598
1557636691.171486,256491,-17.003156661987305
1557636725.8174546,259197,-7.9579362869262695
1557636777.3945465,263226,-13.621696472167969
1557636802.3263817,265224,-10.653257369995117
1557636856.5673757,269513,-7.226786136627197
1557636872.2290182,270717,-7.729867935180664
1557636880.828238,271390,-7.1453423500061035
1557636881.6415129,271457,-9.43347454071045
1557636897.843212,272714,-13.67910099029541
1557636917.3573093,274227,-11.576712608337402
1557636932.580685,275437,-15.148041725158691
1557636964.6262255,277972,-12.509819030761719
1557636972.8326957,278622,-7.534029483795166
1557636980.9347658,279244,-12.259267807006836
1557636983.3279796,279422,-13.296348571777344
1557636995.5935175,280368,-13.94869327545166
1557637021.456617,282402,-8.59315299987793
1557637099.6817899,288502,-16.46544647216797
1557637128.7229714,290764,-6.6659016609191895
1557637142.9959872,291867,-6.06326150894165
1557637166.0661721,293675,-10.999990463256836
1557637171.3436177,294095,-8.854253768920898
1557637231.2235162,298763,-2.977879047393799
1557637249.286714,300160,-6.761758804321289
1557637256.0208573,300689,-5.71437931060791
1557637264.226116,301341,-13.03990364074707
1557637295.2541428,303778,-4.763206481933594
1557637354.021985,308381,-6.859167575836182
1557637381.8283203,310570,-6.473577976226807
1557637433.5080562,314644,-21.618684768676758
1557637464.4867432,317053,-16.50446128845215
1557637474.0965607,317802,-6.655102252960205
1557637484.6535053,318619,-8.091293334960938
1557637499.6378567,319788,-12.215350151062012
1557637599.314923,327622,-3.46956205368042
1557637602.8898656,327905,-4.712422847747803
1557637629.3726826,330009,-12.708653450012207
1557637634.5312304,330432,-7.926119804382324
1557637693.5095026,335070,-6.373511791229248
1557637730.7204587,337984,-5.903634071350098
1557637735.8364236,338390,-7.094528675079346
1557637755.6698782,339945,-11.529450416564941
1557637760.0166352,340287,-8.532693862915039
1557637767.4593804,340875,-10.589895248413086
1557637844.7532053,346885,-4.775040626525879
1557637847.4387295,347097,-5.768912315368652
1557637871.874079,349025,-3.9758365154266357
1557637880.7412333,349717,-10.280111312866211
1557637932.2756484,353751,-12.14841365814209
1557637963.5299184,356196,-5.371138095855713
1557637992.8993788,358467,-9.131752967834473
1557637993.8047066,358538,-9.655889511108398
1557638002.0604954,359166,-10.144643783569336
1557638042.6185858,362304,-7.616576671600342
1557638046.969621,362642,-6.298805236816406
1557638155.2049391,371087,-6.654016494750977
1557638157.868271,371300,-7.57757043838501
1557638176.0046005,372724,-9.558810234069824
1557638206.8646097,375120,-8.28237533569336
1557638213.0986595,375596,-15.462263107299805
1557638227.7117388,376744,-11.173750877380371
1557638229.499276,376876,-12.770630836486816
1557638232.268567,377082,-5.0701398849487305
1557638250.3236656,378486,-12.341853141784668
1557638256.364613,378966,-7.204165935516357
1557638276.8431365,380546,-10.072114944458008
1557638291.5067396,381699,-6.423640251159668
1557638307.002446,382918,-8.998223304748535
1557638312.2465186,383332,-13.71324634552002
1557638321.021965,384021,-9.943345069885254
1557638361.511889,387202,-7.789411544799805
1557638368.1267598,387718,-11.891870498657227
1557638507.7202315,398646,-5.176114082336426
1557638513.6885135,399122,-10.309680938720703
1557638536.853238,400929,-5.6931562423706055
1557638577.0105097,404091,-8.129867553710938
1557638584.6612184,404700,-5.473648548126221
1557638612.3116632,406865,-10.25635814666748
1557638630.7946243,408287,-6.158310890197754
1557638667.3256588,411123,-6.221427917480469
1557638669.9107437,411323,-8.713522911071777
1557638687.6758418,412708,-7.892085552215576
1557638695.7692919,413335,-5.699681758880615
1557638718.5315192,415132,-12.40185832977295
1557638780.0875676,419932,-5.3137078285217285
1557638787.9147084,420551,-10.086101531982422
