Wall time,Step,Value
1556777507.8269968,77,3.0773701667785645
1556777508.2241144,249,3.9008893966674805
1556777508.4064002,335,2.9076755046844482
1556777508.886069,552,3.599611520767212
1556777508.9370549,580,4.1033172607421875
1556777509.0201738,621,3.725619077682495
1556777509.3049157,728,4.226375102996826
1556777509.382887,766,2.8935725688934326
1556777509.796414,974,4.032142162322998
1556777509.8769372,1013,3.053788900375366
1556777510.5057657,1283,3.8623976707458496
1556777510.7439182,1391,4.712759017944336
1556777510.8898578,1457,3.703104019165039
1556777511.4421017,1719,3.3188869953155518
1556777511.8275511,1901,3.4483542442321777
1556777512.3174298,2121,3.956010580062866
1556777512.394905,2160,3.9274957180023193
1556777512.6503413,2285,2.9237608909606934
1556777512.9523206,2436,4.697402477264404
1556777513.153207,2503,3.841677188873291
1556777513.2031355,2529,3.158318519592285
1556777513.233126,2543,4.038652420043945
1556777513.331093,2595,2.8387372493743896
1556777513.8248816,2834,2.857847213745117
1556777514.2649736,3059,2.890070915222168
1556777514.4412878,3140,2.645573139190674
1556777514.5578418,3207,3.272404193878174
1556777514.9960732,3413,3.724926233291626
1556777515.168004,3491,2.9120633602142334
1556777515.2960112,3558,2.2879104614257812
1556777515.4583547,3652,2.813399314880371
1556777515.6052277,3707,3.4613351821899414
1556777515.6612878,3733,3.3351926803588867
1556777516.1992743,3992,4.390435695648193
1556777516.651241,4217,2.8368027210235596
1556777516.7095287,4245,3.391761541366577
1556777516.9540818,4362,12.023674964904785
1556777517.3419664,4523,3.0621590614318848
1556777517.6313455,4642,3.0629172325134277
1556777517.835541,4749,2.8058972358703613
1556777518.4420338,4990,9.50101089477539
1556777520.868556,5044,2.6309947967529297
1556777528.5167983,5785,3.124004602432251
1556777528.6341553,5798,3.2903263568878174
1556777530.8803284,6035,3.5259814262390137
1556777531.2650878,6076,4.438145637512207
1556777531.6834455,6114,2.993891716003418
1556777533.7883265,6324,8.197104454040527
1556777534.1597202,6363,2.7576682567596436
1556777534.277379,6376,3.084836483001709
1556777535.8145683,6510,3.15097713470459
1556777538.810845,6741,3.1366469860076904
1556777539.145036,6770,4.0723114013671875
1556777542.3307433,7054,3.611058473587036
1556777542.8190708,7094,2.550269603729248
1556777545.0676951,7280,2.8938090801239014
1556777546.0732582,7349,4.2565507888793945
1556777549.5206301,7631,2.821267604827881
1556777550.5416708,7720,3.4111838340759277
1556777552.207785,7850,2.324927806854248
1556777553.395796,7933,4.695599555969238
1556777553.7318273,7958,2.671729803085327
1556777554.7129831,8022,3.174006938934326
1556777554.8947248,8036,4.27242374420166
1556777558.054753,8244,3.07440185546875
1556777561.785327,8484,5.726663589477539
1556777562.1992662,8512,3.947312355041504
1556777564.6945574,8677,3.437281608581543
1556777566.0568743,8772,3.551680088043213
1556777566.2988472,8787,4.050463676452637
1556777566.7171788,8813,3.53009033203125
1556777567.3254993,8851,2.972787857055664
1556777567.7530794,8877,3.05379581451416
1556777570.0846648,9033,4.184446334838867
1556777572.117534,9170,3.673309087753296
1556777574.6318142,9337,2.8682596683502197
1556777575.6994169,9406,3.916475772857666
1556777581.108115,9753,3.3963699340820312
1556777581.7827663,9808,3.821743965148926
1556777582.4293897,9862,3.808126449584961
1556777582.5632854,9874,2.5842556953430176
1556777583.6610286,9965,2.880236864089966
1556777585.4533343,10090,3.484684705734253
1556777586.327706,10148,3.5037612915039062
1556777587.0773003,10201,3.3851888179779053
1556777588.0139177,10279,12.686991691589355
1556777588.770306,10342,7.459301471710205
1556777590.2253563,10463,3.76926326751709
1556777590.8784487,10518,4.077384948730469
1556777591.3290625,10551,2.777770757675171
1556777591.6209378,10578,3.1381618976593018
1556777592.9080856,10674,3.658620595932007
1556777593.7326262,10741,4.231218338012695
