Wall time,Step,Value
1557033624.9077826,6000,-835.0198364257812
1557033625.9753275,7000,-490.4358215332031
1557033636.771391,11000,-542.9041748046875
1557033644.092639,12000,-462.3634338378906
1557033659.5771127,14000,-980.2203369140625
1557033667.596884,15000,-203.52731323242188
1557033675.7816997,16000,-90.7261962890625
1557033692.3321762,18000,146.67262268066406
1557033700.9368513,19000,3.12021541595459
1557033709.529077,20000,-337.78277587890625
1557033718.2760358,21000,-378.2910461425781
1557033754.4330187,25000,-177.68399047851562
1557033834.6464787,34000,-892.8703002929688
1557033843.9744036,35000,-713.470703125
1557033861.9487972,37000,-502.4861755371094
1557033889.3255184,40000,-318.7010498046875
1557033898.3048768,41000,-340.66448974609375
1557033916.4622576,43000,26.78605079650879
1557033934.3819084,45000,-520.1925048828125
1557033943.4011734,46000,-300.4336853027344
1557033961.5697834,48000,-123.4239730834961
1557033979.2142694,50000,350.2655334472656
1557033988.3719444,51000,224.0300750732422
1557034015.6362243,54000,156.9145050048828
1557034024.6992784,55000,88.10813903808594
1557034033.7890992,56000,366.75189208984375
1557034042.6262357,57000,-130.09548950195312
1557034051.7381916,58000,224.77137756347656
1557034078.6264584,61000,-713.321533203125
1557034087.7606122,62000,581.8143310546875
1557034105.4690487,64000,507.84417724609375
1557034123.2512035,66000,853.203369140625
1557034132.5380464,67000,607.3463134765625
1557034141.6452606,68000,688.8060913085938
1557034150.4393666,69000,596.2966918945312
1557034177.8369622,72000,815.55419921875
1557034186.967554,73000,730.8792724609375
1557034196.2244508,74000,602.977783203125
1557034205.0665355,75000,708.9700317382812
1557034222.740753,77000,763.6892700195312
1557034250.103643,80000,761.8472900390625
1557034294.5422745,85000,886.8939208984375
1557034303.8106592,86000,883.0311279296875
1557034312.5434966,87000,852.5128173828125
1557034321.4365196,88000,893.093505859375
1557034330.4780095,89000,942.8133544921875
1557034339.3082578,90000,829.3011474609375
1557034384.1491241,95000,869.556640625
1557034455.908518,103000,925.676513671875
1557034482.8831432,106000,858.876220703125
1557034492.2141922,107000,847.8116455078125
1557034555.3884838,114000,1041.7921142578125
1557034582.3007412,117000,1008.0585327148438
1557034600.0190828,119000,917.2451782226562
1557034609.0937874,120000,980.9501953125
1557034617.813896,121000,863.0582885742188
1557034653.8031795,125000,939.9425048828125
1557034662.884212,126000,945.6701049804688
1557034671.7436588,127000,940.4567260742188
1557034698.693309,130000,965.7462768554688
1557034707.4710467,131000,972.4031372070312
1557034734.593561,134000,888.9771118164062
1557034770.5689108,138000,937.7893676757812
1557034788.2103167,140000,1028.458740234375
1557034806.2851582,142000,918.2853393554688
1557034815.6711395,143000,956.1801147460938
1557034824.7347915,144000,1073.89794921875
1557034833.7553165,145000,1035.2689208984375
1557034869.5261178,149000,826.3043823242188
1557034887.6976793,151000,1110.805419921875
1557034914.6030748,154000,1013.8355712890625
1557034923.6999094,155000,967.19677734375
1557034932.7237544,156000,954.75146484375
1557034950.3695986,158000,965.1681518554688
1557034959.2301884,159000,995.2794189453125
1557034967.9451745,160000,1143.010986328125
1557034995.06789,163000,842.3189697265625
1557035013.3052418,165000,957.2091674804688
1557035022.4457288,166000,1051.145263671875
1557035040.2824142,168000,953.6539306640625
1557035049.2105966,169000,1007.0325317382812
1557035076.0172672,172000,1016.1014404296875
1557035121.4749486,177000,1031.7420654296875
1557035130.4144568,178000,1112.4744873046875
1557035139.4402444,179000,1058.2052001953125
1557035157.465912,181000,1104.642578125
