Wall time,Step,Value
1557033646.3957975,6000,-452.7167053222656
1557033647.6267655,7000,-403.8353576660156
1557033659.8770034,11000,-440.3002624511719
1557033667.8329113,12000,-436.8458557128906
1557033684.3241646,14000,-315.76776123046875
1557033692.7688522,15000,-364.2153625488281
1557033701.4424052,16000,-354.3537292480469
1557033718.8526876,18000,-142.8989715576172
1557033727.9519618,19000,-248.23492431640625
1557033736.9183762,20000,-216.85606384277344
1557033746.1054869,21000,-120.03829193115234
1557033782.8857946,25000,-174.6454315185547
1557033865.0910573,34000,-551.7275390625
1557033874.1393611,35000,-629.7929077148438
1557033892.3380005,37000,-542.0558471679688
1557033918.9978037,40000,-424.6955261230469
1557033928.0391707,41000,-698.4044189453125
1557033946.1415384,43000,54.027931213378906
1557033964.4315102,45000,-230.35299682617188
1557033973.5039232,46000,-454.7023010253906
1557033991.689145,48000,-390.4155578613281
1557034009.5827317,50000,-601.228515625
1557034018.7361739,51000,-233.57554626464844
1557034045.8213992,54000,-516.9150390625
1557034055.0193744,55000,-540.4823608398438
1557034064.0977032,56000,-472.7518005371094
1557034072.972392,57000,-555.2047119140625
1557034082.4135547,58000,-502.8312683105469
1557034109.2522187,61000,-281.5602111816406
1557034118.2658863,62000,-410.6458435058594
1557034136.5185335,64000,-278.0121765136719
1557034154.3279183,66000,-499.7754211425781
1557034163.6033585,67000,-334.9570617675781
1557034172.483469,68000,-337.408447265625
1557034181.5254717,69000,-444.4844665527344
1557034208.6740634,72000,-509.1641540527344
1557034217.6174319,73000,-522.468017578125
1557034226.7021377,74000,-450.3642272949219
1557034235.7569966,75000,-406.558837890625
1557034253.862749,77000,-538.9078369140625
1557034280.8629193,80000,-493.7206115722656
1557034325.8669734,85000,-527.3045654296875
1557034334.6680815,86000,-451.9441223144531
1557034343.7813077,87000,-372.2178955078125
1557034353.011992,88000,-433.8479309082031
1557034361.641189,89000,-509.4261779785156
1557034370.482896,90000,-265.5503234863281
1557034416.4100363,95000,-415.02496337890625
1557034489.5602067,103000,-38.97964096069336
1557034516.6189466,106000,-139.51502990722656
1557034525.5513124,107000,-130.74375915527344
1557034588.1828163,114000,-48.91544723510742
1557034614.7198336,117000,-44.6569938659668
1557034632.5114481,119000,-152.30123901367188
1557034641.3246355,120000,-346.0610046386719
1557034650.719376,121000,-149.7482147216797
1557034686.1400406,125000,-147.88270568847656
1557034695.0163846,126000,-202.57354736328125
1557034704.1319838,127000,-307.2434997558594
1557034731.192797,130000,-276.6108093261719
1557034740.3782723,131000,-352.5600280761719
1557034767.6430383,134000,-392.60498046875
1557034803.7949255,138000,-261.7577209472656
1557034821.9005172,140000,-19.941530227661133
1557034840.0409148,142000,-55.096519470214844
1557034848.9287908,143000,-40.53573226928711
1557034857.8311212,144000,-187.21192932128906
1557034866.7356918,145000,-382.61669921875
1557034903.0634549,149000,-278.4556579589844
1557034921.1650476,151000,-7.803469657897949
1557034948.072353,154000,-614.5394897460938
1557034957.285512,155000,-267.1238098144531
1557034966.2541919,156000,-716.3716430664062
1557034984.3029497,158000,-523.4046020507812
1557034993.1360292,159000,-448.3448181152344
1557035001.9856522,160000,-155.40887451171875
1557035029.302256,163000,-177.2222442626953
1557035047.0240831,165000,-132.8780059814453
1557035056.5219417,166000,-4.472715854644775
1557035074.5950558,168000,-505.4117126464844
1557035083.6158,169000,298.5560607910156
1557035110.7375796,172000,-35.66896438598633
1557035156.1831238,177000,-210.83177185058594
1557035165.2351103,178000,338.2702331542969
1557035174.1869211,179000,467.81732177734375
1557035192.5203037,181000,-154.82843017578125
1557035201.5262728,182000,-501.7576904296875
1557035219.800428,184000,427.327880859375
1557035238.0758848,186000,177.79823303222656
1557035247.339561,187000,186.52186584472656
1557035256.271858,188000,364.9248352050781
1557035265.2424297,189000,503.0714111328125
1557035282.754663,191000,614.266357421875
1557035291.8687286,192000,691.02734375
1557035354.889959,199000,632.7753295898438
1557035391.3269293,203000,613.3859252929688
1557035427.8830745,207000,693.8450317382812
1557035436.8530076,208000,818.9038696289062
1557035445.891953,209000,-212.92654418945312
1557035481.9165227,213000,844.0148315429688
1557035509.012597,216000,823.53857421875
1557035536.1055655,219000,361.4361267089844
1557035545.4134338,220000,310.1706848144531
1557035572.1787052,223000,-399.28741455078125
1557035581.198975,224000,-216.54087829589844
1557035599.0765996,226000,279.13409423828125
1557035607.966178,227000,-58.75588607788086
1557035616.9524264,228000,-243.2045135498047
1557035635.1737907,230000,764.4622192382812
1557035644.354915,231000,-477.30377197265625
1557035662.8085375,233000,-164.0813446044922
1557035671.6800654,234000,-200.37066650390625
1557035680.413594,235000,56.21546936035156
1557035707.5677636,238000,-182.31277465820312
1557035734.7008736,241000,182.7859344482422
