Wall time,Step,Value
1556026907.4705536,6000,-230.2894744873047
1556026908.3729403,7000,-244.39920043945312
1556026925.6419256,11000,-495.7901916503906
1556026939.6311176,12000,-517.01416015625
1556026967.4301686,14000,-768.9800415039062
1556026982.0147598,15000,-1515.2275390625
1556026995.0254338,16000,-379.2730712890625
1556027026.776319,18000,-487.2965087890625
1556027044.3325963,19000,-408.2138977050781
1556027064.2865322,20000,-516.3612060546875
1556027082.2450995,21000,-552.24462890625
1556027152.386459,25000,-673.6976318359375
1556027304.9671967,34000,-406.2970886230469
1556027321.1970954,35000,-422.3046875
1556027356.065162,37000,-412.3877258300781
1556027398.0148554,40000,-400.14019775390625
1556027410.3586614,41000,-235.0413818359375
1556027441.8247492,43000,-435.8652648925781
1556027472.053161,45000,-591.2194213867188
1556027489.9277303,46000,-570.0181884765625
1556027525.366821,48000,-530.9177856445312
1556027559.610443,50000,-484.0029296875
1556027575.09665,51000,-505.1608581542969
1556027630.0140502,54000,-523.4982299804688
1556027651.0872014,55000,-533.457763671875
1556027666.2831113,56000,-558.6563110351562
1556027686.2104468,57000,-532.9166870117188
1556027705.0237255,58000,-332.83990478515625
1556027752.8411324,61000,-693.7728881835938
1556027767.6679873,62000,-795.5254516601562
1556027798.7459493,64000,-371.1959533691406
1556027833.4243865,66000,-525.0591430664062
1556027850.479791,67000,-407.76104736328125
1556027868.1954591,68000,-476.0968017578125
1556027884.3303409,69000,-271.9088134765625
1556027929.875011,72000,-446.6031188964844
1556027945.9203496,73000,-447.10711669921875
1556027961.8917973,74000,-311.141357421875
1556027978.014141,75000,-563.1045532226562
1556028013.628446,77000,-770.1065063476562
1556028067.6877646,80000,-600.7003784179688
1556028153.6219802,85000,-358.7852783203125
1556028168.0528436,86000,-398.4542541503906
1556028182.7993777,87000,-328.2064514160156
1556028198.2583032,88000,-428.3902893066406
1556028215.5127947,89000,-583.3787841796875
1556028235.0638676,90000,-633.39013671875
1556028328.4001849,95000,-441.8961181640625
1556028467.525454,103000,-384.1712341308594
1556028518.724383,106000,-541.530517578125
1556028534.5625403,107000,-582.372802734375
1556028658.9087563,114000,-509.5272216796875
1556028713.6247869,117000,-525.1856689453125
1556028753.05031,119000,-268.7603454589844
1556028771.0326302,120000,-422.6533508300781
1556028788.0391574,121000,-484.296142578125
1556028851.3080935,125000,-511.6747131347656
1556028869.3969367,126000,-375.2934875488281
1556028883.5088935,127000,-528.2989501953125
1556028932.9220474,130000,-539.4004516601562
1556028948.6621556,131000,-605.1417236328125
1556028996.2441099,134000,-461.8185729980469
1556029057.1785965,138000,-561.9553833007812
1556029091.4437752,140000,-499.85565185546875
1556029127.5783958,142000,-502.9629211425781
1556029142.5765626,143000,-510.0098876953125
1556029161.0361085,144000,-452.0812072753906
1556029180.2429836,145000,-481.0269470214844
1556029251.8239884,149000,-617.802490234375
1556029284.6305528,151000,-579.6268920898438
1556029331.6830175,154000,-525.6825561523438
1556029346.0481706,155000,-594.7105712890625
1556029363.5923076,156000,-649.5089721679688
1556029395.7383993,158000,-556.09033203125
1556029412.2649481,159000,-569.7642211914062
1556029428.676931,160000,-604.4021606445312
1556029473.6181314,163000,-443.7332763671875
1556029506.1075864,165000,-610.8598022460938
1556029517.6079915,166000,-551.6680908203125
1556029546.2736995,168000,-339.6763610839844
1556029563.3485518,169000,-574.7495727539062
1556029615.4602528,172000,-568.1641235351562
1556029708.8302622,177000,-503.1517028808594
1556029727.3345532,178000,-372.1025695800781
1556029744.2762735,179000,-467.2957458496094
1556029776.497295,181000,-419.01507568359375
1556029797.550418,182000,-579.7267456054688
1556029835.7048218,184000,-574.91845703125
1556029872.1035244,186000,-523.3304443359375
1556029891.6770768,187000,-558.5925903320312
1556029910.2837794,188000,-474.5744323730469
1556029927.4082956,189000,-561.1875
1556029966.1705935,191000,-783.7127685546875
1556029982.552812,192000,-442.701171875
1556030106.0910587,199000,79.76102447509766
1556030175.304112,203000,-462.5459899902344
1556030245.6693199,207000,-546.689697265625
1556030261.4979742,208000,-546.8742065429688
1556030276.3216898,209000,-548.315673828125
1556030343.9676611,213000,-352.03033447265625
1556030390.4258008,216000,-61.14661407470703
1556030436.6744652,219000,63.3653450012207
1556030454.379544,220000,-206.52305603027344
1556030505.6637034,223000,75.99085998535156
1556030519.911572,224000,169.8727264404297
1556030550.0975273,226000,268.7406005859375
1556030563.818291,227000,87.28687286376953
1556030576.7828503,228000,178.13681030273438
1556030608.9002395,230000,202.92880249023438
1556030626.305987,231000,94.31437683105469
1556030663.4464715,233000,69.91548156738281
1556030679.6266117,234000,60.8580436706543
1556030699.1500123,235000,-3.349015474319458
1556030753.375493,238000,301.8747253417969
1556030801.4898846,241000,346.23956298828125
1556030887.2221458,246000,2.232529878616333
1556030921.362001,248000,381.2166442871094
1556030949.1616127,250000,484.3669128417969
1556030964.4921136,251000,381.0853271484375
1556031048.376239,256000,433.75311279296875
1556031104.808307,259000,355.930908203125
1556031121.9228804,260000,336.1569519042969
1556031138.3977404,261000,313.8126220703125
1556031156.991791,262000,263.9069519042969
1556031196.7637873,264000,439.4786376953125
1556031268.0926602,268000,352.3284912109375
1556031298.1974669,270000,361.07232666015625
1556031333.1063478,272000,368.223388671875
1556031370.3061707,274000,373.14007568359375
1556031463.4563556,279000,394.7705383300781
1556031497.8427365,281000,375.8026123046875
1556031569.4788153,285000,418.3042907714844
1556031666.9889915,290000,431.2596435546875
1556031699.3007777,292000,476.0614929199219
1556031718.5129623,293000,495.51153564453125
1556031770.356224,296000,435.93475341796875
1556031805.9047217,298000,493.5926818847656
1556031824.3975747,299000,453.8811340332031
1556031840.8584363,300000,462.3823547363281
1556031872.343581,302000,524.2380981445312
1556031887.0169804,303000,518.8043823242188
1556031903.6337528,304000,502.6808166503906
1556031966.1558366,308000,551.4896850585938
1556031978.1301079,309000,471.15032958984375
1556032010.8043945,311000,512.4421997070312
1556032058.8345864,314000,512.5278930664062
1556032124.8931003,318000,528.1400146484375
1556032142.9529316,319000,519.2601928710938
1556032160.1762474,320000,516.7940673828125
1556032176.250745,321000,486.0050354003906
1556032209.5384512,323000,486.3935852050781
1556032252.2601497,326000,542.2575073242188
1556032268.6016526,327000,547.2062377929688
1556032284.4258468,328000,526.4384155273438
1556032331.5625334,331000,516.0369262695312
1556032346.8905027,332000,521.3401489257812
1556032381.0930579,334000,547.6614990234375
1556032474.1909664,340000,589.104248046875
1556032506.8247135,342000,527.1793212890625
1556032554.6286626,345000,493.0873107910156
1556032572.6710753,346000,549.6687622070312
1556032608.9152973,348000,525.5731811523438
1556032626.6405704,349000,561.6088256835938
1556032716.177296,354000,546.3612670898438
1556032735.2090714,355000,579.3013916015625
1556032771.1620579,357000,561.9732055664062
1556032808.0922384,359000,591.4362182617188
1556032827.128941,360000,544.0452270507812
1556032845.0696905,361000,555.8377685546875
1556032896.7341745,364000,522.8121948242188
