Wall time,Step,Value
1556069414.2780454,6000,-297.2785339355469
1556069415.352442,7000,-326.4969787597656
1556069430.611393,11000,-458.7561950683594
1556069443.1490362,12000,46.017723083496094
1556069465.0948122,14000,-954.1959228515625
1556069478.4036357,15000,-869.89453125
1556069489.4438956,16000,-729.8922729492188
1556069509.3803947,18000,-469.0999450683594
1556069518.873251,19000,-512.5086669921875
1556069531.1029608,20000,-501.38543701171875
1556069541.6013901,21000,-537.6104736328125
1556069584.7488904,25000,-463.9158020019531
1556069681.245865,34000,-44.483089447021484
1556069691.457726,35000,-10.469076156616211
1556069710.2829235,37000,-85.02570343017578
1556069738.0275705,40000,-295.09539794921875
1556069747.3429797,41000,-357.31005859375
1556069766.5627425,43000,-473.31622314453125
1556069787.3998458,45000,-385.0238952636719
1556069795.920362,46000,-425.1850280761719
1556069814.7467122,48000,-454.3288269042969
1556069835.0876071,50000,-358.6221923828125
1556069845.1140072,51000,-517.31005859375
1556069877.600613,54000,-475.3751525878906
1556069888.9891617,55000,-426.1353454589844
1556069900.0503757,56000,-342.6059265136719
1556069910.4383774,57000,-387.828857421875
1556069921.034165,58000,-525.6639404296875
1556069954.2027774,61000,-526.5029296875
1556069964.7565837,62000,-560.1396484375
1556069988.6011086,64000,-510.0908508300781
1556070011.6613412,66000,-496.2208251953125
1556070023.222789,67000,-553.06884765625
1556070034.399738,68000,-515.9459838867188
1556070044.9374623,69000,-479.41339111328125
1556070077.8839772,72000,-553.0662231445312
1556070089.1999934,73000,-619.3612060546875
1556070101.358219,74000,-521.1077270507812
1556070113.285427,75000,-132.0422821044922
1556070136.9414618,77000,-559.8793334960938
1556070172.5082924,80000,-558.058349609375
1556070222.747672,85000,-636.1788330078125
1556070232.1757643,86000,-555.880615234375
1556070240.7675254,87000,-276.5783386230469
1556070249.9628885,88000,-448.52716064453125
1556070258.3877296,89000,-388.632080078125
1556070268.4711602,90000,-442.0057373046875
1556070302.4411027,95000,-229.163330078125
1556070349.575481,103000,-417.6443786621094
1556070384.640754,106000,-326.4307556152344
1556070397.9240808,107000,-573.7029418945312
1556070494.9146616,114000,-683.4945068359375
1556070538.1904163,117000,-513.8326416015625
1556070567.6562304,119000,-513.59423828125
1556070579.8754506,120000,-623.2660522460938
1556070595.2105906,121000,-725.63037109375
1556070655.8296971,125000,-349.8640441894531
1556070668.851222,126000,-364.9433898925781
1556070683.0142975,127000,-395.9002685546875
1556070723.2209861,130000,-427.88232421875
1556070735.2984436,131000,-379.748046875
1556070773.1970901,134000,-423.75518798828125
1556070825.1096597,138000,-193.85409545898438
1556070851.6039639,140000,-209.0553436279297
1556070877.8211038,142000,-151.73004150390625
1556070889.949472,143000,-179.80592346191406
1556070903.072183,144000,-121.9921646118164
1556070916.3732424,145000,-92.39373779296875
1556070973.7396855,149000,-111.79743957519531
1556071005.772162,151000,-307.3508605957031
1556071050.8682482,154000,-151.0035400390625
1556071066.0780797,155000,-140.81101989746094
1556071082.134925,156000,-166.08534240722656
1556071112.5354478,158000,-75.96571350097656
1556071128.9933405,159000,-70.95846557617188
1556071144.335107,160000,-195.05343627929688
1556071191.8201342,163000,-92.8898696899414
1556071222.9640892,165000,-234.2008056640625
1556071238.6915379,166000,-258.6883850097656
1556071270.5201776,168000,-249.0890350341797
1556071284.199222,169000,-432.41241455078125
