Wall time,Step,Value
1556026900.5268745,6000,-725.4510498046875
1556026901.604752,7000,-720.2532348632812
1556026916.2538996,11000,-529.7672119140625
1556026928.7876794,12000,-356.2878723144531
1556026951.229769,14000,-679.904541015625
1556026963.5125084,15000,-507.3451232910156
1556026980.2829993,16000,-485.6545715332031
1556027005.2407172,18000,-599.069580078125
1556027024.2306733,19000,-583.0510864257812
1556027045.658791,20000,-409.579833984375
1556027060.3587325,21000,-309.89593505859375
1556027129.3261392,25000,-555.77978515625
1556027289.3006833,34000,-365.6240234375
1556027304.7706757,35000,-350.4067077636719
1556027337.0664694,37000,-575.3568115234375
1556027389.4751475,40000,-594.613525390625
1556027404.2102146,41000,-305.49969482421875
1556027436.8529978,43000,-182.81838989257812
1556027469.6060648,45000,-675.3677978515625
1556027484.8279238,46000,-495.5625915527344
1556027516.4150805,48000,-346.320068359375
1556027549.7178113,50000,-168.42271423339844
1556027564.2489295,51000,-510.39947509765625
1556027619.266713,54000,-132.88821411132812
1556027637.3247664,55000,-425.0569152832031
1556027652.468287,56000,-208.3349609375
1556027670.6302733,57000,-129.52976989746094
1556027687.8331037,58000,-232.6868133544922
1556027737.9503632,61000,-268.0789794921875
1556027753.8306267,62000,-261.442138671875
1556027786.3816078,64000,-188.4171600341797
1556027818.4525838,66000,-143.95559692382812
1556027836.77739,67000,-293.3521423339844
1556027855.965531,68000,-592.0486450195312
1556027871.3772733,69000,-51.430843353271484
1556027915.644838,72000,39.73685836791992
1556027931.5304277,73000,-414.6322326660156
1556027946.1667178,74000,-467.18035888671875
1556027963.551044,75000,97.40422821044922
1556027993.87505,77000,-10.932964324951172
1556028040.1823943,80000,195.05377197265625
1556028123.077675,85000,316.6335754394531
1556028137.184405,86000,515.4365234375
1556028153.1791263,87000,364.97320556640625
1556028171.1641457,88000,380.2309875488281
1556028187.638761,89000,383.4615478515625
1556028206.0241098,90000,470.3534240722656
1556028294.6375933,95000,412.29010009765625
1556028430.2546275,103000,410.9906311035156
1556028485.8147013,106000,429.3860168457031
1556028501.5363832,107000,517.3427124023438
1556028625.220699,114000,485.4599609375
1556028675.7183142,117000,456.3876647949219
1556028710.6326175,119000,439.5010681152344
1556028728.4637744,120000,473.2355041503906
1556028745.4165976,121000,469.8116149902344
1556028809.0388756,125000,484.3000793457031
1556028824.2666442,126000,446.0568542480469
1556028838.7657607,127000,457.59326171875
1556028884.968152,130000,503.8968811035156
1556028901.8526719,131000,400.6546630859375
1556028952.3187723,134000,439.1308898925781
1556029016.028679,138000,425.1113586425781
1556029045.0746248,140000,148.54339599609375
1556029079.309033,142000,188.51268005371094
1556029098.3798747,143000,11.51248550415039
1556029114.9031048,144000,154.36009216308594
1556029133.3366508,145000,17.112699508666992
1556029206.6352692,149000,507.5257873535156
1556029238.8128448,151000,535.5159912109375
1556029286.386406,154000,423.114501953125
1556029301.7210674,155000,492.9253234863281
1556029316.0559633,156000,462.88470458984375
1556029343.0068984,158000,496.9205627441406
1556029360.0866299,159000,448.4558410644531
1556029375.2974539,160000,500.3687438964844
1556029423.6081262,163000,389.41473388671875
1556029454.4529865,165000,467.0658264160156
1556029468.5369682,166000,453.64385986328125
1556029499.1313677,168000,486.47613525390625
1556029514.5200346,169000,446.9527587890625
1556029564.3164032,172000,579.4017333984375
1556029656.8583715,177000,524.935791015625
1556029675.3243139,178000,595.29541015625
1556029693.6535017,179000,726.7162475585938
1556029728.65472,181000,773.6851806640625
1556029747.2553778,182000,600.1754760742188
1556029779.031914,184000,731.2474365234375
1556029814.9332924,186000,748.2089233398438
1556029834.3559484,187000,692.6475219726562
1556029853.2375872,188000,870.6431274414062
1556029870.1621366,189000,1009.1420288085938
1556029902.1335242,191000,997.4618530273438
1556029921.0520713,192000,954.8035888671875
1556030050.8576944,199000,1148.082275390625
1556030121.1844063,203000,1003.5664672851562
1556030192.8803008,207000,1163.6011962890625
1556030209.364163,208000,1030.5531005859375
1556030228.4653177,209000,1085.0037841796875
1556030288.3231032,213000,1156.9188232421875
1556030338.0673263,216000,1220.3868408203125
1556030385.681606,219000,1321.079833984375
1556030400.3444674,220000,1155.2484130859375
1556030446.6777182,223000,1256.944580078125
1556030460.137571,224000,1245.561767578125
1556030488.434689,226000,1483.30859375
1556030503.157996,227000,1247.143798828125
1556030518.6341548,228000,1237.4874267578125
1556030551.0442634,230000,1350.2149658203125
1556030566.314062,231000,1552.699951171875
1556030599.7797039,233000,1247.47265625
1556030615.5604424,234000,1636.888427734375
1556030634.6717634,235000,1298.195068359375
1556030686.2460434,238000,1368.545166015625
1556030742.603039,241000,1459.11669921875
1556030825.1125624,246000,262.7142639160156
1556030856.0213215,248000,1198.110107421875
1556030888.502718,250000,-281.79644775390625
1556030904.0751777,251000,1290.015625
1556030985.5576332,256000,1213.9951171875
1556031032.1768136,259000,1222.962646484375
1556031048.1906435,260000,1346.6417236328125
1556031061.470623,261000,1503.73876953125
1556031078.800884,262000,1354.0555419921875
1556031117.3805616,264000,1383.8612060546875
1556031192.0673602,268000,1249.9200439453125
1556031226.7790277,270000,1445.1201171875
1556031259.5650768,272000,1312.669677734375
1556031296.490054,274000,1534.806640625
1556031384.7909324,279000,1363.1427001953125
1556031417.6872194,281000,1435.1226806640625
1556031488.2738338,285000,1314.078125
1556031575.2949963,290000,1388.9512939453125
1556031612.5645773,292000,1229.2122802734375
1556031631.146413,293000,110.205078125
1556031683.3912044,296000,1265.46142578125
1556031715.8383305,298000,1526.9462890625
1556031733.9943893,299000,1598.57861328125
1556031747.3972876,300000,1509.2186279296875
1556031779.3350577,302000,1420.8922119140625
1556031795.1632397,303000,1195.905517578125
1556031811.3112369,304000,1338.84326171875
1556031876.9946184,308000,1449.9742431640625
1556031892.2606769,309000,1514.6690673828125
1556031922.0604813,311000,1468.9183349609375
1556031968.3664176,314000,1483.70947265625
1556032029.6888995,318000,1574.9703369140625
1556032044.6374917,319000,1540.685546875
1556032059.179812,320000,1461.468505859375
1556032076.649846,321000,1547.6634521484375
1556032109.1363137,323000,1582.4521484375
1556032165.956962,326000,1563.0299072265625
1556032181.529114,327000,1445.4814453125
1556032199.2263443,328000,1447.9193115234375
1556032243.9738228,331000,1631.9229736328125
1556032261.1298845,332000,1506.4305419921875
1556032292.11425,334000,1501.7691650390625
1556032384.5800295,340000,1520.7025146484375
1556032414.309905,342000,1594.188232421875
1556032461.9908245,345000,1607.1397705078125
1556032478.243886,346000,1632.1026611328125
1556032511.610004,348000,1621.9693603515625
1556032525.243427,349000,1771.5484619140625
1556032608.0709107,354000,1693.5294189453125
1556032622.0431597,355000,1713.5238037109375
1556032662.207872,357000,1733.52734375
1556032698.1304395,359000,1588.898193359375
1556032713.3683605,360000,1782.656982421875
1556032729.9162836,361000,1726.52392578125
1556032784.0423937,364000,1779.6375732421875
1556032800.8481143,365000,1671.385498046875
1556032851.816291,368000,1735.0244140625
1556032869.9127288,369000,1687.0672607421875
1556032903.9473734,371000,1778.9427490234375
1556032922.130251,372000,1757.3575439453125
1556032958.5224078,374000,1762.7647705078125
1556033026.5254962,378000,1848.3519287109375
1556033042.688315,379000,1630.349609375
1556033059.5550637,380000,1566.6728515625
1556033098.554214,382000,1675.3642578125
1556033118.837658,383000,1723.028564453125
1556033174.8281214,386000,1749.412109375
1556033194.1737409,387000,1745.008056640625
1556033206.926175,388000,1635.9993896484375
1556033224.201653,389000,1835.194580078125
1556033257.9220421,391000,1651.8463134765625
1556033277.0669255,392000,1621.9862060546875
