Wall time,Step,Value
1564337911.041059,6000,-165.61178588867188
1564337920.232775,7000,-167.46421813964844
1564337957.4127078,11000,-113.54842376708984
1564337966.6662092,12000,-114.13883972167969
1564337985.429691,14000,-97.59608459472656
1564337994.7082593,15000,-139.2092742919922
1564338003.9977496,16000,-135.93011474609375
1564338022.3752975,18000,-153.94883728027344
1564338031.5915947,19000,-142.95361328125
1564338040.9342594,20000,-111.22538757324219
1564338052.2642741,21000,-472.613037109375
1564338097.713839,25000,-407.88702392578125
1564338198.5392365,34000,342.4906311035156
1564338209.628526,35000,345.4952087402344
1564338232.6686544,37000,304.9911193847656
1564338267.4525497,40000,350.2119445800781
1564338286.6070218,41000,358.3375549316406
1564338309.9812224,43000,341.771484375
1564338333.405136,45000,326.2081298828125
1564338345.0435982,46000,396.9173889160156
1564338368.397301,48000,394.626953125
1564338391.7662737,50000,405.4867858886719
1564338403.211037,51000,382.9656066894531
1564338438.2319453,54000,431.0538330078125
1564338449.7592669,55000,422.2418518066406
1564338461.360447,56000,420.5973205566406
1564338473.0908895,57000,441.427001953125
1564338484.697578,58000,430.31622314453125
1564338519.8587937,61000,380.5338439941406
1564338531.587239,62000,378.7425842285156
1564338554.7801187,64000,436.910400390625
1564338578.1368756,66000,389.0712890625
1564338589.8137023,67000,373.7093811035156
1564338601.4698842,68000,450.0611877441406
1564338612.9955974,69000,424.7079772949219
1564338648.0214684,72000,379.3430480957031
1564338659.8941567,73000,437.8980712890625
1564338671.6490707,74000,450.79766845703125
1564338683.6890666,75000,393.2968444824219
1564338706.8844898,77000,472.073486328125
1564338742.2185,80000,458.1038513183594
1564338801.2917523,85000,469.7262878417969
1564338813.0012007,86000,476.90716552734375
1564338824.724336,87000,480.5037536621094
1564338836.4725723,88000,409.349853515625
1564338848.1027355,89000,473.9085998535156
1564338859.877153,90000,465.6478271484375
1564338917.7247376,95000,418.13720703125
1564339011.1142204,103000,666.4266357421875
1564339046.4554446,106000,85.22542572021484
1564339058.3376942,107000,-352.2398681640625
1564339140.8374598,114000,-330.86102294921875
1564339175.8051827,117000,672.4244995117188
1564339199.612813,119000,-467.0998840332031
1564339211.211534,120000,-307.3456115722656
1564339223.156555,121000,-60.7147102355957
1564339270.2778175,125000,613.962890625
1564339282.085062,126000,-77.73790740966797
1564339293.8022118,127000,162.54237365722656
1564339329.0247407,130000,-149.087646484375
1564339340.7138195,131000,-3.082819700241089
1564339375.9149897,134000,595.308349609375
1564339422.9642336,138000,640.1968994140625
1564339446.5580416,140000,1111.4796142578125
1564339470.0532377,142000,884.4520874023438
1564339481.9422045,143000,1018.1820678710938
1564339493.6383848,144000,571.0113525390625
1564339505.3299868,145000,1137.192626953125
1564339552.4750495,149000,-45.99045181274414
1564339575.1321516,151000,1363.44873046875
1564339608.8735278,154000,1251.630859375
1564339620.5069184,155000,1433.5963134765625
1564339632.1583867,156000,1481.065185546875
1564339655.8317966,158000,1507.9490966796875
1564339667.6325328,159000,1406.6431884765625
1564339679.2516851,160000,1565.9227294921875
1564339714.325875,163000,1548.462646484375
1564339737.574048,165000,1248.0279541015625
1564339749.3453922,166000,1560.990966796875
1564339772.6545293,168000,1737.9786376953125
1564339784.2338057,169000,1668.6649169921875
1564339819.8159747,172000,1716.0806884765625
1564339878.59305,177000,1823.324462890625
1564339890.435082,178000,1965.0030517578125
1564339902.28899,179000,1951.9935302734375
1564339925.6128283,181000,1877.9539794921875
1564339937.4887478,182000,1549.0740966796875
1564339961.073492,184000,1878.586669921875
1564339984.4627626,186000,1907.7738037109375
1564339996.0772326,187000,1858.9537353515625
1564340008.0303552,188000,1893.133544921875
1564340019.9539392,189000,1762.276611328125
