Wall time,Step,Value
1564337910.9817433,6000,-307.8161315917969
1564337920.0098987,7000,-484.1027526855469
1564337956.3551652,11000,-426.1495666503906
1564337965.215866,12000,-360.04217529296875
1564337983.156214,14000,-361.75628662109375
1564337991.859148,15000,-223.7252655029297
1564338000.7928514,16000,-359.8185119628906
1564338018.8271737,18000,-347.97149658203125
1564338027.7270103,19000,-334.2191467285156
1564338036.5289614,20000,-379.0948486328125
1564338048.2144868,21000,-409.08648681640625
1564338092.4825737,25000,-510.28570556640625
1564338187.8274121,34000,-507.27398681640625
1564338199.8925788,35000,-482.1570129394531
1564338221.5635278,37000,-392.93438720703125
1564338254.3179002,40000,-424.8249816894531
1564338265.4598715,41000,-409.24212646484375
1564338294.792394,43000,-441.0785827636719
1564338316.7312677,45000,-346.4057922363281
1564338328.015746,46000,-297.9818115234375
1564338350.2781801,48000,-377.8255920410156
1564338372.5430443,50000,-212.2578582763672
1564338383.6483395,51000,-230.26869201660156
1564338416.996074,54000,-66.13215637207031
1564338428.064827,55000,-131.45150756835938
1564338439.1204298,56000,213.72900390625
1564338450.1024883,57000,102.97649383544922
1564338461.2652712,58000,375.7658996582031
1564338494.6538377,61000,321.5912780761719
1564338505.8727226,62000,337.2822570800781
1564338528.0372121,64000,458.626220703125
1564338550.2144866,66000,522.1469116210938
1564338561.2090104,67000,683.6622314453125
1564338572.0732305,68000,687.5977172851562
1564338583.1385584,69000,556.1293334960938
1564338616.1226168,72000,650.3742065429688
1564338627.1690276,73000,598.1727905273438
1564338638.266763,74000,565.6029663085938
1564338649.140155,75000,598.0103759765625
1564338671.4112804,77000,413.13568115234375
1564338704.6422052,80000,688.7890014648438
1564338760.290696,85000,683.08203125
1564338771.5349436,86000,622.5113525390625
1564338782.4771457,87000,821.1762084960938
1564338793.517232,88000,899.2716674804688
1564338804.6722515,89000,915.7535400390625
1564338815.6928496,90000,809.856201171875
1564338871.0582614,95000,-327.7885437011719
1564338959.7603998,103000,1418.80517578125
1564338992.9156,106000,403.24462890625
1564339004.0673194,107000,375.7510986328125
1564339081.8174222,114000,1013.667236328125
1564339114.7052286,117000,1351.5445556640625
1564339136.7216816,119000,1356.1844482421875
1564339147.711905,120000,1056.193603515625
1564339158.8111403,121000,1063.6075439453125
1564339202.963038,125000,1514.3050537109375
1564339214.0493999,126000,1788.73291015625
1564339225.2922695,127000,1308.43701171875
1564339258.5363696,130000,1298.5458984375
1564339269.6075177,131000,450.01788330078125
1564339303.0232134,134000,958.8657836914062
1564339347.4091904,138000,1536.756103515625
1564339369.4933279,140000,1040.8353271484375
1564339391.6294243,142000,1448.42333984375
1564339402.903608,143000,-235.13966369628906
1564339414.0965466,144000,1544.285888671875
1564339425.0675201,145000,1371.0018310546875
1564339469.3755639,149000,1282.9951171875
1564339491.7978559,151000,1385.52587890625
1564339525.0106206,154000,1673.9952392578125
1564339536.1132054,155000,1659.2200927734375
1564339547.345013,156000,641.7393188476562
1564339569.402844,158000,715.999755859375
1564339580.302624,159000,1755.0533447265625
1564339591.2205317,160000,1454.7928466796875
1564339624.4911237,163000,1449.005126953125
1564339646.5691905,165000,1363.3662109375
1564339657.5714164,166000,1082.4964599609375
1564339679.8325438,168000,2227.11376953125
1564339690.8383157,169000,1387.40234375
1564339724.3040016,172000,1688.65234375
1564339780.0264354,177000,1883.85986328125
1564339790.9676132,178000,1658.5701904296875
1564339801.9408917,179000,1151.2490234375
1564339824.1593494,181000,1678.930908203125
1564339835.2950823,182000,1815.7637939453125
1564339857.6771514,184000,1942.086669921875
1564339879.7331412,186000,1893.8743896484375
1564339890.96398,187000,869.168212890625
1564339901.9800274,188000,1896.1943359375
1564339913.2538564,189000,437.5888977050781
1564339935.363105,191000,1274.445068359375
1564339946.2899163,192000,2126.234130859375
1564340024.2689095,199000,932.8115844726562
1564340069.023826,203000,955.5296630859375
1564340113.3090625,207000,810.486572265625
1564340124.3643527,208000,1944.1552734375
1564340135.4263933,209000,397.8272399902344
1564340179.8375902,213000,491.8353576660156
1564340213.231532,216000,283.43206787109375
1564340246.8807764,219000,1920.6468505859375
1564340258.0624757,220000,440.67596435546875
1564340291.7540925,223000,411.31787109375
1564340302.8031788,224000,306.3757629394531
1564340325.0697105,226000,804.5679321289062
1564340336.1272037,227000,965.2600708007812
1564340347.1676621,228000,532.746337890625
1564340369.5229976,230000,2042.4271240234375
1564340380.7204902,231000,754.8518676757812
1564340403.0720499,233000,1298.3936767578125
1564340414.2872758,234000,1077.122802734375
1564340425.5873199,235000,2156.2646484375
1564340459.0991445,238000,1175.1807861328125
1564340492.5352247,241000,2230.7646484375
1564340548.1353593,246000,2451.343505859375
1564340570.546388,248000,829.6177368164062
1564340592.9494572,250000,2322.978759765625
