Wall time,Step,Value
1558420579.6055927,6000,-395.55792236328125
1558420580.5533164,7000,-448.2794189453125
1558420593.8681612,11000,-471.2977600097656
1558420604.7886436,12000,-540.88720703125
1558420627.3317478,14000,-548.71435546875
1558420637.6937299,15000,-536.4093627929688
1558420648.8829849,16000,-432.91961669921875
1558420670.8451815,18000,-536.093994140625
1558420682.5828888,19000,-761.8461303710938
1558420694.396037,20000,-579.0061645507812
1558420705.4938962,21000,-326.0397644042969
1558420750.0485907,25000,-475.3542785644531
1558420850.007759,34000,-397.0245666503906
1558420861.0088732,35000,-13.856114387512207
1558420883.3863199,37000,-361.9531555175781
1558420916.4532752,40000,-344.293212890625
1558420928.1080408,41000,-513.4493408203125
1558420949.6769068,43000,436.9557189941406
1558420971.6220617,45000,-272.9837341308594
1558420982.4582305,46000,63.354225158691406
1558421004.2664807,48000,382.0710754394531
1558421026.0348089,50000,183.49105834960938
1558421036.5819263,51000,103.93741607666016
1558421069.9900088,54000,481.2294006347656
1558421081.3840277,55000,178.88909912109375
1558421092.820562,56000,-357.1346740722656
1558421104.1983685,57000,770.287353515625
1558421115.5786164,58000,744.4237670898438
1558421147.7960467,61000,956.6708374023438
1558421158.476533,62000,153.07493591308594
1558421181.0684748,64000,899.379638671875
1558421203.1079605,66000,753.9129028320312
1558421213.9002535,67000,808.714111328125
1558421225.1715014,68000,881.1118774414062
1558421237.548905,69000,858.62939453125
1558421270.949009,72000,894.0894775390625
1558421281.6622162,73000,957.672607421875
1558421292.765085,74000,723.96435546875
1558421304.2041569,75000,897.8485107421875
1558421326.7261558,77000,840.861328125
1558421360.0364163,80000,862.1173706054688
1558421415.8815963,85000,864.4408569335938
1558421426.6972277,86000,930.6220703125
1558421438.1371667,87000,895.1702270507812
1558421449.315502,88000,863.385986328125
1558421460.794459,89000,858.770751953125
1558421471.8683755,90000,822.75927734375
1558421528.4126513,95000,951.7022705078125
1558421617.9073958,103000,910.147216796875
1558421652.1455765,106000,917.82275390625
1558421662.6890159,107000,957.098388671875
1558421739.4893007,114000,943.7014770507812
1558421772.80259,117000,880.9203491210938
1558421794.752644,119000,913.2654418945312
1558421805.4788523,120000,962.2852783203125
1558421816.9055235,121000,900.4920043945312
1558421861.1834593,125000,971.8199462890625
1558421871.499674,126000,975.2067260742188
1558421882.2105846,127000,-525.3964233398438
1558421916.4248238,130000,939.4749755859375
1558421927.5168977,131000,975.845703125
1558421960.7152083,134000,951.0433349609375
1558422005.0446365,138000,964.1466064453125
1558422026.949734,140000,957.7696533203125
1558422049.1899226,142000,956.2807006835938
1558422060.617478,143000,-480.3312072753906
1558422071.8753426,144000,913.8451538085938
1558422082.7678106,145000,937.5916137695312
1558422127.072733,149000,903.3678588867188
1558422148.5685205,151000,1010.1504516601562
1558422181.3494039,154000,903.19775390625
1558422193.165751,155000,926.3776245117188
1558422203.7881513,156000,878.4944458007812
1558422226.149085,158000,827.3544311523438
1558422236.6972208,159000,862.3427124023438
1558422248.5925899,160000,881.1258544921875
1558422282.5248718,163000,897.0609741210938
1558422305.0394614,165000,923.5575561523438
1558422316.4442632,166000,915.8858642578125
1558422338.6571062,168000,848.3411865234375
1558422349.5068083,169000,714.42431640625
1558422383.4410527,172000,845.7753295898438
1558422439.5545962,177000,932.320068359375
1558422451.0803032,178000,823.7261352539062
1558422462.6791248,179000,1028.12255859375
1558422484.086002,181000,894.6238403320312
1558422495.6903996,182000,931.23193359375
1558422517.897484,184000,791.3536376953125
1558422539.9310813,186000,847.879638671875
1558422551.122539,187000,731.672119140625
1558422561.9633083,188000,915.2035522460938
1558422573.2702584,189000,1085.388671875
1558422595.5576718,191000,1035.4189453125
1558422606.459674,192000,1071.4766845703125
1558422683.7898238,199000,1236.682861328125
1558422728.0563884,203000,1238.66650390625
1558422771.634839,207000,1204.7774658203125
