Wall time,Step,Value
1558420571.6417062,6000,-78.23394775390625
1558420572.1347117,7000,-246.526611328125
1558420582.118655,11000,-500.3446350097656
1558420591.7437134,12000,-546.3885498046875
1558420612.7129796,14000,-535.0882568359375
1558420623.6986535,15000,-664.0859375
1558420634.8391058,16000,-413.70623779296875
1558420657.7742267,18000,-337.04656982421875
1558420668.8207781,19000,-91.94226837158203
1558420680.3511727,20000,-86.16796875
1558420691.7431893,21000,-59.26310348510742
1558420737.3871636,25000,175.40078735351562
1558420838.0178568,34000,-134.74896240234375
1558420848.9512682,35000,-668.6754760742188
1558420871.5740006,37000,-315.9310302734375
1558420905.5098212,40000,-249.6910858154297
1558420916.4363136,41000,988.3776245117188
1558420938.4179215,43000,862.9407348632812
1558420960.7373457,45000,829.7352294921875
1558420971.6606321,46000,921.6455078125
1558420993.767529,48000,1049.0308837890625
1558421015.7337208,50000,1158.7744140625
1558421026.7267277,51000,1518.759765625
1558421059.414723,54000,223.43638610839844
1558421070.1043246,55000,1427.7215576171875
1558421081.0644178,56000,1836.1517333984375
1558421092.6184525,57000,644.6162719726562
1558421103.8508348,58000,-176.6092529296875
1558421137.8199546,61000,-456.7130126953125
1558421148.3865824,62000,-136.88951110839844
1558421170.1550841,64000,613.0855102539062
1558421192.093005,66000,912.544677734375
1558421203.886082,67000,-564.9852294921875
1558421215.4935844,68000,-247.84544372558594
1558421227.0581882,69000,240.5914764404297
1558421261.298225,72000,651.121337890625
1558421272.6099963,73000,-222.27386474609375
1558421283.707657,74000,-531.5802612304688
1558421295.1926367,75000,-232.6148223876953
1558421317.584543,77000,-694.0946044921875
1558421350.7608836,80000,-291.8424987792969
1558421408.2828798,85000,-384.7920227050781
1558421419.4454036,86000,-611.691162109375
1558421430.4904068,87000,-9.21047306060791
1558421441.6393743,88000,220.76414489746094
1558421452.569452,89000,290.083251953125
1558421463.429769,90000,-396.75970458984375
1558421519.4608727,95000,-538.7394409179688
1558421609.4556782,103000,-54.74467849731445
1558421642.646554,106000,-236.92420959472656
1558421653.6484191,107000,393.2829284667969
1558421731.7256699,114000,177.0422821044922
1558421765.735082,117000,-227.38812255859375
1558421788.917654,119000,-41.17905807495117
1558421801.2786489,120000,1561.6868896484375
1558421812.5400715,121000,211.23886108398438
1558421857.0412452,125000,99.45413208007812
1558421868.4843814,126000,-267.22015380859375
1558421879.9264452,127000,2435.421875
1558421912.870602,130000,1067.8209228515625
1558421924.3694634,131000,1979.8861083984375
1558421957.8152366,134000,-341.5763244628906
1558422003.1150205,138000,1390.46484375
1558422024.9862368,140000,-140.97686767578125
1558422047.180415,142000,265.9665222167969
1558422058.1624124,143000,1389.33935546875
1558422069.4436321,144000,-73.20983123779297
1558422080.3214881,145000,312.09478759765625
1558422124.654363,149000,1557.6177978515625
1558422147.1247275,151000,224.92218017578125
1558422180.5687008,154000,219.87759399414062
1558422192.4730392,155000,-222.93528747558594
1558422203.2232058,156000,90.45262908935547
1558422225.473175,158000,-524.3955078125
1558422236.5021615,159000,1906.8758544921875
1558422247.8425684,160000,1411.6435546875
1558422280.4629126,163000,1503.1181640625
1558422302.245184,165000,-435.3223876953125
1558422313.1748917,166000,1374.20361328125
1558422335.6026638,168000,233.27261352539062
1558422346.8018007,169000,367.70721435546875
1558422380.1205223,172000,1801.2196044921875
1558422436.3607824,177000,1860.02392578125
1558422446.6877635,178000,1550.0670166015625
1558422457.765031,179000,1266.41845703125
1558422479.8744688,181000,1241.3148193359375
1558422490.9772139,182000,1833.5726318359375
1558422512.7565768,184000,1546.5740966796875
1558422535.4902,186000,1514.576904296875
1558422547.1719525,187000,1669.5421142578125
1558422558.5580773,188000,2074.892333984375
1558422569.622406,189000,1842.60791015625
1558422592.7491133,191000,-98.25824737548828
1558422603.708958,192000,351.663330078125
1558422682.5418117,199000,2010.391845703125
1558422727.4683166,203000,851.7449951171875
1558422772.656971,207000,1503.88525390625
1558422783.4005952,208000,1542.4818115234375
1558422794.1388564,209000,2258.053466796875
1558422838.8256593,213000,2626.223388671875
1558422872.5438485,216000,2356.184326171875
1558422906.7528903,219000,1859.953125
1558422917.986618,220000,2295.01611328125
1558422952.2585847,223000,-431.98370361328125
1558422963.34902,224000,-499.177001953125
1558422985.7904987,226000,2260.65966796875
1558422996.7685099,227000,2340.12939453125
1558423008.421372,228000,2290.01025390625
1558423031.3287811,230000,-150.87950134277344
1558423042.474477,231000,2000.7783203125
1558423065.1865184,233000,531.3035888671875
1558423076.2008624,234000,2574.95361328125
1558423088.0967956,235000,2212.19287109375
1558423122.2317598,238000,2089.09521484375
1558423155.2776458,241000,-483.1382141113281
1558423210.2222595,246000,2420.9365234375
1558423232.4353747,248000,2035.9937744140625
1558423255.2137625,250000,2257.6259765625
1558423266.4684553,251000,2323.05029296875
1558423321.240919,256000,2445.109619140625
1558423353.9383006,259000,1883.9442138671875
1558423365.0769517,260000,2330.66064453125
1558423376.2279978,261000,1507.00439453125
1558423387.8768294,262000,1526.00390625
1558423409.8432324,264000,1949.7218017578125
1558423453.7581954,268000,659.5216674804688
1558423476.5204287,270000,1857.8140869140625
1558423497.704777,272000,1822.402099609375
1558423520.4947174,274000,420.3063659667969
1558423576.7252805,279000,2394.37353515625
1558423598.280137,281000,1847.259765625
1558423643.2244842,285000,371.17108154296875
1558423699.6517627,290000,1083.9251708984375
1558423722.565681,292000,621.6622314453125
1558423733.5728762,293000,2498.039306640625
1558423766.549054,296000,-2.6773059368133545
1558423788.7582407,298000,2436.3046875
1558423799.646161,299000,2245.302001953125
1558423810.7567472,300000,21.234344482421875
1558423832.9957614,302000,2269.851806640625
1558423844.7107067,303000,269.62939453125
