Wall time,Step,Value
1558420585.308893,6000,-161.28060913085938
1558420586.3224554,7000,-247.3967742919922
1558420601.4082916,11000,-467.63665771484375
1558420612.907198,12000,-425.3277282714844
1558420634.7263024,14000,-479.9747314453125
1558420645.4877214,15000,-570.1002197265625
1558420656.5686066,16000,-633.9593505859375
1558420679.488064,18000,-582.0717163085938
1558420691.378191,19000,-432.21697998046875
1558420702.9129364,20000,-513.4953002929688
1558420714.4338279,21000,-522.4385986328125
1558420759.3628426,25000,-122.20597839355469
1558420859.2330987,34000,227.83950805664062
1558420870.88221,35000,335.8385314941406
1558420892.7464018,37000,203.01010131835938
1558420925.9297411,40000,431.1121826171875
1558420936.860182,41000,553.227294921875
1558420960.0817335,43000,601.6544799804688
1558420982.6742764,45000,567.588134765625
1558420994.0951316,46000,619.2841186523438
1558421016.9155865,48000,572.3441772460938
1558421039.8475752,50000,614.0406494140625
1558421051.3788779,51000,554.3560180664062
1558421084.6008008,54000,537.877197265625
1558421095.2299519,55000,546.9783935546875
1558421106.399325,56000,498.9338073730469
1558421117.0856137,57000,445.041748046875
1558421127.668567,58000,563.6028442382812
1558421161.2081778,61000,498.2655334472656
1558421172.5125084,62000,485.114501953125
1558421194.4937434,64000,464.3514709472656
1558421217.101357,66000,501.9097900390625
1558421228.7139916,67000,466.1081848144531
1558421240.2737277,68000,476.0006103515625
1558421251.9511025,69000,490.665771484375
1558421286.354367,72000,455.4436340332031
1558421297.043222,73000,469.1707458496094
1558421308.0301728,74000,514.9248657226562
1558421319.730797,75000,504.88330078125
1558421341.1263685,77000,526.9398193359375
1558421374.4284291,80000,523.2344970703125
1558421430.316312,85000,494.0810241699219
1558421441.320876,86000,451.76953125
1558421452.4108734,87000,562.093017578125
1558421462.9895098,88000,508.0069580078125
1558421473.4613106,89000,539.46826171875
1558421484.1072874,90000,529.861083984375
1558421539.9058766,95000,429.7299499511719
1558421628.7211106,103000,501.300048828125
1558421661.9464374,106000,557.7203979492188
1558421672.826325,107000,548.3910522460938
1558421750.6516135,114000,529.2608642578125
1558421784.0838718,117000,606.3701171875
1558421806.643217,119000,586.5159912109375
1558421817.671269,120000,636.31103515625
1558421829.666815,121000,622.16943359375
1558421874.3175912,125000,518.7824096679688
1558421885.5835276,126000,598.046142578125
1558421896.5832515,127000,590.43798828125
1558421929.9251764,130000,625.3673095703125
1558421940.6223092,131000,550.017333984375
1558421973.7721057,134000,648.22119140625
1558422018.9857006,138000,518.6295776367188
1558422041.8344069,140000,626.8985595703125
1558422064.706686,142000,669.2725219726562
1558422075.8751628,143000,675.3939819335938
1558422086.5081813,144000,667.6995239257812
1558422097.85206,145000,662.6814575195312
1558422142.2461984,149000,709.3360595703125
1558422164.532529,151000,734.1799926757812
1558422198.031502,154000,715.7521362304688
1558422208.9066913,155000,750.0369262695312
1558422219.7638035,156000,781.0851440429688
1558422241.716632,158000,701.1463623046875
1558422253.1309187,159000,710.9678344726562
1558422264.49764,160000,674.1722412109375
1558422298.624972,163000,698.6698608398438
1558422320.324953,165000,673.7844848632812
1558422331.4057097,166000,662.5027465820312
1558422354.437417,168000,656.9835815429688
1558422365.1959503,169000,652.388671875
1558422398.151098,172000,591.382080078125
1558422454.378366,177000,634.4285278320312
1558422465.298808,178000,-368.6221923828125
1558422476.3341646,179000,-488.4095458984375
1558422498.0718722,181000,100.63330841064453
1558422508.9891734,182000,719.587890625
1558422531.3353765,184000,717.1201782226562
1558422553.986984,186000,699.2486572265625
1558422564.7297444,187000,702.6241455078125
1558422575.7634938,188000,782.8477783203125
1558422587.1084309,189000,525.5072631835938
1558422609.8017828,191000,557.3185424804688
1558422621.33016,192000,582.73583984375
1558422698.7847178,199000,658.9700317382812
1558422742.8459156,203000,751.4623413085938
1558422787.4210508,207000,704.55615234375
1558422798.579922,208000,707.9569091796875
1558422810.1929667,209000,695.0424194335938
1558422855.680548,213000,668.8303833007812
1558422888.8995764,216000,658.6174926757812
1558422921.5409572,219000,664.778564453125
1558422932.7760282,220000,530.9588623046875
1558422966.6577578,223000,570.7835083007812
1558422977.3256905,224000,589.7313842773438
1558422999.8214998,226000,389.9297790527344
1558423010.5567915,227000,277.41400146484375
1558423021.8096476,228000,512.7147216796875
1558423043.9049213,230000,696.1692504882812
1558423055.6643872,231000,651.4126586914062
1558423077.076662,233000,666.1026611328125
1558423088.342424,234000,744.29296875
1558423099.1483505,235000,628.4186401367188
1558423132.0818968,238000,674.22119140625
1558423164.6357987,241000,606.096435546875
1558423220.7198315,246000,513.357421875
1558423243.470298,248000,576.276123046875
1558423265.4128096,250000,510.8298645019531
1558423275.8699691,251000,595.0438842773438
1558423332.7541852,256000,482.9327697753906
1558423366.7947738,259000,509.86700439453125
1558423377.82996,260000,525.545166015625
1558423389.089683,261000,523.7755126953125
1558423399.7362983,262000,534.1245727539062
1558423422.5819318,264000,512.4899291992188
1558423465.759175,268000,578.2356567382812
1558423487.8069959,270000,524.1276245117188
1558423510.5793452,272000,535.1112670898438
1558423532.0428517,274000,623.9268798828125
1558423587.8980448,279000,552.2708129882812
1558423611.2150147,281000,528.6278076171875
1558423656.3427799,285000,577.0177001953125
1558423712.084213,290000,482.5298767089844
1558423734.6848562,292000,608.9948120117188
1558423746.5477507,293000,496.9842529296875
1558423779.7008646,296000,542.1732177734375
1558423801.7831101,298000,587.5631713867188
1558423812.9753096,299000,542.0014038085938
1558423824.110457,300000,688.8961181640625
1558423846.9862118,302000,630.9193115234375
1558423857.9357936,303000,676.13525390625
1558423869.409409,304000,591.059326171875
1558423914.3408468,308000,658.6504516601562
1558423925.838586,309000,672.9729614257812
1558423948.019542,311000,690.5567626953125
1558423981.2283874,314000,737.7344360351562
1558424026.0633633,318000,647.2026977539062
1558424036.8459258,319000,717.3810424804688
1558424047.6341462,320000,586.3343505859375
1558424058.6401489,321000,611.4113159179688
1558424081.9028912,323000,770.0703125
1558424116.105994,326000,425.3116455078125
1558424127.1295888,327000,493.1070556640625
1558424138.7083979,328000,652.1688232421875
1558424171.884356,331000,784.7064819335938
1558424182.5980744,332000,21.770103454589844
1558424205.5908263,334000,327.75689697265625
1558424272.197294,340000,689.6101684570312
1558424295.1921792,342000,663.3011474609375
1558424328.3290498,345000,81.74402618408203
1558424338.994438,346000,633.9219360351562
1558424361.2938516,348000,682.8558349609375
1558424372.4910023,349000,656.5929565429688
1558424427.9186714,354000,923.8639526367188
1558424438.836708,355000,720.4988403320312
1558424461.1968055,357000,802.13232421875
1558424483.4946651,359000,625.641357421875
1558424494.600122,360000,435.3512878417969
1558424505.806218,361000,-29.941452026367188
1558424538.9071555,364000,881.157470703125
1558424550.2790124,365000,87.2302474975586
1558424584.0229611,368000,-111.4468994140625
1558424594.9048796,369000,1013.9078369140625
1558424617.6479917,371000,-119.6621322631836
1558424629.123504,372000,-253.6498565673828
1558424652.1503713,374000,-206.22573852539062
1558424696.5384266,378000,878.1946411132812
1558424707.9677143,379000,-16.629989624023438
1558424719.0018315,380000,181.00733947753906
1558424741.3190432,382000,265.70245361328125
1558424752.50467,383000,328.1170349121094
1558424785.9074442,386000,1194.8201904296875
1558424797.354937,387000,1215.0498046875
1558424808.7536712,388000,1198.663818359375
1558424820.1575766,389000,709.721923828125
1558424843.0618591,391000,1043.192138671875
1558424853.9445195,392000,1202.8914794921875
1558424865.6728423,393000,407.7366638183594
