Wall time,Step,Value
1556633685.9850004,340,-4.216310024261475
1556633686.2600005,742,-5.921523571014404
1556633686.2920005,785,-5.546902179718018
1556633686.4090004,978,-6.139456748962402
1556633686.5730004,1232,-8.61502742767334
1556633686.6030006,1281,3.148341655731201
1556633686.8170004,1643,-7.1066365242004395
1556633687.4790006,2728,-2.5205066204071045
1556633687.5060003,2781,5.989752769470215
1556633687.6080005,2941,-0.6229144334793091
1556633687.7680006,3221,-6.58569860458374
1556633688.3090005,4077,-1.2909646034240723
1556633688.3610005,4174,-3.2543675899505615
1556633688.6050005,4582,4.212229251861572
1556633688.6610005,4668,0.0005706643569283187
1556633688.7340004,4801,-3.3400113582611084
1556633688.7930005,4918,-2.2119839191436768
1556633689.2110007,5590,5.901505947113037
1556633689.2390006,5624,-0.9573935270309448
1556633689.3300004,5778,-2.688985586166382
1556633689.5770004,6184,5.0980939865112305
1556633689.6680005,6338,-2.488053321838379
1556633689.8970006,6743,0.011337405070662498
1556633690.5280006,7804,8.481217384338379
1556633690.5370004,7826,8.227341651916504
1556633690.7850006,8234,-3.1249687671661377
1556633690.8190005,8297,4.279630184173584
1556633690.9990005,8605,-1.8513072729110718
1556633691.0310006,8669,9.249573707580566
1556633691.0530005,8692,-3.605388641357422
1556633691.1930006,8919,-0.5073176622390747
1556633691.4000006,9307,4.723505020141602
1556633691.6380005,9709,5.476171016693115
1556633691.9110005,10190,0.28724193572998047
1556633692.2480006,10753,9.58596420288086
1556633692.4430006,11081,3.971714496612549
1556633692.5350006,11246,0.8613268733024597
1556633692.5450006,11267,2.629012107849121
1556633692.9470005,11965,-0.3809402883052826
1556633693.1230006,12265,2.751063823699951
1556633693.2190006,12430,3.5441513061523438
1556633693.2310007,12452,1.663822889328003
1556633693.2650003,12496,2.353652000427246
1556633693.3030007,12566,3.578134298324585
1556633693.3320005,12604,11.878119468688965
1556633693.4760005,12871,-2.4049103260040283
1556633693.5980003,13102,10.332213401794434
1556633694.1520004,14080,20.666318893432617
1556633694.2720006,14292,0.6096425652503967
1556633694.3880005,14487,26.31470489501953
1556633694.6570005,15001,13.689196586608887
1556633694.7220004,15102,19.47903060913086
1556633694.8560004,15341,13.676904678344727
1556633694.8950005,15411,4.9907755851745605
1556633694.9230006,15461,4.356617450714111
1556633695.1120005,15784,-0.5447537899017334
1556633695.1410005,15840,10.40003776550293
1556633695.2240005,15972,14.785455703735352
1556633695.2570004,16016,10.496869087219238
1556633695.2890005,16085,3.35733699798584
1556633695.3500004,16199,11.991267204284668
1556633695.4170005,16340,5.3002471923828125
1556633695.4360006,16367,13.842500686645508
1556633695.7670007,16963,18.551597595214844
1556633695.8460004,17092,19.43634796142578
1556633696.3830006,17906,15.704460144042969
1556633696.5620003,18235,6.994639873504639
1556633696.9310005,18895,0.19511164724826813
1556633696.9630005,18941,18.136302947998047
1556633697.0770004,19119,5.956405162811279
1556633697.4780004,19813,16.94286346435547
1556633697.5360005,19911,31.420373916625977
1556633697.7920005,20379,6.253044128417969
1556633697.9320004,20628,9.260607719421387
1556633697.9530005,20672,16.814298629760742
1556633698.0260005,20809,4.541153907775879
1556633698.0520005,20840,7.306946277618408
1556633698.1480005,20999,10.821891784667969
1556633698.4470005,21464,28.509319305419922
1556633698.5000005,21535,2.529973030090332
1556633698.7220004,21855,16.211048126220703
1556633699.6770005,23413,5.610132217407227
1556633699.7580004,23538,38.25227355957031
1556633699.8980005,23777,3.915830373764038
1556633700.0130005,23964,31.312358856201172
1556633700.0970004,24096,25.52486801147461
1556633700.3200004,24420,25.30059814453125
1556633700.4640005,24633,26.696348190307617
1556633700.5580003,24780,15.550505638122559
1556633700.7770004,25127,27.939416885375977
1556633701.6750007,26534,12.96212100982666
1556633701.7770004,26683,2.0404090881347656
1556633701.8000004,26729,30.3737850189209
1556633702.1550007,27304,20.507097244262695
1556633702.4360006,27746,27.86833953857422
1556633702.7080004,28187,37.56548309326172
1556633703.6080005,29595,5.131550312042236
1556633703.9620004,30172,25.722726821899414
1556633704.0320005,30268,29.81658172607422
1556633704.6150005,31200,5.749114990234375
1556633704.7860005,31476,30.122146606445312
1556633704.9560006,31744,34.34756088256836
1556633705.5480006,32681,36.638954162597656
1556633705.6380005,32817,31.352502822875977
1556633705.9850004,33392,36.49250030517578
1556633706.0730004,33554,30.886642456054688
1556633706.1660004,33702,35.303890228271484
1556633706.1890004,33746,30.177648544311523
1556633707.8940003,36445,48.52821350097656
1556633708.0580003,36726,14.042983055114746
1556633708.0920005,36772,32.782859802246094
1556633708.9400005,38097,28.441638946533203
1556633709.4100003,38881,11.500804901123047
1556633709.7650003,39460,35.0062370300293
1556633710.9810004,41492,32.778343200683594
1556633711.3820004,42159,28.589229583740234
1556633711.7660003,42818,39.41515350341797
1556633711.9800005,43172,21.95063591003418
1556633713.2820003,45351,23.463037490844727
1556633713.4230006,45580,24.566190719604492
1556633714.5970004,47563,25.21980094909668
1556633715.4520006,48979,6.265529632568359
1556633715.5640006,49103,36.36872482299805
1556633716.4650004,50560,58.79939651489258
1556633716.6810005,50948,4.549908638000488
1556633717.4870005,52169,25.71435546875
1556633717.5450006,52255,106.89629364013672
1556633719.4760005,55084,38.15149688720703
1556633719.6790006,55364,123.40705871582031
1556633720.2030005,56182,88.66447448730469
1556633721.5800004,58219,11.045525550842285
1556633722.4530005,59576,16.64617156982422
1556633723.0820005,60529,1.4010775089263916
1556633723.3500004,60946,85.78114318847656
1556633723.4410005,61104,11.331356048583984
1556633723.5840006,61333,36.021156311035156
1556633723.9240005,61882,170.0213623046875
1556633724.3990006,62579,45.93910598754883
1556633725.2550006,63757,109.77037811279297
1556633726.4520006,65573,165.9634552001953
1556633726.5530005,65709,97.99895477294922
1556633726.9080005,66292,108.59573364257812
1556633727.4330006,67117,7.645761966705322
1556633727.6870005,67487,5.7969465255737305
1556633727.7980003,67663,93.9961929321289
1556633729.6030006,70372,22.05143928527832
1556633730.6660004,72010,229.53269958496094
1556633731.3510005,73079,194.85401916503906
1556633732.4640005,74844,7.528128147125244
1556633733.5170004,76551,184.487548828125
1556633734.5070007,78051,67.51708221435547
1556633738.7660003,84421,350.4573669433594
1556633742.2810004,89859,163.26234436035156
1556633743.1700003,91264,273.1307373046875
1556633745.1500003,94423,259.3616027832031
1556633749.1710005,100418,43.67190170288086
1556633750.0800004,101788,979.0518188476562
1556633751.2840004,103678,58.80340576171875
1556633751.7260003,104428,566.2813110351562
1556633763.4850004,122262,272.12554931640625
1556633767.5780003,128567,484.6983642578125
1556633770.3810005,132892,69.26529693603516
1556633770.7160006,133464,388.1607971191406
1556633775.8620005,141547,412.2742614746094
1556633780.0270007,148090,347.3268737792969
1556633780.3630006,148605,310.9656677246094
1556633785.3470006,156764,416.4421691894531
1556633785.8610005,157648,545.1065673828125
1556633787.2910006,160363,150.30465698242188
1556633790.9810004,166314,564.2171630859375
1556633792.8800006,169060,1022.8663330078125
1556633800.1730003,179901,185.43128967285156
1556633803.7370005,185178,279.98394775390625
1556633804.1850004,185794,369.4740905761719
1556633804.2900004,185957,314.88330078125
1556633805.0680006,187112,275.1051025390625
1556633806.3790007,189002,635.6390380859375
1556633807.8430007,191150,459.83843994140625
1556633809.3440006,193429,95.57772064208984
1556633811.8740003,197150,80.71540069580078
1556633818.5610003,206749,261.3058166503906
1556633819.0920005,207516,342.7205505371094
1556633820.6210005,209856,557.6961669921875
1556633823.6300004,214201,992.6902465820312
1556633828.5170004,221393,323.62481689453125
1556633829.2320006,222412,927.7830200195312
1556633829.7860005,223308,555.4876098632812
1556633832.0560005,226571,307.7881164550781
1556633834.4890006,230290,292.11138916015625
1556633835.9000006,232349,1050.9937744140625
1556633840.4170005,238648,85.98848724365234
1556633841.4180005,240177,448.84918212890625
1556633841.5480006,240402,353.27032470703125
1556633841.9200006,240867,437.0583801269531
1556633842.4500003,241659,426.54962158203125
1556633844.3780005,244374,331.5478210449219
1556633844.9710007,245376,214.5732421875
1556633845.6640005,246416,349.79150390625
