Wall time,Step,Value
1558497896.3129892,6000,-197.02719116210938
1558497897.4214344,7000,-415.90179443359375
1558497911.7462935,11000,-461.06829833984375
1558497923.2601619,12000,-518.2520141601562
1558497946.5094182,14000,-598.5568237304688
1558497958.4926095,15000,-405.3252868652344
1558497970.6572614,16000,-512.0009765625
1558497995.2651558,18000,63.81430435180664
1558498007.331172,19000,224.13841247558594
1558498019.5573642,20000,554.7340087890625
1558498031.9824743,21000,495.576904296875
1558498080.3393931,25000,583.2322387695312
1558498190.0782804,34000,498.2755126953125
1558498202.5387263,35000,586.6673583984375
1558498226.7034883,37000,309.331298828125
1558498262.9583895,40000,604.69091796875
1558498275.2962525,41000,495.2367858886719
1558498300.0987918,43000,461.8043212890625
1558498324.143644,45000,294.31488037109375
1558498336.1602585,46000,445.7880859375
1558498360.1627302,48000,402.5893859863281
1558498384.0905037,50000,526.1962890625
1558498396.2379827,51000,438.4835205078125
1558498432.7636473,54000,365.4625244140625
1558498445.0791261,55000,332.9389953613281
1558498457.3700337,56000,317.29541015625
1558498469.6795034,57000,421.8974914550781
1558498481.9932904,58000,294.3695068359375
1558498519.1099896,61000,-750.7100830078125
1558498531.3241255,62000,-787.7230224609375
1558498556.047493,64000,-877.2664794921875
1558498580.7267764,66000,442.94281005859375
1558498592.9277902,67000,416.22607421875
1558498604.8554354,68000,430.0800476074219
1558498616.87261,69000,433.1966857910156
1558498652.701012,72000,441.15283203125
1558498664.6722457,73000,-530.0437622070312
1558498676.6952238,74000,390.335205078125
1558498688.6565125,75000,485.54833984375
1558498712.8089952,77000,-436.33673095703125
1558498750.0194428,80000,175.08743286132812
1558498811.6607025,85000,438.62945556640625
1558498824.0151868,86000,259.5227966308594
1558498836.402101,87000,593.736328125
1558498848.797732,88000,-166.47012329101562
1558498861.0951588,89000,-537.1612548828125
1558498873.4385672,90000,100.841552734375
1558498934.774578,95000,401.802978515625
1558499030.7175448,103000,141.68873596191406
1558499066.841332,106000,264.436279296875
1558499078.9142263,107000,350.6378173828125
1558499164.492939,114000,196.22296142578125
1558499201.1093252,117000,156.33001708984375
1558499225.552142,119000,259.8012390136719
1558499237.459415,120000,153.9988250732422
1558499249.5103521,121000,-316.1724853515625
1558499297.8089454,125000,172.57781982421875
1558499309.9400878,126000,293.187744140625
1558499322.2280366,127000,235.3563995361328
1558499359.1719081,130000,192.22430419921875
1558499371.1486025,131000,448.0014343261719
1558499407.3718083,134000,125.30236053466797
1558499456.4564495,138000,408.5353088378906
1558499480.3430905,140000,416.0027770996094
1558499504.4552453,142000,310.1529541015625
1558499516.4199908,143000,399.3968200683594
1558499528.351594,144000,535.3133544921875
1558499540.7369137,145000,479.68975830078125
1558499590.2576494,149000,78.9168930053711
1558499614.5507636,151000,102.3115234375
1558499650.4737866,154000,449.4952087402344
1558499662.467708,155000,182.23695373535156
1558499674.3676834,156000,360.1562805175781
1558499699.0347538,158000,518.7737426757812
1558499711.3665876,159000,505.9584045410156
1558499723.7724478,160000,468.11480712890625
1558499760.6990836,163000,494.3104248046875
1558499784.5516658,165000,-449.8529052734375
1558499796.587029,166000,-506.3455505371094
1558499820.6031687,168000,227.05381774902344
1558499832.4765842,169000,185.34194946289062
1558499868.9925015,172000,460.28399658203125
1558499929.2246542,177000,76.98168182373047
1558499941.321877,178000,-515.6512451171875
1558499953.7880464,179000,-391.8327941894531
1558499978.607601,181000,376.6499938964844
1558499990.9267318,182000,277.15301513671875
1558500015.7270474,184000,481.3376770019531
1558500039.731232,186000,517.5189208984375
1558500051.7049887,187000,242.84814453125
1558500063.7727609,188000,154.29322814941406
1558500076.026786,189000,444.9067687988281
1558500100.663448,191000,514.9302978515625
1558500113.0169265,192000,420.09442138671875
1558500198.1119127,199000,860.436279296875
1558500247.6412168,203000,8.964314460754395
1558500297.1339583,207000,-554.7450561523438
