Wall time,Step,Value
1556075822.8267305,6000,-447.1317138671875
1556075834.4393334,7000,-462.7347412109375
1556075886.6164844,11000,-651.8609619140625
1556075901.2376783,12000,-577.0208740234375
1556075928.9940112,14000,-528.2548828125
1556075942.0351884,15000,-569.4257202148438
1556075956.7618682,16000,-214.13192749023438
1556075985.4603505,18000,-503.24853515625
1556075999.2472138,19000,-526.4690551757812
1556076011.8865166,20000,-468.4421691894531
1556076029.067794,21000,-492.1872253417969
1556076101.1650562,25000,-466.38507080078125
1556076272.8636968,34000,-235.7647247314453
1556076294.8175244,35000,-252.56419372558594
1556076333.3474085,37000,-505.5467834472656
1556076389.5372663,40000,-296.40478515625
1556076407.5416985,41000,90.86990356445312
1556076443.2052996,43000,94.48770904541016
1556076482.581902,45000,108.82698822021484
1556076504.717214,46000,126.46822357177734
1556076542.002685,48000,224.06947326660156
1556076582.313935,50000,330.199462890625
1556076602.8368502,51000,280.4285888671875
1556076656.0208535,54000,300.19281005859375
1556076672.873418,55000,331.3476257324219
1556076690.7680256,56000,295.69036865234375
1556076709.825257,57000,274.88055419921875
1556076729.3637996,58000,210.86904907226562
1556076784.6057858,61000,401.1463928222656
1556076806.7750072,62000,442.1209411621094
1556076850.0812705,64000,473.7745666503906
1556076886.2890477,66000,483.71099853515625
1556076907.9348466,67000,190.94900512695312
1556076928.4963582,68000,530.07861328125
1556076946.1201549,69000,698.1494750976562
1556077008.457799,72000,751.2804565429688
1556077031.5455155,73000,709.9153442382812
1556077055.6398346,74000,642.3658447265625
1556077075.9345868,75000,823.709228515625
1556077117.1114337,77000,750.1937255859375
1556077170.9235258,80000,755.941650390625
1556077265.1958838,85000,990.7650756835938
1556077286.4783707,86000,1012.0333862304688
1556077306.6360223,87000,1041.9512939453125
1556077330.8513832,88000,1174.6502685546875
1556077350.4747777,89000,1236.8992919921875
1556077370.890114,90000,1013.5948486328125
1556077452.232408,95000,1584.025634765625
1556077596.5086014,103000,1714.6663818359375
1556077657.5899181,106000,1687.2235107421875
1556077678.4246817,107000,1590.1029052734375
1556077804.6654007,114000,2031.7030029296875
1556077855.9011908,117000,2051.62890625
1556077895.2723565,119000,2207.571044921875
1556077916.1755152,120000,2185.429443359375
1556077934.988012,121000,2249.67333984375
1556078015.638597,125000,2214.809326171875
1556078033.9484925,126000,2200.90869140625
1556078055.088095,127000,2221.888916015625
1556078114.5375178,130000,2205.8330078125
1556078136.71094,131000,2242.991943359375
1556078192.589463,134000,2279.947998046875
1556078266.8650696,138000,2372.345458984375
1556078306.7534041,140000,2226.0849609375
1556078343.5426025,142000,2259.830810546875
1556078362.2634144,143000,2442.730224609375
1556078384.1806846,144000,2409.1591796875
1556078401.3087652,145000,2470.32958984375
1556078488.1519535,149000,2272.569580078125
1556078533.0501528,151000,2444.14892578125
1556078592.99197,154000,2424.380615234375
1556078609.6466942,155000,2437.012939453125
1556078632.070841,156000,2440.3154296875
1556078671.537194,158000,2508.252197265625
1556078689.5463762,159000,2475.91162109375
1556078709.0504415,160000,2547.743408203125
1556078771.8329074,163000,2533.798828125
1556078812.294913,165000,2596.51806640625
1556078833.3277922,166000,2458.17724609375
1556078876.9681273,168000,2485.900634765625
1556078894.091277,169000,2451.85009765625
1556078952.0019264,172000,2657.33447265625
1556079045.8127048,177000,2648.094970703125
1556079065.407031,178000,2693.263671875
1556079082.071468,179000,2671.546630859375
1556079117.9951267,181000,2554.8994140625
1556079135.4431775,182000,2708.12744140625
1556079173.2543623,184000,2766.158203125
1556079213.734395,186000,2765.1201171875
1556079231.8952482,187000,3001.393798828125
1556079252.6566346,188000,2777.792724609375
1556079271.1005907,189000,2709.37451171875
1556079308.366621,191000,2793.4287109375
1556079325.7296295,192000,3038.924560546875
1556079459.3314302,199000,2955.4736328125
1556079536.4151049,203000,1570.4210205078125
1556079627.8813372,207000,3067.68017578125
1556079645.7654781,208000,3316.376220703125
1556079669.220271,209000,3278.607177734375
1556079754.9362361,213000,3032.400634765625
1556079818.7031505,216000,3163.8759765625
1556079870.53844,219000,3192.166748046875
1556079892.2126105,220000,3189.0703125
1556079958.711811,223000,3244.56103515625
1556079979.1991534,224000,3506.36083984375
1556080019.934283,226000,3277.419189453125
1556080039.9587066,227000,3317.112548828125
1556080059.2770798,228000,3157.380859375
1556080099.1318169,230000,3183.056884765625
1556080119.677526,231000,595.3057250976562
1556080161.0166469,233000,3813.885009765625
1556080181.11902,234000,3304.984619140625
1556080200.253804,235000,3248.82177734375
1556080259.232885,238000,3249.452880859375
1556080314.6358733,241000,3346.10693359375
1556080413.520817,246000,3294.537841796875
1556080452.7231293,248000,3574.81298828125
1556080494.4935644,250000,-360.37213134765625
1556080516.672056,251000,3491.18408203125
1556080613.7100687,256000,3402.246826171875
1556080666.807945,259000,3425.841552734375
1556080684.2639878,260000,3396.689208984375
1556080699.6411757,261000,3551.2998046875
1556080713.6425457,262000,3671.107421875
1556080740.9900284,264000,3615.225341796875
1556080802.3333642,268000,3667.90625
1556080838.065744,270000,3562.400390625
1556080878.2602136,272000,3417.173828125
1556080921.210341,274000,3494.62841796875
1556081015.064248,279000,3394.579833984375
1556081054.9279747,281000,3366.025146484375
1556081135.6263657,285000,3541.459716796875
1556081231.2868955,290000,3636.045166015625
1556081271.3596098,292000,3618.2275390625
1556081290.0602229,293000,3445.376953125
1556081349.831152,296000,3756.78173828125
1556081386.8285995,298000,3494.14599609375
1556081408.7609756,299000,3482.09375
1556081428.8507771,300000,406.7752380371094
1556081472.0826247,302000,3538.597900390625
1556081489.6269855,303000,2100.17724609375
1556081508.715265,304000,3615.046630859375
1556081581.1129217,308000,3110.978271484375
1556081599.2805731,309000,3416.424072265625
1556081634.6039433,311000,306.3636474609375
1556081690.5343075,314000,3653.434814453125
