Wall time,Step,Value
1558497454.6130202,133,-3.8320093154907227
1558497454.8128133,301,-3.8365089893341064
1558497454.8375537,320,-3.7134270668029785
1558497454.9687934,396,-4.174785614013672
1558497455.0920682,501,-3.5446462631225586
1558497455.279436,658,-4.162689208984375
1558497455.771058,1077,-3.705728530883789
1558497455.7942958,1097,-3.197014331817627
1558497455.866645,1158,-3.8646676540374756
1558497456.385234,1588,-2.610588788986206
1558497456.4289677,1622,-3.6851282119750977
1558497456.6031737,1768,-3.8836026191711426
1558497456.6979594,1851,-3.7562448978424072
1558497456.7474263,1892,-3.971414089202881
1558497457.0449703,2131,-4.291991710662842
1558497457.0594277,2144,-4.0190534591674805
1558497457.1288464,2200,-3.6421573162078857
1558497457.3711998,2403,-3.756991386413574
1558497457.5330396,2542,-3.0629262924194336
1558497457.9977136,2917,-3.5865492820739746
1558497458.18384,3063,-3.794619083404541
1558497458.3382685,3187,-3.753751039505005
1558497458.460876,3283,-4.153163909912109
1558497458.9919498,3714,-3.9622364044189453
1558497459.222471,3898,-3.7298049926757812
1558497459.3618805,4008,-3.7168991565704346
1558497459.4227285,4057,-3.715907573699951
1558497459.4320834,4064,-3.9906654357910156
1558497459.717121,4292,-4.289840221405029
1558497459.8386343,4389,-3.955949306488037
1558497459.9482675,4478,-3.7472071647644043
1558497460.0729854,4576,-4.019996643066406
1558497460.1615133,4646,-4.023679256439209
1558497460.532233,4942,-4.013184547424316
1558497460.6136513,4996,-3.7571916580200195
1558497460.70452,5053,-3.0641636848449707
1558497461.0800643,5295,-3.9324092864990234
1558497461.1140099,5322,-3.877092123031616
1558497461.1310973,5336,-3.315070629119873
1558497461.2577145,5433,-3.073667526245117
1558497461.276349,5447,-4.218312740325928
1558497461.3380744,5496,-4.257140636444092
1558497461.4065218,5551,-3.9951117038726807
1558497461.4570892,5593,-3.8443477153778076
1558497461.7059119,5785,-1.875372290611267
1558497462.656878,6543,-3.4367165565490723
1558497462.8118794,6662,-4.099759101867676
1558497462.8982377,6724,-2.959336280822754
1558497462.90794,6732,-3.081432580947876
1558497462.960698,6774,-3.706465721130371
1558497463.012696,6816,-3.9362995624542236
1558497463.1731827,6941,-3.9937174320220947
1558497463.1987896,6961,-4.1417765617370605
1558497463.2785575,7021,-3.7890915870666504
1558497463.7136316,7360,-3.9509494304656982
1558497463.7431557,7381,-4.272005081176758
1558497463.7970457,7423,-3.910113573074341
1558497463.853513,7464,-3.967493772506714
1558497463.9837675,7567,-3.719282388687134
1558497464.0350654,7607,-3.8057098388671875
1558497464.0803103,7641,-3.7458078861236572
1558497464.534594,7999,-3.832268714904785
1558497464.5780776,8034,-4.0053324699401855
1558497464.587143,8041,-3.76674747467041
1558497464.7502894,8169,-3.762192726135254
1558497464.8677688,8260,-3.897578716278076
1558497465.3136258,8616,-3.941213846206665
1558497465.459473,8732,-3.955085277557373
1558497465.93798,9112,-3.795213460922241
1558497465.9629548,9133,-3.724451780319214
1558497466.083848,9231,-3.971726417541504
1558497466.1169593,9258,-3.3398144245147705
1558497466.53798,9588,-3.7924089431762695
1558497466.6003933,9635,-3.782461404800415
1558497466.7926917,9784,-4.2411980628967285
1558497466.8990078,9868,-3.297417640686035
1558497466.983565,9937,-4.1669602394104
1558497468.4044204,10144,-5.858982563018799
1558497468.951636,10210,-5.824875354766846
1558497469.328539,10258,-5.70908260345459
1558497469.826847,10323,-8.848682403564453
1558497471.8110127,10579,-8.552656173706055
1558497473.3047202,10766,-7.352748394012451
1558497474.143649,10871,-8.933384895324707
1558497475.0771866,10992,-9.996026992797852
1558497475.281669,11017,-9.451306343078613
1558497476.3881698,11133,-9.481237411499023
1558497478.3970907,11364,-7.931839466094971
1558497480.7469578,11631,-7.247506618499756
