Wall time,Step,Value
1558497463.60215,564,1.5893957614898682
1558497464.5212498,1304,1.4419963359832764
1558497464.6235497,1395,1.7977564334869385
1558497465.0239685,1738,2.96990966796875
1558497465.589158,2223,3.9502694606781006
1558497465.6853197,2305,1.2748565673828125
1558497466.3780766,2896,1.3915197849273682
1558497468.5934756,4740,3.139070510864258
1558497468.7001882,4828,1.2994798421859741
1558497469.0262783,5100,5.168819427490234
1558497471.2480588,6985,3.9444284439086914
1558497471.4265049,7134,0.7491191029548645
1558497472.1803834,7766,3.64482045173645
1558497472.359327,7914,2.8665361404418945
1558497472.6004844,8116,4.096133232116699
1558497472.8113835,8291,0.3324418365955353
1558497474.0427363,9318,4.2267255783081055
1558497474.1135025,9377,2.540170192718506
1558497474.4104476,9620,1.3864994049072266
1558497476.0993848,10116,-7.255608558654785
1558497477.1378167,10236,-7.296016216278076
1558497479.8555877,10560,-7.230865955352783
1558497479.9066055,10566,-7.565964221954346
1558497480.9303403,10686,-7.14708948135376
1558497486.024478,11252,360.348388671875
1558497489.2539573,11583,-8.361804962158203
1558497490.2877975,11691,-11.449953079223633
1558497504.8418968,13065,171.06207275390625
1558497537.9909198,15881,4.663008213043213
1558497544.8718996,16456,19.835111618041992
1558497556.9890504,17466,3.78132963180542
1558497563.9669046,18024,216.4884490966797
1558497564.7450385,18088,-0.6763297915458679
1558497577.6354508,19135,6.769672870635986
1558497582.8085139,19553,4.48081111907959
1558497586.215144,19823,3.2773642539978027
1558497586.790742,19870,-5.191250801086426
1558497587.9161963,19954,7.747038841247559
1558497588.6772616,20013,15.565176963806152
1558497592.49257,20312,3.494534730911255
1558497596.2178757,20601,2.4204752445220947
1558497618.3919678,22390,-6.1865949630737305
1558497619.7310162,22496,-5.851001262664795
1558497621.2955532,22621,-3.1526107788085938
1558497625.2321272,22943,-4.655442714691162
1558497625.8908975,22994,-2.174792528152466
1558497628.9403281,23245,0.4028703570365906
1558497630.8575292,23403,129.36143493652344
1558497632.3535333,23523,3.4352869987487793
1558497648.1486661,24828,-3.896198272705078
1558497649.2944107,24925,-25.142337799072266
1558497651.4477117,25109,34.277408599853516
1558497653.5893757,25292,27.844472885131836
1558497657.619093,25637,-11.757692337036133
1558497659.463283,25794,-10.198808670043945
1558497659.7216933,25816,-12.438436508178711
1558497674.157123,27039,-43.597137451171875
1558497732.4820673,32061,20.51188087463379
1558497733.936223,32189,-12.225908279418945
1558497752.7879314,33852,84.04822540283203
1558497754.745624,34024,86.00312042236328
1558497758.8999228,34385,-4.197281837463379
1558497760.455037,34521,-4.693396091461182
1558497760.6390197,34537,-5.75614070892334
1558497761.728135,34632,-4.767375469207764
1558497761.8960495,34647,-6.207508087158203
1558497762.7606456,34722,-4.838128089904785
1558497765.9036405,35001,-2.1065149307250977
1558497766.4526,35049,-3.2514288425445557
1558497767.9924889,35184,-3.0423152446746826
1558497785.4208546,36739,5.1657490730285645
1558497789.373001,37092,22.54017448425293
1558497797.9576476,37860,8.737438201904297
1558497809.6930673,38897,7.37068510055542
1558497814.6074188,39336,12.543569564819336
1558497821.74538,39976,-6.0997819900512695
1558497825.446916,40306,3.0909407138824463
1558497828.4805603,40578,-7.490103244781494
1558497875.95413,44761,9.705606460571289
