Wall time,Step,Value
1558497470.7890208,173,-5.868467330932617
1558497471.1082485,387,-5.274262428283691
1558497471.142982,413,-5.907926082611084
1558497471.4549434,651,-4.574990749359131
1558497471.7300909,861,-5.882199764251709
1558497472.4974344,1448,-8.400275230407715
1558497472.6026058,1528,-7.887109756469727
1558497473.3002021,2081,-6.317205429077148
1558497473.3569436,2127,-8.376686096191406
1558497473.6059692,2320,-5.589346408843994
1558497473.8286278,2492,-5.562864780426025
1558497474.2343204,2812,-5.4489922523498535
1558497474.258248,2831,-5.900997638702393
1558497474.349323,2905,-4.551177501678467
1558497474.698443,3175,-6.174880504608154
1558497474.9454725,3363,-7.77410888671875
1558497475.6052394,3853,-6.164743423461914
1558497476.1651146,4207,-5.866032123565674
1558497476.3436592,4337,-5.254724025726318
1558497477.1236475,4911,-5.9951171875
1558497477.4590461,5159,-6.272460460662842
1558497477.6551394,5301,-5.635043144226074
1558497477.7482717,5365,-4.529797077178955
1558497477.7603514,5374,-5.729726791381836
1558497478.376549,5815,-5.269221305847168
1558497478.549834,5939,-6.600287437438965
1558497478.7280674,6067,-9.00137710571289
1558497478.8570933,6158,-6.7505950927734375
1558497479.4176548,6555,-6.720406532287598
1558497479.515532,6628,-4.897538185119629
1558497480.0540447,7024,-7.169349193572998
1558497480.1029696,7060,-5.210621356964111
1558497480.132089,7079,-7.306664943695068
1558497480.3125505,7209,-4.995658874511719
1558497480.3381634,7228,-6.094773292541504
1558497480.5276663,7367,-4.958956241607666
1558497480.6038635,7422,-6.449960231781006
1558497480.9482968,7676,-7.357907295227051
1558497482.3057902,8671,-6.981290340423584
1558497482.6390078,8908,-5.885217666625977
1558497482.6528115,8917,-7.877660751342773
1558497482.7318099,8975,-4.9962921142578125
1558497483.0446277,9198,-5.347443580627441
1558497483.082638,9225,-5.673250675201416
1558497483.2005115,9309,-5.986055374145508
1558497483.9275527,9760,-8.385272026062012
1558497483.9678109,9788,-7.66414737701416
1558497485.633517,10129,-10.296319961547852
1558497486.3282347,10199,-9.8543701171875
1558497486.8859634,10255,-10.122481346130371
1558497495.4151776,11094,-16.820171356201172
1558497496.692479,11213,-17.104997634887695
1558497496.9466867,11237,-16.738656997680664
1558497506.6360164,12112,-13.08730411529541
1558497515.015556,12855,-13.46882438659668
1558497517.2374063,13042,-14.063133239746094
1558497524.2470157,13648,-13.594428062438965
1558497524.6210268,13681,-13.591165542602539
1558497526.4165742,13835,-13.50218391418457
1558497526.924483,13879,-13.000784873962402
1558497533.6150415,14466,-4.1828932762146
1558497534.7129772,14555,-4.216603755950928
1558497549.6841667,15784,-12.064714431762695
1558497561.7777803,16763,-50.656002044677734
1558497580.8967602,18325,89.1599349975586
1558497608.3640826,20571,-27.570100784301758
1558497621.504176,21654,155.64785766601562
1558497637.546167,22984,21.851125717163086
1558497655.452516,24471,-5.782118320465088
1558497677.545847,26318,-41.094200134277344
1558497688.2772322,27230,31.923521041870117
1558497697.9130871,28047,-2.8873136043548584
1558497698.267544,28077,-0.3272811472415924
1558497714.7372239,29482,-3.547388792037964
1558497719.943072,29925,-0.5458247661590576
1558497731.0595279,30883,17.14707374572754
1558497733.4177759,31084,3.697303295135498
1558497738.5438144,31529,2.150416612625122
1558497740.5601301,31706,-3.9256319999694824
1558497743.0195007,31922,-15.349091529846191
1558497743.3229475,31949,-15.534387588500977
1558497743.754686,31987,-17.27418327331543
1558497750.1767306,32548,-18.342876434326172
1558497757.007322,33139,-18.931949615478516
1558497759.5986114,33362,-19.31536102294922
1558497760.8997114,33472,-20.429487228393555
1558497762.7497904,33632,-18.01897430419922
1558497763.1918128,33671,-17.004920959472656
1558497764.7331862,33807,-19.71854591369629
1558497821.613155,38841,266.1533203125
1558497848.7368617,41243,95.54689025878906
1558497869.4496505,43068,455.0136413574219
1558497874.5314436,43511,242.69476318359375
1558498009.5832973,54872,387.0712585449219
1558498044.6651025,57632,279.6570129394531
1558498079.2187145,60392,-8.181198120117188
1558498114.4736686,63282,-4.599913120269775
1558498121.0595584,63818,-2.6496357917785645
1558498125.4579523,64176,30.367839813232422
1558498132.06302,64704,-3.747893810272217
1558498284.967106,77097,16.873920440673828
1558498292.5886843,77736,366.8009948730469
1558498300.4807644,78394,260.11322021484375
1558498308.1146636,79031,-3.3142459392547607
1558498313.7731595,79504,7.896927356719971
1558498321.1202068,80123,-4.0660223960876465
1558498323.8538935,80351,75.97144317626953
1558498369.0864172,84068,-13.413395881652832
1558498379.9070356,84966,-26.445430755615234
1558498459.206167,91394,19.423053741455078
1558498478.9312575,92985,-1.5993908643722534
1558498532.673663,97312,-6.115557670593262
1558498553.9332292,99014,387.0245666503906
1558498621.745262,104546,69.98456573486328
1558498624.334124,104763,-14.628639221191406
1558498627.0347126,104985,5.939326286315918
1558498693.2369938,110506,45.50151443481445
1558498731.1078362,113621,48.00794982910156
1558498734.546421,113904,245.654052734375
1558498746.1125228,114878,31.058053970336914
