Wall time,Step,Value
1558497446.6629467,139,-3.7554614543914795
1558497446.8532531,322,-3.8751683235168457
1558497446.8774123,346,-3.735964059829712
1558497447.0037088,427,-2.964052438735962
1558497447.116885,539,-3.60595440864563
1558497447.1384242,561,-4.438295841217041
1558497447.2867706,710,-3.36023211479187
1558497447.7592287,1166,-4.043525695800781
1558497447.7822456,1190,-4.138172149658203
1558497447.8499367,1257,-3.994075059890747
1558497448.3340373,1728,-3.972662925720215
1558497448.3749526,1767,-4.260941028594971
1558497448.5402067,1927,-4.141148567199707
1558497448.5759602,1963,-3.539886474609375
1558497448.6286783,2015,-4.068093299865723
1558497448.6740432,2060,-4.186913967132568
1558497448.9487846,2327,-3.847116231918335
1558497448.9646358,2342,-4.031970024108887
1558497449.022902,2402,-4.585289001464844
1558497449.245349,2617,-4.070749282836914
1558497449.4067397,2767,-3.2449910640716553
1558497449.828643,3174,-4.076931953430176
1558497449.8369956,3182,-4.274911880493164
1558497449.9929402,3329,-4.025563716888428
1558497450.130368,3463,-4.07678747177124
1558497450.1529098,3484,-4.217702865600586
1558497450.1603963,3491,-4.485549449920654
1558497450.2392542,3565,-4.315528869628906
1558497450.717673,4026,-4.601861476898193
1558497450.9248865,4225,-4.346454620361328
1558497451.044923,4344,-4.312596321105957
1558497451.0981286,4397,-3.4624598026275635
1558497451.1055691,4404,-3.870435953140259
1558497451.3643515,4648,-4.105882167816162
1558497451.4736953,4750,-4.0843024253845215
1558497451.5360186,4809,-3.9061245918273926
1558497451.5757504,4847,-3.6285784244537354
1558497451.5930436,4863,-3.2352170944213867
1558497451.6909087,4954,-4.035552501678467
1558497451.7685862,5028,-3.9618895053863525
1558497452.1275346,5355,-4.433155536651611
1558497452.210045,5416,-4.608494758605957
1558497452.2707036,5475,-4.391948223114014
1558497452.5164075,5663,-4.657319068908691
1558497452.5910425,5731,-4.3327813148498535
1558497452.6222742,5761,-3.9725589752197266
1558497452.63891,5776,-4.455036640167236
1558497452.7518437,5880,-4.086211204528809
1558497452.7676475,5895,-3.962601661682129
1558497452.8272338,5951,-3.983072280883789
1558497452.894785,6011,-4.471442222595215
1558497452.9404843,6055,-4.08534049987793
1558497452.9487133,6062,-3.6270477771759033
1558497453.1663048,6268,-4.001968860626221
1558497453.7221723,6805,-3.7363548278808594
1558497453.9834337,7056,-4.25098991394043
1558497454.0106623,7077,-3.9397635459899902
1558497454.1552627,7206,-4.345620155334473
1558497454.2278023,7274,-3.3528902530670166
1558497454.236102,7282,-3.5342283248901367
1558497454.2809587,7326,-4.046700954437256
1558497454.2894628,7334,-3.360991954803467
1558497454.3300254,7370,-3.989497661590576
1558497454.472638,7500,-4.06693172454834
1558497454.500468,7525,-2.881138563156128
1558497454.5782611,7596,-4.004505634307861
1558497454.9959164,7962,-4.10505485534668
1558497455.0196242,7984,-4.1064581871032715
1558497455.0706894,8030,-4.314918518066406
1558497455.119549,8074,-4.021929740905762
1558497455.1619139,8112,-4.348769187927246
1558497455.249801,8189,-3.9250857830047607
1558497455.3007653,8234,-3.831921100616455
1558497455.3433533,8269,-4.508360862731934
1558497455.7902915,8668,-4.44486665725708
1558497455.8293564,8703,-4.2788825035095215
1558497455.8375103,8711,-3.473181962966919
1558497455.991108,8848,-3.578569173812866
1558497456.1064837,8948,-4.601761817932129
1558497456.219149,9045,-3.660693645477295
1558497456.5490458,9330,-3.837441921234131
1558497456.6950815,9458,-4.218322277069092
1558497456.8642385,9606,-4.080655574798584
1558497456.9766805,9707,-3.7921628952026367
1558497457.1611829,9874,-2.942922592163086
1558497457.1861029,9896,-4.245180130004883
1558497457.300783,10000,-4.563011169433594
1558497457.8390815,10054,-6.224752426147461
1558497461.6282656,10597,-17.791046142578125
1558497462.1191328,10669,-18.372041702270508
1558497462.2005508,10681,-17.639429092407227
1558497464.0308719,10946,-17.269983291625977
1558497465.0358403,11093,-16.73307991027832
1558497465.867174,11214,-16.869081497192383
1558497468.695114,11580,-17.20882797241211
1558497469.7268884,11712,-16.793472290039062
1558497470.4747932,11808,-16.99245262145996
1558497471.0428941,11880,-16.992124557495117
1558497474.0640447,12264,-17.236181259155273
1558497474.4350936,12312,-16.81378936767578
1558497477.0055385,12612,-17.065776824951172
1558497478.686368,12804,-16.54131507873535
1558497478.7890015,12816,-16.736610412597656
1558497480.3448064,12996,-16.733722686767578
1558497480.76597,13044,-16.67378044128418
1558497482.574764,13248,-16.57354736328125
1558497486.5185134,13668,-7.457831382751465
1558497487.4577477,13764,-7.139035224914551
1558497489.8033328,14004,-7.215518474578857
1558497491.4198494,14172,-6.098463535308838
1558497492.5389776,14280,-6.450558662414551
1558497493.3111174,14352,-6.188983917236328
1558497493.947319,14412,-6.299098014831543
1558497494.8437662,14496,-6.402318477630615
1558497496.026039,14604,-6.348258972167969
1558497497.7823563,14771,-6.505715847015381
1558497498.0324743,14795,-6.26625394821167
1558497498.4088554,14831,-6.086556434631348
1558497499.5624058,14939,-6.300736427307129
1558497504.3442674,15358,-6.615609645843506
1558497507.623717,15646,-6.502230167388916
1558497510.501823,15893,-5.7025675773620605
1558497511.8913376,16010,-4.823763847351074
1558497512.513852,16064,-4.7980451583862305
1558497513.4516013,16143,-4.970901012420654
1558497513.6685996,16161,-4.950084686279297
1558497514.2310386,16209,-4.862526893615723
1558497517.6202123,16493,-5.8187079429626465
1558497519.247787,16635,-6.603796005249023
1558497520.2275083,16721,-7.071906089782715
1558497520.496821,16745,-6.355963706970215
1558497522.3758278,16909,-6.280354022979736
1558497523.8914168,17038,-6.276577949523926
1558497525.5494657,17181,-6.577503204345703
1558497526.7676365,17277,-6.435356140136719
1558497528.3778844,17411,-6.369897842407227
1558497528.9606206,17459,-6.0569167137146
1558497531.2329326,17647,-5.7230224609375
1558497532.4181228,17745,-5.8446197509765625
1558497532.6916559,17768,-6.1036505699157715
1558497532.7869263,17776,-6.120787143707275
1558497533.5182834,17836,-6.242799282073975
1558497533.8990283,17867,-5.832845687866211
1558497534.5586774,17917,-5.601357936859131
1558497538.7751575,18275,-5.598443984985352
1558497539.1133587,18303,-5.846372604370117
1558497539.7015088,18353,-5.883796691894531
1558497540.489581,18416,-5.60122013092041
1558497542.5828865,18577,-6.701130390167236
1558497542.9382586,18606,-6.662209510803223
1558497543.68022,18664,-7.8906121253967285
1558497544.4003944,18725,-6.664407730102539
1558497544.754339,18754,-7.692040920257568
1558497546.6700077,18910,-7.383121013641357
1558497547.1434479,18948,-7.341302871704102
1558497547.2319243,18955,-6.508876323699951
1558497547.708586,18993,-6.678780555725098
1558497548.8349576,19085,-7.211802005767822
1558497549.135968,19109,-6.255505084991455
1558497549.6385128,19149,-7.642311096191406
1558497551.4934332,19297,-7.597775936126709
1558497552.9986553,19424,-8.102433204650879
1558497553.930098,19504,-8.333494186401367
1558497555.0767841,19600,-7.8093132972717285
1558497557.5978107,19808,-7.802863597869873
1558497558.517204,19882,-7.7672576904296875
1558497562.597019,20214,-7.362205982208252
1558497562.7341785,20225,-7.044136047363281
1558497563.0079489,20247,-7.685842514038086
1558497572.7236927,21049,-14.734959602355957
1558497574.9677832,21236,-15.648662567138672
1558497577.5714216,21450,-16.64670181274414
1558497578.1437683,21496,-16.416467666625977
1558497579.5816746,21614,-15.658997535705566
1558497586.8402953,22212,-16.426725387573242
1558497587.1232786,22236,-15.210173606872559
1558497589.6818275,22453,-11.873313903808594
1558497590.136419,22492,-12.081503868103027
1558497591.325654,22592,-12.831746101379395
1558497599.7113597,23282,-15.040629386901855
1558497604.9082081,23708,-15.061209678649902
1558497612.3668096,24315,-7.856031894683838
1558497628.1284065,25594,-61.896568298339844
1558497632.8535995,25976,45.12031555175781
1558497635.0614622,26157,-11.790345191955566
1558497652.8410828,27628,-9.03892993927002
1558497672.8886597,29314,-24.607152938842773
1558497678.7838216,29814,-23.38922119140625
1558497691.185757,30869,-8.677962303161621
1558497692.13518,30950,-6.336503505706787
1558497696.3114395,31307,-9.068143844604492
1558497700.4257252,31659,-9.263422012329102
1558497701.637748,31763,-8.376178741455078
1558497702.4760048,31835,-9.285773277282715
1558497704.765486,32034,-8.56198501586914
1558497706.5092149,32185,1.4658476114273071
1558497745.6627584,35562,-8.561903953552246
1558497769.6837602,37664,-14.472101211547852
1558497794.3341386,39850,-9.903738975524902
1558497794.6004684,39874,-9.906530380249023
1558497844.5462863,44343,270.0584411621094
1558497854.5238144,45218,0.0061264499090611935
1558497862.9748046,45963,6.590024471282959
1558497866.3366718,46256,-0.3726383149623871
1558497887.0945196,48083,-5.64084005355835
1558497913.0781171,50345,-7.470188617706299
1558497917.3707316,50724,-3.6109702587127686
1558497958.302085,54261,179.1842041015625
1558497992.2838507,57068,294.39605712890625
1558497998.285579,57567,390.7427673339844
1558498012.4873877,58736,23.398710250854492
1558498017.6290646,59155,-8.607303619384766
1558498057.528749,62337,73.11103057861328
1558498063.8506064,62857,-12.545479774475098
1558498113.8110578,66990,96.0854263305664
1558498138.3825943,69051,-7.132177829742432
1558498147.6978989,69833,-5.001259803771973
1558498169.5260541,71629,51.124263763427734
1558498180.5633044,72548,7.522892475128174
1558498198.8293617,74072,-8.951059341430664
1558498222.4331622,76074,-12.272266387939453
1558498224.4031618,76239,71.23529052734375
1558498254.6071956,78789,-17.824256896972656
1558498259.5186498,79194,-18.674571990966797
1558498260.6165488,79283,-18.27777862548828
1558498260.9471896,79311,-21.1025447845459
1558498261.7545028,79378,-13.832298278808594
1558498262.2345665,79418,-18.484853744506836
1558498294.9551353,82072,-40.1501350402832
1558498324.8051987,84496,297.6934509277344
1558498346.0398126,86224,245.52975463867188
1558498375.6762474,88658,-48.491851806640625
1558498431.2217326,93309,101.4757080078125
1558498466.1814184,96236,5.390944004058838
1558498481.7362683,97532,359.17486572265625
1558498520.1532915,100732,234.4913330078125
1558498564.8316803,104473,47.3729133605957
1558498579.842913,105700,1059.029052734375
1558498590.8529012,106627,-9.461668014526367
1558498607.6983712,108035,259.3811950683594
1558498639.288017,110590,248.1615447998047
1558498643.0955312,110896,-2.628657579421997
1558498672.730759,113313,-3.113879680633545
1558498700.2026968,115565,-13.781493186950684
1558498729.6818666,117953,2.4931321144104004
1558498772.5650375,121417,103.32369232177734
1558498814.9859753,124861,68.94539642333984
1558498819.963979,125269,70.12422180175781
1558498825.739901,125738,121.5655517578125
1558498839.5721192,126854,59.595088958740234
1558498900.0987737,131818,63.4989013671875
1558498928.006948,134117,273.13946533203125
1558499023.5240746,141948,63.16520690917969
1558499029.23984,142432,257.23919677734375
1558499036.8594103,143071,35.095123291015625
1558499041.0560153,143422,311.6414489746094
1558499125.9884324,150344,151.7045135498047
1558499144.980667,151901,254.53623962402344
1558499170.2130797,154019,224.22621154785156
1558499183.2013357,155118,170.19476318359375
1558499211.5471406,157485,199.13656616210938
1558499223.8634763,158512,282.64031982421875
1558499229.9622471,159024,275.8784484863281
1558499250.435483,160739,261.9385986328125
1558499257.100723,161285,69.88179779052734
1558499316.9218154,166251,347.9185485839844
1558499345.964454,168677,299.32958984375
1558499471.7255607,179161,46.18915939331055
1558499487.180559,180460,25.969091415405273
1558499494.5011997,181060,330.4502868652344
1558499535.2847257,184507,199.11509704589844
1558499596.8643577,189606,153.31031799316406
1558499625.7556252,191949,-6.116036891937256
1558499652.9454308,194169,94.02371215820312
1558499675.0013068,196014,73.22152709960938
1558499677.6085362,196238,70.10466766357422
1558499784.7773645,205192,90.9417953491211
1558499797.2684486,206215,102.59783935546875
1558499799.7232437,206417,87.9229507446289
1558499823.2599638,208363,74.6346435546875
1558500017.5468225,224334,1048.752197265625
1558500045.678734,226696,97.1535873413086
1558500047.1313224,226818,94.94505310058594
1558500061.269414,228001,69.89704895019531
1558500074.7484226,229129,334.372314453125
1558500077.3166816,229344,99.7680892944336
1558500187.4595246,238493,201.4207763671875
1558500210.499998,240371,79.12100982666016
1558500218.6548886,241028,105.42662048339844
1558500249.1061268,243538,86.07807922363281
1558500300.2039986,247805,175.45635986328125
1558500305.9726503,248270,163.7059783935547
1558500309.9981778,248593,392.3775634765625
1558500400.4370563,256172,1059.6265869140625
1558500508.665301,265084,133.96075439453125
1558500524.0127728,266330,368.11749267578125
1558500557.9859283,269079,51.24345779418945
1558500563.1792758,269501,92.02052307128906
1558500611.357837,273508,165.84268188476562
1558500709.5461385,281701,85.03160095214844
1558500779.243668,287383,76.26396179199219
1558500796.4707494,288769,114.23564147949219
1558500813.75458,290178,274.65386962890625
1558500864.3652153,294349,75.10733032226562
1558500870.2583382,294838,61.47168731689453
1558500982.8824801,304080,40.66041946411133
1558501161.492555,318699,1070.8900146484375
1558501161.6465085,318712,0.7050758004188538
1558501164.065086,318918,0.45091521739959717
1558501164.4068015,318946,0.17540331184864044
1558501165.391657,319030,0.3247629702091217
1558501169.378429,319365,0.373462051153183
1558501169.6933603,319392,0.1186094656586647
1558501171.6039855,319550,1.3162914514541626
1558501171.8460214,319571,2.17756724357605
1558501176.7309916,319982,7.014584064483643
1558501263.3024535,327137,665.5140991210938
1558501288.8717766,329244,205.3317413330078
1558501307.3648906,330788,373.3246154785156
1558501341.842454,333657,103.1752700805664
1558501392.0477426,337775,88.47639465332031
1558501459.0347323,343342,59.0482177734375
1558501478.0900958,344902,62.571929931640625
1558501526.851514,348805,69.50948333740234
1558501564.4262955,351947,64.46293640136719
1558501583.480204,353490,61.592472076416016
1558501602.9296293,355098,53.698211669921875
1558501620.5008688,356574,47.33265686035156
1558501649.8500364,359033,86.3746566772461
1558501651.8717048,359205,59.889739990234375
1558501680.2272284,361591,100.2428207397461
1558501685.821389,362061,419.2179260253906
