Wall time,Step,Value
1557738227.5530005,158,-6.013311862945557
1557738227.6330004,210,-4.974502086639404
1557738227.7930005,363,-3.2820205688476562
1557738227.8430007,393,-1.5908379554748535
1557738227.9430006,488,-2.9791831970214844
1557738228.1030006,622,0.38945838809013367
1557738228.1430006,647,-2.087019920349121
1557738228.3630006,819,-2.021800994873047
1557738229.0930004,1505,9.189108848571777
1557738229.1330004,1570,3.377703905105591
1557738229.3130004,1734,3.7813243865966797
1557738229.5730004,2007,3.5539817810058594
1557738230.4430006,2939,11.52826976776123
1557738230.5330005,3049,4.780711650848389
1557738230.9130003,3468,4.280848503112793
1557738231.0130005,3586,1.1084028482437134
1557738231.1230006,3723,2.7963802814483643
1557738231.2530005,3886,6.714332103729248
1557738231.9730005,4692,2.8734591007232666
1557738232.0230005,4724,-1.7609283924102783
1557738232.1730003,4902,2.8756392002105713
1557738232.6030006,5332,7.065391540527344
1557738232.7530005,5531,6.3737053871154785
1557738233.2030005,6027,30.85709571838379
1557738234.5330005,7583,11.932265281677246
1557738234.5430005,7608,10.829980850219727
1557738235.0630007,8235,10.981203079223633
1557738235.1530004,8325,-0.5942527651786804
1557738235.6230006,8774,2.2223355770111084
1557738235.6730003,8859,9.32883071899414
1557738235.7330005,8897,25.765884399414062
1557738236.0130005,9218,23.342599868774414
1557738236.5830007,9960,35.59996795654297
1557738237.4430006,10954,66.32349395751953
1557738238.5930004,12436,46.178871154785156
1557738240.1830006,14713,159.28018188476562
1557738240.9340005,15728,52.092567443847656
1557738241.4160006,16374,2.691707134246826
1557738241.8260005,17022,53.265655517578125
1557738241.8960006,17132,183.59799194335938
1557738244.6620004,21206,178.59103393554688
1557738245.9850004,23129,219.19229125976562
1557738246.5850005,24079,57.1861686706543
1557738246.7050004,24301,278.5518493652344
1557738247.0150006,24698,199.34043884277344
1557738247.2250004,25089,264.71893310546875
1557738247.5250003,25448,266.7405700683594
1557738248.8570004,27399,55.916175842285156
1557738250.1070006,29221,19.899181365966797
1557738256.1020005,38108,301.3641357421875
1557738257.1520004,39788,262.02862548828125
1557738258.7620003,42143,453.9126281738281
1557738262.1920006,47381,282.3232116699219
1557738263.2220004,48885,128.76316833496094
1557738264.3220003,50395,74.4588851928711
1557738264.8420005,51103,278.5808410644531
1557738264.9920006,51370,184.65052795410156
1557738266.4120004,53473,255.95069885253906
1557738267.6340003,55407,755.7740478515625
1557738267.9840004,56005,464.9342956542969
1557738268.7140005,56942,37.741981506347656
1557738269.0440006,57345,284.73565673828125
1557738269.3940003,57976,4.554367542266846
1557738269.9040005,58702,314.83441162109375
1557738270.8100004,60032,370.8196716308594
1557738271.1010005,60242,338.0208740234375
1557738274.5660005,65346,58.26615524291992
1557738275.2060003,66223,366.2287902832031
1557738279.6190007,72489,293.632568359375
1557738280.4920006,73792,320.5477294921875
1557738281.3580003,74910,282.8229064941406
1557738285.1160004,80282,295.60479736328125
1557738285.3660004,80531,289.05816650390625
1557738286.2160006,81851,323.4201354980469
1557738289.3960006,86450,289.7308654785156
1557738289.8560004,87041,267.55462646484375
1557738291.0260005,88681,254.52467346191406
1557738292.3260005,90646,344.03228759765625
1557738293.5160005,92289,338.3927917480469
1557738293.6360004,92471,303.1064453125
1557738294.3260005,93515,72.1429443359375
1557738294.5260005,93682,274.3258361816406
1557738295.0960004,94476,283.75128173828125
1557738297.5160005,97889,268.09991455078125
1557738297.9360006,98423,340.4847717285156
1557738299.0060003,99889,300.0363464355469
1557738305.2360005,108565,288.0713806152344
1557738305.7060003,109168,328.29119873046875
1557738305.9160006,109510,305.18359375
1557738306.4060004,110145,260.6418151855469
1557738307.2690005,111412,90.54026794433594
1557738307.8890004,112272,292.2060241699219
1557738309.1790006,114187,308.5482482910156
1557738309.9690003,115142,283.1882019042969
1557738310.7940004,116304,323.84625244140625
1557738312.0740004,118020,217.2028350830078
1557738317.5770004,125639,298.0787353515625
1557738318.0570004,126269,246.4436798095703
1557738318.1670005,126455,308.05133056640625
1557738318.2870007,126657,326.033203125
1557738320.5000005,129585,298.6200256347656
1557738322.2470007,132077,333.2105407714844
1557738324.1000006,134583,511.88311767578125
1557738329.4600005,141928,260.1304931640625
1557738330.8100004,143847,312.26446533203125
1557738331.1000006,144351,297.3121337890625
1557738331.4900005,144823,283.899169921875
1557738334.4080005,148648,268.04644775390625
1557738335.0880005,149595,259.0376281738281
1557738336.0080006,150746,279.60870361328125
1557738338.7200005,154495,308.2691345214844
1557738339.1400006,155029,237.06802368164062
1557738340.5000005,156978,345.72882080078125
1557738340.8450005,157518,276.54876708984375
1557738341.3300004,158072,291.8899841308594
1557738341.4200006,158241,279.1199951171875
1557738347.8440006,166925,272.35577392578125
1557738348.6840005,168165,379.236328125
1557738348.8040006,168359,321.0748291015625
1557738351.7040005,172323,326.599609375
1557738352.9940004,174186,248.73268127441406
1557738354.3140004,176095,302.6611633300781
1557738354.9560006,176943,273.0196838378906
1557738358.3260005,181719,254.30894470214844
1557738359.5900004,183529,328.4903259277344
1557738360.9000006,185264,287.91265869140625
1557738361.7300005,186442,267.4077453613281
