Wall time,Step,Value
1557742525.9810004,315,3.681309938430786
1557742526.4010005,799,4.921576499938965
1557742526.4610004,854,1.5802713632583618
1557742526.6610005,1101,0.08900566399097443
1557742526.8910005,1366,3.370608329772949
1557742526.9510007,1425,7.074723243713379
1557742527.2310007,1727,-1.221258521080017
1557742528.4610004,3221,22.36365509033203
1557742528.5320005,3326,10.557499885559082
1557742528.7720006,3590,30.523679733276367
1557742530.3420005,5599,16.02935218811035
1557742530.4520006,5744,20.528921127319336
1557742531.0020003,6441,24.168235778808594
1557742531.1520004,6645,39.946266174316406
1557742531.3520005,6932,38.791282653808594
1557742531.5020003,7148,18.447002410888672
1557742532.5540004,8506,26.183897018432617
1557742532.6340003,8581,20.369598388671875
1557742532.8440006,8899,10.132701873779297
1557742533.8560004,10239,87.12031555175781
1557742534.6890004,11369,48.61470413208008
1557742536.6730003,14075,68.96536254882812
1557742536.7130005,14152,56.0474967956543
1557742537.6930006,15544,58.349308013916016
1557742537.8530004,15726,44.769798278808594
1557742538.3930004,16486,36.261314392089844
1557742538.4630005,16610,21.43610191345215
1557742538.5330005,16654,34.842689514160156
1557742538.9830005,17317,82.81621551513672
1557742541.9230006,21573,63.570892333984375
1557742543.8230007,24430,316.63006591796875
1557742545.2030005,26445,222.822265625
1557742545.6730003,27194,51.71110534667969
1557742545.7430005,27296,65.98167419433594
1557742548.7780004,31844,368.59185791015625
1557742550.4480004,34200,241.65672302246094
1557742551.3980005,35776,224.3424835205078
1557742551.6680005,36061,238.94668579101562
1557742551.8880005,36462,238.69866943359375
1557742552.1980004,36864,238.0995330810547
1557742553.5750005,38991,261.6195068359375
1557742555.4790006,41782,331.8211669921875
1557742564.5460005,55469,193.6607208251953
1557742565.7660003,57460,246.74203491210938
1557742566.7360005,58821,275.2669982910156
1557742569.7660003,63413,340.12420654296875
1557742570.2460003,64090,353.54547119140625
1557742571.5060003,65939,345.73931884765625
1557742572.1560006,66885,190.1184844970703
1557742572.3860004,67260,241.91314697265625
1557742574.1380005,69898,254.0029296875
1557742574.3280005,70235,273.5834655761719
1557742574.9510007,71194,318.816162109375
1557742575.5110006,71906,253.84593200683594
1557742576.2740004,73103,215.1332244873047
1557742577.0490005,74315,242.95730590820312
1557742577.2810004,74522,330.2738342285156
1557742580.6900003,79596,265.955078125
1557742589.8600006,93393,261.8459167480469
1557742590.1500003,93691,228.91883850097656
1557742593.6300004,98953,253.08566284179688
1557742593.9200006,99332,273.9246520996094
1557742595.8200004,102216,277.4837646484375
1557742596.8200004,103744,230.3598175048828
1557742596.9200006,103935,277.21435546875
1557742597.4700003,104719,174.808837890625
1557742597.6200006,104837,224.40914916992188
1557742598.1700003,105662,276.5251770019531
1557742600.4700003,109193,220.06594848632812
1557742600.8300004,109626,186.86062622070312
1557742602.0000005,111400,299.9824523925781
1557742608.5830007,121445,254.97450256347656
1557742608.9540005,121865,184.91432189941406
1557742609.6540003,122974,82.1125259399414
1557742610.5740004,124325,202.2779998779297
1557742611.1440005,125093,0.6832541823387146
1557742612.6370006,127300,304.45672607421875
1557742613.5570004,128476,241.55535888671875
1557742614.2870007,129577,246.3621368408203
1557742621.7860005,140937,247.46669006347656
1557742622.7560005,142483,19.938213348388672
1557742622.9460003,142831,270.73687744140625
1557742625.1170003,145891,312.5157165527344
1557742626.7990005,148556,272.0462341308594
1557742628.7990005,151553,51.9796142578125
1557742634.1500003,159577,288.60235595703125
1557742636.8700004,163770,284.0062255859375
1557742639.5820005,167699,243.4628448486328
1557742640.2750006,168785,290.9970397949219
1557742641.0350006,169814,249.76223754882812
1557742643.9270005,174163,201.66458129882812
1557742644.5170004,174898,155.29656982421875
1557742645.5870006,176491,214.72962951660156
1557742645.7970004,176872,163.140869140625
1557742646.3070006,177572,224.26600646972656
1557742646.3970006,177721,258.5869140625
1557742651.8920004,185933,375.6313781738281
1557742652.5920005,186991,319.9095458984375
1557742652.6820004,187152,281.78009033203125
1557742655.5830007,191395,229.7645721435547
1557742657.1450005,193795,174.3170623779297
1557742658.5870006,196065,32.05965042114258
1557742662.2710006,201626,193.1514434814453
1557742663.2510006,203104,246.45863342285156
1557742664.1510005,204406,241.1289825439453
1557742664.6410005,205180,212.90994262695312
1557742668.6930006,211394,267.30078125
1557742669.1030006,211911,245.87789916992188
1557742671.9390006,216173,291.2010498046875
1557742673.9460003,219145,213.42770385742188
1557742674.1560006,219306,289.0858459472656
1557742675.7140005,221599,205.93408203125
1557742676.0640006,222258,276.2368469238281
1557742678.0380003,225203,79.47234344482422
1557742682.2120006,231576,202.67495727539062
1557742683.0320005,232968,99.55946350097656
1557742685.1590006,236161,184.7115478515625
1557742686.5220003,238206,63.094303131103516
1557742687.4820004,239614,262.9874572753906
1557742688.1820004,240762,182.55838012695312
1557742688.4920006,241130,214.856201171875
1557742688.7320006,241569,228.23728942871094
1557742689.5820005,242761,42.54349899291992
1557742690.5420003,244357,410.5555419921875
1557742692.1320004,246742,269.3340759277344
1557742692.4120004,247062,127.64990234375
1557742692.6320004,247499,218.5685577392578
1557742693.6920006,249050,116.13926696777344
1557742693.7820003,249213,272.5684509277344
1557742696.9720006,254046,212.76187133789062
1557742697.5630007,254992,301.1156921386719
1557742700.2070005,258960,216.29319763183594
1557742702.4210005,262307,73.08592224121094
1557742703.7310007,264273,212.55453491210938
1557742704.0760005,264717,166.16094970703125
1557742704.9860003,266088,196.3549346923828
1557742706.8500004,268898,305.70281982421875
1557742707.3000004,269534,216.57525634765625
1557742707.9300003,270543,273.4634094238281
1557742708.0700004,270798,190.3394317626953
1557742712.0810006,276935,226.8705596923828
1557742713.9410005,279645,306.6959228515625
1557742714.9710007,281265,214.82713317871094
1557742715.2710006,281786,184.98867797851562
1557742717.2250004,284721,107.00952911376953
1557742718.8080006,287083,236.08737182617188
1557742718.9980004,287451,57.590518951416016
1557742721.0880005,290534,300.86517333984375
1557742721.5280006,291130,226.26815795898438
1557742722.3480005,292430,189.33885192871094
1557742724.3180003,295373,348.8138732910156
1557742724.8580003,296185,248.30201721191406
1557742727.5280006,300212,226.8903350830078
1557742728.8680005,302373,242.2339324951172
1557742729.2380004,302909,341.4134521484375
1557742729.3380003,303087,285.9925537109375
1557742730.2580004,304400,74.87007141113281
1557742730.6380005,304909,190.9409942626953
1557742731.2480006,305893,131.7094268798828
1557742732.6820004,307978,243.44387817382812
1557742736.3570004,313014,243.53318786621094
1557742736.7070005,313508,179.98269653320312
1557742737.4480004,314657,211.81234741210938
1557742738.4780004,316196,190.5372772216797
1557742740.5940003,319440,213.71046447753906
1557742741.0040004,320044,293.84722900390625
1557742741.9760005,321467,223.9624481201172
1557742742.8260005,322805,269.72100830078125
1557742743.2880006,323486,285.6717224121094
1557742745.2970004,326471,186.38772583007812
1557742745.8470006,327296,306.1930847167969
1557742745.9970005,327586,411.9898986816406
1557742746.3870006,328077,342.6114501953125
1557742746.5980003,328453,235.0269012451172
1557742748.1610005,330767,280.4028015136719
1557742748.4710007,331336,191.48794555664062
1557742748.9910007,332093,301.7498474121094
1557742751.2000005,335392,202.19667053222656
1557742752.2400005,336975,240.32606506347656
1557742753.0200005,338208,349.0657653808594
