Wall time,Step,Value
1558472969.1996956,139,-3.7554614543914795
1558472969.3859582,322,-3.8751683235168457
1558472969.4088576,346,-3.735964059829712
1558472969.5279984,427,-2.964052438735962
1558472969.6342773,539,-3.60595440864563
1558472969.6555283,561,-4.438295841217041
1558472969.8008695,710,-3.36023211479187
1558472970.2508764,1166,-4.043525695800781
1558472970.2751122,1190,-4.138172149658203
1558472970.34143,1257,-3.994075059890747
1558472970.8012567,1728,-3.972662925720215
1558472970.8384233,1767,-4.260941028594971
1558472970.993434,1927,-4.141148567199707
1558472971.0288727,1963,-3.539886474609375
1558472971.0799043,2015,-4.068093299865723
1558472971.1238008,2060,-4.186913967132568
1558472971.383077,2327,-3.847116231918335
1558472971.3987734,2342,-4.031970024108887
1558472971.456174,2402,-4.585289001464844
1558472971.6650274,2617,-4.070749282836914
1558472971.8130097,2767,-3.2449910640716553
1558472972.208993,3174,-4.076931953430176
1558472972.2167518,3182,-4.274911880493164
1558472972.3576515,3329,-4.025563716888428
1558472972.493121,3463,-4.07678747177124
1558472972.5927644,3565,-4.315528869628906
1558472973.0448945,4026,-4.601861476898193
1558472973.2403932,4225,-4.346454620361328
1558472973.3553567,4344,-4.312596321105957
1558472973.4067984,4397,-3.4624598026275635
1558472973.413831,4404,-3.870435953140259
1558472973.653253,4648,-4.105882167816162
1558472973.7540126,4750,-4.0843024253845215
1558472973.8118832,4809,-3.9061245918273926
1558472973.8486366,4847,-3.6285784244537354
1558472973.864489,4863,-3.2352170944213867
1558472973.954277,4954,-4.035552501678467
1558472974.0247896,5028,-3.9618895053863525
1558472974.3482788,5355,-4.433155536651611
1558472974.4081345,5416,-4.608494758605957
1558472974.4677548,5475,-4.391948223114014
1558472974.6534681,5663,-4.657319068908691
1558472974.721935,5731,-4.3327813148498535
1558472974.7514825,5761,-3.9725589752197266
1558472974.7662706,5776,-4.455036640167236
1558472974.8722637,5880,-4.086211204528809
1558472974.8873355,5895,-3.962601661682129
1558472974.944405,5951,-3.983072280883789
1558472975.0055265,6011,-4.471442222595215
1558472975.0509613,6055,-4.08534049987793
1558472975.261751,6268,-4.001968860626221
1558472975.8546875,6805,-3.7363548278808594
1558472976.1248424,7056,-4.25098991394043
1558472976.1468832,7077,-3.9397635459899902
1558472976.272374,7206,-4.345620155334473
1558472976.3387768,7274,-3.3528902530670166
1558472976.346207,7282,-3.5342283248901367
1558472976.3894906,7326,-4.046700954437256
1558472976.397159,7334,-3.360991954803467
1558472976.4330013,7370,-3.989497661590576
1558472976.5584335,7500,-4.06693172454834
1558472976.5834482,7525,-2.881138563156128
1558472976.6509678,7596,-4.004505634307861
1558472977.011938,7962,-4.10505485534668
1558472977.0332952,7984,-4.1064581871032715
1558472977.0774488,8030,-4.314918518066406
1558472977.1196942,8074,-4.021929740905762
1558472977.2285635,8189,-3.9250857830047607
1558472977.2721791,8234,-3.831921100616455
1558472977.30643,8269,-4.508360862731934
1558472977.7077785,8668,-4.44486665725708
1558472977.7436986,8703,-4.2788825035095215
1558472977.751992,8711,-3.473181962966919
1558472977.8965619,8848,-3.578569173812866
1558472978.0032055,8948,-4.601761817932129
1558472978.1070905,9045,-3.660693645477295
1558472978.4091756,9330,-3.837441921234131
1558472978.5424895,9458,-4.218322277069092
1558472978.7033286,9606,-4.080655574798584
1558472978.9801476,9874,-2.942922592163086
1558472979.0033343,9896,-4.245180130004883
1558472979.120324,10000,-4.563011169433594
1558472979.636289,10054,-6.224751949310303
1558472983.0955977,10597,-17.79121971130371
1558472983.6345448,10681,-17.64761734008789
1558472985.4182885,10946,-17.265893936157227
1558472986.360758,11096,-16.804115295410156
1558472987.1613507,11221,-17.47418785095215
1558472989.5393715,11592,-17.100326538085938
1558472990.4528077,11724,-17.000944137573242
1558472991.1059706,11820,-17.178646087646484
1558472991.6094055,11892,-17.315153121948242
1558472994.3217068,12276,-17.089784622192383
1558472994.655641,12324,-17.106178283691406
1558472996.8199847,12624,-16.57102394104004
1558472998.2270038,12816,-16.64120864868164
1558472998.3141172,12828,-16.683244705200195
1558472999.727057,13008,-17.078777313232422
1558473000.1063328,13056,-17.086315155029297
1558473001.709012,13260,-17.08592987060547
1558473004.731218,13634,-5.62860631942749
1558473005.1304603,13683,-5.144224166870117
1558473006.839071,13895,-5.341282367706299
1558473007.2731855,13949,-5.033323764801025
1558473007.557621,13985,-5.3517279624938965
1558473007.7987328,14015,-5.2346038818359375
1558473008.1548913,14059,-5.342100143432617
1558473008.613207,14115,-4.948238849639893
1558473009.321023,14201,-5.262292861938477
1558473009.421798,14213,-5.1217522621154785
1558473009.573213,14232,-5.520793437957764
1558473010.023036,14288,-5.338923454284668
1558473011.9364326,14505,-4.889934539794922
1558473013.3068328,14651,-4.638280868530273
1558473014.5635967,14790,-3.157119035720825
1558473015.6257076,14904,-4.297770977020264
1558473016.136262,14958,-4.86899995803833
1558473016.881617,15039,-5.033201694488525
1558473017.059107,15058,-5.131326675415039
1558473017.5318701,15109,-4.817352771759033
1558473020.1359503,15376,-5.045412540435791
1558473022.0538497,15562,-1.859485387802124
1558473026.4718676,16004,0.005904457997530699
1558473027.078896,16063,0.11940447241067886
1558473044.3347788,17655,74.01457977294922
1558473050.6856928,18238,-12.658500671386719
1558473055.2151198,18648,-15.146717071533203
1558473058.5871723,18953,-15.456023216247559
