Wall time,Step,Value
1558472977.880414,133,-3.8320093154907227
1558472978.0698407,301,-3.8365089893341064
1558472978.090667,320,-3.7134270668029785
1558472978.3299406,501,-3.5446462631225586
1558472978.5085337,658,-4.162689208984375
1558472978.9793885,1077,-3.705728530883789
1558472979.001617,1097,-3.197014331817627
1558472979.0709229,1158,-3.8646676540374756
1558472979.54266,1588,-2.610588788986206
1558472979.5817575,1622,-3.6851282119750977
1558472979.7483609,1768,-3.8836026191711426
1558472979.8456123,1851,-3.7562448978424072
1558472979.896956,1892,-3.971414089202881
1558472980.1785002,2131,-4.291991710662842
1558472980.1928508,2144,-4.0190534591674805
1558472980.2563581,2200,-3.6421573162078857
1558472980.4939268,2403,-3.756991386413574
1558472980.6534853,2542,-3.0629262924194336
1558472981.0787702,2917,-3.5865492820739746
1558472981.3897352,3187,-3.753751039505005
1558472981.497286,3283,-4.153163909912109
1558472981.9940162,3714,-3.9622364044189453
1558472982.2025435,3898,-3.7298049926757812
1558472982.3289237,4008,-3.7168991565704346
1558472982.3857446,4057,-3.715907573699951
1558472982.3934991,4064,-3.9906654357910156
1558472982.650486,4292,-4.289840221405029
1558472982.762952,4389,-3.955949306488037
1558472982.8637698,4478,-3.7472071647644043
1558472982.9766216,4576,-4.019996643066406
1558472983.0525308,4646,-4.023679256439209
1558472983.3895838,4942,-4.013184547424316
1558472983.4540136,4996,-3.7571916580200195
1558472983.7919452,5295,-3.9324092864990234
1558472983.8208518,5322,-3.877092123031616
1558472983.836149,5336,-3.315070629119873
1558472983.9447527,5433,-3.073667526245117
1558472983.9604864,5447,-4.218312740325928
1558472984.0157437,5496,-4.257140636444092
1558472984.0805023,5551,-3.9951117038726807
1558472984.1274035,5593,-3.8443477153778076
1558472984.3520591,5785,-1.875372290611267
1558472985.3036191,6543,-3.4367165565490723
1558472985.5154166,6724,-2.959336280822754
1558472985.524458,6732,-3.081432580947876
1558472985.571144,6774,-3.706465721130371
1558472985.6188471,6816,-3.9362995624542236
1558472985.7645767,6941,-3.9937174320220947
1558472985.787466,6961,-4.1417765617370605
1558472985.8613381,7021,-3.7890915870666504
1558472986.2496197,7360,-3.9509494304656982
1558472986.2742536,7381,-4.272005081176758
1558472986.4904974,7567,-3.719282388687134
1558472986.5373194,7607,-3.8057098388671875
1558472986.5774045,7641,-3.7458078861236572
1558472986.9922128,7999,-3.832268714904785
1558472987.0321493,8034,-4.0053324699401855
1558472987.0404778,8041,-3.76674747467041
1558472987.194621,8169,-3.762192726135254
1558472987.3064497,8260,-3.897578716278076
1558472987.7255867,8616,-3.941213846206665
1558472987.8635356,8732,-3.955085277557373
1558472988.3163533,9112,-3.795213460922241
1558472988.3412719,9133,-3.724451780319214
1558472988.4578893,9231,-3.971726417541504
1558472988.4907658,9258,-3.3398144245147705
1558472988.8889513,9588,-3.7924089431762695
1558472988.9458091,9635,-3.782461404800415
1558472989.1249173,9784,-4.2411980628967285
1558472989.2285442,9868,-3.297417640686035
1558472989.3105805,9937,-4.1669602394104
1558472990.5579395,10144,-5.858982563018799
1558472991.0260735,10210,-5.824875354766846
1558472991.8152797,10323,-8.848614692687988
1558472993.5841243,10579,-8.515778541564941
1558472994.9731438,10768,-7.338609218597412
1558472995.7835324,10869,-7.364568710327148
1558472996.695072,10995,-18.913679122924805
1558472996.8995001,11023,-9.651329040527344
1558472997.733003,11137,-7.841512203216553
1558472999.5041971,11372,-9.776453018188477
1558473001.6507864,11644,-7.449492931365967
1558473002.0918105,11701,-7.583225250244141
1558473002.968845,11812,-7.561755657196045
1558473003.466162,11869,-7.71256160736084
1558473004.27497,11958,-7.796200275421143
1558473004.3734581,11970,-7.470035076141357
1558473004.5345874,11989,-7.372429370880127
1558473006.8405056,12269,-7.539042949676514
1558473009.2169702,12551,-8.435088157653809
1558473010.1334388,12661,-4.8591742515563965
1558473010.6161728,12715,-5.245718955993652
1558473011.3206422,12793,-5.165839672088623
1558473011.479475,12811,-5.158915996551514
1558473011.9123101,12859,-5.321540355682373
1558473014.2378306,13104,-5.222799301147461
1558473015.608895,13248,-4.381593704223633
1558473016.5359967,13346,-3.0914273262023926
1558473016.8363497,13378,-2.9733376502990723
1558473022.7128234,13964,-2.9996931552886963
1558473023.9241579,14079,-3.2328100204467773
1558473026.7567513,14353,-2.606049060821533
1558473032.732712,14904,-3.9159867763519287
1558473032.9631531,14925,-4.652791976928711
1558473034.850594,15097,-5.736841678619385
1558473035.7943602,15183,-4.347792148590088
1558473037.4556024,15334,-4.1275835037231445
1558473090.0410576,20080,-12.847229957580566
1558473095.3904312,20562,-13.647150993347168
1558473120.4649687,22816,-9.572237968444824
1558473124.2735064,23159,-14.525476455688477
1558473129.360428,23617,-11.14917278289795
1558473137.8433082,24377,-47.154945373535156
1558473141.370118,24694,-26.325788497924805
1558473158.1179888,26181,-26.332181930541992
1558473161.6482456,26488,-9.509918212890625
1558473162.2724388,26543,-7.561732292175293
1558473179.7344408,28077,-12.399805068969727
1558473183.603744,28416,-8.031070709228516
1558473212.4473472,30910,-13.164884567260742
1558473220.1839347,31565,-7.6340484619140625
1558473229.7014794,32360,-13.774625778198242
1558473250.9420495,34076,-9.291397094726562
1558473257.9952464,34637,-7.621582508087158
1558473286.7593546,36951,-9.703332901000977
1558473287.353665,37000,-9.035141944885254
1558473289.186791,37149,-3.151176929473877
1558473333.342057,40691,32.737754821777344
1558473349.6209772,41983,339.32537841796875
1558473378.7931514,44392,63.1796989440918
1558473383.0432937,44743,55.5540771484375
1558473394.5248795,45668,72.86683654785156
1558473441.1099584,49507,249.00599670410156
1558473443.8098683,49729,106.61661529541016
1558473466.4354205,51564,40.739864349365234
1558473471.4311929,51956,61.1274299621582
1558473479.8052425,52631,87.81746673583984
1558473491.5931506,53586,24.274246215820312
1558473496.2249582,53958,39.879981994628906
1558473508.660897,54958,-15.222197532653809
1558473519.0284033,55807,-12.999157905578613
1558473522.7541811,56123,-16.515613555908203
1558473595.5315523,62066,461.70220947265625
1558473708.0893896,71369,72.86013793945312
1558473728.5167012,73077,-15.32931137084961
1558473780.8596697,77312,49.01118087768555
1558473803.9412448,79204,-8.59284782409668
1558473835.1834836,81823,-11.53287410736084
1558473986.49557,94325,-5.391689777374268
1558474035.5956388,98408,61.266456604003906
1558474148.526259,107712,13.989013671875
1558474160.756168,108728,16.484050750732422
1558474221.214264,113745,54.712059020996094
1558474278.5755982,118504,5.877377033233643
1558474281.9429848,118787,-30.480268478393555
1558474391.735243,127958,185.35792541503906
1558474514.9829743,138045,29.851064682006836
1558474547.295747,140647,3.5114541053771973
1558474574.1059365,142807,43.89162063598633
1558474575.544318,142927,48.52248001098633
1558474649.7579808,149050,75.33643341064453
1558474668.406593,150567,171.26300048828125
1558474671.9651232,150864,265.3098449707031
1558474674.1443868,151043,65.6994400024414
1558474679.0000963,151451,80.83311462402344
1558474681.0090287,151615,52.39812088012695
1558474805.9159532,162025,122.30641174316406
1558474854.7501142,165992,52.43038558959961
1558474933.547231,172445,99.32942962646484
1558475002.5852585,178059,63.93790054321289
1558475016.0618284,179168,145.50856018066406
1558475068.8522868,183540,84.5307846069336
1558475119.0190916,187564,23.657455444335938
1558475165.409651,191290,34.68510818481445
1558475203.4914238,194366,65.28382873535156
1558475268.4751143,199643,76.72024536132812
1558475274.572746,200131,67.57937622070312
1558475510.5160706,219239,99.71440124511719
1558475547.140447,222195,170.29393005371094
1558475550.9716167,222499,352.8148498535156
1558475557.1329334,222995,417.3647766113281
1558475576.4891717,224548,161.11181640625
1558475639.3227484,229675,142.75375366210938
1558475674.0784736,232572,53.833866119384766
1558475782.6850536,241521,47.78701400756836
1558475794.5421271,242477,312.1759338378906
1558475815.144409,244159,27.537120819091797
1558475908.4573498,251714,165.84996032714844
1558475929.5321004,253424,86.00448608398438
1558475934.562433,253837,165.3075408935547
1558475937.173482,254048,164.25869750976562
1558475960.865841,255998,24.11736488342285
1558476010.051267,260111,70.87942504882812
1558476021.2090962,261047,149.8367919921875
1558476068.4057317,264982,72.70976257324219
1558476114.7288563,268785,-1.212544322013855
1558476161.7859418,272623,278.41729736328125
