Wall time,Step,Value
1556777633.5611722,11693,-14.480757713317871
1556777633.9908743,11730,-14.116458892822266
1556777635.3116271,11841,-12.724440574645996
1556777635.963823,11890,-14.256634712219238
1556777636.5322802,11939,-13.905105590820312
1556777638.167547,12050,-14.52586555480957
1556777638.3427303,12063,-13.940298080444336
1556777639.432433,12136,-14.0989990234375
1556777639.616353,12148,-14.53238582611084
1556777640.575672,12209,-13.920198440551758
1556777642.6415505,12358,-13.819744110107422
1556777643.7839687,12433,-14.860380172729492
1556777644.3674242,12471,-14.800912857055664
1556777645.9732435,12582,-14.85755443572998
1556777646.4585586,12619,-14.655817031860352
1556777647.9835927,12719,-14.64490032196045
1556777649.6770616,12869,-12.899370193481445
1556777650.8107066,12952,-14.387085914611816
1556777653.1258512,13111,-14.49903678894043
1556777654.0265164,13184,-13.658997535705566
1556777654.4916267,13221,-13.383846282958984
1556777654.7499151,13245,-14.747751235961914
1556777655.3505197,13293,-13.520936965942383
1556777656.0838668,13343,-14.800371170043945
1556777656.4723966,13368,-13.757367134094238
1556777657.435915,13428,-13.945125579833984
1556777657.5799792,13440,-13.893134117126465
1556777658.8799286,13549,-13.747883796691895
1556777659.804467,13623,-13.539243698120117
1556777660.5649204,13674,-14.724709510803223
1556777660.7270732,13686,-14.300887107849121
1556777662.5793676,13812,-14.194090843200684
1556777663.4407182,13875,-14.689297676086426
1556777665.6646614,14049,-14.455520629882812
1556777669.8794057,14329,-14.72208309173584
1556777670.668056,14380,-14.673428535461426
1556777670.8391023,14393,-14.604104995727539
1556777671.006906,14405,-13.904914855957031
1556777673.7712882,14628,-13.408005714416504
1556777675.4798255,14774,-13.199420928955078
1556777675.62417,14787,-14.44426155090332
1556777676.5009172,14862,-14.071505546569824
1556777677.5256078,14950,-14.713239669799805
1556777682.335933,15275,-14.329621315002441
1556777682.701169,15300,-14.009926795959473
1556777684.523396,15425,-14.672141075134277
1556777686.4632711,15565,-14.140369415283203
1556777686.9479117,15602,-14.281035423278809
1556777687.4655838,15639,-14.17287826538086
1556777691.0888164,15889,-14.553271293640137
1556777692.240603,15962,-13.824838638305664
1556777693.6381378,16048,-13.683778762817383
1556777694.697466,16121,-13.780807495117188
1556777696.4221034,16241,-14.464296340942383
1556777697.478277,16318,-14.772364616394043
1556777698.01371,16355,-14.304539680480957
1556777699.7275221,16489,-15.147651672363281
1556777700.2103627,16526,-14.244767189025879
1556777700.7811198,16563,-13.987404823303223
1556777700.9721138,16575,-13.385154724121094
1556777704.30105,16797,-14.47571849822998
1556777708.704956,17167,-14.565884590148926
1556777709.0878146,17203,-14.445188522338867
1556777709.603466,17241,-14.078014373779297
1556777709.8562512,17255,-14.732797622680664
1556777712.9195223,17523,-14.235940933227539
1556777714.5853195,17673,-14.198736190795898
1556777714.8987246,17698,-13.777734756469727
1556777715.596298,17748,-14.196316719055176
1556777716.3771677,17799,-15.031317710876465
1556777717.0632575,17850,-14.050734519958496
1556777721.3051128,18161,-13.966253280639648
1556777721.434583,18173,-14.154573440551758
1556777722.9793067,18309,-14.452391624450684
1556777724.4122593,18412,-14.262310981750488
1556777725.1979468,18461,-14.387768745422363
1556777725.578555,18487,-14.489933013916016
1556777727.3117645,18611,-13.967225074768066
1556777728.5728734,18698,-14.016762733459473
1556777731.3006902,18884,-15.007440567016602
1556777732.1882136,18932,-14.158010482788086
1556777736.5974007,19229,-14.222113609313965
1556777736.7821372,19242,-15.126991271972656
1556777739.085381,19442,-14.485530853271484
1556777739.2393956,19456,-15.565587043762207
1556777740.7498095,19567,-13.734403610229492
1556777741.6388571,19642,-14.578559875488281
1556777742.3476317,19691,-14.913222312927246
1556777743.9771235,19800,-14.339644432067871
1556777745.099864,19887,-15.067207336425781
1556777745.2228642,19899,-14.759359359741211
1556777750.3668227,20232,-3.323695659637451
1556777751.2430923,20286,-3.6874117851257324
1556777751.8815334,20316,-3.634561061859131
1556777752.425837,20346,-3.6281094551086426
1556777752.8122854,20364,-3.7440836429595947
1556777753.2480912,20394,-3.592559337615967
1556777753.4891186,20412,-3.5218188762664795
1556777753.7840538,20436,-3.671731472015381
1556777754.4754193,20483,-3.6885604858398438
1556777755.8339384,20584,44.15755844116211
1556777760.4204342,20892,30.822416305541992
1556777781.829792,22219,91.15373229980469
1556777794.9066956,22984,-16.22803497314453
1556777796.1850069,23078,-16.247291564941406
1556777796.6474514,23101,-16.33892250061035
1556777797.0895615,23124,-16.389421463012695
1556777797.9529674,23171,-16.85763931274414
1556777801.1104617,23331,70.33619689941406
1556777809.531436,23879,65.77815246582031
1556777815.7306187,24261,1.8241651058197021
1556777825.7907932,24877,92.576904296875
1556777829.6106749,25096,99.53247833251953
1556777832.1189427,25264,70.31182098388672
1556777835.8176043,25514,89.89290618896484
1556777845.0596356,26061,278.4669189453125
1556777851.3322845,26450,266.8576354980469
1556777852.8846428,26553,135.54884338378906
1556777854.6352818,26658,143.13372802734375
1556777915.4989872,30292,359.1177673339844
1556777937.5699892,31748,331.5834655761719
1556777951.626446,32655,275.0887145996094
1556777968.5601275,33824,267.77813720703125
1556777970.652386,33978,274.1817932128906
1556777995.4451468,35428,288.23480224609375
1556778016.564425,36630,288.9311828613281
1556778047.6368146,38579,279.00146484375
1556778071.7096,40047,269.66796875
1556778082.6594498,40689,286.62408447265625
1556778110.3371775,42354,290.8551330566406
1556778120.947773,42979,272.71002197265625
1556778131.5523849,43712,287.170166015625
1556778141.9219134,44343,270.2196350097656
1556778177.2052746,46412,281.2819519042969
1556778185.1926525,46907,279.63336181640625
1556778201.3976164,47896,387.76568603515625
1556778203.613584,48053,277.3455810546875
1556778206.752156,48218,286.400390625
1556778303.7736158,54076,324.48358154296875
1556778320.564425,55216,392.7521057128906
