Wall time,Step,Value
1556777462.7995188,205,1.0229721069335938
1556777464.0136044,792,-2.5080535411834717
1556777464.4935627,1013,-2.4467005729675293
1556777465.8179345,1666,-38.335445404052734
1556777465.9741147,1753,-4.340500354766846
1556777466.158189,1856,-3.8250083923339844
1556777467.008689,2247,-21.2087345123291
1556777467.2234454,2369,-8.660826683044434
1556777468.341406,2917,-3.965000867843628
1556777468.51491,3018,-1.6802897453308105
1556777470.1053834,3777,-6.422084331512451
1556777470.6048632,4017,-7.577754974365234
1556777470.7989683,4114,3.038601875305176
1556777470.8370874,4132,-3.073763370513916
1556777471.2307215,4338,-26.751806259155273
1556777472.0263104,4731,-5.710615634918213
1556777475.5723393,5152,-5.142436981201172
1556777479.6115534,5584,-29.362361907958984
1556777481.117741,5758,-3.240114212036133
1556777482.4874713,5910,-11.775283813476562
1556777485.5726564,6267,-4.399922847747803
1556777489.6982958,6702,-2.6808407306671143
1556777491.377335,6885,-9.959528923034668
1556777491.946868,6934,-1.3372260332107544
1556777492.4242418,6983,-15.001880645751953
1556777494.3178976,7166,-11.138422012329102
1556777497.2318327,7427,-5.778494358062744
1556777501.1338906,7782,-17.750850677490234
1556777501.3770325,7802,-3.0996947288513184
1556777503.2602077,7973,-13.597624778747559
1556777507.6003041,8363,-7.512056827545166
1556777510.4678426,8630,-6.465366363525391
1556777512.583297,8817,-3.934588670730591
1556777517.9672835,9312,-3.815845012664795
1556777519.9889724,9509,-6.723705291748047
1556777521.5968409,9651,-3.4102182388305664
1556777524.2564404,9871,-14.87833309173584
1556777526.6868067,10067,-18.253719329833984
1556777527.2735002,10115,-5.239760398864746
1556777535.8338926,10941,-10.530740737915039
1556777537.100048,11066,-8.530986785888672
1556777537.7749505,11138,-20.516138076782227
1556777539.6228642,11320,3.153986692428589
1556777541.4902387,11479,-3.5859596729278564
1556777542.9785192,11602,-16.67037582397461
1556777547.033253,11910,-6.162160396575928
1556777547.2870476,11933,-3.495351552963257
1556777552.2325325,12321,-1.8978184461593628
1556777556.4903226,12689,-5.1121110916137695
1556777560.3396826,12963,-10.52171516418457
1556777566.7509925,13510,-11.740057945251465
1556777568.048482,13638,-4.750154495239258
1556777572.2136073,14060,-19.77269172668457
1556777589.7832758,15569,-4.0022783279418945
1556777590.1611948,15598,-0.5238163471221924
1556777593.4133666,15903,-14.20278549194336
1556777596.6274714,16207,4.392989635467529
1556777597.9350204,16321,-11.102935791015625
1556777598.3891332,16372,-8.389512062072754
1556777599.9675932,16490,-4.352094650268555
1556777602.2410228,16668,-15.514533042907715
1556777605.4839814,16984,-2.495389223098755
1556777606.7637281,17092,-4.703472137451172
1556777607.0848742,17120,-8.243531227111816
1556777612.060981,17484,-4.198248386383057
1556777621.0815291,18151,-17.860876083374023
1556777621.9742637,18216,-18.818105697631836
1556777630.7239618,18937,-4.481997013092041
1556777631.5746999,19002,-3.037177562713623
1556777633.3213766,19141,-4.059048652648926
1556777637.8257122,19479,-3.948004961013794
1556777640.9037135,19740,-9.646504402160645
1556777642.058433,19829,-24.272552490234375
1556777643.2876785,19927,-6.615655899047852
1556777644.4089346,20039,-4.449097156524658
1556777644.772012,20069,-5.099647521972656
1556777645.513968,20129,-5.278863430023193
1556777646.1229901,20165,-6.9111480712890625
1556777646.745854,20201,-6.939326763153076
1556777647.1785374,20225,-7.141922473907471
1556777647.7972264,20261,-7.290289402008057
1556777648.0186636,20273,-7.369792938232422
1556777648.3633418,20291,-7.390754699707031
1556777648.5537922,20303,-7.711282253265381
1556777648.6463754,20309,-7.551064968109131
1556777649.2067854,20339,-7.620871543884277
1556777649.2731972,20345,-7.302006244659424
1556777650.164253,20399,-7.664450168609619
1556777651.5004475,20477,-7.19059419631958
1556777652.02455,20507,-7.693480968475342
1556777652.2242672,20519,-7.475326061248779
1556777653.3246832,20591,-7.718585968017578
1556777654.0755756,20633,-7.646059036254883
1556777654.1903756,20639,-7.729379177093506
1556777654.4059725,20651,-7.519311428070068
1556777654.7323241,20669,-7.699621200561523
1556777654.9961233,20681,-7.762170314788818
1556777656.1513317,20753,-7.565269470214844
1556777656.4653175,20771,-7.374848365783691
1556777656.8734279,20795,-7.787312030792236
1556777657.1936967,20813,-7.398431777954102
1556777657.527843,20831,-7.682156085968018
1556777657.9994242,20855,-7.503017425537109
1556777658.1096468,20861,-7.645946025848389
1556777658.5376115,20885,-7.378053665161133
1556777659.0353904,20915,-7.4042253494262695
1556777660.5493994,21028,-5.9211201667785645
1556777661.3578525,21087,-6.043452739715576
1556777661.725132,21119,-5.653916358947754
1556777662.1783118,21151,-4.617066860198975
1556777662.3750496,21159,-5.500961780548096
1556777663.3270926,21212,-4.954311370849609
1556777664.490492,21280,-4.841583251953125
1556777665.029301,21309,-5.264337539672852
1556777665.551577,21340,-5.157706260681152
1556777666.3360054,21388,-5.154330730438232
1556777666.7346337,21422,-4.736342906951904
1556777667.6536393,21501,-5.38555383682251
1556777668.143852,21537,-5.511280536651611
1556777668.3093402,21546,-4.652863502502441
1556777668.4717011,21555,-4.930900573730469
1556777668.8255153,21573,-5.256920337677002
1556777668.9596407,21581,-4.582626819610596
1556777669.931493,21633,-5.43896484375
1556777670.5261505,21669,-4.493091106414795
1556777670.7562006,21680,-4.502048015594482
1556777671.1098642,21698,-4.604227542877197
1556777671.9528208,21747,-5.645994663238525
1556777672.1303296,21757,-4.706008434295654
1556777672.2815342,21767,-4.704998970031738
1556777673.170903,21819,-3.4156882762908936
1556777673.7962177,21870,-4.049426555633545
1556777674.492738,21930,-3.202787399291992
1556777674.6063247,21941,-2.9859278202056885
1556777674.8174813,21953,-3.804891586303711
1556777679.8989685,22266,-2.314488649368286
1556777681.03705,22332,-3.0782296657562256
1556777681.4179404,22357,-1.3369901180267334
1556777682.2805665,22422,-1.9756596088409424
1556777689.3454254,22875,1.2672044038772583
1556777690.6253238,22975,12.931002616882324
