Wall time,Step,Value
1557555159.516502,6000,-180.04132080078125
1557555160.6393442,7000,-186.14869689941406
1557555173.2105613,11000,-315.0278015136719
1557555183.7662485,12000,-512.4317626953125
1557555206.2342992,14000,-465.6706848144531
1557555217.6909149,15000,-239.23590087890625
1557555229.153744,16000,-542.4318237304688
1557555252.3666337,18000,-528.56884765625
1557555263.8443897,19000,-566.1223754882812
1557555275.3453581,20000,-568.2921752929688
1557555286.8544376,21000,-730.255859375
1557555332.8178496,25000,-561.592041015625
1557555436.0709984,34000,-586.0114135742188
1557555447.5531359,35000,-639.9854736328125
1557555470.6369145,37000,-685.334716796875
1557555505.13815,40000,-527.4772338867188
1557555516.6626763,41000,-774.1423950195312
1557555539.7977629,43000,-110.4465560913086
1557555563.5975728,45000,-520.3989868164062
1557555575.7510557,46000,-384.082275390625
1557555599.936005,48000,-619.5701293945312
1557555624.1097786,50000,-465.3722839355469
1557555636.2824144,51000,-520.1605224609375
1557555672.6639013,54000,-691.9481811523438
1557555684.8025227,55000,-599.11669921875
1557555697.0726695,56000,-514.7708129882812
1557555709.20461,57000,-582.7733154296875
1557555721.3876607,58000,-591.952392578125
1557555757.7567022,61000,-612.9927368164062
1557555769.8475919,62000,-672.0831298828125
1557555794.1407769,64000,-230.90487670898438
1557555818.505143,66000,-513.6187133789062
1557555830.7018096,67000,-679.4938354492188
1557555842.8353002,68000,-530.7820434570312
1557555854.9047046,69000,-611.2970581054688
1557555891.219786,72000,-472.3851623535156
1557555903.3736649,73000,-646.1328735351562
1557555915.4857697,74000,-554.4347534179688
1557555927.6150813,75000,-431.6642761230469
1557555951.9134295,77000,-579.0091552734375
1557555988.389773,80000,-523.6038818359375
1557556049.1058068,85000,-620.6318969726562
1557556061.245292,86000,-488.9926452636719
1557556073.460709,87000,-641.8074340820312
1557556085.5937095,88000,-631.5218505859375
1557556097.7438252,89000,-579.0223388671875
1557556109.9281864,90000,-585.9005126953125
1557556170.6623988,95000,-422.888671875
1557556268.0008183,103000,-420.37042236328125
1557556304.3050566,106000,-484.2128601074219
1557556316.4867003,107000,-617.7572021484375
1557556401.6827495,114000,-549.6593017578125
1557556438.1074915,117000,-531.4976806640625
1557556462.3299415,119000,-534.4158935546875
1557556474.3734841,120000,-173.66390991210938
1557556486.607098,121000,-769.650146484375
1557556535.0562394,125000,-316.57122802734375
1557556547.142615,126000,-271.8168029785156
1557556559.2154047,127000,-538.279541015625
1557556595.5112078,130000,-391.1595458984375
1557556607.6212864,131000,-212.75631713867188
1557556643.8991268,134000,-252.15945434570312
1557556692.2495594,138000,-348.8412780761719
1557556716.6289535,140000,-536.323974609375
1557556741.0536277,142000,-505.2198791503906
1557556753.2070987,143000,-405.9456787109375
1557556765.3476837,144000,-380.5951232910156
1557556777.5166168,145000,-503.6131591796875
1557556826.167818,149000,-584.0560302734375
1557556850.3018217,151000,-743.0203857421875
1557556886.6953487,154000,-516.4623413085938
1557556899.1652482,155000,-526.4364013671875
1557556911.745661,156000,-565.2862548828125
1557556937.137842,158000,-635.4735107421875
1557556949.812483,159000,-600.0626831054688
1557556962.2994184,160000,-619.833984375
1557556999.8990405,163000,-400.6927185058594
1557557025.0733378,165000,-517.3846435546875
1557557037.4608066,166000,-488.58233642578125
1557557062.3123503,168000,-1088.14404296875
1557557074.7232137,169000,-843.5284423828125
1557557112.113322,172000,-311.94708251953125
1557557174.5666575,177000,-237.44700622558594
1557557187.0768042,178000,-460.91082763671875
1557557199.5467224,179000,-881.3941650390625
1557557224.5681777,181000,-643.6132202148438
1557557237.156339,182000,-335.4842834472656
1557557262.388864,184000,-453.2549133300781
1557557287.459204,186000,-191.1540985107422
1557557300.1190007,187000,-6.065792083740234
1557557312.6087413,188000,-544.2523803710938
1557557325.1880825,189000,116.72547149658203
1557557350.4157805,191000,-238.91360473632812
1557557363.0754068,192000,-175.38133239746094
1557557451.0321016,199000,-256.47003173828125
1557557501.1530905,203000,-573.7005615234375
1557557551.4205673,207000,67.41483306884766
1557557563.8885596,208000,210.36056518554688
1557557576.3043518,209000,77.86856079101562
1557557626.4510686,213000,-196.17575073242188
1557557664.3160365,216000,44.864051818847656
1557557702.4572954,219000,-285.5272216796875
1557557714.9704432,220000,-346.8049621582031
1557557752.7331176,223000,-172.32260131835938
