Wall time,Step,Value
1557555123.03166,6000,-148.42135620117188
1557555123.8295515,7000,-145.9200439453125
1557555132.7392232,11000,-567.1200561523438
1557555139.1291368,12000,-514.4261474609375
1557555153.1086354,14000,-509.817626953125
1557555161.2455122,15000,-542.93603515625
1557555170.2379668,16000,-524.7507934570312
1557555191.2331636,18000,-612.5695190429688
1557555202.6851842,19000,-459.0864562988281
1557555214.2208197,20000,-485.0184631347656
1557555225.6589816,21000,-466.0976867675781
1557555271.487927,25000,-731.4536743164062
1557555374.8866556,34000,-367.2481689453125
1557555386.3388724,35000,-369.1083068847656
1557555409.3249419,37000,-620.6427001953125
1557555443.8611968,40000,-707.51904296875
1557555455.2994714,41000,-548.432373046875
1557555478.39478,43000,-405.3435974121094
1557555501.2540002,45000,-480.77301025390625
1557555512.7383935,46000,-395.4738464355469
1557555535.9069457,48000,-385.35870361328125
1557555559.4806921,50000,-567.9715576171875
1557555571.5279987,51000,-349.21533203125
1557555607.7569869,54000,-381.2725830078125
1557555619.8906357,55000,-316.3401184082031
1557555631.9548411,56000,-413.4330749511719
1557555644.0417712,57000,-415.02252197265625
1557555656.1445103,58000,-538.4784545898438
1557555692.219448,61000,-423.7881164550781
1557555704.315717,62000,-480.7182922363281
1557555728.6244955,64000,-360.17266845703125
1557555752.8849375,66000,-437.6226806640625
1557555765.0077045,67000,-440.092529296875
1557555776.9979231,68000,-423.9759826660156
1557555789.1977127,69000,-414.6181640625
1557555825.4857075,72000,-461.96826171875
1557555837.478267,73000,-483.2039794921875
1557555849.5513453,74000,-495.63946533203125
1557555861.6203415,75000,-510.02301025390625
1557555885.8421135,77000,-473.2451171875
1557555922.422512,80000,-489.4100646972656
1557555983.3168979,85000,-442.4776611328125
1557555995.497657,86000,-434.2430114746094
1557556007.4955664,87000,-455.4323425292969
1557556019.6117802,88000,-449.2077331542969
1557556031.7070293,89000,-493.6816101074219
1557556043.8612065,90000,-531.4293212890625
1557556104.768846,95000,-453.4283447265625
1557556201.6093817,103000,-531.0730590820312
1557556237.9504511,106000,-441.82891845703125
1557556250.030334,107000,-566.5206909179688
1557556334.5589936,114000,-446.12823486328125
1557556370.8655055,117000,-663.2095947265625
1557556394.999272,119000,-298.7537841796875
1557556407.1071043,120000,-323.1697692871094
1557556419.2514782,121000,-779.3194580078125
1557556467.5864832,125000,-709.2166748046875
1557556479.6231425,126000,-746.7633666992188
1557556491.6981227,127000,-861.0264282226562
1557556528.1655972,130000,-839.7300415039062
1557556540.200347,131000,-348.44720458984375
1557556576.3728435,134000,16.84819221496582
1557556624.5751522,138000,-505.7635803222656
1557556648.7386065,140000,-485.0015563964844
1557556672.9294415,142000,-383.2867431640625
1557556685.0167007,143000,-467.40142822265625
1557556697.06178,144000,-640.63623046875
1557556709.1216931,145000,-430.6733093261719
1557556757.583269,149000,-689.22412109375
1557556781.7024314,151000,-646.1458129882812
1557556817.8981166,154000,-445.40521240234375
1557556830.0107105,155000,-309.46844482421875
1557556842.109515,156000,-90.71981811523438
1557556866.319094,158000,-330.0041198730469
1557556878.2543943,159000,-119.58076477050781
1557556890.3191879,160000,-670.2030029296875
1557556928.1794684,163000,-730.5402221679688
1557556953.01902,165000,-724.597900390625
1557556965.5392413,166000,-795.1998901367188
1557556990.6220374,168000,-577.5186157226562
1557557003.2029898,169000,-557.7037353515625
1557557040.731887,172000,-492.72979736328125
1557557103.5502574,177000,-385.9729309082031
1557557116.0888877,178000,-549.0953369140625
1557557128.5706623,179000,-535.8021850585938
1557557153.6524365,181000,-630.4296875
1557557166.1569715,182000,-504.2210693359375
1557557191.0531545,184000,-764.2994384765625
1557557216.0144892,186000,-872.1034545898438
1557557228.667373,187000,-840.4649658203125
1557557241.1229985,188000,-739.5469360351562
1557557253.7572403,189000,-654.993408203125
1557557278.8892472,191000,-548.8408813476562
1557557291.463185,192000,-538.0626831054688
1557557378.9310627,199000,-555.5763549804688
1557557428.983741,203000,-1478.4869384765625
1557557479.0476327,207000,-598.3189086914062
1557557491.5943544,208000,-489.3966064453125
1557557504.275333,209000,-525.5724487304688
1557557554.7722008,213000,-535.7938232421875
1557557592.4820266,216000,-507.585693359375
1557557630.0541148,219000,-439.3480529785156
1557557642.5655005,220000,-545.985107421875
1557557680.1914153,223000,-457.72344970703125
1557557692.6855028,224000,-490.9327697753906
1557557717.7560263,226000,-511.13201904296875
1557557730.3283427,227000,-462.5893249511719
1557557742.844759,228000,-432.3396911621094
1557557767.8373234,230000,-523.245849609375
1557557780.4000015,231000,-503.30914306640625
1557557805.4970837,233000,-504.30230712890625
1557557817.9837642,234000,-461.153076171875
1557557830.550948,235000,-518.8441162109375
1557557868.326656,238000,-558.181396484375
1557557906.0244796,241000,-560.7493286132812
1557557968.1176608,246000,-551.0164794921875
1557557992.9779565,248000,-476.51220703125
1557558017.949799,250000,-484.3950500488281
1557558030.8490605,251000,-509.65802001953125
1557558093.526312,256000,-520.080322265625
1557558131.1281672,259000,-495.7930603027344
1557558143.5193057,260000,-557.9010009765625
1557558156.180952,261000,-610.4178466796875
1557558168.9846647,262000,-409.30023193359375
1557558193.8364704,264000,-287.3438720703125
1557558243.7771256,268000,-47.744537353515625
1557558268.7111478,270000,-516.9658203125
1557558293.5706842,272000,-653.4259643554688
