Wall time,Step,Value
1557555168.7079222,6000,-177.6087646484375
1557555169.8027537,7000,-261.7012939453125
1557555183.8168223,11000,-490.2442626953125
1557555194.8411987,12000,-519.4061279296875
1557555217.7940006,14000,-551.5144653320312
1557555229.2905562,15000,-541.9286499023438
1557555240.8978238,16000,-559.5796508789062
1557555264.1649125,18000,-546.1197509765625
1557555275.620274,19000,-544.5111083984375
1557555287.127201,20000,-649.5039672851562
1557555298.7405868,21000,-533.6612548828125
1557555344.9483342,25000,-421.3603210449219
1557555448.6578767,34000,-540.7655639648438
1557555460.2527993,35000,-545.1826171875
1557555483.3961515,37000,-540.199462890625
1557555517.9352994,40000,-446.39617919921875
1557555529.551941,41000,-301.5794677734375
1557555553.0508363,43000,-453.03466796875
1557555577.2059684,45000,-432.7398376464844
1557555589.3820975,46000,-356.006591796875
1557555613.7028923,48000,-470.5787048339844
1557555637.949531,50000,-494.7012023925781
1557555650.157887,51000,-433.1532897949219
1557555686.662316,54000,-368.5777893066406
1557555698.855325,55000,-525.4911499023438
1557555710.8987103,56000,-502.67535400390625
1557555723.134125,57000,-967.0389404296875
1557555735.2457912,58000,-629.8970947265625
1557555771.5044756,61000,-1057.2239990234375
1557555783.5737731,62000,-640.6965942382812
1557555807.9071991,64000,-868.4672241210938
1557555832.1197727,66000,-760.7367553710938
1557555844.2458692,67000,-1079.8653564453125
1557555856.2566476,68000,-1048.7393798828125
1557555868.3883429,69000,-710.217041015625
1557555904.8226638,72000,-764.2908935546875
1557555916.8282015,73000,-629.9189453125
1557555928.9692492,74000,-561.3096313476562
1557555941.0661266,75000,-462.1240234375
1557555965.4071045,77000,-577.9228515625
1557556001.6697974,80000,-627.3234252929688
1557556062.1965644,85000,-461.93218994140625
1557556074.3294008,86000,-248.99649047851562
1557556086.4365976,87000,-274.30023193359375
1557556098.5693343,88000,-459.9140319824219
1557556110.6017725,89000,-522.0563354492188
1557556122.7082598,90000,-563.9069213867188
1557556183.250898,95000,-506.7478332519531
1557556280.0243578,103000,-273.40594482421875
1557556316.3968797,106000,-65.32804107666016
1557556328.530516,107000,-238.03662109375
1557556413.5576868,114000,-510.4895324707031
1557556449.8781328,117000,-475.83355712890625
1557556473.998033,119000,-328.44140625
1557556486.0512319,120000,-472.1541442871094
1557556498.3589475,121000,-440.56231689453125
1557556546.846988,125000,-538.6023559570312
1557556559.1723626,126000,-548.6856689453125
1557556571.460396,127000,-532.0869750976562
1557556607.8908732,130000,-992.4237060546875
1557556619.9686751,131000,-758.9923095703125
1557556656.4141681,134000,-519.679931640625
1557556704.7842534,138000,-114.65685272216797
1557556729.0011811,140000,-0.21593455970287323
1557556753.3065004,142000,77.19339752197266
1557556765.412401,143000,343.18353271484375
1557556777.546435,144000,792.6685180664062
1557556789.7082403,145000,837.5792846679688
1557556838.2530813,149000,869.7794189453125
1557556862.329559,151000,877.7112426757812
1557556899.028166,154000,622.5193481445312
1557556911.6205053,155000,989.8184814453125
1557556924.2268224,156000,516.79345703125
1557556949.0623102,158000,973.6607055664062
1557556961.58033,159000,1050.455078125
1557556974.0380752,160000,1054.97314453125
1557557011.6569703,163000,985.3234252929688
1557557036.713491,165000,981.5250854492188
1557557049.5096352,166000,1034.12158203125
1557557074.4904056,168000,834.1397094726562
1557557086.8167026,169000,-412.89947509765625
1557557124.2919931,172000,947.5307006835938
1557557186.6778176,177000,1053.8197021484375
1557557199.2228255,178000,976.078125
1557557211.7457712,179000,1006.3023071289062
1557557236.703252,181000,1063.61279296875
1557557249.2736218,182000,1071.0574951171875
1557557274.493061,184000,948.9271240234375
1557557299.33388,186000,1138.8876953125
1557557311.8564937,187000,1286.2296142578125
1557557324.516899,188000,1176.7022705078125
1557557336.9486916,189000,1211.7418212890625
1557557362.0229619,191000,1323.961669921875
1557557374.52219,192000,1051.8533935546875
1557557462.1752636,199000,1186.137451171875
1557557512.3875883,203000,634.2921752929688
1557557562.2494242,207000,-372.23193359375
1557557574.7415717,208000,79.0600357055664
1557557587.1891448,209000,-533.2957763671875
1557557637.4862297,213000,916.2145385742188
1557557675.220555,216000,318.7937927246094
1557557712.8521168,219000,255.36264038085938
1557557725.4384718,220000,-108.92829132080078
1557557763.014073,223000,1171.79931640625
1557557775.5596807,224000,314.1885986328125
1557557800.5288136,226000,733.5929565429688
1557557813.1622562,227000,1204.720703125
1557557825.822551,228000,1373.4326171875
1557557850.8351972,230000,1004.292236328125
1557557863.3828115,231000,888.105224609375
1557557888.4196932,233000,942.5338134765625
1557557901.035155,234000,875.912841796875
1557557913.7806664,235000,940.3408813476562
1557557951.1461496,238000,1194.8389892578125
1557557988.5528471,241000,-481.0013122558594
1557558051.14017,246000,503.88616943359375
1557558076.3603296,248000,523.4171752929688
1557558101.3414512,250000,-516.245849609375
1557558114.0257783,251000,-540.5314331054688
1557558176.43,256000,-532.7631225585938
1557558213.8030763,259000,-534.7080688476562
1557558226.347509,260000,-228.02169799804688
1557558238.6646228,261000,-165.52175903320312
1557558251.106148,262000,-275.5888977050781
1557558276.401547,264000,-439.0448303222656
1557558326.826402,268000,912.9230346679688
1557558351.9177718,270000,797.2694702148438
1557558376.8330474,272000,811.555419921875
1557558401.6202645,274000,622.919677734375
1557558464.9640732,279000,1574.55908203125
1557558489.7549038,281000,1086.04541015625
1557558539.6035886,285000,1466.7293701171875
1557558602.8639436,290000,1491.2034912109375
1557558628.196889,292000,-346.0724792480469
1557558640.610709,293000,-373.35699462890625
1557558677.978927,296000,876.3792724609375
1557558702.9836843,298000,355.4019775390625
1557558715.3748734,299000,382.9124755859375
1557558727.7187605,300000,338.2431640625
1557558752.7765062,302000,653.1775512695312
1557558765.2649074,303000,637.2437744140625
1557558778.069691,304000,654.23779296875
1557558828.3907247,308000,-816.9339599609375
1557558841.0194526,309000,-1128.9293212890625
1557558866.4156404,311000,223.59957885742188
1557558904.140571,314000,1239.4476318359375
1557558954.1376977,318000,1302.6890869140625
1557558966.7397406,319000,671.947021484375
1557558979.3737078,320000,1180.4090576171875
1557558992.02301,321000,1421.1624755859375
1557559017.391808,323000,1545.400390625
1557559055.4294531,326000,1334.18896484375
1557559067.872039,327000,1496.658935546875
1557559080.5351245,328000,1739.39306640625
1557559118.1411276,331000,1520.3095703125
1557559130.6908529,332000,1544.9036865234375
1557559156.0645595,334000,1575.8939208984375
1557559231.7362177,340000,1426.1412353515625
1557559256.9588923,342000,1381.4095458984375
1557559297.658838,345000,1495.1109619140625
1557559309.9439287,346000,716.194091796875
1557559334.4520595,348000,1461.842041015625
1557559346.6975431,349000,1512.5146484375
1557559408.5882423,354000,-846.3204956054688
1557559421.1786993,355000,-609.6774291992188
1557559446.3162374,357000,-493.3916015625
1557559471.766239,359000,-551.6559448242188
1557559483.9904904,360000,-664.10546875
1557559496.2294655,361000,-67.61389923095703
1557559534.0476646,364000,-545.4458618164062
1557559546.6783907,365000,-568.208251953125
1557559584.0926561,368000,-711.9932250976562
1557559596.6156096,369000,-578.4384155273438
1557559621.812005,371000,-505.4978942871094
1557559634.3766654,372000,-554.9061279296875
1557559659.5512378,374000,-558.9375610351562
1557559709.7531197,378000,-558.44384765625
1557559722.4436398,379000,-556.5867919921875
1557559734.9884238,380000,-558.7697143554688
1557559760.1452239,382000,-518.2486572265625
1557559772.7276137,383000,-423.77880859375
1557559810.3990166,386000,-470.2420959472656
1557559823.1277618,387000,-399.3198547363281
1557559835.6533704,388000,-386.40283203125
1557559848.1464818,389000,-383.97564697265625
1557559873.3135636,391000,-410.6665344238281
1557559885.9226189,392000,-413.0166015625
1557559898.5770147,393000,-424.7279357910156
1557559911.0583725,394000,-421.3342590332031
1557560023.6687524,403000,-518.0996704101562
1557560036.312811,404000,-551.0471801757812
1557560061.3273652,406000,-835.579833984375
1557560098.8504262,409000,-1253.49853515625
1557560186.831409,416000,-506.1727600097656
1557560199.2759156,417000,-499.1407470703125
1557560249.5141864,421000,-459.55877685546875
1557560262.0077565,422000,-522.1145629882812
1557560274.6919835,423000,-575.176513671875
1557560299.8398218,425000,-505.2449035644531
1557560324.9139533,427000,-597.8060913085938
1557560375.1947346,431000,-2.9083335399627686
1557560488.485397,440000,-542.2460327148438
1557560501.2108088,441000,-489.51751708984375
1557560513.927761,442000,-559.3472290039062
1557560526.4678226,443000,-522.0076904296875
1557560551.661025,445000,-538.1771240234375
1557560564.2182877,446000,-456.4569091796875
1557560602.1470032,449000,-689.6261596679688
1557560639.8808305,452000,-561.023193359375
1557560727.8508205,459000,-540.261962890625
1557560740.4303358,460000,-518.853515625
1557560752.9838126,461000,-723.2543334960938
1557560765.620197,462000,-1117.31982421875
1557560790.7992399,464000,-595.6869506835938
1557560803.5043085,465000,-556.3103637695312
1557560816.2608438,466000,-539.3806762695312
1557560841.5673513,468000,-502.4832763671875
1557560854.047182,469000,-548.0764770507812
1557560866.7694085,470000,-838.3528442382812
1557560891.9559639,472000,-623.7349853515625
1557560917.2515717,474000,-560.2342529296875
1557560929.848887,475000,-556.3160400390625
1557560980.60735,479000,-563.6541137695312
1557561069.3227465,486000,-554.385009765625
1557561107.3762312,489000,-551.0022583007812
1557561119.9112573,490000,-575.8576049804688
1557561145.0565648,492000,-631.4265747070312
1557561170.3082128,494000,-491.8624267578125
1557561208.2034547,497000,-439.86083984375
1557561347.1714942,508000,-552.578125
1557561384.9882553,511000,-493.6179504394531
1557561397.5043228,512000,-485.9318542480469
1557561410.0382853,513000,-449.0387878417969
1557561435.2169068,515000,-349.4269714355469
1557561460.5246623,517000,-613.3003540039062
1557561473.1194959,518000,-460.788330078125
1557561498.29945,520000,-563.7854614257812
1557561561.198512,525000,-444.2008361816406
1557561573.690935,526000,-442.92413330078125
1557561649.194128,532000,48.319984436035156
1557561674.3050807,534000,-386.5369873046875
1557561686.7204435,535000,-375.3733215332031
1557561699.3325396,536000,-645.0438842773438
1557561711.9133747,537000,-519.3908081054688
1557561724.4748528,538000,-570.966796875
1557561736.93441,539000,-661.2550659179688
1557561749.5652928,540000,-332.9013977050781
1557561762.1412604,541000,-264.3550720214844
1557561774.6687043,542000,-399.12152099609375
1557561787.1359823,543000,-440.8531188964844
1557561812.318867,545000,-399.8691101074219
1557561849.923212,548000,-467.9476623535156
1557561862.3988805,549000,-718.7137451171875
1557561874.9029691,550000,-507.2626037597656
1557561900.0559294,552000,-412.8851013183594
1557561950.4351776,556000,-460.92327880859375
1557561975.7144613,558000,-467.9240417480469
1557562000.7793148,560000,-350.46917724609375
1557562051.1193147,564000,-416.4702453613281
1557562063.731245,565000,-416.9880676269531
1557562076.291226,566000,-438.1710510253906
1557562101.6070218,568000,-412.3085632324219
1557562126.8570344,570000,-423.9753112792969
1557562151.9626923,572000,-416.41619873046875
1557562177.1048095,574000,-421.8794250488281
1557562189.626188,575000,-415.835205078125
1557562227.0572567,578000,-242.78475952148438
1557562252.073636,580000,-413.3935241699219
1557562264.6628628,581000,-253.9497528076172
1557562277.2300858,582000,-180.91465759277344
1557562290.0656173,583000,-194.64134216308594
1557562302.7098312,584000,-422.4542236328125
1557562315.23867,585000,-410.6481018066406
1557562340.3388171,587000,-416.5715637207031
1557562352.8674338,588000,-354.6271057128906
1557562415.8030255,593000,-502.4683837890625
1557562428.3127887,594000,-498.31842041015625
1557562453.4726365,596000,-427.838134765625
1557562466.2054462,597000,-451.7001953125
1557562478.737814,598000,-425.2433776855469
1557562516.290737,601000,-414.28338623046875
1557562541.5212867,603000,-418.7785339355469
1557562566.8698113,605000,-413.9114685058594
1557562591.9192934,607000,-415.5721740722656
1557562616.9622912,609000,-376.65606689453125
1557562642.0757856,611000,-457.27227783203125
1557562654.6446548,612000,-456.8150634765625
1557562667.3794127,613000,-506.65655517578125
1557562705.3237398,616000,-554.1187133789062
1557562755.6585686,620000,-651.4150390625
1557562768.2529614,621000,-501.8799743652344
1557562793.4691346,623000,-435.5154113769531
1557562806.1498168,624000,-424.0023498535156
1557562831.3795118,626000,-471.4504089355469
1557562881.941935,630000,-506.1208190917969
1557562944.9670064,635000,-1002.453369140625
1557563032.8394077,642000,-503.3911437988281
1557563045.4471343,643000,-453.1142883300781
1557563070.6940198,645000,-445.1325378417969
1557563083.1854308,646000,-479.5587463378906
1557563095.7485726,647000,-478.4103698730469
1557563108.2001278,648000,-468.3375549316406
1557563120.8982837,649000,-472.4779052734375
1557563133.502156,650000,-416.50390625
1557563158.7201025,652000,-190.52066040039062
1557563171.2238061,653000,-185.71432495117188
1557563221.4426415,657000,-749.6080322265625
1557563233.8632567,658000,-671.2741088867188
1557563259.0081189,660000,-51.924354553222656
1557563284.3225749,662000,-268.3309020996094
1557563321.8710613,665000,552.3185424804688
1557563347.0448606,667000,-1035.2442626953125
1557563359.6263354,668000,-424.3880920410156
1557563372.2156425,669000,-196.28575134277344
1557563409.9722042,672000,-167.13136291503906
1557563422.5905466,673000,-349.6369934082031
1557563435.2518961,674000,-866.6257934570312
1557563448.027264,675000,-553.1990356445312
1557563460.449484,676000,-303.7021789550781
1557563485.525057,678000,-34.7934684753418
1557563498.083629,679000,-47.193885803222656
1557563510.6597543,680000,-265.0197448730469
1557563535.743649,682000,-530.0547485351562
1557563548.1935923,683000,-541.8211059570312
1557563560.5334966,684000,-494.2998962402344
1557563573.2823591,685000,-441.95880126953125
1557563585.8523674,686000,-430.5253601074219
1557563598.2760253,687000,-440.6916809082031
1557563623.3289347,689000,-420.0870666503906
1557563636.0027812,690000,-421.21051025390625
1557563673.5867693,693000,-524.5118408203125
1557563723.8569815,697000,-429.12158203125
1557563761.6420884,700000,-844.110107421875
1557563774.1701891,701000,-729.7576904296875
1557563786.6895397,702000,-588.2429809570312
1557563811.7802389,704000,-682.4664916992188
1557563824.4256485,705000,-557.728271484375
1557563837.1712623,706000,-625.3057250976562
1557563849.6706314,707000,-903.4639282226562
1557563874.9416425,709000,-645.6146850585938
1557563887.4388993,710000,-517.69970703125
1557563899.9994285,711000,-712.2501831054688
1557563950.2392652,715000,-494.9473876953125
1557564000.7690585,719000,-495.24359130859375
1557564013.3092117,720000,-445.1926574707031
1557564038.5580018,722000,-466.91064453125
1557564051.0679877,723000,-468.6675720214844
1557564063.6018035,724000,-411.8000793457031
1557564076.1591873,725000,-421.9136657714844
1557564088.9108863,726000,-633.94091796875
1557564101.4875236,727000,-655.0184326171875
1557564139.0818765,730000,-508.256591796875
1557564151.6275449,731000,-477.4476623535156
1557564227.1915922,737000,-324.53985595703125
1557564252.1587343,739000,-460.3847961425781
1557564264.7674928,740000,-966.1900634765625
1557564277.3965278,741000,-1530.017333984375
1557564289.969961,742000,-1264.6728515625
1557564314.8762095,744000,-491.61029052734375
1557564352.50238,747000,-613.7275390625
1557564364.9109845,748000,378.9223937988281
1557564402.5503266,751000,194.42129516601562
1557564415.1359742,752000,36.88106155395508
1557564427.6870382,753000,-1630.0928955078125
1557564452.7401695,755000,-347.0835266113281
1557564478.0965195,757000,-1258.547607421875
1557564515.6091022,760000,-548.378662109375
1557564528.2066607,761000,-636.8829956054688
1557564553.2668989,763000,-545.432373046875
1557564591.17514,766000,-496.82342529296875
1557564603.881381,767000,-486.38360595703125
1557564616.4568899,768000,-442.983154296875
1557564641.7701025,770000,486.2298889160156
1557564654.4069965,771000,33.46141052246094
1557564666.8899364,772000,-287.0171813964844
1557564692.1699169,774000,-68.03945922851562
1557564704.7564304,775000,-331.2063903808594
1557564717.2708638,776000,-179.79513549804688
1557564780.0562396,781000,-514.381103515625
1557564830.285963,785000,355.5932922363281
1557564842.9038792,786000,-183.63058471679688
1557564868.0689688,788000,-66.85165405273438
1557564893.2355864,790000,-604.4076538085938
1557564918.3082974,792000,-201.72145080566406
1557564930.9233022,793000,-945.2026977539062
1557564943.4434688,794000,-1411.6217041015625
1557564956.083429,795000,-1077.2982177734375
1557564968.6210759,796000,-372.9239501953125
1557564981.1423025,797000,-504.1676940917969
1557565006.30286,799000,-476.8194274902344
1557565031.5004492,801000,-460.2604675292969
1557565056.606037,803000,-696.0355224609375
1557565094.3805819,806000,-839.9580688476562
1557565119.4743593,808000,-712.4481201171875
1557565132.032261,809000,-726.0216674804688
1557565144.7609642,810000,-784.0842895507812
1557565194.9364555,814000,-898.382568359375
1557565220.1449742,816000,-627.3622436523438
1557565232.7937438,817000,-751.8134765625
1557565257.8325703,819000,-145.0305633544922
1557565295.5845292,822000,-157.41885375976562
1557565320.4398243,824000,-152.75747680664062
1557565333.0425496,825000,-107.8071517944336
1557565345.6636512,826000,-307.3477478027344
1557565383.4281561,829000,-323.17657470703125
1557565420.7208397,832000,-239.33738708496094
1557565433.1186018,833000,-134.5730743408203
1557565457.9378984,835000,-265.10784912109375
1557565483.0891845,837000,-137.54483032226562
1557565508.0370946,839000,-124.44960021972656
1557565571.2771845,844000,-155.51593017578125
1557565596.5737274,846000,-157.30770874023438
1557565609.2398937,847000,-646.91357421875
1557565621.7897663,848000,-1190.1717529296875
1557565634.4987078,849000,-1115.65869140625
1557565672.1616783,852000,-144.87998962402344
1557565748.2742689,858000,-109.08504486083984
1557565773.800388,860000,-124.8218994140625
1557565786.5647619,861000,-114.11308288574219
1557565799.1681273,862000,-143.87826538085938
1557565811.625422,863000,-139.02505493164062
1557565824.26186,864000,-120.20416259765625
1557565874.5417159,868000,-132.89547729492188
1557565899.704942,870000,-118.21142578125
1557565912.3669438,871000,-124.59219360351562
1557565949.7544634,874000,-117.79737854003906
1557565962.545665,875000,-121.6922378540039
1557565975.242825,876000,-115.8666763305664
1557565987.7288702,877000,-139.42254638671875
1557565999.9867637,878000,-142.6966552734375
1557566025.1933348,880000,-320.5495300292969
1557566037.6098342,881000,-931.1895141601562
1557566049.9199698,882000,-238.16128540039062
1557566062.2515502,883000,-111.7173080444336
1557566087.629271,885000,-118.34913635253906
1557566126.0211883,888000,-124.16117095947266
1557566150.8253572,890000,-122.45812225341797
1557566163.5549598,891000,-113.81694793701172
1557566188.4596453,893000,-1203.0201416015625
1557566201.0197742,894000,-1203.3321533203125
1557566239.4095576,897000,-139.6859130859375
1557566252.3829184,898000,-122.93191528320312
1557566277.5042179,900000,-124.3608169555664
1557566290.0930905,901000,-207.82151794433594
1557566378.511095,908000,-335.55126953125
1557566391.150605,909000,-327.6859436035156
1557566404.0301116,910000,-317.05242919921875
1557566416.9101787,911000,-699.6793823242188
1557566429.7291076,912000,-633.5198974609375
1557566442.3241582,913000,-461.6227722167969
1557566454.9846008,914000,-466.9696960449219
1557566480.2287412,916000,-522.394775390625
1557566492.906088,917000,-617.92724609375
1557566505.4865215,918000,-560.4830932617188
1557566543.4093022,921000,-961.358642578125
1557566555.9234345,922000,-759.4268188476562
1557566568.584608,923000,-747.1220092773438
1557566581.3451483,924000,-636.6321411132812
1557566606.5871356,926000,-554.7918701171875
1557566682.3869853,932000,-557.2730712890625
1557566694.7334354,933000,-542.9149169921875
1557566707.0572116,934000,-519.4354858398438
1557566732.4308016,936000,-477.1670837402344
1557566783.081862,940000,-756.9161376953125
1557566820.4631627,943000,-842.8689575195312
1557566858.2281523,946000,-610.9202270507812
1557566908.527472,950000,-678.1054077148438
1557566946.276984,953000,-486.09075927734375
1557566958.837475,954000,-361.6270751953125
1557566971.32238,955000,-352.7535400390625
