Wall time,Step,Value
1557555138.7836719,6000,-494.3244934082031
1557555139.6584065,7000,-464.22918701171875
1557555149.6779542,11000,-481.5652160644531
1557555157.4460387,12000,-547.1583251953125
1557555175.6575115,14000,-553.5167846679688
1557555186.2421806,15000,-544.0247802734375
1557555197.4986162,16000,-545.762939453125
1557555220.3786404,18000,-552.0220336914062
1557555231.8331554,19000,-542.9902954101562
1557555243.3847666,20000,-545.8797607421875
1557555254.8218672,21000,-532.5716552734375
1557555300.710902,25000,-744.1996459960938
1557555404.231113,34000,-433.2364807128906
1557555415.760386,35000,-327.9965515136719
1557555438.6989717,37000,-357.5060119628906
1557555473.0723264,40000,-414.52947998046875
1557555484.5554183,41000,-457.67816162109375
1557555507.4446,43000,-482.82147216796875
1557555530.4846475,45000,-545.4654541015625
1557555542.2239168,46000,-682.2131958007812
1557555565.9988117,48000,-573.652587890625
1557555590.295498,50000,-489.84735107421875
1557555602.5423605,51000,-463.58880615234375
1557555638.9209037,54000,-509.1212158203125
1557555650.9900942,55000,-642.3037719726562
1557555663.0259614,56000,-585.7638549804688
1557555675.182328,57000,-654.1067504882812
1557555687.2140982,58000,-745.876708984375
1557555723.2922323,61000,-795.7122802734375
1557555735.3045921,62000,-820.2593383789062
1557555759.4959202,64000,-648.078369140625
1557555783.5316007,66000,-625.2677612304688
1557555795.6330457,67000,-573.8450317382812
1557555807.828565,68000,-849.8392333984375
1557555820.0015182,69000,-713.224609375
1557555856.357771,72000,-995.01123046875
1557555868.3783674,73000,-971.9608154296875
1557555880.44266,74000,-916.1188354492188
1557555892.4890034,75000,-994.4580078125
1557555916.639356,77000,-493.16253662109375
1557555952.828437,80000,-568.26708984375
1557556013.2029347,85000,-601.9755859375
1557556025.3086483,86000,-668.1934204101562
1557556037.4186797,87000,-555.31396484375
1557556049.374604,88000,-616.7227783203125
1557556061.3584244,89000,-772.3510131835938
1557556073.4950619,90000,-584.0140991210938
1557556133.8860686,95000,-545.9862670898438
1557556230.5065167,103000,-451.7427978515625
1557556266.7019453,106000,-694.817626953125
1557556278.8204615,107000,-958.2174682617188
1557556362.9568927,114000,-678.2217407226562
1557556399.0222256,117000,-733.076904296875
1557556422.98994,119000,-783.5621948242188
1557556435.0015748,120000,-794.4409790039062
1557556447.1353471,121000,-634.5179443359375
1557556495.1276493,125000,-1513.5191650390625
1557556507.2110617,126000,-764.3943481445312
1557556519.2995427,127000,-554.810791015625
1557556555.6378562,130000,-561.21826171875
1557556567.756617,131000,-558.561279296875
1557556603.827135,134000,-580.1846923828125
1557556652.2319317,138000,-573.241455078125
1557556676.3661416,140000,-542.36572265625
1557556700.3994944,142000,-494.16009521484375
1557556712.4277806,143000,-476.10284423828125
1557556724.470439,144000,-402.81427001953125
1557556736.5738378,145000,-536.9939575195312
1557556784.8051572,149000,-541.3634643554688
1557556809.0403242,151000,-572.112060546875
1557556845.2600036,154000,-545.147216796875
1557556857.2619743,155000,-553.3711547851562
1557556869.4161003,156000,-556.6602783203125
1557556893.7032666,158000,-566.6317138671875
1557556905.997903,159000,-595.488037109375
1557556918.5105608,160000,-654.04345703125
1557556956.0720015,163000,-480.22698974609375
1557556981.494601,165000,-554.1735229492188
1557556994.0872698,166000,-557.6325073242188
1557557019.2171328,168000,-556.1625366210938
1557557031.7402604,169000,-537.64599609375
1557557069.4913936,172000,-555.96044921875
1557557132.541536,177000,-403.33502197265625
1557557145.1747737,178000,-431.3844909667969
1557557157.753006,179000,-340.65325927734375
1557557182.8844995,181000,-558.0200805664062
1557557195.4624865,182000,-258.9209899902344
1557557220.6632738,184000,-750.955810546875
1557557245.6876872,186000,-715.2035522460938
1557557258.1203196,187000,-837.1837158203125
1557557270.6189625,188000,-304.9315490722656
1557557283.1055832,189000,-591.0078125
1557557308.0473473,191000,-696.7364501953125
1557557320.571753,192000,-435.1826477050781
1557557407.9777982,199000,-672.3890991210938
1557557458.0280008,203000,-431.4188232421875
1557557508.1131814,207000,-646.2801513671875
1557557520.6193802,208000,-811.2659912109375
1557557533.1177382,209000,-638.6062622070312
1557557583.30819,213000,-416.7948303222656
1557557620.8550377,216000,-246.4798126220703
1557557658.4218516,219000,-102.83570861816406
1557557671.0351155,220000,-186.16339111328125
1557557708.680662,223000,-310.50469970703125
1557557721.182657,224000,-311.4073791503906
1557557746.1468377,226000,-378.40771484375
1557557758.6761475,227000,-377.57568359375
1557557771.2260952,228000,-406.0802001953125
1557557796.4759662,230000,-526.0234375
1557557808.9960537,231000,-280.26910400390625
1557557834.1133487,233000,-463.6550598144531
1557557846.5616484,234000,-548.8950805664062
1557557859.075415,235000,-448.7381286621094
1557557896.7973588,238000,-330.654541015625
1557557934.8022838,241000,-244.40420532226562
1557557998.1475801,246000,-428.259765625
1557558023.3772027,248000,-510.6300354003906
1557558048.4647822,250000,-428.98248291015625
1557558060.9850295,251000,-885.8552856445312
1557558122.9761572,256000,-547.6790771484375
1557558160.3653414,259000,-572.09765625
1557558172.925048,260000,-133.42633056640625
1557558185.2838252,261000,-411.98638916015625
1557558197.9069269,262000,-276.1108093261719
1557558222.7359483,264000,48.87946701049805
1557558273.3183074,268000,-609.4380493164062
1557558298.1540692,270000,-807.0471801757812
1557558323.093112,272000,-399.6138916015625
1557558348.4689262,274000,-203.3750762939453
1557558412.038122,279000,-355.63751220703125
1557558437.3097198,281000,-266.9093933105469
1557558487.301812,285000,-28.72835922241211
1557558549.4910586,290000,-519.7442016601562
1557558574.1303186,292000,-680.8024291992188
1557558586.6402214,293000,-552.51513671875
1557558623.9953148,296000,-327.2546081542969
1557558648.9119177,298000,-1007.426513671875
1557558661.486338,299000,-520.3887939453125
1557558674.1616983,300000,-563.900634765625
1557558699.5599008,302000,-645.6077270507812
1557558712.2322109,303000,-939.6347045898438
1557558724.955237,304000,-652.8919677734375
1557558774.6812713,308000,-1273.243896484375
1557558786.9701157,309000,-437.630615234375
1557558812.2052004,311000,-567.03857421875
1557558849.812529,314000,-1140.0361328125
1557558901.0696335,318000,-428.11260986328125
1557558913.749404,319000,-603.093017578125
1557558926.360098,320000,-692.08154296875
1557558939.1821036,321000,-633.0823364257812
1557558964.5506516,323000,-52.21562957763672
1557559002.0156088,326000,-409.2461242675781
1557559014.7341368,327000,-537.2518310546875
1557559027.387386,328000,-633.4932861328125
1557559065.4909477,331000,-1051.8916015625
1557559077.9950335,332000,-1369.9771728515625
1557559103.199172,334000,-995.106201171875
1557559179.1876788,340000,-522.6101684570312
1557559204.3896098,342000,-450.2320861816406
1557559242.6767817,345000,-372.76593017578125
1557559255.2745938,346000,-514.8665771484375
1557559281.6948705,348000,-561.8805541992188
1557559295.8542864,349000,-564.7491455078125
1557559358.0374215,354000,-512.4654541015625
1557559370.8865905,355000,-514.7107543945312
1557559395.9879029,357000,-483.8407897949219
1557559420.7987816,359000,-442.237060546875
1557559433.2173305,360000,-526.3093872070312
1557559445.8618233,361000,-334.1678771972656
1557559483.802357,364000,-568.0943603515625
1557559496.124988,365000,-593.0179443359375
1557559533.171325,368000,-381.3551330566406
1557559545.615098,369000,-694.233154296875
1557559570.8227592,371000,-763.1658325195312
1557559583.234697,372000,-935.6753540039062
1557559608.2723024,374000,-914.2962036132812
1557559658.4045053,378000,-421.6422424316406
1557559670.9423141,379000,-322.27117919921875
1557559683.4786115,380000,-374.31817626953125
1557559708.3401399,382000,-396.2874755859375
1557559720.6922996,383000,-245.40374755859375
1557559758.4248724,386000,-254.62625122070312
1557559770.9548056,387000,-367.7998962402344
1557559783.5612745,388000,-106.59347534179688
1557559796.170322,389000,-730.6455688476562
1557559821.110029,391000,-484.6266784667969
1557559833.5167654,392000,-433.36541748046875
1557559846.0522273,393000,-489.5572814941406
1557559858.5642457,394000,-489.07733154296875
1557559971.3667572,403000,-581.6919555664062
1557559983.8964849,404000,-542.7472534179688
1557560008.9834278,406000,-599.9395141601562
1557560046.4620616,409000,-402.42095947265625
1557560133.9686651,416000,-647.451171875
1557560146.5857604,417000,-515.1637573242188
1557560196.6059313,421000,-502.6295166015625
1557560208.97126,422000,-546.2108154296875
1557560221.4801338,423000,-446.17236328125
1557560246.6053317,425000,-226.8927001953125
1557560271.8397233,427000,-360.456787109375
1557560322.1940618,431000,-490.5137634277344
1557560435.158213,440000,-524.9962768554688
