Wall time,Step,Value
1557633501.8240614,173,-8.71739387512207
1557633502.1858099,389,-14.874265670776367
1557633502.2255647,417,-6.746849536895752
1557633502.3596199,514,-6.503946304321289
1557633502.546051,646,-6.8390655517578125
1557633502.5788293,669,-6.900598526000977
1557633502.8323288,854,-5.799002647399902
1557633503.619952,1431,-7.481712341308594
1557633503.6576948,1458,-13.826354026794434
1557633503.7725122,1540,-7.102958679199219
1557633503.9926026,1698,-14.048148155212402
1557633504.6094766,2148,-14.702886581420898
1557633504.6734896,2198,-6.966285705566406
1557633504.9550507,2398,-10.866238594055176
1557633505.0173175,2445,-6.172454357147217
1557633505.110705,2514,-6.180103302001953
1557633505.1932056,2575,-14.165642738342285
1557633505.6601994,2925,-13.432548522949219
1557633505.6827142,2940,-6.434630870819092
1557633505.7825718,3013,-13.518959999084473
1557633506.0678113,3222,-11.633727073669434
1557633506.169302,3298,-6.856095314025879
1557633506.4466574,3499,-15.002968788146973
1557633507.168201,4008,-7.206991672515869
1557633507.1832712,4020,-13.884214401245117
1557633507.4641242,4208,-5.880664825439453
1557633507.5249336,4232,-6.586953163146973
1557633507.7416146,4359,-6.306983470916748
1557633507.7841268,4386,-6.491751194000244
1557633507.7964292,4394,-5.798696994781494
1557633507.9288666,4480,-7.193402290344238
1557633508.193431,4662,-5.109636306762695
1557633508.4879742,4861,-13.863541603088379
1557633508.7824972,5057,-5.931331157684326
1557633509.1529853,5308,-10.884461402893066
1557633509.3703816,5456,-14.017701148986816
1557633509.4664514,5525,-12.760010719299316
1557633509.4766092,5532,-6.402572154998779
1557633509.958585,5838,-7.797643184661865
1557633510.1800568,5981,-12.65361499786377
1557633510.2741058,6041,-13.162556648254395
1557633510.288726,6049,-7.175448894500732
1557633510.3145025,6068,-6.542473316192627
1557633510.3574848,6095,-7.894724369049072
1557633510.384666,6114,-7.007309913635254
1557633510.5436378,6224,-14.72757625579834
1557633510.6660943,6303,-6.862257480621338
1557633511.2786934,6717,-7.737628936767578
1557633511.3885143,6795,-13.674409866333008
1557633511.4903119,6866,-14.622945785522461
1557633511.796837,7074,-6.045494556427002
1557633511.850126,7109,-14.394377708435059
1557633511.9709022,7193,-7.338130950927734
1557633512.0221035,7230,-10.514195442199707
1557633512.0521767,7253,-12.269675254821777
1557633512.258467,7396,-7.214949131011963
1557633512.2920012,7420,-14.3215913772583
1557633512.3640788,7471,-7.883519649505615
1557633512.3907897,7489,-5.9098286628723145
1557633512.4474368,7533,-6.750263214111328
1557633512.5048087,7574,-14.259629249572754
1557633512.5880036,7634,-11.740776062011719
1557633512.5983214,7642,-7.818823337554932
1557633512.920713,7861,-14.561226844787598
1557633512.9792578,7902,-14.08433723449707
1557633513.4347978,8220,-6.827709674835205
1557633513.6221676,8352,-13.737287521362305
1557633513.9822729,8595,-9.699125289916992
1557633514.0079367,8611,-6.8833208084106445
1557633514.1332433,8694,-15.191108703613281
1557633514.4960575,8949,-10.245817184448242
1557633514.5374448,8978,-7.720111846923828
1557633514.6759415,9070,-7.285029888153076
1557633514.7897437,9151,-13.482122421264648
1557633514.9061124,9229,-6.454061508178711
1557633514.9183114,9237,-6.909163475036621
1557633515.008322,9287,-7.219213962554932
1557633515.0188074,9294,-5.7298407554626465
1557633515.1009398,9347,-13.016613006591797
1557633515.399896,9515,-10.550004959106445
1557633515.4451668,9545,-10.457971572875977
1557633515.5729232,9633,-7.402059078216553
1557633518.6124294,10230,-21.151012420654297
1557633519.3705103,10305,-18.659202575683594
1557633520.9755986,10464,-15.644577980041504
1557633522.9756017,10658,-16.7397403717041
1557633523.8916368,10745,-16.55946922302246
1557633525.5979152,10899,-23.895965576171875
1557633526.5103972,10981,-23.127622604370117
1557633527.263357,11047,-23.33647918701172
1557633529.099207,11214,-22.385679244995117
1557633538.8318377,12074,-18.254491806030273
1557633539.7491539,12148,-13.747243881225586
1557633539.9176655,12162,-15.011982917785645
1557633540.1057823,12178,-15.688250541687012
1557633542.4755616,12376,-14.060006141662598
1557633544.0294662,12507,-6.394413471221924
1557633546.0539062,12681,-3.459221839904785
1557633551.695481,13153,3.563053846359253
1557633570.4655168,14663,70.47942352294922
1557633572.9078987,14852,77.22361755371094
1557633588.7393727,16086,116.17123413085938
1557633593.605372,16462,125.44489288330078
1557633599.222286,16909,116.99760437011719
1557633627.7117457,19134,8.607401847839355
1557633631.2941852,19418,-14.95244026184082
1557633642.2125294,20285,-3.8677496910095215
1557633646.6859152,20635,112.10011291503906
1557633653.7172787,21180,49.48537063598633
1557633655.9441526,21356,61.978050231933594
1557633710.2045267,25589,-3.2357800006866455
1557633715.5613744,26008,-0.4071606397628784
1557633716.4748812,26077,-9.335616111755371
1557633736.0879195,27625,56.86896514892578
1557633750.7454207,28797,-21.197513580322266
1557633763.3530054,29789,-16.927932739257812
1557633802.3106859,32823,-7.86432409286499
1557633810.2252257,33441,33.17989730834961
1557633819.5366478,34166,25.40172576904297
1557633826.0632653,34687,45.133575439453125
1557633854.2163725,36890,31.054035186767578
1557633859.6183317,37309,-19.10995101928711
1557633872.8783739,38346,-3.1398415565490723
1557633882.1818693,39070,-11.397915840148926
1557633882.880963,39125,0.36837977170944214
1557633893.3931432,39961,-32.03768539428711
1557633895.6545434,40143,-14.086726188659668
1557633929.9012463,42824,374.97332763671875
1557633930.6215503,42879,0.524185299873352
1557634009.4175994,49070,4.282855987548828
1557634017.7839894,49715,323.69683837890625
1557634029.898359,50672,10.981636047363281
1557634033.3487136,50939,-21.076047897338867
1557634062.9844174,53285,-39.72517013549805
1557634088.5440235,55292,127.59960174560547
1557634102.8450985,56406,-46.2306022644043
1557634108.530404,56859,16.531879425048828
1557634111.8698082,57124,-5.906498432159424
1557634116.7624795,57510,78.65853881835938
1557634122.9634178,58010,15.379911422729492
1557634133.5970066,58847,11.94229507446289
1557634147.5485685,59948,-3.9296908378601074
1557634173.0512412,61945,453.1412353515625
1557634179.300817,62451,176.76429748535156
1557634185.0313637,62898,377.1480712890625
1557634196.7494895,63843,243.227783203125
1557634215.1647682,65279,924.4818115234375
1557634218.3486478,65526,373.9138488769531
1557634269.3230605,69520,27.093076705932617
1557634291.183047,71223,96.9478988647461
1557634306.5628457,72421,16.2320613861084
1557634322.4763656,73658,49.93193054199219
1557634342.1819842,75170,94.21534729003906
1557634357.5839875,76377,-3.3650083541870117
1557634403.439826,79870,93.34991455078125
1557634425.9797823,81630,196.23043823242188
1557634434.0803232,82235,48.351585388183594
1557634444.3497508,83014,100.11817932128906
1557634465.484106,84656,-2.753690719604492
1557634471.2065804,85097,31.036285400390625
1557634477.270225,85579,-3.275731086730957
1557634479.994013,85792,6.395642280578613
1557634547.219435,91042,-9.430062294006348
1557634578.2626333,93436,128.4744415283203
1557634598.4108784,95015,175.7969970703125
1557634604.6475496,95490,221.81581115722656
1557634652.2538102,99190,2.051149368286133
1557634679.4984107,101313,197.21664428710938
1557634682.0945144,101513,181.75045776367188
1557634715.9925847,104141,22.299463272094727
1557634725.7805343,104913,102.91653442382812
1557634744.8394394,106391,78.30705261230469
1557634785.7735028,109563,271.4046325683594
1557634800.2152936,110683,308.4298400878906
1557634864.223414,115636,360.5706481933594
1557634900.2026603,118400,-8.535871505737305
1557634910.2744424,119182,256.66998291015625
1557634913.8680644,119457,107.4473648071289
1557634924.645789,120298,315.3092956542969
1557634934.8684266,121102,248.7747039794922
1557634946.4740279,122013,447.3755798339844
1557634965.3138287,123456,124.51138305664062
1557635005.5996585,126587,2.851139783859253
1557635097.4097862,133737,66.91622924804688
1557635107.2529016,134493,393.9461975097656
1557635127.6361785,136073,5.428200721740723
1557635146.5180938,137541,25.658721923828125
1557635191.8738763,141058,373.3598937988281
1557635196.6704252,141429,70.4698257446289
1557635201.2040396,141780,71.83500671386719
1557635222.1619174,143412,77.2186050415039
1557635244.3476655,145145,71.18485260009766
1557635255.4175327,145999,53.93648910522461
1557635299.9447596,149444,315.8134460449219
1557635312.211705,150405,286.7449951171875
1557635314.1488748,150558,35.151390075683594
1557635318.8911405,150919,18.77996253967285
1557635324.1497738,151334,20.294300079345703
1557635354.1845238,153644,123.24510955810547
1557635361.3030944,154201,58.064178466796875
1557635373.8336518,155157,68.99432373046875
1557635411.7643726,158077,394.5422058105469
1557635472.0250723,162785,911.3670654296875
1557635508.0391035,165594,344.1686096191406
1557635535.1178567,167709,902.8450317382812
1557635556.5796962,169389,359.8456726074219
1557635611.8228698,173722,300.4934387207031
1557635738.6862824,183645,16.647537231445312
1557635771.209836,186176,388.80401611328125
1557635858.572191,193014,56.59762954711914
1557635861.0376747,193202,73.35334014892578
1557635865.4036849,193543,256.3883361816406
1557636000.0900555,203969,64.29176330566406
1557636018.0884783,205398,93.56671142578125
1557636039.9041522,207089,76.73695373535156
1557636044.6335018,207473,83.19729614257812
1557636055.1068256,208285,50.001338958740234
1557636117.6869419,213123,68.31697845458984
1557636120.143479,213316,73.10302734375
1557636147.4610815,215457,222.73287963867188
1557636152.4850078,215852,65.12196350097656
1557636174.2697377,217546,500.42315673828125
1557636232.6531065,222113,109.23291015625
1557636260.029709,224197,933.3546142578125
1557636292.6607797,226728,294.3816223144531
1557636338.6196473,230256,80.43751525878906
1557636348.7563515,231057,72.00484466552734
1557636353.5529644,231432,63.66008758544922
1557636416.5421371,236356,47.19076919555664
1557636482.675959,241478,283.66717529296875
1557636498.349395,242709,305.1658020019531
1557636541.2402236,246070,89.36248779296875
1557636556.234515,247208,89.80016326904297
1557636616.5408967,251871,47.63089370727539
1557636663.628156,255546,95.02588653564453
1557636682.5038602,256978,77.74317169189453
1557636694.78163,257926,66.27799224853516
1557636727.3712988,260449,72.71420288085938
1557636745.210675,261815,74.07975769042969
1557636782.4971201,264716,75.42198944091797
1557636813.363969,267099,82.3067398071289
1557636824.464735,267979,529.5369873046875
1557636871.0696962,271606,185.7833709716797
1557636996.0767522,281348,655.1519165039062
1557636998.6350603,281551,84.1004638671875
1557637002.1568933,281826,136.20623779296875
1557637205.7963018,297588,73.90824127197266
1557637339.6925378,308101,102.22216033935547
1557637372.8830292,310716,420.0115966796875
1557637406.1759195,313320,353.5878601074219
1557637421.5617192,314525,68.41519927978516
1557637476.2055311,318836,85.26608276367188
1557637484.8420107,319508,95.9030990600586
1557637623.9760675,330478,-55.844120025634766
1557637641.6378043,331880,217.60321044921875
1557637700.258623,336477,459.08929443359375
1557637737.0326867,339322,43.32716369628906
1557637779.0708973,342585,94.82178497314453
1557637785.7482843,343094,46.82475662231445
1557637807.8147264,344774,78.68341827392578
1557637815.0587864,345334,68.48578643798828
1557637875.0083323,349998,52.64252853393555
1557637885.6779318,350810,64.6490707397461
1557637890.0061007,351151,50.046077728271484
1557637966.754926,357138,290.69036865234375
1557638024.1164982,361573,81.43202209472656
1557638060.0874102,364363,52.99011993408203
1557638111.142859,368363,110.57661437988281
1557638127.626764,369632,73.61080932617188
1557638168.8500154,372804,73.52198028564453
1557638209.7666798,376003,72.07286071777344
1557638212.1580546,376191,75.20738983154297
1557638297.86029,382790,82.92440032958984
1557638322.1762168,384659,84.68214416503906
1557638329.9050584,385251,92.1922607421875
1557638332.367237,385438,72.76028442382812
1557638338.4255238,385907,43.65532302856445
1557638340.8293712,386094,74.5085678100586
1557638402.7800806,390892,53.80928421020508
1557638486.5939848,397344,84.39291381835938
1557638505.3823197,398810,57.9058837890625
1557638545.6469064,401953,359.73834228515625
1557638549.0917017,402217,384.7142333984375
1557638592.9390273,405570,77.51529693603516
1557638668.6683097,411480,63.99088668823242
1557638673.5709584,411855,70.00972747802734
1557638698.1152864,413783,75.95194244384766
1557638741.5706441,417104,81.38581085205078
1557638753.9702785,418050,87.6300277709961
1557638810.1492784,422386,61.27662658691406
1557638831.2661836,424009,64.51569366455078
1557638859.2802103,426141,69.65009307861328
1557638864.348241,426529,71.12577819824219
1557638882.539165,427919,79.53557586669922
1557638898.5776203,429156,79.25968170166016
1557638916.3271482,430537,82.09932708740234
1557638931.6971123,431729,103.8555679321289
1557638939.8752944,432354,90.21060180664062
1557638983.582477,435744,90.92194366455078
1557639014.8619735,438134,68.1922607421875
1557639023.0353754,438771,103.8221664428711
1557639086.7400727,443730,78.31484985351562
1557639102.2175324,444902,69.81565856933594
1557639153.283111,448856,74.73421478271484
1557639197.7792933,452308,99.09081268310547
1557639247.646441,456148,71.77672576904297
1557639291.562026,459564,101.79337310791016
1557639296.597239,459966,104.61558532714844
1557639301.2936296,460327,59.88039779663086
1557639308.9758682,460923,86.16881561279297
1557639316.3199224,461494,71.10061645507812
1557639360.1524324,464839,94.54881286621094
1557639388.1434157,466967,80.62135314941406
1557639424.3135552,469747,87.55689239501953
1557639506.6550598,476074,99.86077880859375
1557639566.262995,480699,99.44879150390625
1557639576.1616225,481465,73.87043762207031
1557639596.0639586,483020,75.47692108154297
1557639603.5558605,483603,69.10901641845703
1557639681.1841152,489552,67.48799896240234
1557639701.7762012,491155,99.05829620361328
1557639735.9089055,493797,98.30068969726562
1557639749.1895876,494801,88.66317749023438
1557639789.1475718,497923,62.55757522583008
1557639802.2257183,498945,89.98863220214844
1557639808.5415895,499431,137.54859924316406
1557639835.3846374,501525,77.47301483154297
1557639845.1895797,502302,70.68867492675781
1557639918.4893377,507970,104.96749877929688
1557639932.0600417,509027,101.12081909179688
1557639949.5353107,510368,74.00465393066406
