Wall time,Step,Value
1557044455.7580004,6000,-231.3657684326172
1557044456.2200005,7000,-368.2215270996094
1557044458.8970006,11000,-422.4389343261719
1557044459.6760006,12000,-436.4689636230469
1557044461.1010005,14000,-288.68548583984375
1557044461.6250005,15000,-341.7162170410156
1557044462.6580005,16000,-396.00628662109375
1557044463.9490004,18000,-364.2374572753906
1557044464.4690003,19000,-336.6490478515625
1557044465.2320006,20000,-341.0651550292969
1557044465.7160006,21000,-344.9943542480469
1557044468.3250005,25000,-345.5389099121094
1557044474.4900005,34000,-229.78390502929688
1557044475.0250003,35000,-246.505126953125
1557044476.4290004,37000,-415.7017822265625
1557044478.7480006,40000,-238.4743194580078
1557044479.2460003,41000,-314.8581237792969
1557044480.4300003,43000,-251.86314392089844
1557044481.5750005,45000,-269.34722900390625
1557044482.2930005,46000,-297.11468505859375
1557044483.5530005,48000,-158.41061401367188
1557044484.8690004,50000,-185.24961853027344
1557044485.4030006,51000,-256.3121643066406
1557044487.4300003,54000,-246.97000122070312
1557044487.9190006,55000,-195.08944702148438
1557044488.7110007,56000,-241.48370361328125
1557044489.2240005,57000,-132.0442657470703
1557044489.9970005,58000,-238.03445434570312
1557044491.9060004,61000,-236.03221130371094
1557044492.7020004,62000,-222.4400634765625
1557044493.9990005,64000,-131.93202209472656
1557044495.2850006,66000,-176.29896545410156
1557044495.8280005,67000,-91.42195129394531
1557044496.6430006,68000,-297.36309814453125
1557044497.1470006,69000,-202.55764770507812
1557044499.2360005,72000,-209.18820190429688
1557044499.7470007,73000,-149.27955627441406
1557044500.5290005,74000,-314.1663818359375
1557044501.0100005,75000,-143.04689025878906
1557044502.3210003,77000,-290.116455078125
1557044504.5270007,80000,-102.04883575439453
1557044507.5670006,85000,-49.022544860839844
1557044508.3330004,86000,-134.0147705078125
1557044508.8620005,87000,66.93769073486328
1557044509.6590006,88000,-250.3994903564453
1557044510.1810005,89000,-207.50448608398438
1557044510.9980004,90000,-137.7973175048828
1557044514.1670005,95000,-179.5167694091797
1557044519.3150005,103000,-180.5094757080078
1557044521.3830006,106000,-105.3116226196289
1557044521.9250004,107000,-155.2582244873047
1557044526.9460003,114000,-70.2987289428711
1557044528.6780005,117000,-29.2562255859375
1557044529.9910007,119000,-7.86538553237915
1557044530.7320006,120000,-220.8584442138672
1557044531.2050004,121000,-18.804948806762695
1557044533.7500005,125000,-111.81758117675781
1557044534.6390007,126000,-44.40022277832031
1557044535.2630005,127000,-39.00416564941406
1557044537.2740004,130000,9.931447982788086
1557044537.7390006,131000,-1.9855024814605713
1557044539.8230007,134000,-239.2342987060547
1557044542.3410006,138000,159.18873596191406
1557044543.5900004,140000,191.2518310546875
1557044544.8730004,142000,-239.7847137451172
1557044545.3770003,143000,225.00840759277344
1557044546.1540003,144000,49.100616455078125
1557044546.6390007,145000,-11.189577102661133
1557044549.1520004,149000,-142.79812622070312
1557044550.4190006,151000,-24.69376564025879
1557044552.4380004,154000,176.46182250976562
1557044552.9000006,155000,132.51956176757812
1557044553.7140005,156000,-9.798576354980469
1557044554.9730005,158000,79.51859283447266
1557044555.5270007,159000,-209.20858764648438
1557044556.2740004,160000,208.93190002441406
1557044558.0080006,163000,109.17544555664062
1557044559.2430005,165000,-79.27413940429688
1557044559.9990005,166000,-208.4933624267578
1557044561.3150005,168000,-103.79480743408203
1557044561.8200004,169000,-81.16582489013672
1557044563.9100003,172000,49.34135437011719
