Wall time,Step,Value
1557041900.0650005,6000,-472.1820983886719
1557041900.5320005,7000,-613.5118408203125
1557041903.0150006,11000,-399.34027099609375
1557041903.7370005,12000,-446.3163757324219
1557041905.0160005,14000,-512.1165161132812
1557041905.5040004,15000,-451.0733642578125
1557041906.2670007,16000,-495.7834167480469
1557041907.5190005,18000,-494.76751708984375
1557041908.0100005,19000,-474.4326171875
1557041908.7670007,20000,-314.760009765625
1557041909.2300005,21000,-366.5066833496094
1557041911.6860003,25000,-367.6463623046875
1557041917.4150007,34000,-417.8545227050781
1557041917.9080005,35000,-46.76632308959961
1557041919.1890004,37000,-319.089599609375
1557041921.2330005,40000,-94.71903228759766
1557041921.7100003,41000,-173.2537078857422
1557041922.9680004,43000,10.630744934082031
1557041924.2190006,45000,-122.71812438964844
1557041924.9550006,46000,-263.9284362792969
1557041926.1940005,48000,-240.75184631347656
1557041927.4290004,50000,-327.4624938964844
1557041927.9310005,51000,-64.31996154785156
1557041929.9100003,54000,-179.40835571289062
1557041930.5030005,55000,-229.98281860351562
1557041931.3560004,56000,-387.3525390625
1557041931.8340003,57000,-210.759521484375
1557041932.5920005,58000,-88.68343353271484
1557041934.3440006,61000,-226.78643798828125
1557041935.0880005,62000,-161.91629028320312
1557041936.2960005,64000,-306.09844970703125
1557041937.5340004,66000,-365.09197998046875
1557041938.0300004,67000,-117.93778228759766
1557041938.7860005,68000,-206.3811492919922
1557041939.3010004,69000,-99.20768737792969
1557041941.3140004,72000,-98.86932373046875
1557041941.7890005,73000,-309.30462646484375
1557041942.5130005,74000,-256.5373229980469
1557041942.9880004,75000,68.65789031982422
1557041944.2160006,77000,-325.64215087890625
1557041946.1860003,80000,-64.32744598388672
1557041949.1690004,85000,2.739684581756592
1557041949.9430006,86000,-344.34820556640625
1557041950.4750006,87000,-58.81917190551758
1557041951.2460003,88000,-153.00196838378906
1557041951.7430005,89000,-27.190383911132812
1557041952.4620004,90000,38.80751037597656
1557041955.3840005,95000,24.129228591918945
1557041960.3210003,103000,-209.87347412109375
1557041962.4800005,106000,18.196735382080078
1557041962.9350007,107000,-125.3683853149414
1557041967.3390005,114000,-299.5438232421875
1557041969.0800004,117000,122.6769027709961
1557041970.3290005,119000,165.909912109375
1557041971.1070006,120000,103.29362487792969
1557041971.6030006,121000,67.5294418334961
1557041974.0880005,125000,-289.5401916503906
1557041974.7650003,126000,258.69873046875
1557041975.2040005,127000,-221.9102020263672
1557041977.0670006,130000,-99.34586334228516
1557041977.5630007,131000,-49.69754409790039
1557041979.5150006,134000,74.05609893798828
1557041982.1450005,138000,-39.2708854675293
1557041983.4190006,140000,-46.39240646362305
1557041984.6900003,142000,-53.1987419128418
1557041985.2050004,143000,-113.72029113769531
1557041985.9770005,144000,361.1387634277344
1557041986.4620004,145000,-227.05142211914062
1557041989.0520005,149000,-242.96218872070312
1557041990.2870007,151000,-77.92921447753906
1557041992.3660004,154000,-58.73930740356445
1557041993.0260005,155000,67.39173889160156
1557041993.8010004,156000,-66.56378936767578
1557041995.0620003,158000,-348.79510498046875
1557041995.5400004,159000,-120.35157012939453
1557041996.2690005,160000,-279.4566345214844
1557041998.0110006,163000,-261.846435546875
1557041999.2780004,165000,48.779415130615234
1557042000.0650005,166000,222.85235595703125
1557042001.3020003,168000,-188.8488311767578
1557042001.7690005,169000,66.3291244506836
1557042003.8370004,172000,163.8412322998047
1557042006.9420004,177000,273.68890380859375
1557042007.7290003,178000,415.93035888671875
1557042008.2860005,179000,327.3229675292969
1557042009.6740005,181000,295.36419677734375
1557042010.4220004,182000,335.552490234375
1557042011.6630006,184000,177.78140258789062
1557042012.8720005,186000,106.55484008789062
1557042013.4010005,187000,392.4530944824219
1557042014.1530004,188000,245.32798767089844
1557042014.6460004,189000,-127.51505279541016
1557042015.8940003,191000,31.823013305664062
1557042016.7020004,192000,369.8612976074219
1557042020.8820004,199000,-309.7030029296875
1557042023.4230006,203000,307.28424072265625
1557042026.0050004,207000,-292.4324035644531
1557042026.7680006,208000,-245.2599334716797
1557042027.2580004,209000,347.3674621582031
1557042029.7040005,213000,-94.38896179199219
1557042031.7240005,216000,-106.99178314208984
1557042033.4720006,219000,265.6722106933594
1557042034.2050004,220000,-278.59619140625
1557042036.0170004,223000,367.1239013671875
1557042036.8080006,224000,297.7547302246094
1557042038.0600004,226000,-294.38739013671875
1557042038.5720005,227000,222.0354461669922
1557042039.3050005,228000,-145.07305908203125
1557042040.6030006,230000,292.0745544433594
1557042041.0950005,231000,-304.0357971191406
1557042042.4240005,233000,267.25946044921875
1557042043.2310007,234000,435.65045166015625
1557042043.7310007,235000,-190.27194213867188
1557042045.7570004,238000,620.93017578125
1557042047.5510006,241000,-141.3536834716797
1557042050.8400006,246000,-192.6156463623047
1557042052.0560005,248000,-15.201543807983398
1557042053.3430007,250000,652.2705078125
1557042053.8790007,251000,-193.90701293945312
1557042057.5160005,256000,65.92910766601562
1557042059.2600005,259000,-172.2119140625
1557042060.0210004,260000,-33.92195510864258
1557042060.5010004,261000,-231.29736328125
1557042061.2640004,262000,-275.8765563964844
1557042062.5200005,264000,249.72882080078125
1557042065.1040006,268000,414.703125
1557042066.3610005,270000,463.92767333984375
1557042067.5880005,272000,141.61207580566406
1557042068.9070005,274000,420.2370910644531
1557042071.9110005,279000,696.818603515625
1557042073.1360004,281000,-311.04266357421875
1557042075.6810005,285000,-229.5889129638672
1557042078.9150007,290000,70.91402435302734
1557042080.1980004,292000,-64.86219787597656
1557042080.6740005,293000,-100.20934295654297
1557042082.6280005,296000,-69.55826568603516
1557042083.8960006,298000,118.71178436279297
1557042084.4270005,299000,-199.65113830566406
1557042085.2490005,300000,-367.1434326171875
1557042086.6530004,302000,247.1123046875
1557042087.1130004,303000,-193.9263153076172
1557042087.7950006,304000,234.07008361816406
1557042090.2690005,308000,528.3110961914062
