Wall time,Step,Value
1557039358.5310006,6000,-218.60830688476562
1557039359.0210004,7000,-525.4246826171875
1557039361.7370005,11000,-322.406005859375
1557039362.5010004,12000,-292.7016906738281
1557039363.7630005,14000,-263.8626403808594
1557039364.2290003,15000,-317.1404724121094
1557039365.0290005,16000,-237.38458251953125
1557039366.3030007,18000,-301.79901123046875
1557039366.8370004,19000,-217.69300842285156
1557039367.6240005,20000,-340.9639892578125
1557039368.1320004,21000,-368.9410400390625
1557039370.5920005,25000,-245.25274658203125
1557039376.3840005,34000,-176.99050903320312
1557039376.8800006,35000,-148.54678344726562
1557039378.1730003,37000,-289.1791687011719
1557039380.2910006,40000,-261.367919921875
1557039380.8110006,41000,-119.75704193115234
1557039382.0700004,43000,-67.29171752929688
1557039383.3360004,45000,-230.45587158203125
1557039384.1030006,46000,-189.96348571777344
1557039385.3390005,48000,-216.56246948242188
1557039386.5760005,50000,-59.625064849853516
1557039387.0520005,51000,13.584850311279297
1557039389.0530005,54000,-17.909618377685547
1557039389.5750005,55000,-112.22660064697266
1557039390.3480005,56000,-97.18827819824219
1557039390.8310006,57000,-100.95917510986328
1557039391.7270005,58000,-2.1284708976745605
1557039393.3300004,61000,-57.685638427734375
1557039394.0080006,62000,17.541244506835938
1557039395.1770005,64000,10.104528427124023
1557039396.4010005,66000,-51.96506881713867
1557039396.8880005,67000,67.5336685180664
1557039397.6090004,68000,-0.6560583710670471
1557039398.1100004,69000,54.32916259765625
1557039400.0720005,72000,75.85235595703125
1557039400.5720005,73000,64.1747817993164
1557039401.3350005,74000,12.607110977172852
1557039401.8080006,75000,90.85588836669922
1557039403.0710006,77000,201.90673828125
1557039405.0770004,80000,182.5935821533203
1557039408.1040006,85000,149.101318359375
1557039408.8620005,86000,139.29881286621094
1557039409.3610005,87000,142.5025634765625
1557039410.1140003,88000,-29.953956604003906
1557039410.5960004,89000,226.07449340820312
1557039411.3790007,90000,297.2547607421875
1557039414.3180003,95000,274.281494140625
1557039419.3190005,103000,105.08617401123047
1557039421.3360004,106000,174.5778350830078
1557039421.8550005,107000,263.4273376464844
1557039426.5080006,114000,382.40338134765625
1557039428.2440004,117000,348.4737243652344
1557039429.5040004,119000,309.66510009765625
1557039430.2360005,120000,384.7495422363281
1557039430.7500005,121000,350.8435363769531
1557039433.2150006,125000,321.7768859863281
1557039433.9640005,126000,420.46453857421875
1557039434.4480004,127000,350.90716552734375
1557039436.4160006,130000,245.19992065429688
1557039436.9190006,131000,353.0579833984375
1557039438.9440005,134000,445.9067687988281
1557039441.2440004,138000,455.27496337890625
1557039442.4870005,140000,224.48976135253906
1557039443.8120005,142000,344.96356201171875
1557039444.3040006,143000,348.7712707519531
1557039445.1050005,144000,555.7435913085938
1557039445.7520006,145000,452.03546142578125
1557039448.3930004,149000,539.8600463867188
1557039449.7010005,151000,510.5548095703125
1557039451.7190006,154000,480.6207580566406
1557039452.2360005,155000,450.8002014160156
1557039453.0420003,156000,500.10546875
1557039454.4380004,158000,434.8220520019531
1557039454.9370005,159000,497.43084716796875
1557039455.6800005,160000,461.3335266113281
1557039457.4970005,163000,351.0669250488281
1557039458.7350006,165000,492.0159606933594
1557039459.4650004,166000,450.84814453125
1557039460.7900004,168000,457.23260498046875
1557039461.2940004,169000,501.39544677734375
1557039463.3550005,172000,494.58721923828125
1557039466.4010005,177000,497.48541259765625
1557039467.1660004,178000,509.79302978515625
1557039467.6520004,179000,532.3998413085938
1557039468.9190006,181000,428.0232849121094
1557039469.7350006,182000,502.92779541015625
1557039471.0930004,184000,476.9701843261719
1557039472.3560004,186000,633.4354858398438
1557039472.8460004,187000,601.0682983398438
1557039473.6320004,188000,562.57958984375
1557039474.1400006,189000,592.5285034179688
1557039475.4190006,191000,655.665771484375
1557039476.2070005,192000,576.91796875
1557039480.3780005,199000,707.667724609375
1557039482.8530004,203000,719.447265625
1557039485.4920006,207000,653.4100341796875
1557039486.2350006,208000,670.5725708007812
1557039486.7370005,209000,731.4082641601562
