Wall time,Step,Value
1573557231.5058007,528,-193.83128356933594
1573557231.914801,1556,-197.43653869628906
1573557232.1018007,2053,-176.89163208007812
1573557232.6498008,3399,-160.0307159423828
1573557232.7128007,3572,-143.21395874023438
1573557232.818801,3845,-138.30169677734375
1573557232.890801,4028,-213.24185180664062
1573557233.091801,4528,-162.6073455810547
1573557233.1848009,4779,-155.98092651367188
1573557233.6688008,5999,-269.5820007324219
1573557233.7938006,6321,-177.59243774414062
1573557233.9678009,6771,-249.54025268554688
1573557234.2048008,7389,-128.25917053222656
1573557234.426801,7974,-249.5417022705078
1573557234.703801,8679,-75.3055419921875
1573557234.7838008,8878,-176.5382080078125
1573557234.8208008,8976,-177.21392822265625
1573557235.0518007,9593,-105.13768005371094
1573557235.2008007,9967,-225.14659118652344
1573557237.5688007,10765,-1092.002685546875
1573557241.1728008,11949,-837.7864990234375
1573557244.850801,13069,-445.92437744140625
1573557246.0598009,13470,-322.71429443359375
1573557246.8398008,13735,-672.5518188476562
1573557254.3998008,15908,-280.4892272949219
1573557260.518801,16908,-36.13985061645508
1573557264.1978006,18028,-336.0304870605469
1573557266.1298008,18611,-137.04129028320312
1573557266.9418006,18855,-277.9679260253906
1573557267.4458008,19005,-175.82858276367188
1573557268.9368007,19458,-251.8671875
1573557278.2498007,21207,-145.78036499023438
1573557319.6178007,25323,-172.6951904296875
1573557322.5488007,25658,-245.6720733642578
1573557339.0728009,27631,-267.1949768066406
1573557366.2438009,30945,-328.6916809082031
1573557375.8778007,32186,-187.56784057617188
1573557384.498801,33288,-183.13818359375
1573557389.535801,33965,-179.5380096435547
1573557410.4018006,36643,-267.5045166015625
1573557425.3448007,38420,-153.15164184570312
1573557437.6028008,39955,-248.32643127441406
1573557443.4778006,40716,-170.6170654296875
1573557453.0808008,41857,-178.87425231933594
1573557461.3138008,42880,-182.60317993164062
1573557465.442801,43419,-199.0750732421875
1573557501.4518008,48475,-198.41175842285156
1573557508.7698007,49787,-178.03404235839844
1573557509.9818008,50024,-230.0928955078125
1573557524.7608008,52187,-159.76548767089844
1573557532.3728008,53364,-191.1634063720703
1573557538.2908008,54127,-218.28359985351562
1573557568.5448008,57696,-166.69320678710938
1573557569.5858006,57859,-140.29307556152344
1573557596.6978006,61157,-176.3921661376953
1573557602.5858006,62062,-197.6994171142578
1573557655.1178007,68156,-43.4946403503418
1573557677.7928007,71191,-156.38876342773438
1573557740.0298007,79347,-186.05795288085938
1573557759.4118009,81872,-288.943603515625
1573557796.4518008,86110,-141.2726593017578
1573557816.5708008,88876,-346.6493225097656
1573557830.6158009,90508,18.81885528564453
1573557908.7918007,100198,129.1166229248047
1573558043.0508008,118273,167.05972290039062
1573558046.2528007,118759,138.62960815429688
1573558051.3478007,119641,136.90701293945312
1573558074.499801,123068,204.71192932128906
1573558104.414801,127663,80.84233093261719
1573558110.535801,128578,155.1790771484375
1573558114.7178006,129167,183.81341552734375
1573558126.0638008,130604,162.86257934570312
1573558146.354801,133479,164.22427368164062
1573558178.042801,138316,181.77008056640625
1573558187.7898006,139733,216.39663696289062
1573558194.0658007,140647,146.94581604003906
1573558231.9018006,146621,156.50527954101562
1573558291.294801,155585,197.8217315673828
1573558300.2678008,156846,169.06517028808594
1573558345.202801,164271,135.3548126220703
1573558368.4138007,167485,139.0208282470703
1573558373.890801,168332,-131.78521728515625
1573558393.0568008,170834,98.10243225097656
1573558432.6758008,176609,-147.89605712890625
1573558467.3428009,181286,-200.79202270507812
1573558479.238801,182998,-33.7221565246582
1573558499.2888007,185520,29.439800262451172
1573558550.1618006,191381,-212.09002685546875
1573558582.835801,195445,-156.62380981445312
1573558665.914801,205231,-59.28074645996094
1573558713.8658006,210617,57.68815994262695
1573558735.7508008,213794,198.85598754882812
1573558756.0098007,216448,-52.07228469848633
1573558787.3048007,220281,-91.7215805053711
1573558797.183801,221856,156.4599151611328
1573558798.0848007,222034,224.18719482421875
1573558804.2048008,222946,206.19956970214844
1573558808.3478007,223613,211.59693908691406
1573558813.706801,224467,-153.3739776611328
1573558846.8078008,228430,-210.65863037109375
1573558848.2968009,228687,161.0022735595703
1573558901.7188008,235119,-166.89260864257812
1573558929.610801,239064,-95.21347045898438
1573558936.5598009,240057,146.07318115234375
1573558956.3968008,242994,175.4024658203125
1573558966.4768007,244609,218.8483123779297
1573558976.7448008,245940,-159.5584259033203
1573559029.7488008,252763,-126.68327331542969
1573559048.6848009,255573,205.1032257080078
1573559049.8368008,255781,222.93235778808594
1573559053.2418008,256348,178.44378662109375
1573559058.8018007,257124,218.91448974609375
1573559059.9378006,257330,208.57176208496094
1573559063.802801,257921,195.55690002441406
1573559090.5668008,262033,208.3296661376953
1573559102.5858006,263695,230.18600463867188
1573559111.9588008,265127,173.812744140625
1573559122.6698008,266675,208.16477966308594
1573559130.6178007,267916,216.22128295898438
1573559145.0508008,270057,195.51295471191406
1573559146.9218006,270359,167.175048828125
1573559153.7808008,271480,0.6207180023193359
1573559167.4378006,273530,208.25022888183594
1573559172.2288008,274274,187.25955200195312
1573559203.071801,278368,-48.134185791015625
1573559208.2288008,279269,215.05514526367188
1573559215.7078009,280431,192.2657470703125
1573559241.4568007,283873,226.5613555908203
1573559245.2368007,284511,-50.54972839355469
1573559246.794801,284799,-48.15934371948242
1573559247.2768009,284880,12.737106323242188
1573559247.8628008,284980,-34.4049072265625
1573559256.3788009,286505,203.7241668701172
1573559271.0488007,288708,206.30026245117188
1573559273.0888007,289063,235.5282440185547
1573559274.3778007,289301,226.48342895507812
1573559278.1998007,289969,-50.59147262573242
1573559281.943801,290589,-63.12192153930664
1573559285.1748009,291123,253.6675262451172
1573559286.7118008,291377,228.4699249267578
1573559287.6208007,291543,220.89239501953125
1573559292.0688007,292361,225.18714904785156
1573559307.5508008,294776,193.42250061035156
1573559331.9708009,297612,-97.44312286376953
1573559333.1958008,297854,225.69717407226562
1573559334.9298007,298183,210.16152954101562
1573559338.910801,298776,229.7166748046875
1573559340.9018006,299088,217.58755493164062
1573559349.6398008,300589,209.51318359375
1573559359.2488008,302076,229.3095245361328
1573559360.4648008,302297,208.93618774414062
1573559368.7458007,303512,-13.183372497558594
1573559370.966801,303917,199.02587890625
1573559375.8118007,304763,207.7818145751953
1573559376.8698008,304923,246.39794921875
1573559380.8338008,305545,186.53533935546875
1573559382.1248007,305752,200.84120178222656
1573559391.6558008,307184,217.3074951171875
1573559401.834801,308759,-323.58685302734375
1573559411.4818008,310237,220.89559936523438
1573559415.7908008,310892,184.0054168701172
1573559416.9858007,311104,223.55482482910156
1573559430.858801,313078,-29.62408447265625
1573559463.6188009,318060,200.06961059570312
1573559467.2348008,318716,221.02114868164062
1573559468.0848007,318885,0.26871705055236816
1573559472.5078008,319625,-76.5630874633789
1573559499.1558008,324414,218.06935119628906
1573559501.535801,324803,202.12759399414062
1573559507.4258008,325800,-28.425214767456055
1573559509.631801,326200,227.70535278320312
1573559514.9488008,327056,216.46315002441406
1573559517.666801,327517,235.02041625976562
