Wall time,Step,Value
1556174677.343598,6000,-165.61178588867188
1556174686.1825836,7000,-116.8463363647461
1556174721.6819391,11000,-56.72135925292969
1556174728.9917164,12000,-77.9194564819336
1556174743.9233503,14000,-125.5679702758789
1556174750.102337,15000,-101.73835754394531
1556174756.6504676,16000,-118.31096649169922
1556174772.6951113,18000,-127.66935729980469
1556174780.9693499,19000,-128.57752990722656
1556174789.2171812,20000,-54.603485107421875
1556174799.577596,21000,-251.63232421875
1556174839.579187,25000,-358.23004150390625
1556174931.209258,34000,-566.69677734375
1556174940.5437806,35000,-249.18446350097656
1556174960.2355587,37000,-230.19277954101562
1556174989.9146833,40000,-121.46857452392578
1556174999.884279,41000,-110.38358306884766
1556175021.1163652,43000,-64.02415466308594
1556175041.8549721,45000,-160.4219207763672
1556175052.0545008,46000,-229.32968139648438
1556175072.1996655,48000,108.16107177734375
1556175093.1823444,50000,19.55988883972168
1556175103.0168927,51000,38.207801818847656
1556175135.905559,54000,72.07638549804688
1556175147.1129827,55000,269.798095703125
1556175158.2030933,56000,65.50956726074219
1556175169.7881532,57000,-376.979736328125
1556175181.3191593,58000,-451.6390380859375
1556175214.6052098,61000,-495.6152038574219
1556175227.203236,62000,-248.91445922851562
1556175250.4123728,64000,-548.12744140625
1556175273.5146124,66000,100.37569427490234
1556175282.8279245,67000,287.8394470214844
1556175294.9159865,68000,-422.2911071777344
1556175307.7477958,69000,424.61236572265625
1556175342.6764526,72000,412.1045837402344
1556175354.9559696,73000,-406.854736328125
1556175365.5517187,74000,391.54400634765625
1556175376.176346,75000,425.6724853515625
1556175397.618744,77000,308.30072021484375
1556175431.0753064,80000,281.54315185546875
1556175490.066991,85000,445.423583984375
1556175502.251141,86000,310.1575622558594
1556175513.3063834,87000,352.0111999511719
1556175525.047792,88000,174.64305114746094
1556175537.354682,89000,386.58294677734375
1556175549.9955308,90000,448.2337646484375
1556175608.5240834,95000,379.0010986328125
1556175699.8105288,103000,606.7984008789062
1556175733.2391891,106000,506.66082763671875
1556175744.0545075,107000,549.5100708007812
1556175823.8142455,114000,561.8881225585938
1556175857.331624,117000,607.5739135742188
1556175879.2238805,119000,461.3004150390625
1556175888.911395,120000,472.0689697265625
1556175899.7384026,121000,518.8030395507812
1556175945.3208134,125000,524.0108032226562
1556175956.9251444,126000,514.9706420898438
1556175967.783467,127000,471.6100769042969
1556176004.0453165,130000,545.6897583007812
1556176016.5004954,131000,409.0318298339844
1556176051.7563453,134000,584.65966796875
1556176100.3103175,138000,585.140625
1556176121.2745953,140000,541.9804077148438
1556176144.6633892,142000,529.4833374023438
1556176158.5425055,143000,553.6768188476562
1556176169.6421254,144000,610.0862426757812
1556176181.703366,145000,558.552490234375
1556176224.9937458,149000,537.0909423828125
1556176246.154969,151000,549.5068969726562
1556176282.2814405,154000,528.13671875
1556176293.1237833,155000,538.5360107421875
1556176303.2261462,156000,421.9644775390625
1556176324.6934123,158000,541.6685791015625
1556176335.5318055,159000,524.03955078125
1556176345.2156615,160000,535.3648681640625
1556176375.8264782,163000,556.578125
1556176396.6505198,165000,592.658203125
1556176406.6838636,166000,435.3929138183594
1556176425.7094865,168000,555.4231567382812
1556176435.6476097,169000,595.5438842773438
1556176463.543887,172000,543.8394775390625
1556176515.619093,177000,562.0479125976562
1556176525.7338626,178000,564.0538330078125
1556176535.3990085,179000,586.1970825195312
1556176553.7488217,181000,583.0584716796875
1556176564.026716,182000,616.9273071289062
1556176584.199357,184000,575.996826171875
1556176604.0787601,186000,520.71240234375
1556176614.2796466,187000,529.1594848632812
1556176625.298185,188000,581.753173828125
1556176635.5250754,189000,624.560546875
1556176653.8286421,191000,631.1619873046875
1556176666.1095834,192000,597.2015380859375
1556176741.497299,199000,585.552978515625
1556176790.4323225,203000,625.7182006835938
1556176836.2314243,207000,578.9880981445312
1556176846.3157206,208000,545.120849609375
1556176856.6076486,209000,503.5628356933594
1556176902.1479442,213000,535.8826293945312
1556176934.9249692,216000,542.3591918945312
1556176966.979982,219000,629.3658447265625
