Wall time,Step,Value
1558072784.9552727,6000,-447.1317138671875
1558072789.7877872,7000,-462.7347412109375
1558072817.9178667,11000,-651.8609619140625
1558072828.14213,12000,-577.0208740234375
1558072849.4969835,14000,-528.2548828125
1558072860.2109444,15000,-569.4257202148438
1558072870.981547,16000,-214.13192749023438
1558072892.3340766,18000,-503.24853515625
1558072902.9766684,19000,-526.4690551757812
1558072913.7033966,20000,-468.4421691894531
1558072927.4070141,21000,-504.36767578125
1558072980.6788995,25000,-565.6304931640625
1558073098.9280298,34000,-439.8028869628906
1558073112.1180167,35000,-656.4068603515625
1558073138.2734556,37000,-445.80126953125
1558073177.8137186,40000,-289.48089599609375
1558073191.073597,41000,-313.2014465332031
1558073217.2981236,43000,-374.60479736328125
1558073243.46541,45000,-303.69818115234375
1558073256.592362,46000,-137.09197998046875
1558073282.7285748,48000,-241.94207763671875
1558073308.7143998,50000,-17.44554328918457
1558073321.858283,51000,-436.1216125488281
1558073361.3143399,54000,-254.65699768066406
1558073374.498156,55000,-472.1566467285156
1558073387.846617,56000,-51.54584884643555
1558073401.092103,57000,-174.74937438964844
1558073414.0899832,58000,-126.25130462646484
1558073453.5952642,61000,-134.82925415039062
1558073466.8700721,62000,-147.0341339111328
1558073493.2549798,64000,-56.8693733215332
1558073519.3349965,66000,67.12873077392578
1558073532.5567834,67000,220.9568634033203
1558073545.511046,68000,155.90615844726562
1558073558.6050258,69000,143.49948120117188
1558073598.289188,72000,9.6444730758667
1558073611.3119586,73000,35.517372131347656
1558073624.5016053,74000,-17.295997619628906
1558073637.6550827,75000,71.8207015991211
1558073664.0922306,77000,118.33405303955078
1558073703.6904774,80000,161.84400939941406
1558073770.004527,85000,54.7769775390625
1558073783.1169877,86000,118.41864013671875
1558073796.224558,87000,112.906982421875
1558073809.3898177,88000,147.56231689453125
1558073822.6001396,89000,-96.53907775878906
1558073835.6346147,90000,189.257080078125
1558073901.5873084,95000,261.5195007324219
1558074006.819105,103000,118.2167739868164
1558074046.3232076,106000,540.1392822265625
1558074059.5448987,107000,258.03887939453125
1558074151.7174234,114000,218.21072387695312
1558074191.2983096,117000,203.30532836914062
1558074217.6314676,119000,231.6657257080078
1558074230.8306901,120000,238.90199279785156
1558074244.0882912,121000,228.837646484375
1558074296.8173304,125000,229.11123657226562
1558074310.0770721,126000,239.21127319335938
1558074323.4254403,127000,-129.0350341796875
1558074362.6378765,130000,227.80653381347656
1558074375.815556,131000,189.20150756835938
1558074415.2632668,134000,-353.38446044921875
1558074467.769409,138000,228.92237854003906
1558074494.2835257,140000,272.6119384765625
1558074520.6739814,142000,381.99456787109375
1558074533.8792312,143000,209.16319274902344
1558074547.0632505,144000,297.4436950683594
1558074560.1846368,145000,423.6648254394531
1558074612.4377658,149000,224.71070861816406
1558074638.8438282,151000,306.6903076171875
1558074678.3628933,154000,247.33096313476562
1558074691.625511,155000,278.9948425292969
1558074704.6822634,156000,360.44256591796875
1558074730.9014337,158000,311.939453125
1558074744.1743944,159000,277.6320495605469
1558074757.3008866,160000,219.89599609375
1558074796.7244956,163000,147.14256286621094
1558074823.190264,165000,355.82342529296875
1558074836.5033298,166000,417.7105712890625
1558074862.7796607,168000,328.6275634765625
1558074875.8082294,169000,222.188720703125
1558074915.3453002,172000,305.09765625
1558074980.9545245,177000,384.3730773925781
1558074994.1732695,178000,374.2012023925781
1558075007.3996584,179000,542.4952392578125
1558075033.9049938,181000,360.431884765625
1558075047.2006214,182000,464.61932373046875
1558075073.6056612,184000,662.3998413085938
1558075100.0356574,186000,558.9456787109375
1558075113.267733,187000,351.8885498046875
1558075126.3718708,188000,148.6046905517578
1558075139.6673837,189000,316.2584228515625
1558075165.802801,191000,484.9393615722656
1558075178.9873972,192000,602.6167602539062
1558075273.2312734,199000,441.3895568847656
1558075326.524265,203000,588.3030395507812
1558075380.462421,207000,497.11614990234375
1558075393.4130998,208000,526.9471435546875
1558075406.7466516,209000,441.41558837890625
1558075461.4242303,213000,504.82635498046875
1558075502.482244,216000,414.26507568359375
1558075543.0779536,219000,390.6461181640625
1558075557.057896,220000,435.645263671875
1558075598.0817611,223000,680.0057983398438
1558075611.222701,224000,491.151611328125
1558075637.255695,226000,487.45867919921875
1558075650.6619623,227000,89.80744934082031
1558075664.1140163,228000,582.9379272460938
1558075690.9039106,230000,197.50511169433594
1558075704.3000398,231000,378.080322265625
1558075731.077301,233000,385.4662780761719
1558075743.830435,234000,441.61822509765625
1558075757.4152775,235000,551.1220703125
1558075797.9313731,238000,413.4366149902344
1558075838.0185518,241000,499.89678955078125
1558075905.7512274,246000,492.1391296386719
1558075933.7505977,248000,417.5125732421875
1558075960.6748374,250000,517.6876831054688
1558075973.7846143,251000,704.5283813476562
1558076042.5726233,256000,610.3929443359375
1558076083.1903,259000,500.5362548828125
1558076096.7086928,260000,765.22607421875
1558076109.9342263,261000,482.0294494628906
1558076123.6206374,262000,844.8403930664062
1558076151.569955,264000,518.4073486328125
1558076206.2628438,268000,719.5120849609375
1558076234.2690752,270000,689.445068359375
1558076262.0115223,272000,439.55938720703125
1558076288.9094212,274000,724.7447509765625
1558076356.072942,279000,523.2071533203125
1558076384.4020636,281000,740.3914794921875
1558076440.4069245,285000,428.6840515136719
1558076509.5371914,290000,639.3807983398438
1558076537.4119408,292000,826.2265014648438
1558076552.77253,293000,1012.9447021484375
1558076595.2789118,296000,543.4439086914062
1558076624.7746153,298000,704.7112426757812
1558076639.6017451,299000,336.9839172363281
1558076652.794435,300000,762.9901123046875
1558076683.408142,302000,874.2017822265625
1558076698.4757657,303000,677.141357421875
1558076711.4591079,304000,818.7979125976562
1558076769.3642917,308000,898.991943359375
1558076782.9848063,309000,1055.142578125
1558076811.8535352,311000,717.89599609375
1558076857.263274,314000,933.4515991210938
1558076914.000355,318000,1004.8338623046875
1558076927.809253,319000,794.0667724609375
1558076942.1245382,320000,680.358154296875
1558076956.4319377,321000,1076.0157470703125
1558076984.8859274,323000,1381.8460693359375
1558077025.9498084,326000,692.3518676757812
1558077039.9469206,327000,1338.8018798828125
1558077055.51811,328000,700.9308471679688
1558077098.8698883,331000,816.5848388671875
1558077112.685481,332000,723.1016235351562
1558077142.5832696,334000,843.8280029296875
1558077229.4442437,340000,1324.82470703125
1558077259.693838,342000,1760.524169921875
1558077302.4684515,345000,868.3436889648438
1558077317.706963,346000,689.2576904296875
1558077344.4360514,348000,1312.670166015625
1558077359.226628,349000,1744.4208984375
1558077435.5847723,354000,789.5082397460938
1558077450.2077045,355000,691.5595703125
1558077480.1204817,357000,1259.1866455078125
1558077509.5211914,359000,867.6633911132812
1558077523.3248036,360000,1770.620361328125
1558077536.5036278,361000,547.3463745117188
1558077580.1289456,364000,673.33935546875
1558077593.9356034,365000,1327.6009521484375
1558077635.0185466,368000,1768.5640869140625
1558077649.408747,369000,1498.1983642578125
1558077676.6718223,371000,1949.270263671875
1558077691.5076509,372000,745.3080444335938
1558077721.836229,374000,874.8397827148438
1558077780.9880545,378000,1998.7156982421875
1558077796.2613688,379000,1697.5706787109375
