Wall time,Step,Value
1558072823.484307,6000,-165.61178588867188
1558072834.3073683,7000,-167.46421813964844
1558072877.6791303,11000,-113.54842376708984
1558072888.4799948,12000,-114.13883972167969
1558072910.1650746,14000,-97.59608459472656
1558072920.871175,15000,-139.2092742919922
1558072931.4328883,16000,-135.93011474609375
1558072952.3825493,18000,-153.94883728027344
1558072962.3892856,19000,-142.95361328125
1558072972.1474175,20000,-111.22538757324219
1558072985.3334484,21000,-462.9090881347656
1558073037.8252099,25000,-140.06227111816406
1558073156.4344141,34000,220.11798095703125
1558073169.734259,35000,144.10067749023438
1558073195.9931285,37000,194.92588806152344
1558073235.4328377,40000,202.49462890625
1558073248.2984965,41000,296.1660461425781
1558073274.5439332,43000,303.2522277832031
1558073300.6017656,45000,321.6766662597656
1558073313.7584832,46000,343.36138916015625
1558073340.162325,48000,386.221435546875
1558073366.2808704,50000,332.57318115234375
1558073379.4544666,51000,322.74859619140625
1558073418.8712053,54000,369.13226318359375
1558073431.979191,55000,406.3036193847656
1558073445.1429405,56000,327.87445068359375
1558073458.2402644,57000,425.004150390625
1558073471.3754222,58000,366.99798583984375
1558073511.1272678,61000,409.6152038574219
1558073524.3323903,62000,382.50946044921875
1558073550.7515988,64000,426.79913330078125
1558073577.2363033,66000,441.8665466308594
1558073590.4135098,67000,474.3484802246094
1558073603.6510863,68000,460.1640319824219
1558073616.776177,69000,501.64715576171875
1558073656.392932,72000,419.9414367675781
1558073669.5009851,73000,450.2451477050781
1558073682.5843756,74000,295.30535888671875
1558073695.7607117,75000,434.5162048339844
1558073722.1371903,77000,503.38299560546875
1558073761.6525035,80000,494.83270263671875
1558073827.2111235,85000,-282.0302734375
1558073840.3011172,86000,-245.61917114257812
1558073853.5644026,87000,-318.5610046386719
1558073866.7212987,88000,-388.2869567871094
1558073879.8308587,89000,-191.87432861328125
1558073893.0459,90000,-257.3500671386719
1558073958.920621,95000,46.37799835205078
1558074064.1075664,103000,273.6004943847656
1558074103.6961308,106000,555.9061889648438
1558074116.959505,107000,497.3940124511719
1558074208.9903193,114000,481.82330322265625
1558074248.3520687,117000,263.9726867675781
1558074274.7660964,119000,97.07202911376953
1558074288.0416977,120000,131.73757934570312
1558074301.2591405,121000,189.30824279785156
1558074353.72835,125000,1368.6988525390625
1558074366.7577846,126000,1517.305419921875
1558074379.7010314,127000,1013.3860473632812
1558074419.1695955,130000,1370.2938232421875
1558074432.2449093,131000,1634.672119140625
1558074471.7510874,134000,1291.7327880859375
1558074524.5268135,138000,1688.22119140625
1558074550.9184473,140000,1518.0543212890625
1558074577.1813347,142000,1537.8814697265625
1558074590.2336538,143000,1571.104736328125
1558074603.416945,144000,1398.03369140625
1558074616.3862598,145000,1673.2943115234375
1558074669.2523584,149000,1512.875732421875
1558074695.4882104,151000,1664.40869140625
1558074735.309132,154000,1567.952880859375
1558074748.5471683,155000,1759.679931640625
1558074761.8142695,156000,1652.923095703125
1558074788.2719214,158000,1613.8035888671875
1558074801.3582602,159000,1445.4931640625
1558074814.67034,160000,1683.68212890625
1558074854.2909024,163000,1717.2686767578125
1558074880.6239955,165000,1739.8050537109375
1558074893.9220898,166000,1749.11181640625
1558074920.2255607,168000,1657.7479248046875
1558074933.2593307,169000,1662.87158203125
1558074972.871009,172000,1720.79931640625
1558075038.8081625,177000,1717.9119873046875
1558075052.1276343,178000,1686.123046875
1558075065.4164836,179000,1660.231689453125
1558075091.6285493,181000,1656.0091552734375
1558075104.7574542,182000,1650.1644287109375
1558075130.99989,184000,1714.1170654296875
1558075157.357561,186000,1772.1048583984375
1558075170.7111888,187000,1695.6123046875
1558075184.1637206,188000,1644.401611328125
1558075197.6301908,189000,1725.1143798828125
1558075224.4101882,191000,1711.7178955078125
1558075237.514314,192000,1770.9014892578125
