Wall time,Step,Value
1558445049.4131021,6000,-19.71364974975586
1558445050.3976636,7000,1.8979599475860596
1558445061.7624104,11000,-577.7326049804688
1558445071.2127721,12000,-536.7410888671875
1558445093.0248878,14000,-481.547119140625
1558445104.4385543,15000,-418.173828125
1558445115.9128563,16000,-498.22735595703125
1558445139.1342685,18000,-339.1585998535156
1558445151.1107187,19000,-440.8631591796875
1558445163.0392492,20000,-570.9093017578125
1558445174.8171382,21000,-691.9287719726562
1558445222.1549249,25000,-360.3385009765625
1558445329.5705712,34000,-540.8294677734375
1558445341.4064717,35000,-443.1106872558594
1558445365.1435893,37000,-332.3156433105469
1558445401.0521295,40000,-393.1484375
1558445412.8423362,41000,-551.2852783203125
1558445436.2265768,43000,-241.0857391357422
1558445459.2156327,45000,-279.413818359375
1558445470.6386282,46000,-394.37786865234375
1558445493.5230966,48000,-663.8671264648438
1558445516.403612,50000,-452.9732971191406
1558445527.9273512,51000,-424.19732666015625
1558445561.8423688,54000,-670.7413330078125
1558445573.1459334,55000,-837.7660522460938
1558445584.3674626,56000,-319.5606384277344
1558445595.5035722,57000,-250.0548858642578
1558445606.6282616,58000,-504.3646545410156
1558445640.3402,61000,644.2937622070312
1558445651.5654974,62000,-425.57958984375
1558445674.0527885,64000,-11.415727615356445
1558445696.2683606,66000,-272.0701599121094
1558445707.4535265,67000,-346.08935546875
1558445718.574981,68000,-165.5261993408203
1558445729.672224,69000,-335.4820251464844
1558445763.1771572,72000,-214.96031188964844
1558445774.3376215,73000,183.06637573242188
1558445785.4549704,74000,-367.7679748535156
1558445796.5584767,75000,-224.79144287109375
1558445818.8454854,77000,-387.7470703125
1558445852.3284948,80000,-496.6538391113281
1558445908.192661,85000,646.0149536132812
1558445919.3453326,86000,-297.9476013183594
1558445930.4792602,87000,87.30801391601562
1558445941.617874,88000,-269.5332336425781
1558445952.7692149,89000,565.4132080078125
1558445963.9682298,90000,-214.53504943847656
1558446019.6344965,95000,947.5078735351562
1558446109.122093,103000,1345.08544921875
1558446142.5929613,106000,1112.0184326171875
1558446153.7457118,107000,1144.835205078125
1558446231.8630097,114000,1059.833984375
1558446265.3327503,117000,1181.16455078125
1558446287.7562633,119000,1105.8258056640625
1558446298.866696,120000,1176.4117431640625
1558446310.0668309,121000,1405.3233642578125
1558446354.6073177,125000,1344.1302490234375
1558446365.8099458,126000,1405.9447021484375
1558446376.8939772,127000,1178.485595703125
1558446410.3631556,130000,1256.5906982421875
1558446421.4281123,131000,1324.864013671875
1558446454.8624768,134000,1206.2904052734375
1558446499.235341,138000,1011.5488891601562
1558446521.6538491,140000,1089.9683837890625
1558446543.9339836,142000,1265.7020263671875
1558446555.209571,143000,1271.21533203125
1558446566.329894,144000,1235.7041015625
1558446577.4574945,145000,1286.7628173828125
1558446622.0409198,149000,1425.0159912109375
1558446644.2784925,151000,1104.5093994140625
1558446677.7023792,154000,1293.888916015625
1558446688.8680725,155000,1218.0379638671875
1558446699.963221,156000,1154.3677978515625
1558446722.1501148,158000,1157.3333740234375
1558446733.2504034,159000,1212.440185546875
1558446744.3485851,160000,1278.3251953125
1558446777.7775898,163000,1343.9293212890625
1558446800.0719566,165000,1089.6807861328125
1558446811.2351549,166000,1163.97412109375
1558446833.5598853,168000,1288.391357421875
1558446844.6317806,169000,1315.2274169921875
1558446877.9664578,172000,1179.1763916015625
1558446933.6161664,177000,986.5650634765625
1558446944.8024316,178000,1125.9384765625
1558446955.9879887,179000,1252.1229248046875
1558446978.407312,181000,1122.93505859375
1558446989.5478184,182000,1182.0489501953125
1558447011.7997527,184000,1241.6312255859375
1558447034.0610294,186000,674.7269287109375
1558447045.1826682,187000,1239.217041015625
1558447056.3246238,188000,1245.0513916015625
1558447067.4085376,189000,1337.3349609375
1558447089.7816436,191000,1310.624755859375
1558447100.97372,192000,-206.7091064453125
1558447179.1829858,199000,-595.3135986328125
1558447223.8355591,203000,-489.8573913574219
1558447268.5433102,207000,1009.0184326171875
1558447279.7843444,208000,1211.802978515625
1558447290.9346797,209000,1006.895263671875
1558447335.5714958,213000,1151.61767578125
1558447369.120738,216000,1202.36669921875
1558447402.5489905,219000,1177.002685546875
1558447413.8282454,220000,1207.910888671875
1558447448.180011,223000,253.2793426513672
1558447459.664778,224000,487.81890869140625
1558447482.7238731,226000,932.771484375
