Wall time,Step,Value
1558445076.2237072,6000,-224.1745147705078
1558445077.4348009,7000,-225.43515014648438
1558445092.6841457,11000,-254.70492553710938
1558445104.2334416,12000,-547.5647583007812
1558445127.2247727,14000,-616.17822265625
1558445138.9260254,15000,-551.6143188476562
1558445150.8249288,16000,-548.6138305664062
1558445174.7992406,18000,-541.2257690429688
1558445187.132202,19000,-482.2547302246094
1558445199.1455462,20000,-270.8496398925781
1558445210.9409115,21000,-368.1360168457031
1558445258.526413,25000,-589.4396362304688
1558445365.7797244,34000,-717.9141845703125
1558445377.5073361,35000,-549.8394165039062
1558445400.492766,37000,-431.1073913574219
1558445435.5015705,40000,-256.04791259765625
1558445446.982346,41000,-375.4443664550781
1558445469.9932117,43000,-333.0283203125
1558445493.1278744,45000,-420.35107421875
1558445504.6109416,46000,-363.57318115234375
1558445527.404385,48000,-493.2889404296875
1558445550.1383462,50000,-439.0447082519531
1558445561.4204361,51000,-341.27386474609375
1558445595.2124588,54000,-392.680908203125
1558445606.4081247,55000,-409.72149658203125
1558445617.5885713,56000,-161.52963256835938
1558445628.7778926,57000,-312.1257019042969
1558445639.9756458,58000,-647.1079711914062
1558445673.7026458,61000,-422.2322998046875
1558445684.8793745,62000,-201.22877502441406
1558445707.088964,64000,-220.25743103027344
1558445729.4147341,66000,-454.39312744140625
1558445740.607068,67000,-368.37579345703125
1558445751.8840144,68000,-235.52890014648438
1558445763.0597837,69000,-378.1315612792969
1558445796.760128,72000,-401.1438293457031
1558445807.8445334,73000,-420.48150634765625
1558445819.0355544,74000,-459.44207763671875
1558445830.2422228,75000,-489.7080383300781
1558445852.514611,77000,-566.2041625976562
1558445886.0406823,80000,-468.64990234375
1558445941.9754477,85000,-422.76995849609375
1558445953.2313123,86000,-484.3897399902344
1558445964.4761086,87000,-422.453369140625
1558445975.6246016,88000,-492.9442443847656
1558445986.7404132,89000,-477.76123046875
1558445997.9647763,90000,-541.4647827148438
1558446053.79701,95000,-421.033935546875
1558446143.365112,103000,-387.4639892578125
1558446176.941194,106000,-525.228759765625
1558446188.0841537,107000,-144.9961700439453
1558446266.0912435,114000,-258.23272705078125
1558446299.6207304,117000,-359.8643798828125
1558446321.970367,119000,-316.6843566894531
1558446333.1472836,120000,-702.8316040039062
1558446344.422128,121000,-336.3325500488281
1558446389.213694,125000,-319.791748046875
1558446400.4028835,126000,-363.70916748046875
1558446411.7156167,127000,-529.0983276367188
1558446445.3705935,130000,-585.1248779296875
1558446456.5388014,131000,-466.9923400878906
1558446490.129984,134000,-749.6597290039062
1558446534.9052567,138000,-412.3070373535156
1558446557.310002,140000,-216.02835083007812
1558446579.7151277,142000,-363.96380615234375
1558446590.8989835,143000,-335.1783447265625
1558446602.0647602,144000,-436.01678466796875
1558446613.2997952,145000,-374.5866394042969
1558446658.0656402,149000,-273.3780822753906
1558446680.368261,151000,-340.5032958984375
1558446713.8800206,154000,-365.4441833496094
1558446725.0730422,155000,-307.25653076171875
1558446736.2401562,156000,-360.60736083984375
1558446758.6353507,158000,-265.7814025878906
1558446769.8500116,159000,-791.5625
1558446780.9560544,160000,-261.579345703125
1558446814.530338,163000,-425.0765380859375
1558446836.8979592,165000,-391.7842712402344
1558446848.0854402,166000,-465.54595947265625
1558446870.416886,168000,-535.4116821289062
1558446881.6032548,169000,-618.2344970703125
1558446915.1256757,172000,-503.6085510253906
1558446971.0307658,177000,-581.0106811523438
1558446982.275796,178000,-553.2633666992188
1558446993.5106928,179000,-584.7147216796875
1558447015.8512425,181000,-468.0768127441406
1558447027.0165899,182000,-549.4793701171875
1558447049.3822105,184000,-692.96728515625
1558447071.7184865,186000,-620.3368530273438
1558447082.8927536,187000,-584.9044189453125
1558447094.1156554,188000,-501.3971862792969
1558447105.3014462,189000,-491.12835693359375
1558447127.7084517,191000,-527.3640747070312
1558447138.9669576,192000,-431.6597900390625
1558447216.9878535,199000,-422.5615234375
1558447261.6673908,203000,-470.72528076171875
1558447306.1803596,207000,-134.15528869628906
1558447317.36228,208000,-173.27597045898438
1558447328.5351377,209000,-55.889793395996094
1558447373.1836832,213000,38.05957794189453
1558447406.8290596,216000,31.348041534423828
1558447441.000336,219000,110.80779266357422
1558447452.5797389,220000,77.3641128540039
1558447486.8284597,223000,37.27838897705078
1558447498.5302908,224000,121.566162109375
1558447522.6897883,226000,-115.52154541015625
1558447534.8327134,227000,52.61328125
1558447546.9359586,228000,112.5782241821289
1558447570.7507956,230000,88.43815612792969
1558447582.5996747,231000,34.060707092285156
1558447606.4057393,233000,74.23171997070312
1558447618.364875,234000,120.77556610107422
1558447630.2157815,235000,24.81426239013672
1558447666.0740385,238000,140.5047149658203
1558447701.7875943,241000,61.46778106689453
1558447761.7606223,246000,159.23574829101562
1558447786.4743562,248000,55.705055236816406
1558447810.8638842,250000,118.46147155761719
1558447823.3011932,251000,124.7182846069336
1558447885.095459,256000,103.72338104248047
1558447921.580769,259000,95.81588745117188
1558447933.7523556,260000,89.96341705322266
1558447945.8223567,261000,92.7856674194336
1558447958.1350121,262000,87.70258331298828
1558447982.8202152,264000,63.48027038574219
1558448031.9544554,268000,125.03323364257812
1558448056.4094784,270000,144.44126892089844
1558448081.0781026,272000,117.39413452148438
1558448105.5197659,274000,88.362060546875
1558448165.2782283,279000,137.1818389892578
1558448189.6206622,281000,113.8031005859375
1558448237.396637,285000,118.35215759277344
1558448297.3373716,290000,191.86412048339844
1558448321.7671325,292000,149.92555236816406
1558448334.0329595,293000,122.63749694824219
1558448370.7973392,296000,-321.0859680175781
1558448395.2784457,298000,144.40411376953125
1558448407.335666,299000,40.04450607299805
1558448419.197273,300000,151.6849822998047
1558448443.0172646,302000,121.02262878417969
1558448454.9755344,303000,135.26063537597656
