Wall time,Step,Value
1558445057.5168464,6000,-307.34716796875
1558445058.511229,7000,-444.7950134277344
1558445071.3377888,11000,-450.71954345703125
1558445081.8604817,12000,-547.6292114257812
1558445104.6770134,14000,-550.6664428710938
1558445116.269922,15000,-549.3276977539062
1558445127.9008045,16000,-502.43902587890625
1558445151.747371,18000,-508.7687683105469
1558445163.9470448,19000,-524.6138916015625
1558445176.0378876,20000,-593.533935546875
1558445187.7837675,21000,-422.1595764160156
1558445236.446717,25000,-621.5026245117188
1558445345.1114078,34000,-642.49853515625
1558445356.883782,35000,-305.58489990234375
1558445380.7469964,37000,-344.9027099609375
1558445416.3017273,40000,145.0401153564453
1558445427.8387456,41000,466.8846740722656
1558445450.991856,43000,470.2190856933594
1558445474.0917685,45000,484.3503112792969
1558445485.6649911,46000,427.9961853027344
1558445508.5682292,48000,431.72528076171875
1558445531.371114,50000,393.9753112792969
1558445542.7765267,51000,463.18377685546875
1558445576.607836,54000,463.9471435546875
1558445587.705917,55000,454.0856018066406
1558445598.8763475,56000,478.52032470703125
1558445610.1143246,57000,471.55548095703125
1558445621.28096,58000,434.16522216796875
1558445654.930924,61000,446.4809875488281
1558445666.1936781,62000,490.38763427734375
1558445688.4765613,64000,447.0703430175781
1558445710.8312018,66000,494.4501647949219
1558445721.992769,67000,509.35980224609375
1558445733.123138,68000,454.7463073730469
1558445744.2733135,69000,473.5821228027344
1558445777.817635,72000,518.9954833984375
1558445788.976695,73000,465.0638122558594
1558445800.1041973,74000,533.9210815429688
1558445811.313346,75000,436.0504455566406
1558445833.648067,77000,468.67974853515625
1558445867.1658552,80000,453.25750732421875
1558445923.0677412,85000,498.8143310546875
1558445934.2299528,86000,468.2797546386719
1558445945.3965423,87000,456.8116760253906
1558445956.5243952,88000,485.42730712890625
1558445967.7386086,89000,465.5235900878906
1558445978.916675,90000,459.31646728515625
1558446034.7236693,95000,463.8995666503906
1558446124.1909754,103000,470.52301025390625
1558446157.7305431,106000,441.5052795410156
1558446168.9175534,107000,482.23101806640625
1558446246.8867853,114000,465.3131103515625
1558446280.3802118,117000,489.59393310546875
1558446302.7444568,119000,512.0429077148438
1558446313.8704772,120000,431.9484558105469
1558446325.0877547,121000,496.33612060546875
1558446369.8516035,125000,462.4107360839844
1558446381.0655744,126000,498.52850341796875
1558446392.175121,127000,508.3142395019531
1558446425.6495297,130000,500.6772766113281
1558446436.8921685,131000,442.0640563964844
1558446470.373123,134000,389.2973937988281
1558446515.0811632,138000,483.7738037109375
1558446537.4583504,140000,426.1191101074219
1558446559.8611026,142000,463.2550354003906
1558446571.0242453,143000,443.5434875488281
1558446582.244172,144000,438.4795227050781
1558446593.4325893,145000,516.9253540039062
1558446638.0669265,149000,-85.71497344970703
1558446660.4571645,151000,-314.3439636230469
1558446694.0797145,154000,-491.6400146484375
1558446705.2756813,155000,-561.504638671875
1558446716.4879308,156000,-542.6632690429688
1558446738.98587,158000,-493.04339599609375
1558446750.1738517,159000,-13.053962707519531
1558446761.3346791,160000,659.8026733398438
1558446794.945605,163000,1273.63623046875
1558446817.3555272,165000,-461.107177734375
1558446828.5346074,166000,261.4566955566406
1558446850.8369951,168000,1266.9300537109375
1558446861.9932337,169000,1191.45849609375
1558446895.6545477,172000,1180.7802734375
1558446951.4295013,177000,1269.627685546875
1558446962.6040947,178000,1179.3048095703125
1558446973.8682518,179000,1019.2606811523438
1558446996.1292562,181000,1200.166748046875
1558447007.2244046,182000,1216.201171875
1558447029.536306,184000,1228.867919921875
1558447051.8775094,186000,1123.2193603515625
1558447063.0261307,187000,1217.475341796875
1558447074.183892,188000,1174.2205810546875
