Wall time,Step,Value
1557034388.0170004,6000,-414.84466552734375
1557034388.4640005,7000,-587.7479858398438
1557034390.6690004,11000,-409.3976745605469
1557034391.3290005,12000,-285.0485534667969
1557034392.4370005,14000,-624.071533203125
1557034392.8600006,15000,-388.66021728515625
1557034393.5150006,16000,-335.3353271484375
1557034394.6330004,18000,-475.6295471191406
1557034395.0640006,19000,-225.70840454101562
1557034395.7690005,20000,-393.4128112792969
1557034396.2040005,21000,-297.4010009765625
1557034398.4290004,25000,-296.1478576660156
1557034403.5590005,34000,-31.563385009765625
1557034404.0710006,35000,-168.66876220703125
1557034405.1810005,37000,-183.99404907226562
1557034406.9580004,40000,-239.6008758544922
1557034407.3840005,41000,-252.91151428222656
1557034408.4840004,43000,-128.2018585205078
1557034409.5770004,45000,-240.2427215576172
1557034410.2430005,46000,-25.15288543701172
1557034411.3170004,48000,-179.26673889160156
1557034412.3960006,50000,-145.04608154296875
1557034412.8450005,51000,-204.47988891601562
1557034414.5720005,54000,-141.59320068359375
1557034414.9990005,55000,-101.05719757080078
1557034415.6450005,56000,-243.5773162841797
1557034416.0770004,57000,-109.0019302368164
1557034416.7430005,58000,-97.61729431152344
1557034418.2750006,61000,-246.67938232421875
1557034418.9500003,62000,-309.4949035644531
1557034420.0920005,64000,-174.4196319580078
1557034421.1810005,66000,-151.01683044433594
1557034421.6210005,67000,-124.58082580566406
1557034422.2790005,68000,-129.3046112060547
1557034422.7040005,69000,-57.731285095214844
1557034424.5420003,72000,-80.14087677001953
1557034424.9750006,73000,-84.57398986816406
1557034425.6210005,74000,-278.7956237792969
1557034426.0470006,75000,-60.114601135253906
1557034427.1340003,77000,-217.31968688964844
1557034428.9110005,80000,-113.08003997802734
1557034431.4940004,85000,-174.33648681640625
1557034432.1570005,86000,-65.83870697021484
1557034432.5870006,87000,-59.48161315917969
1557034433.2510006,88000,-150.9222412109375
1557034433.6720004,89000,-31.75917625427246
1557034434.3670006,90000,-18.14362335205078
1557034436.9550006,95000,-112.8865737915039
1557034441.4010005,103000,-75.83909606933594
1557034443.1190007,106000,-153.70005798339844
1557034443.5620003,107000,49.790103912353516
1557034447.5650005,114000,-109.48104858398438
1557034449.0780003,117000,326.8304138183594
1557034450.2240005,119000,72.19181060791016
1557034450.8940003,120000,29.82509422302246
1557034451.3330004,121000,-37.00110626220703
1557034453.5710006,125000,-102.91480255126953
1557034454.2430005,126000,5.362308502197266
1557034454.6730003,127000,198.7437744140625
1557034456.4350007,130000,186.8306884765625
1557034456.8580003,131000,-4.236114978790283
1557034458.6080005,134000,61.82437515258789
1557034460.7900004,138000,239.06991577148438
1557034461.8710005,140000,439.28936767578125
1557034462.9490004,142000,290.90576171875
1557034463.3580003,143000,433.7218322753906
1557034464.0150006,144000,494.1213073730469
1557034464.4300003,145000,221.43260192871094
1557034466.6380005,149000,-38.87741470336914
1557034467.7200005,151000,-148.7533416748047
1557034469.4380004,154000,230.1660614013672
1557034469.8810005,155000,57.4586067199707
1557034470.5320005,156000,-27.869491577148438
1557034471.6400006,158000,109.65815734863281
1557034472.0690005,159000,421.6307373046875
1557034472.7450004,160000,281.4997253417969
1557034474.2200005,163000,525.3497924804688
1557034475.2970004,165000,425.7201843261719
1557034475.9500003,166000,280.0071716308594
1557034477.0300004,168000,371.377197265625
1557034477.4530005,169000,208.98060607910156
1557034479.2120006,172000,393.2798767089844
1557034481.8720005,177000,395.5819396972656
1557034482.5190005,178000,177.4613800048828
1557034482.9630005,179000,112.02922058105469
1557034484.0330005,181000,470.505859375
1557034484.6970005,182000,197.7941436767578
1557034485.7810004,184000,304.2691650390625
1557034486.8580003,186000,-230.58633422851562
1557034487.2850006,187000,515.5497436523438
1557034487.9620004,188000,-30.727127075195312
1557034488.3760004,189000,63.6458625793457
1557034489.4660003,191000,371.4986267089844
1557034490.1290004,192000,602.1077270507812
1557034493.8670006,199000,553.0996704101562
1557034496.1530004,203000,430.9325866699219
1557034498.3790007,207000,734.2662963867188
1557034499.0480006,208000,551.8563232421875
1557034499.5030005,209000,237.54061889648438
1557034501.7270005,213000,531.8368530273438
1557034503.4930005,216000,512.87353515625
1557034505.0970004,219000,596.4844360351562
1557034505.7590005,220000,693.3382568359375
1557034507.3140004,223000,312.35919189453125
1557034507.9630005,224000,581.6283569335938
1557034509.1090004,226000,-21.968822479248047
1557034509.5260005,227000,703.4456176757812
1557034510.2170005,228000,473.2936706542969
1557034511.3080006,230000,809.01806640625
1557034511.7390006,231000,453.6371765136719
1557034512.8820004,233000,145.2807159423828
1557034513.5530005,234000,741.5199584960938
1557034513.9660003,235000,-47.64439392089844
1557034515.7050004,238000,697.7703247070312
1557034517.2390006,241000,798.4384765625
1557034520.0480006,246000,76.75994110107422
1557034521.1020005,248000,728.5248413085938
1557034522.1840005,250000,704.7904663085938
1557034522.6060004,251000,645.2636108398438
1557034525.4010005,256000,621.4325561523438
1557034526.9110005,259000,836.998779296875
1557034527.6090004,260000,736.4945678710938
1557034528.0190005,261000,352.31671142578125
1557034528.7000005,262000,150.71286010742188
1557034529.7980003,264000,665.8074340820312
1557034531.9590006,268000,895.6185913085938
1557034533.0790005,270000,549.762939453125
1557034534.1510005,272000,875.5492553710938
1557034535.2660003,274000,851.1585693359375
1557034537.9300003,279000,535.6229858398438
1557034539.0630007,281000,896.8073120117188
1557034541.2630005,285000,802.6350708007812
1557034544.2240005,290000,1030.4866943359375
1557034545.3790007,292000,1098.4913330078125
1557034545.8540003,293000,824.5597534179688
1557034547.6900003,296000,80.27458190917969
1557034548.8630006,298000,241.82395935058594
1557034549.3100004,299000,705.6769409179688
1557034550.0190005,300000,961.6558837890625
1557034551.1470006,302000,999.6248779296875
1557034551.5970004,303000,902.492431640625
1557034552.2850006,304000,1100.9173583984375
1557034554.6160004,308000,1020.8692016601562
1557034555.0790005,309000,983.079345703125
1557034556.2680006,311000,1207.7027587890625
1557034558.2500005,314000,1103.6588134765625
1557034560.5820005,318000,1180.9080810546875
1557034561.0420003,319000,632.3978271484375
1557034561.7580004,320000,966.145751953125
1557034562.2070005,321000,881.7320556640625
1557034563.3630006,323000,1117.201416015625
1557034565.3060005,326000,180.00637817382812
1557034565.7500005,327000,1216.517822265625
1557034566.4410005,328000,281.256103515625
1557034568.1270006,331000,48.48295974731445
1557034568.8360004,332000,1124.8447265625
1557034570.0150006,334000,1248.9901123046875
1557034573.4260004,340000,1056.6744384765625
1557034574.5990007,342000,161.26315307617188
1557034576.2280004,345000,381.0400695800781
1557034576.8930004,346000,46.55317306518555
1557034577.9990005,348000,1285.3514404296875
1557034578.4100003,349000,1165.0001220703125
1557034581.2230005,354000,1005.3147583007812
1557034581.6430006,355000,1421.074462890625
1557034582.7320006,357000,974.9813232421875
1557034583.8150005,359000,948.5999755859375
1557034584.4810004,360000,1188.869873046875
1557034584.8900003,361000,637.7714233398438
1557034586.6540003,364000,1290.5460205078125
1557034587.0650005,365000,1417.3011474609375
1557034588.7720006,368000,1335.7698974609375
1557034589.2440004,369000,1424.923095703125
1557034590.3090005,371000,665.351318359375
1557034590.9440005,372000,1435.6300048828125
1557034592.0150006,374000,451.7862548828125
