Wall time,Step,Value
1557033289.8130004,6000,-54.72748947143555
1557033290.2290003,7000,10.558687210083008
1557033292.4100003,11000,69.89346313476562
1557033293.0670006,12000,-67.87648010253906
1557033294.1530004,14000,-179.5962677001953
1557033294.6070006,15000,163.30166625976562
1557033295.2720006,16000,-11.484822273254395
1557033296.3650005,18000,172.0821990966797
1557033296.7850006,19000,88.60780334472656
1557033297.4540005,20000,204.8815460205078
1557033297.8720005,21000,243.57083129882812
1557033300.0430005,25000,184.23651123046875
1557033305.0740004,34000,387.5339660644531
1557033305.4850004,35000,-33.89189529418945
1557033306.5610003,37000,399.244140625
1557033308.2870007,40000,90.54376983642578
1557033308.7110007,41000,41.47358703613281
1557033309.7770004,43000,526.6144409179688
1557033310.8450005,45000,606.9808959960938
1557033311.5040004,46000,483.271240234375
1557033312.5840006,48000,548.2532958984375
1557033313.6640005,50000,730.2455444335938
1557033314.0780003,51000,97.39837646484375
1557033315.8640006,54000,704.77001953125
1557033316.2790005,55000,598.2799072265625
1557033316.9540005,56000,603.0579833984375
1557033317.3770003,57000,246.80215454101562
1557033318.0520005,58000,155.98570251464844
1557033319.5790005,61000,704.24560546875
1557033320.2810004,62000,643.1588745117188
1557033321.3810005,64000,598.554443359375
1557033322.4810004,66000,752.8862915039062
1557033322.9110005,67000,706.439208984375
1557033323.5590005,68000,-368.80615234375
1557033323.9940004,69000,175.3626708984375
1557033325.7360005,72000,165.11309814453125
1557033326.1470006,73000,77.29010772705078
1557033326.8280005,74000,-116.24099731445312
1557033327.2610004,75000,704.2806396484375
1557033328.3800006,77000,843.4977416992188
1557033330.0970004,80000,511.2895812988281
1557033332.6680005,85000,772.2391967773438
1557033333.3360004,86000,710.5631103515625
1557033333.7450004,87000,-67.88031005859375
1557033334.4420004,88000,653.051513671875
1557033334.9000006,89000,875.8222045898438
1557033335.5640006,90000,743.98974609375
1557033338.1960006,95000,-7.562760829925537
1557033342.5510006,103000,784.71240234375
1557033344.2950006,106000,189.97837829589844
1557033344.7180004,107000,804.7952270507812
1557033348.6270006,114000,-327.9101257324219
1557033350.1240005,117000,20.56797218322754
1557033351.2440004,119000,-123.36686706542969
1557033351.9520006,120000,418.8359069824219
1557033352.3860004,121000,-253.9193115234375
1557033354.5350006,125000,859.751220703125
1557033355.2000005,126000,795.696044921875
1557033355.6310005,127000,1083.2283935546875
1557033357.3780005,130000,-93.51543426513672
1557033357.7890005,131000,977.5179443359375
1557033359.5470006,134000,30.98105239868164
1557033361.7170005,138000,816.8216552734375
1557033362.7840004,140000,-351.24127197265625
1557033363.8780005,142000,517.0072631835938
1557033364.3080006,143000,850.1632080078125
1557033364.9800005,144000,974.6505126953125
1557033365.4180005,145000,-338.6122741699219
1557033367.5950005,149000,-187.2689208984375
1557033368.6690004,151000,955.4203491210938
1557033370.4350007,154000,924.0982055664062
1557033370.8510005,155000,1001.9951782226562
1557033371.5270007,156000,-156.7946014404297
1557033372.6040006,158000,774.4423828125
1557033373.0090005,159000,497.4819641113281
1557033373.6660004,160000,602.0707397460938
1557033375.1400006,163000,-26.58794403076172
1557033376.2380004,165000,416.5709533691406
1557033376.9080005,166000,87.1277847290039
1557033378.0200005,168000,799.8781127929688
1557033378.4390006,169000,440.52545166015625
1557033380.1890004,172000,1029.473876953125
1557033382.8500004,177000,1009.5711059570312
1557033383.5130005,178000,875.0928955078125
1557033383.9440005,179000,-103.02224731445312
1557033385.0210004,181000,-160.45457458496094
1557033385.6820004,182000,631.0501708984375
1557033386.7810004,184000,1134.6689453125
1557033387.8820004,186000,174.9462432861328
1557033388.2960005,187000,993.8694458007812
1557033388.9560006,188000,999.05517578125
1557033389.3680005,189000,373.6117248535156
1557033390.4360006,191000,200.0904998779297
1557033391.0730004,192000,1085.1673583984375
1557033394.7130005,199000,1099.4970703125
1557033396.9470005,203000,960.0464477539062
1557033399.1010005,207000,26.187759399414062
1557033399.7520006,208000,1125.5872802734375
1557033400.2020004,209000,1248.3541259765625
1557033402.3710005,213000,372.51019287109375
1557033404.1050005,216000,1170.53759765625
1557033405.6290004,219000,1251.2381591796875
1557033406.2740004,220000,1146.166015625
1557033407.7920005,223000,1227.269775390625
1557033408.4660003,224000,1242.3135986328125
1557033409.5480006,226000,1257.5733642578125
1557033409.9780004,227000,1348.4991455078125
1557033410.6270006,228000,180.52783203125
1557033411.6950006,230000,-357.740966796875
1557033412.1240005,231000,197.17431640625
1557033413.2010005,233000,1185.378662109375
1557033413.8760004,234000,256.52508544921875
1557033414.3040006,235000,723.6630249023438
1557033416.0730004,238000,1410.5357666015625
1557033417.5810006,241000,1273.4727783203125
1557033420.4170005,246000,-253.18177795410156
1557033421.4850004,248000,-37.9018669128418
1557033422.5360005,250000,1234.35693359375
1557033422.9510007,251000,1285.5008544921875
1557033425.7680006,256000,-216.9713134765625
1557033427.3410006,259000,1404.9644775390625
1557033427.9990005,260000,1290.496337890625
1557033428.4340005,261000,48.34611129760742
1557033429.0760005,262000,281.318115234375
1557033430.1630006,264000,-23.220888137817383
1557033432.3680005,268000,1372.9710693359375
1557033433.4430006,270000,908.9720458984375
1557033434.5300004,272000,-299.78826904296875
1557033435.6050005,274000,-136.3340606689453
1557033438.1930006,279000,99.43655395507812
1557033439.2830005,281000,1391.542236328125
1557033441.4930005,285000,1431.1412353515625
1557033444.2970004,290000,1346.076904296875
1557033445.4090004,292000,-128.7567901611328
1557033445.8230007,293000,-198.59222412109375
1557033447.5710006,296000,261.7850036621094
1557033448.6570005,298000,192.36358642578125
1557033449.0630007,299000,648.312255859375
1557033449.7070005,300000,1410.3046875
1557033450.7900004,302000,1202.7154541015625
1557033451.2030005,303000,1393.4854736328125
1557033451.8640006,304000,1332.2779541015625
1557033453.9880004,308000,1710.9857177734375
1557033454.4080005,309000,1270.8037109375
1557033455.5050004,311000,1428.5035400390625
1557033457.2270005,314000,1422.58984375
1557033459.4020004,318000,140.84500122070312
1557033459.8250005,319000,1100.1993408203125
1557033460.4680004,320000,1364.3948974609375
1557033460.8940003,321000,1323.0343017578125
1557033461.9490004,323000,-114.8622055053711
1557033463.6620004,326000,1563.818115234375
1557033464.0940003,327000,1410.686767578125
1557033464.7520006,328000,1347.516845703125
1557033466.2340004,331000,-324.99755859375
1557033466.8990006,332000,-220.9901885986328
1557033467.9730005,334000,1071.036376953125
1557033471.1850004,340000,1304.095458984375
1557033472.2500005,342000,1598.8612060546875
1557033473.7380004,345000,1486.10595703125
1557033474.3850005,346000,1206.321533203125
1557033475.4440005,348000,1638.7308349609375
1557033475.9160006,349000,78.91979217529297
1557033478.7140005,354000,1364.727783203125
1557033479.1520004,355000,406.3888244628906
1557033480.2040005,357000,355.15576171875
1557033481.2780004,359000,1460.552001953125
1557033481.9170005,360000,868.3583984375
1557033482.3480005,361000,1578.21826171875
1557033484.0740004,364000,1562.0372314453125
1557033484.5030005,365000,365.3641662597656
1557033486.2340004,368000,1373.5618896484375
1557033486.6530004,369000,1638.8848876953125
1557033487.7120006,371000,1408.249267578125
1557033488.3660004,372000,1735.8150634765625
1557033489.4540005,374000,615.5653076171875
1557033491.6250005,378000,1475.31494140625
1557033492.0500004,379000,1611.519287109375
1557033492.6960006,380000,1699.1895751953125
1557033493.7710006,382000,1551.1033935546875
1557033494.2150006,383000,1520.9830322265625
1557033495.9450004,386000,1645.745849609375
1557033496.3960006,387000,166.96568298339844
1557033497.0340004,388000,1623.394287109375
1557033497.4630005,389000,879.0616455078125
1557033498.5250003,391000,1171.4903564453125
1557033499.1730003,392000,1600.460693359375
1557033499.6060004,393000,1032.6519775390625
1557033500.2760005,394000,-360.07952880859375
1557033504.9700003,403000,1658.3494873046875
1557033505.6220005,404000,-204.6776885986328
1557033506.6880004,406000,-17.282047271728516
1557033508.1930006,409000,1839.770263671875
1557033512.1650004,416000,1826.5679931640625
1557033512.6250005,417000,1197.6876220703125
1557033514.9080005,421000,1265.6077880859375
1557033515.6230006,422000,1082.3441162109375
1557033516.0340004,423000,572.4056396484375
1557033517.2130005,425000,1864.902587890625
1557033518.3210003,427000,-181.80892944335938
1557033520.5740004,431000,1352.688720703125
1557033525.6350005,440000,766.3654174804688
1557033526.0610003,441000,1100.7764892578125
1557033526.7310007,442000,320.5992736816406
1557033527.1800005,443000,1513.6109619140625
1557033528.2770004,445000,1408.758544921875
1557033528.9220004,446000,651.1467895507812
1557033530.4350007,449000,1795.4630126953125
1557033532.1810005,452000,727.1304321289062
1557033535.9020004,459000,1649.0938720703125
1557033536.5650005,460000,1849.5113525390625
1557033537.0780003,461000,588.7059936523438
1557033537.7910006,462000,1919.8992919921875
1557033538.9100003,464000,1645.4625244140625
1557033539.3690004,465000,1917.55810546875
1557033540.0700004,466000,1902.112548828125
1557033541.2230005,468000,1831.199462890625
1557033541.6730003,469000,1839.17529296875
1557033542.3540003,470000,61.77478790283203
1557033543.5020003,472000,1792.2757568359375
1557033544.6750007,474000,1677.4205322265625
1557033545.1130004,475000,2075.5224609375
1557033547.3050005,479000,-140.49778747558594
1557033551.2960005,486000,864.0299682617188
1557033552.8210003,489000,1692.5589599609375
1557033553.4630005,490000,-88.07134246826172
1557033554.5620003,492000,1042.465087890625
1557033555.7050004,494000,637.8768310546875
1557033557.4340005,497000,824.7805786132812
1557033563.6800005,508000,1845.3829345703125
1557033565.1760006,511000,805.5361938476562
1557033565.8110006,512000,415.4910583496094
1557033566.2430005,513000,2030.9573974609375
1557033567.3160005,515000,1972.31494140625
1557033568.4200006,517000,1048.4461669921875
1557033569.0740004,518000,1748.240234375
1557033570.1540003,520000,580.3701171875
1557033572.7180004,525000,1128.8707275390625
1557033573.3800006,526000,1507.385986328125
1557033576.5760005,532000,2020.698974609375
1557033577.6270006,534000,1978.916748046875
1557033578.0450006,535000,1635.8443603515625
1557033578.7070005,536000,1799.34326171875
1557033579.1190007,537000,716.762451171875
1557033579.8020003,538000,1907.79248046875
1557033580.2200005,539000,1909.7337646484375
