Wall time,Step,Value
1555990240.2195885,6000,-383.0252380371094
1555990253.4251063,7000,-367.2690124511719
1555990313.8324986,11000,-438.1327819824219
1555990327.6782167,12000,-401.7104797363281
1555990356.4814897,14000,-399.33197021484375
1555990371.1776373,15000,-412.6559143066406
1555990387.4225304,16000,-392.7361755371094
1555990414.7411838,18000,-411.5631408691406
1555990429.4426382,19000,-456.5293884277344
1555990445.074391,20000,-418.2249755859375
1555990463.123079,21000,-279.9171142578125
1555990532.0204883,25000,-201.31031799316406
1555990679.8422809,34000,497.0245361328125
1555990695.682619,35000,631.9680786132812
1555990728.7446394,37000,922.9618530273438
1555990777.7333257,40000,796.6389770507812
1555990794.046936,41000,1010.6728515625
1555990827.390059,43000,1048.29443359375
1555990865.0493352,45000,994.4863891601562
1555990885.4912968,46000,1038.736328125
1555990923.0770166,48000,1151.323486328125
1555990956.3046718,50000,1030.706298828125
1555990972.6434085,51000,1307.815673828125
1555991020.7237196,54000,1477.401611328125
1555991038.1534772,55000,1637.326171875
1555991055.2812362,56000,1537.704345703125
1555991072.232936,57000,1512.44677734375
1555991089.3111095,58000,1629.8204345703125
1555991138.69501,61000,1265.988037109375
1555991155.307629,62000,1496.7135009765625
1555991188.397363,64000,1425.0125732421875
1555991222.8737,66000,1654.0400390625
1555991239.298624,67000,1282.291259765625
1555991258.0522616,68000,1694.2003173828125
1555991276.638247,69000,1757.4093017578125
1555991330.8428245,72000,1506.701171875
1555991347.6771452,73000,1552.9117431640625
1555991365.0990052,74000,1740.398681640625
1555991382.7909994,75000,1912.1014404296875
1555991420.5575016,77000,1532.44677734375
1555991476.0941355,80000,1709.5186767578125
1555991566.9420109,85000,208.61004638671875
1555991586.5268939,86000,858.5682373046875
1555991602.9797397,87000,-126.73265838623047
1555991621.4021628,88000,-181.33746337890625
1555991639.909756,89000,411.76263427734375
1555991658.8463483,90000,424.1991271972656
1555991750.0956357,95000,2342.781005859375
1555991884.799803,103000,232.29896545410156
1555991934.5898623,106000,-249.7237548828125
1555991952.5276756,107000,1374.93701171875
1555992069.8922014,114000,2421.3173828125
1555992121.514169,117000,2667.343505859375
1555992151.5400822,119000,2679.44775390625
1555992166.4654508,120000,1670.7464599609375
1555992180.96604,121000,2549.903564453125
1555992237.0677552,125000,1880.9638671875
1555992251.3574276,126000,2626.5673828125
1555992265.723448,127000,2566.804931640625
1555992309.7074094,130000,2598.692138671875
1555992325.0927474,131000,2605.54248046875
1555992368.4217696,134000,2210.442138671875
1555992418.1142151,138000,1931.5311279296875
1555992444.2810805,140000,2457.137451171875
1555992472.9291542,142000,2095.856689453125
1555992487.9904068,143000,839.63427734375
1555992501.8776631,144000,2738.167724609375
1555992516.8293364,145000,2610.029541015625
1555992575.5466282,149000,2745.400390625
1555992599.7098489,151000,2703.809814453125
1555992640.7701476,154000,2661.7412109375
1555992654.0531466,155000,2509.330810546875
1555992668.7148957,156000,1310.7069091796875
1555992694.262454,158000,2463.415283203125
1555992708.681716,159000,2816.669677734375
1555992721.760648,160000,1966.486572265625
1555992760.2705252,163000,1920.4359130859375
1555992788.3173425,165000,2585.265625
1555992801.2733054,166000,2027.8321533203125
1555992830.1621501,168000,2629.558837890625
1555992842.671349,169000,1824.183837890625
1555992882.5257835,172000,1932.9290771484375
1555992948.3447752,177000,2675.3173828125
1555992961.4923105,178000,2462.61962890625
1555992973.1453683,179000,2834.34619140625
1555992997.286354,181000,2354.152099609375
1555993008.4739196,182000,2677.905029296875
1555993030.7936697,184000,-27.798311233520508
1555993052.7170124,186000,2813.511962890625
1555993065.1551974,187000,2769.982666015625
1555993076.1748605,188000,2554.0947265625
1555993086.215339,189000,2145.057861328125
1555993108.1037145,191000,2732.611572265625
1555993118.8897138,192000,2618.330322265625
1555993196.9721901,199000,2535.78857421875
1555993240.858039,203000,1065.5875244140625
1555993288.587519,207000,2887.004150390625
1555993299.38517,208000,268.15509033203125
1555993311.8345163,209000,2887.01318359375
1555993355.6192782,213000,2781.332763671875
1555993388.373159,216000,2236.67236328125
1555993421.9921691,219000,1104.3934326171875
1555993433.6754487,220000,2157.730712890625
1555993465.4144616,223000,410.82958984375
1555993476.4001133,224000,2729.472900390625
1555993499.054256,226000,618.9536743164062
1555993509.750454,227000,2635.121826171875
1555993524.902975,228000,8.718806266784668
1555993552.5569482,230000,2575.76025390625
1555993565.3206856,231000,2780.690185546875
1555993591.21387,233000,2944.28662109375
1555993605.4191248,234000,3094.326171875
1555993617.9461384,235000,1089.919677734375
1555993656.033934,238000,1036.662841796875
1555993694.3553195,241000,1719.2652587890625
1555993764.2562182,246000,624.2964477539062
1555993790.7105145,248000,-63.513160705566406
1555993816.8715222,250000,2489.198486328125
1555993830.4499526,251000,2889.210205078125
1555993900.0746171,256000,1698.43994140625
1555993939.540746,259000,542.0239868164062
1555993954.336026,260000,866.008544921875
1555993968.4864495,261000,962.93896484375
1555993981.451288,262000,2871.2978515625
1555994011.7293906,264000,963.5077514648438
1555994063.7973635,268000,2985.30712890625
1555994088.459622,270000,2922.9970703125
1555994112.557511,272000,3038.9169921875
1555994136.071638,274000,571.4085693359375
1555994191.5308442,279000,1970.0208740234375
1555994212.5847661,281000,2951.84423828125
1555994258.4018865,285000,3260.561767578125
1555994315.093904,290000,2917.6064453125
1555994338.5949788,292000,1915.889892578125
1555994350.3279371,293000,2843.33935546875
1555994392.5819733,296000,1634.6485595703125
1555994416.9417398,298000,1005.3908081054688
1555994427.2165852,299000,1116.800048828125
1555994439.8534756,300000,3436.50341796875
1555994463.1465135,302000,3390.574951171875
1555994474.6755974,303000,3163.587158203125
1555994485.810893,304000,3419.99072265625
1555994533.873933,308000,3213.28076171875
1555994545.6707306,309000,2253.5634765625
1555994566.657761,311000,606.3394775390625
1555994603.2051246,314000,426.1375732421875
1555994651.5627258,318000,3334.618896484375
1555994662.1699495,319000,3593.531494140625
1555994674.7266955,320000,3606.19287109375
1555994684.6808145,321000,3692.3759765625
1555994709.7985883,323000,3609.285400390625
1555994750.9772015,326000,3406.704345703125
1555994763.2927415,327000,3167.094970703125
1555994776.271609,328000,3370.227294921875
1555994815.143499,331000,3478.399658203125
1555994828.6923907,332000,3629.395751953125
1555994854.494401,334000,3782.582763671875
1555994934.3068702,340000,3421.629638671875
1555994962.4199255,342000,1393.80322265625
1555995003.4069514,345000,588.591064453125
1555995016.1039042,346000,1776.3485107421875
1555995043.8647683,348000,2575.751953125
1555995057.6477478,349000,2813.7490234375
1555995118.1712253,354000,1064.81494140625
1555995132.530426,355000,1715.261474609375
1555995157.8595283,357000,459.56622314453125
1555995187.8717713,359000,1987.12744140625
1555995200.2616813,360000,3033.87744140625
1555995214.0039299,361000,1700.9344482421875
1555995251.2479262,364000,833.274169921875
1555995261.0059295,365000,3812.76708984375
1555995294.418575,368000,3981.720458984375
1555995305.6710894,369000,3603.4609375
1555995329.8214507,371000,728.1875610351562
1555995341.426588,372000,1976.935791015625
1555995363.7714617,374000,3090.10009765625
1555995407.7172418,378000,1568.8958740234375
1555995418.4778914,379000,728.6357421875
1555995428.6365716,380000,1234.898193359375
1555995451.9334385,382000,1524.0374755859375
1555995463.3145425,383000,2831.604736328125
1555995500.757973,386000,2600.940185546875
1555995515.6283243,387000,4078.32763671875
1555995528.712837,388000,2860.550048828125
1555995542.111895,389000,1339.931884765625
1555995568.58677,391000,3664.328857421875
1555995581.9810717,392000,4008.68408203125
1555995595.2045767,393000,4009.88818359375
1555995607.6603243,394000,777.50439453125
1555995711.9384778,403000,3613.701904296875
1555995723.361738,404000,3837.740966796875
1555995744.9744184,406000,3620.119140625
1555995779.6744573,409000,472.48590087890625
1555995867.0516493,416000,3401.452392578125
1555995881.2065053,417000,816.1015014648438
1555995932.6484993,421000,3954.02197265625
1555995945.4970062,422000,1583.934326171875
1555995959.5290968,423000,3829.854736328125
1555995986.3459704,425000,4238.37060546875
1555996010.6645458,427000,3952.736328125
1555996065.4966264,431000,3955.739501953125
1555996181.613163,440000,3881.7470703125
1555996194.2673645,441000,3951.9169921875
1555996208.7096412,442000,2838.434814453125
1555996222.0139353,443000,4148.1181640625
1555996247.8440354,445000,2020.1861572265625
1555996261.8043947,446000,3450.589599609375
1555996299.3283014,449000,3595.5869140625
1555996337.2779622,452000,3667.00439453125
1555996417.6546407,459000,2051.033935546875
1555996427.6513917,460000,1476.3759765625
1555996439.1614287,461000,2077.6083984375
1555996449.9346993,462000,2404.4345703125
1555996472.757314,464000,1368.5869140625
1555996483.4870636,465000,614.1885986328125
1555996494.6533852,466000,1859.0247802734375
1555996517.41535,468000,1239.72119140625
1555996528.3086388,469000,3298.58935546875
1555996538.343782,470000,4177.7861328125
1555996560.6480072,472000,1078.7569580078125
1555996583.891901,474000,3899.8896484375
1555996599.2227497,475000,4409.08447265625
1555996652.1827896,479000,2518.828369140625
1555996747.7723467,486000,4804.63623046875
1555996782.88863,489000,3422.84765625
1555996794.6147509,490000,3624.175537109375
1555996817.3220859,492000,4179.1162109375
1555996839.487338,494000,4520.0791015625
1555996874.536743,497000,3087.06201171875
1555997002.7493064,508000,4014.40478515625
1555997037.7381372,511000,2684.048583984375
1555997050.9079747,512000,2814.6015625
1555997064.6185474,513000,1330.257568359375
1555997090.839859,515000,2705.7958984375
1555997117.1317136,517000,3507.431396484375
1555997128.6315413,518000,4432.09716796875
1555997156.910549,520000,2540.27734375
1555997222.0558217,525000,4691.9462890625
1555997235.0449739,526000,4699.53271484375
1555997312.2327688,532000,3689.610107421875
1555997338.8566644,534000,4680.73193359375
1555997351.870638,535000,3051.421630859375
1555997363.4818826,536000,1221.8082275390625
1555997377.9466248,537000,4893.06689453125
1555997392.3251636,538000,4375.0283203125
1555997406.4779346,539000,1706.3935546875
1555997418.92229,540000,4304.79150390625
1555997429.6019604,541000,4525.00537109375
1555997440.342179,542000,4769.5703125
1555997450.731608,543000,4453.28759765625
1555997474.8179321,545000,4849.716796875
1555997510.5233986,548000,4602.556640625
1555997522.6487043,549000,4948.177734375
1555997536.2392738,550000,3301.74609375
1555997565.1952689,552000,3449.258544921875
1555997630.8109818,556000,4827.681640625
1555997667.4403334,558000,4731.43212890625
1555997701.05246,560000,4287.96142578125
1555997777.1696045,564000,1141.941650390625
1555997796.6666732,565000,4908.50830078125
1555997817.3511698,566000,5068.17529296875
1555997855.2382674,568000,4427.09326171875
1555997891.610697,570000,3429.3134765625
1555997928.908596,572000,5199.60546875
1555997965.1277368,574000,4848.42578125
1555997983.6172092,575000,4770.662109375
1555998037.15262,578000,1271.9327392578125
1555998075.3738382,580000,1585.7645263671875
1555998093.8725266,581000,1753.304931640625
1555998111.9220319,582000,4245.818359375
1555998130.9963522,583000,4642.8837890625
1555998148.195211,584000,2164.9873046875
1555998166.4566307,585000,4953.84619140625
1555998203.0525894,587000,5404.75537109375
1555998221.3866055,588000,5068.50634765625
1555998315.9313796,593000,4322.4189453125
1555998335.2848768,594000,5094.1787109375
1555998375.2353058,596000,772.4667358398438
1555998395.00267,597000,5296.68310546875
1555998415.381679,598000,4992.36181640625
1555998477.5561848,601000,5255.0859375
1555998519.0047634,603000,1496.24072265625
1555998562.2783194,605000,4887.79248046875
1555998605.2998514,607000,1588.606689453125
1555998646.671694,609000,1099.197998046875
1555998691.6917086,611000,5324.53271484375
1555998713.8270147,612000,3145.845458984375
1555998732.2882013,613000,4448.8671875
1555998792.934181,616000,4722.8076171875
1555998872.9130201,620000,1177.4083251953125
1555998893.0894313,621000,1686.1077880859375
1555998934.0561612,623000,4531.2431640625
1555998954.990973,624000,3739.133544921875
1555998996.4340198,626000,4377.17041015625
1555999076.8163784,630000,3066.575927734375
1555999190.0559733,635000,5014.2978515625
1555999348.4505808,642000,1492.326171875
1555999371.437252,643000,5052.62109375
1555999416.2790384,645000,5219.13916015625
1555999440.3551273,646000,5026.42041015625
1555999462.3439085,647000,5141.23974609375
1555999483.8192239,648000,2069.959228515625
1555999505.169789,649000,4931.2138671875
1555999525.77534,650000,5141.6884765625
1555999571.4496489,652000,4661.453125
1555999595.444565,653000,3833.0185546875
1555999684.4904542,657000,735.6807250976562
1555999707.0627022,658000,3090.864990234375
1555999747.9640484,660000,3809.65673828125
1555999790.2198918,662000,965.5128173828125
1555999852.5424185,665000,4930.42724609375
1555999895.8693678,667000,3250.709228515625
1555999915.6876364,668000,5276.59716796875
1555999936.4312205,669000,2081.4462890625
1555999998.1305048,672000,5160.75732421875
1556000019.2312615,673000,1083.92236328125
1556000041.5720057,674000,1246.21533203125
1556000061.6976702,675000,1809.200439453125
1556000083.814424,676000,1101.6712646484375
1556000126.9510822,678000,4757.8671875
1556000148.0123267,679000,3179.517822265625
1556000172.1139379,680000,1282.12841796875
1556000209.2847188,682000,5037.78564453125
1556000230.9246683,683000,5279.646484375
1556000250.1134176,684000,2579.1337890625
1556000271.7719073,685000,5241.560546875
1556000290.2106194,686000,4510.82421875
1556000309.0751119,687000,4750.4033203125
1556000352.2677395,689000,2954.2705078125
1556000375.3990135,690000,5442.85498046875
1556000441.7425773,693000,5155.56494140625
1556000531.9387574,697000,5369.0439453125
1556000601.2431939,700000,4969.54150390625
1556000624.1444414,701000,5213.1474609375
1556000645.4171216,702000,5513.53857421875
1556000692.0319219,704000,5457.86328125
1556000713.959736,705000,4954.5859375
1556000737.7641711,706000,4428.44140625
1556000759.6972177,707000,938.6015014648438
1556000807.4969563,709000,5318.27880859375
1556000830.3495529,710000,4950.28955078125
1556000852.4162545,711000,4146.80029296875
1556000946.356205,715000,5095.14404296875
1556001039.4755466,719000,4697.1650390625
1556001058.5192125,720000,5092.71728515625
1556001106.1521716,722000,5394.833984375
1556001131.7682245,723000,4229.24169921875
1556001153.9269395,724000,5192.8115234375
1556001176.400854,725000,5435.39306640625
1556001199.7436087,726000,4952.6162109375
1556001221.1777208,727000,5456.4375
1556001288.5302613,730000,5327.650390625
1556001312.4406693,731000,5536.119140625
1556001441.3407722,737000,5107.1318359375
1556001484.888737,739000,5301.2734375
1556001508.436291,740000,5288.38330078125
1556001530.1058128,741000,5026.42724609375
1556001553.0973268,742000,5223.97802734375
1556001595.1623096,744000,4765.27734375
1556001655.7212799,747000,2509.847900390625
1556001676.398703,748000,942.8095703125
1556001739.430432,751000,5139.62939453125
1556001758.4562557,752000,5124.3623046875
